true_label,p_true_label,variance,predicted_label
8.0,0.9999513626098633,4.338645885582082e-05,8.0
2.0,0.9999333024024963,4.148150037508458e-05,2.0
6.0,0.9981049299240112,0.000766189768910408,6.0
5.0,0.9902374744415283,0.003955494612455368,5.0
8.0,0.9995023012161255,0.0001591994659975171,8.0
6.0,0.9995718598365784,0.00013359449803829193,6.0
1.0,0.9978708028793335,0.0007963868556544185,1.0
4.0,0.9999646544456482,3.0041501304367557e-05,4.0
8.0,0.9998922348022461,7.950353028718382e-05,8.0
7.0,0.9999427795410156,3.5297489375807345e-05,7.0
7.0,0.9960125088691711,0.0013064667582511902,7.0
3.0,0.9929856061935425,0.0019259954569861293,3.0
4.0,0.9996271729469299,0.0001512531453045085,4.0
3.0,0.9034415483474731,0.01518956571817398,3.0
9.0,0.9621791243553162,0.007355243433266878,9.0
1.0,0.999340295791626,0.0002692238485906273,1.0
6.0,0.9953796863555908,0.00102158822119236,6.0
8.0,0.9993183016777039,0.00020177423721179366,8.0
9.0,0.9999370574951172,3.4980734199052677e-05,9.0
1.0,0.9997072219848633,0.00018538697622716427,1.0
0.0,0.9982086420059204,0.0005085761076770723,0.0
9.0,0.985639750957489,0.00310258730314672,9.0
2.0,0.9995071291923523,0.00015066738706082106,2.0
1.0,0.9997701644897461,0.00021478551207110286,1.0
4.0,0.999934196472168,5.629068982671015e-05,4.0
0.0,0.9058576226234436,0.01649325154721737,0.0
3.0,0.7963682413101196,0.01042642816901207,3.0
9.0,0.9977832436561584,0.0008481833501718938,9.0
2.0,0.9951419234275818,0.001075719716027379,2.0
2.0,0.9957665801048279,0.001199949299916625,2.0
3.0,0.9450114965438843,0.0066878292709589005,3.0
5.0,0.9989124536514282,0.00029975781217217445,5.0
9.0,0.9993202090263367,0.0004316867853049189,9.0
2.0,0.9144309759140015,0.017528407275676727,2.0
6.0,0.999974250793457,2.1522211682167836e-05,6.0
3.0,0.9982354044914246,0.0005385761614888906,3.0
0.0,0.9998636245727539,8.3293387433514e-05,0.0
6.0,0.9998445510864258,7.162088877521455e-05,6.0
2.0,0.9997606873512268,0.00011170974175911397,2.0
6.0,0.9992725849151611,0.0002682856866158545,6.0
5.0,0.9866911768913269,0.002725038444623351,5.0
3.0,0.9999265670776367,3.983370334026404e-05,3.0
1.0,0.9998016357421875,0.00014681948232464492,1.0
3.0,0.9886918067932129,0.0028519732877612114,3.0
6.0,0.9921327233314514,0.0029092624317854643,6.0
6.0,0.9995318651199341,0.0003226028638891876,6.0
2.0,0.9893247485160828,0.002532387850806117,2.0
7.0,0.9995499849319458,0.00017784241936169565,7.0
2.0,0.9995680451393127,0.00016590407176408917,2.0
6.0,0.997931718826294,0.0006276087951846421,6.0
1.0,0.9999237060546875,9.07930952962488e-05,1.0
1.0,0.9991172552108765,0.00020875131303910166,1.0
6.0,0.9992459416389465,0.00041400239570066333,6.0
9.0,0.9994689226150513,0.00045756707550026476,9.0
2.0,0.9993345141410828,0.00019819731824100018,2.0
6.0,0.9989486336708069,0.0004748200881294906,6.0
9.0,0.999995231628418,1.3257576938485727e-05,9.0
3.0,0.9999227523803711,5.3158200898906216e-05,3.0
9.0,0.9999417662620544,4.8911057092482224e-05,9.0
8.0,0.9928677082061768,0.002997056348249316,8.0
9.0,0.9882506728172302,0.0030271245632320642,9.0
6.0,0.9997406005859375,0.0001776069839252159,6.0
8.0,0.994187593460083,0.0024034499656409025,8.0
3.0,0.9962942004203796,0.0013568657450377941,3.0
3.0,0.9621139764785767,0.004918928258121014,3.0
5.0,0.9982914924621582,0.0005870594759471714,5.0
2.0,0.9986371397972107,0.0004888906260021031,2.0
7.0,0.9908468127250671,0.001946622971445322,7.0
9.0,0.9975691437721252,0.000610153831075877,9.0
8.0,0.9941657781600952,0.0018379236571490765,8.0
0.0,0.9945341944694519,0.0018911684164777398,0.0
1.0,0.9989553093910217,0.00048252567648887634,1.0
0.0,0.06702907383441925,0.010856934823095798,8.0
5.0,0.9984029531478882,0.000472812942462042,5.0
7.0,0.911122739315033,0.014151330105960369,7.0
4.0,0.9656626582145691,0.0063118101097643375,4.0
2.0,0.9001896977424622,0.024946393445134163,2.0
3.0,0.9984472393989563,0.00039128382923081517,3.0
1.0,0.9995623826980591,0.0001642281567910686,1.0
0.0,0.9425337314605713,0.011717534624040127,0.0
9.0,0.9999971389770508,1.21424254757585e-05,9.0
1.0,0.9865264892578125,0.0029238706920295954,1.0
1.0,0.9999322891235352,5.247409353614785e-05,1.0
6.0,0.9153711199760437,0.015323900617659092,6.0
6.0,0.9999761581420898,3.3018397516570985e-05,6.0
3.0,0.9522435069084167,0.011387456208467484,3.0
8.0,0.9826817512512207,0.0046831523068249226,8.0
6.0,0.9962618947029114,0.0014234839472919703,6.0
8.0,0.9976795315742493,0.0007655018707737327,8.0
3.0,0.9999828338623047,2.4677603505551815e-05,3.0
6.0,0.9992620944976807,0.00042700013727881014,6.0
1.0,0.9996939301490784,0.00015230618009809405,1.0
7.0,0.9987742900848389,0.00042959253187291324,7.0
9.0,0.9999580383300781,3.576190647436306e-05,9.0
0.0,0.013299589045345783,0.0016056778840720654,3.0
0.0,0.9966002702713013,0.0008758162148296833,0.0
7.0,0.5659143328666687,0.04756486788392067,7.0
0.0,0.8906385898590088,0.01716424711048603,0.0
4.0,0.9999475479125977,5.483658969751559e-05,4.0
6.0,0.9130868911743164,0.012473821640014648,6.0
0.0,0.9562673568725586,0.00914404820650816,0.0
2.0,0.9994003176689148,0.00012434743985068053,2.0
8.0,0.99736088514328,0.0007864049402996898,8.0
6.0,0.9256535768508911,0.017673296853899956,6.0
7.0,0.9962998628616333,0.0009166300296783447,7.0
0.0,0.9999685287475586,1.9136816263198853e-05,0.0
3.0,0.999969482421875,4.23049641540274e-05,3.0
7.0,0.9999818801879883,1.4698896848130971e-05,7.0
2.0,0.39679378271102905,0.03498457744717598,6.0
2.0,0.9996538758277893,0.00010623161506373435,2.0
6.0,0.9997968673706055,9.766753646545112e-05,6.0
2.0,0.9994356036186218,0.0002263532514916733,2.0
5.0,0.05563686043024063,0.008657887578010559,7.0
3.0,0.9666033983230591,0.0061429329216480255,3.0
1.0,0.9530988931655884,0.01417755801230669,1.0
3.0,0.32871079444885254,0.02696574479341507,5.0
0.0,0.9751107096672058,0.007302238140255213,0.0
7.0,0.9999618530273438,3.83024089387618e-05,7.0
2.0,0.9998835921287537,6.976796430535614e-05,2.0
9.0,0.9990124702453613,0.00022585778788197786,9.0
0.0,0.9990200996398926,0.0003696853236760944,0.0
5.0,0.9997529983520508,7.411510159727186e-05,5.0
3.0,0.059344369918107986,0.0067548081278800964,0.0
4.0,0.9501348733901978,0.0075666881166398525,4.0
8.0,0.9994146227836609,0.00023540919937659055,8.0
4.0,0.9801000356674194,0.004897668957710266,4.0
7.0,0.9775092005729675,0.00653769401833415,7.0
9.0,0.9993383884429932,0.0002254591672681272,9.0
3.0,0.9654932022094727,0.00819593109190464,3.0
5.0,0.9998751282691956,7.365111378021538e-05,5.0
4.0,0.9989372491836548,0.000322267907904461,4.0
8.0,0.9972220063209534,0.001251211971975863,8.0
8.0,0.9999856352806091,1.6324916941812262e-05,8.0
5.0,0.9996614456176758,0.00012402237916830927,5.0
1.0,0.42221763730049133,0.029060808941721916,1.0
4.0,0.9998264312744141,7.191355689428747e-05,4.0
5.0,0.9959750175476074,0.001423854730091989,5.0
1.0,0.9093271493911743,0.01835648901760578,1.0
9.0,0.9990220069885254,0.00038351910188794136,9.0
0.0,0.8016916513442993,0.0284980908036232,0.0
4.0,0.9638532996177673,0.006687743589282036,4.0
8.0,0.9998769760131836,5.296440940583125e-05,8.0
3.0,0.9998369216918945,6.034854595782235e-05,3.0
5.0,0.07374001294374466,0.008062560111284256,3.0
6.0,0.9879265427589417,0.002546359784901142,6.0
0.0,0.9750512838363647,0.008877160027623177,0.0
4.0,0.9900368452072144,0.001850027241744101,4.0
7.0,0.9995976090431213,0.00017538665269967169,7.0
4.0,0.9996748566627502,0.0001557823270559311,4.0
4.0,0.9981648921966553,0.0007788401562720537,4.0
6.0,0.9997997879981995,9.619627962820232e-05,6.0
1.0,0.9997701644897461,0.0001230210327776149,1.0
4.0,0.9999732375144958,2.5957899197237566e-05,4.0
8.0,0.981399655342102,0.004095559939742088,8.0
6.0,0.9995709657669067,0.00020001898519694805,6.0
1.0,0.9966515302658081,0.0007702891016378999,1.0
5.0,0.9862028956413269,0.003556273877620697,5.0
5.0,0.989875853061676,0.002147355116903782,5.0
6.0,0.9994251132011414,0.00022717969841323793,6.0
1.0,0.9996185898780823,0.0002831165911629796,1.0
0.0,0.8077455759048462,0.027408910915255547,0.0
3.0,0.24382053315639496,0.02967705763876438,0.0
1.0,0.9543290734291077,0.005613796412944794,1.0
7.0,0.9999333024024963,5.902237171540037e-05,7.0
2.0,0.9632074236869812,0.00929224956780672,2.0
9.0,0.9999723434448242,3.302269760752097e-05,9.0
9.0,0.9998398423194885,8.34628299344331e-05,9.0
9.0,0.9986761808395386,0.0006947622168809175,9.0
5.0,0.9866111874580383,0.0032454803586006165,5.0
3.0,0.4161716103553772,0.032450683414936066,5.0
3.0,0.9995232820510864,0.0002817538916133344,3.0
9.0,0.7929375171661377,0.025580650195479393,9.0
6.0,0.9998340606689453,0.0001663114089751616,6.0
9.0,0.9988409876823425,0.0004569817101582885,9.0
2.0,0.9916441440582275,0.001265495433472097,2.0
7.0,0.9971972703933716,0.0013513059820979834,7.0
0.0,0.9992468953132629,0.00018303324759472162,0.0
7.0,0.9981610774993896,0.0008651263196952641,7.0
9.0,0.3670961558818817,0.030337879434227943,8.0
4.0,0.9954465627670288,0.0016435370780527592,4.0
8.0,0.9991810917854309,0.00029256296693347394,8.0
8.0,0.9993612766265869,0.0005775523604825139,8.0
6.0,0.9998865127563477,5.417703869170509e-05,6.0
3.0,0.9756940007209778,0.006325409281998873,3.0
4.0,0.9992287158966064,0.0001912384177558124,4.0
1.0,0.9865128397941589,0.0027937041595578194,1.0
1.0,0.994456946849823,0.001598074333742261,1.0
0.0,0.9962353110313416,0.0011937749804928899,0.0
9.0,0.8281113505363464,0.01787315495312214,9.0
7.0,0.9412446618080139,0.009289512410759926,7.0
5.0,0.9105359315872192,0.012751530855894089,5.0
2.0,0.9990144371986389,0.00043750490294769406,2.0
1.0,0.07450487464666367,0.00951982382684946,9.0
2.0,0.9957195520401001,0.0018977398285642266,2.0
8.0,0.9619612097740173,0.006324790418148041,8.0
0.0,0.9615796804428101,0.0038129612803459167,0.0
4.0,0.9999008178710938,5.2802432037424296e-05,4.0
9.0,0.9998016357421875,8.796925249043852e-05,9.0
8.0,0.9995299577713013,0.00010026153177022934,8.0
4.0,0.9569907784461975,0.01020627748221159,4.0
8.0,0.9992144703865051,0.00026319618336856365,8.0
8.0,0.9998197555541992,8.68804199853912e-05,8.0
8.0,0.9994480013847351,0.00015964444901328534,8.0
8.0,0.999702513217926,0.0001362902403343469,8.0
1.0,0.9990658760070801,0.0004627397865988314,1.0
0.0,0.4578263759613037,0.06146297603845596,6.0
4.0,0.9897966384887695,0.004131347872316837,4.0
1.0,0.9985010027885437,0.00037805031752213836,1.0
5.0,0.9857313632965088,0.00358517630957067,5.0
1.0,0.9994985461235046,0.00017917939112521708,1.0
1.0,0.9989781975746155,0.0003395178646314889,1.0
9.0,0.6463172435760498,0.034260258078575134,9.0
2.0,0.979899525642395,0.005683619529008865,2.0
8.0,0.9998751282691956,6.884802132844925e-05,8.0
4.0,0.9957185983657837,0.0009777798550203443,4.0
6.0,0.9999580383300781,2.3068005248205736e-05,6.0
6.0,0.9989448189735413,0.0004499279020819813,6.0
1.0,0.999552845954895,0.00023250644153449684,1.0
3.0,0.9997873902320862,7.63433490647003e-05,3.0
3.0,0.9995566606521606,0.0002893435303121805,3.0
3.0,0.23283323645591736,0.02807387337088585,6.0
4.0,0.8976389169692993,0.011575817130506039,4.0
2.0,0.8976731896400452,0.016031943261623383,2.0
5.0,0.8098281621932983,0.03479865565896034,5.0
5.0,0.9999055862426758,6.958714220672846e-05,5.0
5.0,0.9851754307746887,0.0033685914240777493,5.0
5.0,0.9948434829711914,0.001958609325811267,5.0
8.0,0.5620425939559937,0.028897469863295555,8.0
3.0,0.9744316339492798,0.012432791292667389,3.0
8.0,0.9927347302436829,0.0017649850342422724,8.0
4.0,0.9999656677246094,3.412845398997888e-05,4.0
8.0,0.9994288682937622,0.0002884410205297172,8.0
2.0,0.9996996521949768,0.00013804473564960063,2.0
9.0,0.9904443025588989,0.0030640438199043274,9.0
6.0,0.9998398423194885,6.539275636896491e-05,6.0
9.0,0.9521944522857666,0.010577610693871975,9.0
4.0,0.9926584959030151,0.0016706964233890176,4.0
5.0,0.9980011582374573,0.000660804333165288,5.0
9.0,0.999552845954895,0.0002778038033284247,9.0
8.0,0.9998940825462341,4.8036625230452046e-05,8.0
4.0,0.99993896484375,4.529278521658853e-05,4.0
9.0,0.9996281266212463,0.00017772296268958598,9.0
8.0,0.998076856136322,0.0012045226758345962,8.0
8.0,0.9993460178375244,0.00032863125670701265,8.0
7.0,0.9997292160987854,0.00021495363034773618,7.0
3.0,0.9993364810943604,0.00027043509180657566,3.0
6.0,0.999977171421051,2.041954758169595e-05,6.0
8.0,0.9999198913574219,4.3544678192120045e-05,8.0
2.0,0.9897559881210327,0.0035343607887625694,2.0
0.0,0.9941866397857666,0.002194149885326624,0.0
4.0,0.9999799728393555,1.9637982404674403e-05,4.0
6.0,0.9995690584182739,0.00020983403373975307,6.0
4.0,0.8111649751663208,0.029809456318616867,4.0
2.0,0.998649537563324,0.00055162631906569,2.0
6.0,0.9999885559082031,1.9911592971766368e-05,6.0
9.0,0.9977413415908813,0.0006758249364793301,9.0
8.0,0.9997215270996094,0.00012123555643483996,8.0
2.0,0.9997882843017578,0.00013203722483012825,2.0
5.0,0.9288347959518433,0.010264220647513866,5.0
0.0,0.9988486170768738,0.000424287369241938,0.0
1.0,0.9949051141738892,0.0011890595778822899,1.0
3.0,0.9990524649620056,0.0005981625872664154,3.0
7.0,0.9999914169311523,1.4003344404045492e-05,7.0
2.0,0.9999675750732422,3.168347029713914e-05,2.0
7.0,0.9890251755714417,0.002845258451998234,7.0
0.0,0.9977251887321472,0.0007857575546950102,0.0
5.0,0.9999503493309021,3.077359724557027e-05,5.0
3.0,0.9984143376350403,0.0002771862782537937,3.0
9.0,0.9997044205665588,0.00013050019333604723,9.0
4.0,0.09014643728733063,0.01268818974494934,3.0
4.0,0.9107521772384644,0.015031411312520504,4.0
2.0,0.9994450807571411,0.00022064422955736518,2.0
3.0,0.022694846615195274,0.006667735055088997,5.0
0.0,0.9999751448631287,2.235143620055169e-05,0.0
3.0,0.9993097186088562,0.00028374005341902375,3.0
9.0,0.9998016357421875,0.00010045427188742906,9.0
1.0,0.9351199269294739,0.020287271589040756,1.0
7.0,0.9989895820617676,0.00023074744967743754,7.0
3.0,0.8951793909072876,0.01564706675708294,3.0
8.0,0.9994003176689148,0.00032795718288980424,8.0
4.0,0.9998607039451599,6.95784401614219e-05,4.0
8.0,0.9996243119239807,0.00013737025437876582,8.0
9.0,0.9999608397483826,3.0009536203579046e-05,9.0
0.0,0.9895285367965698,0.0025795113760977983,0.0
8.0,0.9998922348022461,5.8841545978793874e-05,8.0
8.0,0.9892752170562744,0.0021106330677866936,8.0
4.0,0.996288001537323,0.0014064885908737779,4.0
1.0,0.9998398423194885,7.711186481174082e-05,1.0
0.0,0.9980135560035706,0.00045010054600425065,0.0
4.0,0.9931153059005737,0.002247418509796262,4.0
9.0,0.9987990856170654,0.00041607607272453606,9.0
0.0,0.9892242550849915,0.0030418219976127148,0.0
0.0,0.9281339049339294,0.0064625428058207035,0.0
2.0,0.5964431762695312,0.045785337686538696,2.0
1.0,0.9996348023414612,0.00023012360907159746,1.0
0.0,0.9971587061882019,0.0008795035537332296,0.0
7.0,0.9999570846557617,5.405037882155739e-05,7.0
6.0,0.9998712539672852,8.484958379995078e-05,6.0
6.0,0.021648311987519264,0.010296451859176159,4.0
5.0,0.3310602307319641,0.034523218870162964,4.0
4.0,0.999407947063446,0.00037010700907558203,4.0
0.0,0.1990995705127716,0.030056117102503777,8.0
0.0,0.9977023601531982,0.000829530821647495,0.0
3.0,0.9927110075950623,0.0020702669862657785,3.0
7.0,0.9997101426124573,0.00010206511069554836,7.0
5.0,0.704332709312439,0.01819630153477192,5.0
1.0,0.9962837100028992,0.0012509465450420976,1.0
7.0,0.9974997639656067,0.0009412809158675373,7.0
7.0,0.9996576905250549,0.00016016226436477154,7.0
1.0,0.9991458654403687,0.000512452854309231,1.0
3.0,0.5328271985054016,0.026189584285020828,3.0
9.0,0.9989819526672363,0.0004880098858848214,9.0
6.0,0.9992087483406067,0.00022326894395519048,6.0
7.0,0.999977171421051,2.5775432732189074e-05,7.0
7.0,0.9997596740722656,0.00010767678031697869,7.0
8.0,0.9995051026344299,0.00023066741414368153,8.0
7.0,0.9966253638267517,0.0009783230489119887,7.0
6.0,0.9995566606521606,0.00016294144734274596,6.0
5.0,0.5738919973373413,0.033265210688114166,5.0
3.0,0.9996463060379028,0.00018282273958902806,3.0
2.0,0.9864502549171448,0.003004408674314618,2.0
9.0,0.9994613528251648,0.0001301452866755426,9.0
0.0,0.14116637408733368,0.023697009310126305,9.0
4.0,0.9957357048988342,0.0009421181748621166,4.0
2.0,0.07562702149152756,0.01753232069313526,5.0
2.0,0.9496602416038513,0.007959005422890186,2.0
0.0,0.5561012625694275,0.033650316298007965,0.0
2.0,0.8452282547950745,0.019334333017468452,2.0
3.0,0.3905167877674103,0.03075762279331684,5.0
4.0,0.9996681809425354,0.00011243921471759677,4.0
4.0,0.9835218787193298,0.0031269642058759928,4.0
0.0,0.9999990463256836,1.067804896592861e-05,0.0
1.0,0.9976063370704651,0.0009778697276487947,1.0
5.0,0.9953948259353638,0.0013110364088788629,5.0
8.0,0.9999370574951172,4.838132008444518e-05,8.0
4.0,0.9999627470970154,2.087983739329502e-05,4.0
0.0,0.9999532699584961,2.4946826670202427e-05,0.0
9.0,0.9884457588195801,0.0032417266629636288,9.0
9.0,0.35059690475463867,0.030805792659521103,8.0
4.0,0.7723599076271057,0.02813388779759407,4.0
7.0,0.9999790787696838,2.4344561097677797e-05,7.0
9.0,0.999934196472168,4.786487988894805e-05,9.0
6.0,0.999022901058197,0.0003858374257106334,6.0
9.0,0.9990048408508301,0.0005669535603374243,9.0
2.0,0.9999656677246094,3.3714448363753036e-05,2.0
4.0,0.9999437928199768,6.481480522779748e-05,4.0
5.0,0.9940723776817322,0.0024889917112886906,5.0
3.0,0.9998970031738281,8.583413728047162e-05,3.0
5.0,0.9991115927696228,0.0005963823641650379,5.0
7.0,0.9957199692726135,0.0012069031363353133,7.0
4.0,0.9809514880180359,0.004367761313915253,4.0
9.0,0.9998064637184143,7.84064905019477e-05,9.0
7.0,0.9901275038719177,0.002998137380927801,7.0
4.0,0.9997653961181641,0.00012621159839909524,4.0
6.0,0.9924468994140625,0.0015782004920765758,6.0
7.0,0.275317519903183,0.06480543315410614,2.0
5.0,0.6229556202888489,0.0401824414730072,5.0
5.0,0.9999209046363831,7.524696411564946e-05,5.0
6.0,0.9999713897705078,3.734137862920761e-05,6.0
1.0,0.9891775250434875,0.002900077262893319,1.0
4.0,0.999913215637207,5.3961204685037956e-05,4.0
5.0,0.9975225925445557,0.0007748252828605473,5.0
1.0,0.9990382194519043,0.0005014706985093653,1.0
4.0,0.9998522400856018,4.887029353994876e-05,4.0
5.0,0.9983124136924744,0.0008076312951743603,5.0
4.0,0.9998569488525391,0.00012545150821097195,4.0
7.0,0.9997015595436096,0.000150693827890791,7.0
4.0,0.9993078112602234,0.0004078612837474793,4.0
1.0,0.9997034668922424,0.000244820024818182,1.0
7.0,0.9963255524635315,0.0012280719820410013,7.0
2.0,0.997509241104126,0.0013689479092136025,2.0
1.0,0.9986695051193237,0.00020996788225602359,1.0
6.0,0.9991229772567749,0.0003507895744405687,6.0
4.0,0.9975405931472778,0.0006663996027782559,4.0
4.0,0.9999303817749023,4.709999848273583e-05,4.0
4.0,0.9974160194396973,0.0008825724362395704,4.0
2.0,0.9966709613800049,0.0011098883114755154,2.0
2.0,0.9888808727264404,0.003306612139567733,2.0
7.0,0.9975730180740356,0.0005950486520305276,7.0
7.0,0.9997978806495667,8.965842425823212e-05,7.0
7.0,0.9995499849319458,0.0003167743270751089,7.0
6.0,0.9999265670776367,3.833040682366118e-05,6.0
2.0,0.9996920228004456,0.00016478098405059427,2.0
0.0,0.9973865151405334,0.0008484814898110926,0.0
2.0,0.46477025747299194,0.03307352587580681,0.0
1.0,0.9711470603942871,0.005620598327368498,1.0
1.0,0.9997968673706055,0.00014646895579062402,1.0
1.0,0.9998188614845276,0.0002095716627081856,1.0
5.0,0.6082292199134827,0.02779473550617695,5.0
8.0,0.9999666810035706,3.0060595236136578e-05,8.0
6.0,0.9997683167457581,0.00012634760059881955,6.0
3.0,0.9971022009849548,0.0011275605065748096,3.0
8.0,0.9963892102241516,0.0014345399104058743,8.0
4.0,0.9996547698974609,0.000112528694444336,4.0
6.0,0.9997920989990234,0.000101230398286134,6.0
9.0,0.9998006820678711,0.00014530459884554148,9.0
7.0,0.9996491074562073,0.0001731674710754305,7.0
7.0,0.9995499849319458,0.00018115577404387295,7.0
0.0,0.9862626194953918,0.0028679489623755217,0.0
1.0,0.9994803667068481,0.00019711817731149495,1.0
1.0,0.976083517074585,0.006646586582064629,1.0
8.0,0.9989876747131348,0.000579848769120872,8.0
5.0,0.982119619846344,0.004330531228333712,5.0
6.0,0.9919719099998474,0.0028204258996993303,6.0
8.0,0.9999656677246094,2.7414385840529576e-05,8.0
7.0,0.994936466217041,0.0015217532636597753,7.0
2.0,0.9999485015869141,2.5005383577081375e-05,2.0
5.0,0.8129876255989075,0.015615814365446568,5.0
7.0,0.9999847412109375,2.0575458620442078e-05,7.0
6.0,0.9999856352806091,1.7516098523628898e-05,6.0
5.0,0.9971791505813599,0.0006469300715252757,5.0
0.0,0.9998388290405273,0.00011742778588086367,0.0
4.0,0.9961948990821838,0.0012813659850507975,4.0
2.0,0.9982077479362488,0.0006370177143253386,2.0
9.0,0.9956492185592651,0.0009558689780533314,9.0
3.0,0.9946807026863098,0.0024498251732438803,3.0
5.0,0.1579991728067398,0.02765400893986225,7.0
8.0,0.9768536686897278,0.007876032963395119,8.0
1.0,0.997888445854187,0.0006082773907110095,1.0
8.0,0.9969795346260071,0.0009716881904751062,8.0
8.0,0.9995852112770081,0.0002711091947276145,8.0
0.0,0.9918721318244934,0.0024179713800549507,0.0
3.0,0.560136616230011,0.04600635543465614,3.0
3.0,0.9956217408180237,0.0009997610468417406,3.0
9.0,0.9754363298416138,0.003990159370005131,9.0
3.0,0.999754011631012,9.375005902256817e-05,3.0
2.0,0.9995108842849731,0.00027247771504335105,2.0
8.0,0.9995575547218323,0.00015990188694559038,8.0
1.0,0.9989657998085022,0.0003428245836403221,1.0
7.0,0.9999169707298279,4.503625677898526e-05,7.0
0.0,0.9981400966644287,0.0007126920972950757,0.0
2.0,0.9999485015869141,2.1427640604088083e-05,2.0
1.0,0.9764978289604187,0.0060642859898507595,1.0
2.0,0.9990991950035095,0.0003424360475037247,2.0
5.0,0.9994488954544067,0.00019745284225791693,5.0
5.0,0.9997692108154297,0.00015115599671844393,5.0
7.0,0.9995537400245667,0.00019558703934308141,7.0
0.0,0.9998178482055664,0.0001329712977167219,0.0
7.0,0.9961488246917725,0.0014533319044858217,7.0
2.0,0.9998665452003479,0.00010563411342445761,2.0
0.0,0.8813248872756958,0.022839229553937912,0.0
3.0,0.07556336373090744,0.0099077969789505,5.0
8.0,0.9627982378005981,0.012513658963143826,8.0
8.0,0.9999475479125977,3.174655284965411e-05,8.0
3.0,0.984245777130127,0.00423614913597703,3.0
4.0,0.9974122047424316,0.0008091373019851744,4.0
3.0,0.6554367542266846,0.02511000633239746,3.0
9.0,0.9815452098846436,0.005727748386561871,9.0
3.0,0.996865451335907,0.0010518640046939254,3.0
7.0,0.9999188780784607,5.3956602641846985e-05,7.0
0.0,0.9987810254096985,0.0004578781081363559,0.0
1.0,0.9991115927696228,0.0003687565622385591,1.0
4.0,0.9999847412109375,2.1463347366079688e-05,4.0
8.0,0.9996234178543091,0.0002029769093496725,8.0
2.0,0.9854216575622559,0.0030779875814914703,2.0
6.0,0.999690055847168,0.0001926766854012385,6.0
5.0,0.9956730008125305,0.0012343003181740642,5.0
6.0,0.9997149109840393,0.0001354291453026235,6.0
9.0,0.9955078363418579,0.002900529420003295,9.0
9.0,0.933354914188385,0.01569346897304058,9.0
4.0,0.9499446749687195,0.010300136171281338,4.0
7.0,0.997227668762207,0.0008188856882043183,7.0
8.0,0.9952082633972168,0.001554476679302752,8.0
9.0,0.9990744590759277,0.0005177799612283707,9.0
4.0,0.9998846054077148,5.792296724393964e-05,4.0
7.0,0.9046563506126404,0.014918118715286255,7.0
7.0,0.9982048869132996,0.0005975664826110005,7.0
3.0,0.9899806380271912,0.003148929448798299,3.0
3.0,0.999969482421875,3.0422046620515175e-05,3.0
7.0,0.9938368201255798,0.0021800724789500237,7.0
8.0,0.9753860831260681,0.007389748934656382,8.0
1.0,0.9999494552612305,6.997752643655986e-05,1.0
5.0,0.9995499849319458,0.0002277358726132661,5.0
8.0,0.9869735240936279,0.004710692912340164,8.0
9.0,0.9363107681274414,0.012179815210402012,9.0
8.0,0.2181624472141266,0.024798914790153503,9.0
1.0,0.8679227232933044,0.025094790384173393,1.0
6.0,0.9351457357406616,0.013282331638038158,6.0
3.0,0.8828070759773254,0.020505324006080627,3.0
9.0,0.9951314926147461,0.0017780878115445375,9.0
3.0,0.5935922861099243,0.03275047242641449,3.0
9.0,0.9967342615127563,0.00105668930336833,9.0
8.0,0.9999475479125977,3.540738543961197e-05,8.0
5.0,0.9995071291923523,0.00015648847329430282,5.0
8.0,0.9988229274749756,0.0004897459293715656,8.0
5.0,0.9999150633811951,5.5477696150774136e-05,5.0
6.0,0.9902814030647278,0.0030577401630580425,6.0
9.0,0.998520016670227,0.0007152136531658471,9.0
9.0,0.7791593670845032,0.02240772172808647,9.0
0.0,0.9996671676635742,0.00014766484673600644,0.0
6.0,0.9940122365951538,0.0015095708658918738,6.0
2.0,0.9738534092903137,0.006543919909745455,2.0
2.0,0.9899164438247681,0.00554101774469018,2.0
1.0,0.9998655319213867,9.042899182531983e-05,1.0
1.0,0.9999637603759766,6.391597707988694e-05,1.0
6.0,0.9991030097007751,0.00023268710356205702,6.0
5.0,0.9977146983146667,0.0004550383018795401,5.0
2.0,0.9931636452674866,0.0029266979545354843,2.0
9.0,0.9998092651367188,0.00011089442705269903,9.0
0.0,0.9884287714958191,0.0032890732400119305,0.0
2.0,0.9989343285560608,0.0004568618896882981,2.0
8.0,0.9982543587684631,0.0003574311558622867,8.0
2.0,0.9934639930725098,0.0016531656729057431,2.0
6.0,0.9998598098754883,9.935087291523814e-05,6.0
8.0,0.7656459212303162,0.028097067028284073,8.0
4.0,0.9660601019859314,0.006267386954277754,4.0
5.0,0.9941487908363342,0.001621259842067957,5.0
2.0,0.9998835921287537,4.9583853979129344e-05,2.0
0.0,0.996440589427948,0.0008906470611691475,0.0
6.0,0.9981172680854797,0.0004919058992527425,6.0
1.0,0.10917897522449493,0.015340082347393036,9.0
2.0,0.9185512065887451,0.0162971131503582,2.0
0.0,0.998856246471405,0.0004374713753350079,0.0
1.0,0.9992316365242004,0.0004114393668714911,1.0
7.0,0.9976547956466675,0.000978674739599228,7.0
4.0,0.9997997879981995,0.000123090241686441,4.0
5.0,0.9987781047821045,0.000313556898618117,5.0
8.0,0.9907216429710388,0.0024624085053801537,8.0
3.0,0.9929817914962769,0.0029079196974635124,3.0
4.0,0.993292510509491,0.0018800366669893265,4.0
