true_label,p_true_label,variance,predicted_label
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.042995188385248184,0.011088362894952297,3.0
9.0,0.9999914169311523,2.20748370338697e-05,9.0
8.0,0.9999914169311523,2.455556023051031e-05,8.0
7.0,0.9999608397483826,2.752767068159301e-05,7.0
4.0,0.9999417662620544,4.684992381953634e-05,4.0
9.0,0.9999723434448242,2.2848249500384554e-05,9.0
0.0,0.9999990463256836,1.0727902918006293e-05,0.0
1.0,1.0,1.0788062354549766e-05,1.0
4.0,0.9999570846557617,3.758471939363517e-05,4.0
0.0,0.9999980330467224,1.1012109098373912e-05,0.0
0.0,0.9999923706054688,1.947439886862412e-05,0.0
5.0,0.036441657692193985,0.008927510119974613,2.0
6.0,0.9999904632568359,1.537803291284945e-05,6.0
8.0,0.9999990463256836,1.1713275853253435e-05,8.0
7.0,0.9999980330467224,1.1610886758717243e-05,7.0
6.0,0.11801142245531082,0.039880335330963135,5.0
8.0,1.0,1.0243870747217443e-05,8.0
9.0,0.9999417662620544,3.150795237161219e-05,9.0
7.0,0.9976395964622498,0.0012703995453193784,7.0
6.0,0.9999942183494568,1.4623354218201712e-05,6.0
1.0,0.9979374408721924,0.0005050458712503314,1.0
6.0,1.0,1.0335449587728363e-05,6.0
8.0,1.0,1.114952283387538e-05,8.0
6.0,0.9999485015869141,4.647788591682911e-05,6.0
5.0,0.9999446868896484,0.00010070957068819553,5.0
9.0,0.6319968700408936,0.04466678202152252,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9999790787696838,2.9546834412030876e-05,6.0
4.0,0.9998999238014221,9.345190483145416e-05,4.0
7.0,0.9808377623558044,0.003681940259411931,7.0
2.0,0.9974046349525452,0.0010522583033889532,2.0
8.0,1.0,1.0954874596791342e-05,8.0
1.0,0.14913709461688995,0.031308602541685104,9.0
5.0,0.014481928199529648,0.004340074490755796,3.0
4.0,0.9999847412109375,1.8638749679666944e-05,4.0
2.0,0.9999971389770508,1.3031408343522344e-05,2.0
9.0,0.40809333324432373,0.06669043749570847,1.0
7.0,0.9999179840087891,6.965232023503631e-05,7.0
6.0,0.9998875260353088,4.40196308773011e-05,6.0
0.0,0.9999980330467224,1.1169522622367367e-05,0.0
8.0,0.9999971389770508,1.1927697414648719e-05,8.0
0.0,0.9989743828773499,0.0003424846800044179,0.0
5.0,0.9999904632568359,1.6411684555350803e-05,5.0
2.0,0.9999990463256836,1.0868026038224343e-05,2.0
8.0,0.9978127479553223,0.0009069311781786382,8.0
5.0,0.9990610480308533,0.00025155366165563464,5.0
2.0,0.9999875426292419,1.8649134290171787e-05,2.0
9.0,0.9999723434448242,2.421620774839539e-05,9.0
3.0,0.978233814239502,0.004835396073758602,3.0
4.0,0.9999885559082031,1.9264722141087987e-05,4.0
4.0,0.9999961256980896,1.2117852747906e-05,4.0
1.0,0.9999990463256836,1.077660454029683e-05,1.0
5.0,0.9999856352806091,1.6944122762652114e-05,5.0
9.0,1.0,1.0943427696474828e-05,9.0
2.0,0.9999856352806091,1.8471699149813503e-05,2.0
4.0,1.0,9.999999747378752e-06,4.0
1.0,0.9999990463256836,1.0850508260773495e-05,1.0
4.0,0.9981220364570618,0.0012045784387737513,4.0
2.0,1.0,9.999999747378752e-06,2.0
4.0,1.0,1.148569026554469e-05,4.0
6.0,1.0,1.0510447282285895e-05,6.0
1.0,0.9963008761405945,0.0011494323844090104,1.0
7.0,0.9986695051193237,0.0006733456393703818,7.0
6.0,0.999995231628418,1.2457498087314889e-05,6.0
0.0,0.9999961256980896,1.4356751307786908e-05,0.0
8.0,0.9999942183494568,1.729456016619224e-05,8.0
8.0,0.9999580383300781,2.587946437415667e-05,8.0
8.0,0.9999303817749023,7.249425107147545e-05,8.0
5.0,0.9939804673194885,0.0022304498124867678,5.0
8.0,1.0,1.0572789506113622e-05,8.0
4.0,0.9999980330467224,1.1037682270398363e-05,4.0
2.0,0.841846764087677,0.018114551901817322,2.0
4.0,0.9999914169311523,1.3631504771183245e-05,4.0
8.0,0.9533352851867676,0.012300360947847366,8.0
9.0,0.9996148347854614,0.00024318705254700035,9.0
2.0,0.9999875426292419,2.3623704691999592e-05,2.0
5.0,0.9999799728393555,1.8760845705401152e-05,5.0
0.0,0.7623700499534607,0.035769183188676834,0.0
0.0,1.0,1.088326553144725e-05,0.0
0.0,0.9985696077346802,0.000467779696919024,0.0
3.0,0.1862003356218338,0.05136434733867645,4.0
2.0,0.817909836769104,0.03979372978210449,2.0
3.0,0.9999427795410156,3.262488462496549e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.991847038269043,0.0032733683474361897,7.0
4.0,0.999995231628418,1.2218411939102225e-05,4.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999961256980896,1.7778183973859996e-05,3.0
5.0,0.9999809265136719,2.4050215870374814e-05,5.0
7.0,0.9997568130493164,0.0001288115163333714,7.0
5.0,0.9994221925735474,0.00018843950238078833,5.0
3.0,0.9881045818328857,0.002920740284025669,3.0
8.0,0.9999847412109375,1.6179912563529797e-05,8.0
2.0,0.999995231628418,1.1492996236484032e-05,2.0
4.0,0.9999980330467224,1.1558933692867868e-05,4.0
3.0,0.0025897573214024305,0.0019902698695659637,8.0
4.0,0.9999914169311523,3.098602610407397e-05,4.0
0.0,0.9999942183494568,1.1781730790971778e-05,0.0
4.0,0.9559937119483948,0.016017992049455643,4.0
5.0,0.9999608397483826,2.2318770788842812e-05,5.0
8.0,0.9999914169311523,1.2882343071396463e-05,8.0
0.0,0.9999599456787109,6.14043019595556e-05,0.0
0.0,0.999977171421051,2.4347442376893014e-05,0.0
9.0,0.9940624237060547,0.001651880913414061,9.0
6.0,0.9999933242797852,1.4483171980828047e-05,6.0
5.0,1.0,1.0855759683181532e-05,5.0
2.0,0.9997587203979492,6.069098526495509e-05,2.0
3.0,0.9986819624900818,0.0003276675124652684,3.0
3.0,0.9494429230690002,0.00911988690495491,3.0
4.0,0.9999980330467224,1.1899865057785064e-05,4.0
8.0,0.9986466765403748,0.00039568444481119514,8.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9968948364257812,0.0008552315994165838,4.0
2.0,0.9999580383300781,5.9294085076544434e-05,2.0
3.0,0.999995231628418,1.4994662706158124e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9994165301322937,0.0002343889354960993,0.0
3.0,0.9981819987297058,0.0007132779574021697,3.0
6.0,0.999021053314209,0.0002954129013232887,6.0
5.0,0.057373110204935074,0.009967060759663582,4.0
1.0,0.9999990463256836,1.1222715329495259e-05,1.0
2.0,0.9999809265136719,1.6786096239229664e-05,2.0
5.0,0.9992802739143372,0.00026616864488460124,5.0
8.0,0.9999704360961914,2.189917904615868e-05,8.0
5.0,0.9999980330467224,1.269177573703928e-05,5.0
4.0,0.9999646544456482,3.384264709893614e-05,4.0
1.0,0.9999980330467224,1.0851778824871872e-05,1.0
0.0,0.9794842600822449,0.005584897473454475,0.0
5.0,0.8686286211013794,0.022216465324163437,5.0
4.0,0.9584169387817383,0.009708212688565254,4.0
1.0,0.9999980330467224,1.1733672181435395e-05,1.0
4.0,0.9999971389770508,1.138906372943893e-05,4.0
8.0,0.999995231628418,1.4585424651158974e-05,8.0
4.0,0.9511502981185913,0.00819417554885149,4.0
5.0,0.04338811710476875,0.006381859537214041,2.0
8.0,0.9999799728393555,2.229766505479347e-05,8.0
1.0,0.9999923706054688,1.379329387418693e-05,1.0
0.0,0.9946005940437317,0.002391810528934002,0.0
1.0,0.9999980330467224,1.1179102330061141e-05,1.0
2.0,0.999934196472168,5.7729183026822284e-05,2.0
3.0,0.9888304471969604,0.002980823628604412,3.0
6.0,0.3223249614238739,0.045499686151742935,4.0
4.0,0.9999942183494568,1.3499931810656562e-05,4.0
4.0,0.5403897166252136,0.06707979738712311,4.0
1.0,1.0,1.159926614491269e-05,1.0
9.0,0.9999551773071289,3.999965338152833e-05,9.0
3.0,0.9717446565628052,0.007823316380381584,3.0
4.0,0.9999990463256836,1.0681838830350898e-05,4.0
0.0,0.9897428154945374,0.0032241034787148237,0.0
3.0,0.9999971389770508,1.1830226867459714e-05,3.0
1.0,0.9999971389770508,1.173062719317386e-05,1.0
6.0,0.9999780654907227,2.171340020140633e-05,6.0
5.0,0.9982249140739441,0.0006570009281858802,5.0
0.0,0.9999856352806091,2.092159411404282e-05,0.0
9.0,0.9999828338623047,2.4889966880436987e-05,9.0
1.0,0.9999875426292419,1.6796315321698785e-05,1.0
6.0,0.8872128129005432,0.014491261914372444,6.0
6.0,0.9999904632568359,1.6837468137964606e-05,6.0
4.0,0.9999961256980896,1.257213625649456e-05,4.0
3.0,0.9999980330467224,1.1432694009272382e-05,3.0
6.0,0.9998884201049805,6.813531217630953e-05,6.0
6.0,0.9999522566795349,4.695934330811724e-05,6.0
2.0,0.999995231628418,1.2114925084460992e-05,2.0
1.0,1.0,1.0790102351165842e-05,1.0
7.0,0.9991725087165833,0.0002795230830088258,7.0
8.0,0.9999351501464844,6.710068555548787e-05,8.0
1.0,0.9999990463256836,1.1062727026001085e-05,1.0
1.0,0.9999847412109375,1.926175900734961e-05,1.0
1.0,0.999995231628418,1.245005478267558e-05,1.0
7.0,0.9700330495834351,0.008367697708308697,7.0
4.0,0.9998865127563477,4.816164801013656e-05,4.0
5.0,0.9998522400856018,6.1402352002915e-05,5.0
8.0,0.9998636245727539,0.00011655486014205962,8.0
5.0,0.9944232702255249,0.0021774538327008486,5.0
7.0,0.9999933242797852,1.2991942639928311e-05,7.0
7.0,0.28078824281692505,0.03589572757482529,5.0
9.0,0.9996500611305237,0.0001122475805459544,9.0
9.0,0.9999475479125977,3.233231836929917e-05,9.0
3.0,0.9996738433837891,0.00023140432313084602,3.0
6.0,0.9998912811279297,8.820273797027767e-05,6.0
6.0,0.9988114237785339,0.0005529500194825232,6.0
2.0,0.9407950639724731,0.021063759922981262,2.0
3.0,0.0007353901746682823,0.00032283892505802214,2.0
4.0,0.9771993160247803,0.00732974661514163,4.0
6.0,0.9999818801879883,1.6755375327193178e-05,6.0
6.0,0.9996195435523987,0.0002090099878842011,6.0
8.0,0.9999990463256836,1.1414487744332291e-05,8.0
2.0,0.9999961256980896,1.1746664313250221e-05,2.0
1.0,0.9999942183494568,1.3143229807610624e-05,1.0
2.0,0.9999980330467224,1.1678195733111352e-05,2.0
8.0,0.9995642304420471,0.0001852701825555414,8.0
6.0,0.9999427795410156,8.612495730631053e-05,6.0
9.0,0.9991210699081421,0.00035008281702175736,9.0
8.0,0.9998940825462341,5.45586044609081e-05,8.0
7.0,0.9998369216918945,0.0001391132245771587,7.0
4.0,0.9955561757087708,0.002638265723362565,4.0
1.0,0.9999933242797852,1.4310053302324377e-05,1.0
4.0,0.9999990463256836,1.0618383385008201e-05,4.0
0.0,0.9983124136924744,0.0004949724534526467,0.0
2.0,0.9999837279319763,1.8238355551147833e-05,2.0
4.0,0.9999828338623047,2.3444939870387316e-05,4.0
4.0,0.9999990463256836,1.0592223588901106e-05,4.0
4.0,1.0,9.999999747378752e-06,4.0
6.0,0.9999980330467224,1.2997308658668771e-05,6.0
8.0,0.9999990463256836,1.1100028132204898e-05,8.0
2.0,0.0030769985169172287,0.0008005768177099526,4.0
2.0,0.9967209100723267,0.0010211917106062174,2.0
6.0,0.9999990463256836,1.0684031622076873e-05,6.0
9.0,0.9894143342971802,0.004441446624696255,9.0
4.0,0.9999980330467224,1.1465482202765997e-05,4.0
5.0,0.9971487522125244,0.0013185377465561032,5.0
2.0,0.00030294962925836444,0.0001702144945738837,6.0
1.0,0.8949673175811768,0.02932155318558216,1.0
9.0,0.9999914169311523,1.328860980720492e-05,9.0
1.0,0.9969301223754883,0.0015883486485108733,1.0
3.0,0.9999828338623047,3.136909435852431e-05,3.0
5.0,0.9999961256980896,1.2139134923927486e-05,5.0
2.0,0.9999188780784607,4.5476419472834095e-05,2.0
3.0,0.9360978007316589,0.007851144298911095,3.0
4.0,0.9999333024024963,3.583840589271858e-05,4.0
0.0,0.9998483657836914,0.00012120690371375531,0.0
9.0,0.9999933242797852,2.314444827788975e-05,9.0
3.0,0.999335527420044,0.00030724110547453165,3.0
1.0,0.9999990463256836,1.0953439414151944e-05,1.0
5.0,0.9996834397315979,0.00011648751387838274,5.0
8.0,0.9999961256980896,1.3650560504174791e-05,8.0
5.0,0.9999971389770508,1.2451323527784552e-05,5.0
8.0,0.9999980330467224,1.1117638678115327e-05,8.0
5.0,0.15891700983047485,0.0466451533138752,2.0
6.0,0.9999627470970154,3.368310717632994e-05,6.0
5.0,0.0014528544852510095,0.0004858796892222017,4.0
7.0,0.9935060739517212,0.001909323618747294,7.0
5.0,0.999995231628418,1.2825747035094537e-05,5.0
3.0,0.6141237020492554,0.02865637093782425,3.0
1.0,1.0,1.0717389159253798e-05,1.0
3.0,0.9992716908454895,0.0001758989819791168,3.0
6.0,0.9999933242797852,1.3115555702825077e-05,6.0
0.0,0.9998245239257812,7.133491453714669e-05,0.0
0.0,0.999995231628418,1.630986480449792e-05,0.0
7.0,0.9996090531349182,0.00027281494112685323,7.0
7.0,0.9999961256980896,1.268428150069667e-05,7.0
4.0,0.9990363121032715,0.0002213268307968974,4.0
8.0,0.9999122619628906,5.543006773223169e-05,8.0
1.0,0.9999904632568359,2.729453808569815e-05,1.0
4.0,0.9999961256980896,1.572014116391074e-05,4.0
2.0,0.9999188780784607,5.5847125622676685e-05,2.0
0.0,0.99969482421875,0.0001641804410610348,0.0
7.0,1.0,1.209797483170405e-05,7.0
3.0,0.9962002038955688,0.0011871675960719585,3.0
5.0,0.9546690583229065,0.011568892747163773,5.0
3.0,0.0005898218951188028,0.0003693847975227982,5.0
0.0,0.9999542832374573,2.6078538212459534e-05,0.0
5.0,0.999697744846344,0.0002466873556841165,5.0
4.0,0.9999990463256836,1.1904354323633015e-05,4.0
6.0,0.9999914169311523,1.6578094800934196e-05,6.0
1.0,0.9808620810508728,0.0052671609446406364,1.0
1.0,0.9998970031738281,0.00010012243001256138,1.0
3.0,0.9999761581420898,2.4299197320942767e-05,3.0
7.0,0.9999761581420898,2.60167053056648e-05,7.0
1.0,0.9999666810035706,2.7712007067748345e-05,1.0
7.0,0.9999885559082031,1.9489334590616636e-05,7.0
6.0,0.9994480013847351,0.0003714934573508799,6.0
5.0,1.0,1.0335449587728363e-05,5.0
3.0,0.9999866485595703,2.035379657172598e-05,3.0
8.0,0.9878106117248535,0.004610221832990646,8.0
3.0,0.999995231628418,1.3484435839927755e-05,3.0
6.0,0.9998388290405273,5.4539970733458176e-05,6.0
9.0,0.9999866485595703,1.8910322978626937e-05,9.0
2.0,0.20980428159236908,0.03730810061097145,0.0
1.0,0.9999361038208008,5.011246321373619e-05,1.0
0.0,0.9996586441993713,0.00013520287757273763,0.0
4.0,0.9999475479125977,2.6164607334067114e-05,4.0
3.0,0.9999904632568359,1.5357438314822502e-05,3.0
1.0,0.9999885559082031,1.9534174498403445e-05,1.0
4.0,0.9999990463256836,1.0658414794306736e-05,4.0
0.0,0.9999723434448242,2.0121809939155355e-05,0.0
6.0,0.9999990463256836,1.0870550795516465e-05,6.0
3.0,0.9999704360961914,2.3143424186855555e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999637603759766,3.3082229492720217e-05,0.0
1.0,1.0,1.1239622836001217e-05,1.0
8.0,0.9999809265136719,2.0436205886653624e-05,8.0
7.0,0.9999933242797852,1.3645057151734363e-05,7.0
8.0,0.9929515719413757,0.0017069040331989527,8.0
5.0,0.08026003837585449,0.026351140812039375,3.0
4.0,0.9999847412109375,4.364167762105353e-05,4.0
4.0,0.970280110836029,0.009091434068977833,4.0
0.0,0.9999971389770508,1.1897738659172319e-05,0.0
0.0,0.999842643737793,0.0001221692218678072,0.0
1.0,0.9999809265136719,3.705308699863963e-05,1.0
2.0,0.9967865347862244,0.0030698550399392843,2.0
6.0,0.999995231628418,1.255962979485048e-05,6.0
8.0,0.9991791844367981,0.00016758005949668586,8.0
7.0,0.9997234344482422,0.00022281067504081875,7.0
6.0,0.9997406005859375,0.0001173035561805591,6.0
2.0,0.9985552430152893,0.0006344253779388964,2.0
6.0,0.9775801301002502,0.0070919073186814785,6.0
0.0,0.9999685287475586,2.9494751288439147e-05,0.0
3.0,0.9999904632568359,1.8857452232623473e-05,3.0
0.0,0.9990286827087402,0.00047795134014450014,0.0
9.0,0.9999160766601562,7.445193477906287e-05,9.0
3.0,0.999882698059082,7.950770668685436e-05,3.0
4.0,0.9999885559082031,1.7916654542204924e-05,4.0
8.0,0.9997463226318359,0.00010825711069628596,8.0
4.0,0.9999914169311523,1.9162856915500015e-05,4.0
9.0,0.9999370574951172,4.6567107347073033e-05,9.0
5.0,0.9999522566795349,3.493508120300248e-05,5.0
8.0,0.9999914169311523,1.5648889529984444e-05,8.0
4.0,0.9986162185668945,0.0005426209536381066,4.0
4.0,0.9999637603759766,2.2495692974189296e-05,4.0
4.0,0.9999914169311523,1.602559132152237e-05,4.0
4.0,0.9979859590530396,0.0008003967232070863,4.0
2.0,1.0,9.999999747378752e-06,2.0
6.0,0.9793334007263184,0.006920349318534136,6.0
8.0,1.0,1.0401643521618098e-05,8.0
5.0,0.999995231628418,1.851962588261813e-05,5.0
4.0,0.9984210133552551,0.0005380698130466044,4.0
0.0,0.12707790732383728,0.02625136449933052,1.0
9.0,1.0,1.0500778444111347e-05,9.0
8.0,0.9982524514198303,0.0008084856090135872,8.0
6.0,1.0,9.999999747378752e-06,6.0
4.0,0.9999980330467224,1.078840796253644e-05,4.0
5.0,0.9999923706054688,1.7300610124948435e-05,5.0
4.0,0.9999990463256836,1.0803603800013661e-05,4.0
4.0,0.9999904632568359,1.66034387802938e-05,4.0
2.0,1.0,1.0246237252431456e-05,2.0
7.0,0.9999961256980896,1.4348945114761591e-05,7.0
4.0,0.9953568577766418,0.001346335280686617,4.0
9.0,0.9999923706054688,1.4042716429685242e-05,9.0
9.0,0.21603816747665405,0.02909010276198387,1.0
9.0,0.9999895691871643,1.2871976650785655e-05,9.0
7.0,0.9966771602630615,0.000912907300516963,7.0
4.0,0.9999503493309021,5.8825607993640006e-05,4.0
1.0,0.999995231628418,1.4847879356238991e-05,1.0
1.0,0.984845757484436,0.002818258013576269,1.0
4.0,0.999977171421051,2.5602392270229757e-05,4.0
1.0,0.9999980330467224,1.1066891602240503e-05,1.0
1.0,0.9999971389770508,1.2838683687732555e-05,1.0
5.0,0.9959826469421387,0.0009561734041199088,5.0
5.0,0.9999914169311523,1.611443076399155e-05,5.0
0.0,0.9983857870101929,0.00044747162610292435,0.0
3.0,0.07880277931690216,0.011582677252590656,5.0
8.0,1.0,1.0892055797739886e-05,8.0
7.0,0.9999885559082031,2.3632765078218654e-05,7.0
2.0,0.9995757341384888,0.00015989667735993862,2.0
6.0,0.999995231628418,1.276204056921415e-05,6.0
5.0,0.9999914169311523,1.277524461329449e-05,5.0
7.0,0.9999646544456482,3.808006295002997e-05,7.0
4.0,0.9999961256980896,1.288543535338249e-05,4.0
9.0,0.999662458896637,0.0002581124135758728,9.0
0.0,0.9998807907104492,5.7169891078956425e-05,0.0
5.0,0.9870177507400513,0.0035440868232399225,5.0
6.0,1.0,1.1455695130280219e-05,6.0
8.0,0.9999990463256836,1.1615147741395049e-05,8.0
4.0,0.0008354148594662547,0.0003949673555325717,6.0
4.0,0.9999370574951172,5.408820288721472e-05,4.0
3.0,0.6471813917160034,0.047489482909440994,3.0
3.0,0.6355534791946411,0.05511375889182091,3.0
5.0,0.9993546009063721,0.00030738121131435037,5.0
2.0,0.9999942183494568,2.0034303815918975e-05,2.0
7.0,0.9999971389770508,1.1461832400527783e-05,7.0
0.0,0.9999799728393555,2.4650198611197993e-05,0.0
9.0,0.9937292337417603,0.004049231763929129,9.0
6.0,0.9954944849014282,0.0015367536107078195,6.0
3.0,0.9999799728393555,2.1061345250927843e-05,3.0
1.0,1.0,1.0504643796593882e-05,1.0
5.0,0.9999761581420898,2.8602127713384107e-05,5.0
2.0,0.9884627461433411,0.0054596480913460255,2.0
8.0,1.0,1.1658569746941794e-05,8.0
9.0,0.05786418914794922,0.016122734174132347,3.0
9.0,0.9999971389770508,1.2652746590902098e-05,9.0
2.0,0.47624731063842773,0.07157586514949799,6.0
2.0,0.8665399551391602,0.04072872921824455,2.0
5.0,0.9995604753494263,0.00020357583707664162,5.0
2.0,0.9997634887695312,0.00013170104648452252,2.0
2.0,0.9999761581420898,2.3241456801770255e-05,2.0
6.0,0.9999923706054688,1.3270238014229108e-05,6.0
3.0,0.9998807907104492,5.2647133998107165e-05,3.0
5.0,0.9998807907104492,4.067963163834065e-05,5.0
7.0,0.9861078858375549,0.002839963184669614,7.0
0.0,0.9999990463256836,1.0888890756177716e-05,0.0
8.0,0.9993488788604736,0.00029272414394654334,8.0
3.0,0.9728391766548157,0.006620259024202824,3.0
4.0,0.9984219670295715,0.0005246038781479001,4.0
0.0,0.6495987772941589,0.06459114700555801,0.0
3.0,0.9722262024879456,0.0053376369178295135,3.0
7.0,0.9999990463256836,1.068283472704934e-05,7.0
1.0,0.989115297794342,0.004743815865367651,1.0
5.0,0.9999971389770508,1.2145161235821433e-05,5.0
6.0,0.9999522566795349,4.0656759665580466e-05,6.0
7.0,0.9999961256980896,1.5868787158979103e-05,7.0
3.0,0.9999599456787109,5.2104554924881086e-05,3.0
2.0,0.9998016357421875,0.00018586537044029683,2.0
4.0,0.999882698059082,0.00010211137123405933,4.0
0.0,0.9999990463256836,1.0676862075342797e-05,0.0
9.0,0.9972410202026367,0.0006361106061376631,9.0
8.0,0.9999751448631287,2.4007458705455065e-05,8.0
0.0,0.9999370574951172,4.530902151600458e-05,0.0
8.0,1.0,1.0682112588256132e-05,8.0
3.0,0.27910906076431274,0.09604621678590775,9.0
8.0,1.0,1.0246237252431456e-05,8.0
3.0,0.04438099265098572,0.01101765688508749,6.0
3.0,0.284219354391098,0.03773246705532074,5.0
0.0,0.9999942183494568,1.713679012027569e-05,0.0
0.0,0.9998092651367188,9.024997416418046e-05,0.0
2.0,0.9733068943023682,0.010644703172147274,2.0
9.0,0.9999942183494568,1.3212067642598413e-05,9.0
3.0,0.03650425001978874,0.007594352122396231,5.0
1.0,1.0,1.1183896276634187e-05,1.0
0.0,0.9999990463256836,1.1034878298232798e-05,0.0
6.0,0.9999971389770508,1.3147223398846108e-05,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,0.9999055862426758,0.00012175885785836726,1.0
9.0,0.9778257608413696,0.008150573819875717,9.0
2.0,0.9998312592506409,8.948330651037395e-05,2.0
2.0,0.41684868931770325,0.0557950995862484,5.0
4.0,0.9999704360961914,2.1658681362168863e-05,4.0
6.0,0.5393841862678528,0.051772359758615494,6.0
2.0,0.999527096748352,0.0003070259699597955,2.0
4.0,1.0,1.1022196304111276e-05,4.0
0.0,0.9968206882476807,0.000657434284221381,0.0
3.0,0.9626683592796326,0.008752589114010334,3.0
2.0,0.9999990463256836,1.2996742043469567e-05,2.0
1.0,0.9842645525932312,0.004316298291087151,1.0
0.0,0.9999990463256836,1.1078594980062917e-05,0.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,1.0,1.0396129255241249e-05,2.0
5.0,0.9999790787696838,2.100356505252421e-05,5.0
6.0,0.999969482421875,3.1043637136463076e-05,6.0
7.0,0.9999856352806091,2.3421151126967743e-05,7.0
5.0,0.9999723434448242,1.9696730305440724e-05,5.0
4.0,0.9999866485595703,2.8851212846348062e-05,4.0
5.0,0.9999914169311523,1.6309237253153697e-05,5.0
8.0,0.9999847412109375,2.236446744063869e-05,8.0
5.0,0.14048954844474792,0.033996131271123886,2.0
2.0,0.3167252242565155,0.05904516950249672,6.0
9.0,0.14090827107429504,0.02724996767938137,3.0
5.0,0.9999751448631287,2.4541132006561384e-05,5.0
4.0,0.9873373508453369,0.002715879352763295,4.0
0.0,0.9999160766601562,3.711015233420767e-05,0.0
3.0,0.9999027252197266,5.074279761174694e-05,3.0
8.0,0.9999971389770508,1.2123912711103912e-05,8.0
7.0,0.9731709957122803,0.00686337985098362,7.0
0.0,0.9999904632568359,1.7727044905768707e-05,0.0
2.0,0.9999980330467224,1.2381311535136774e-05,2.0
9.0,0.9999522566795349,2.508132456569001e-05,9.0
2.0,0.9999704360961914,2.5749270207597874e-05,2.0
1.0,0.9999961256980896,1.4526317499985453e-05,1.0
0.0,0.997651994228363,0.0012558060698211193,0.0
3.0,0.015299027785658836,0.004194389563053846,7.0
9.0,0.9994393587112427,0.0003850981593132019,9.0
8.0,0.9999923706054688,1.2539572708192281e-05,8.0
9.0,0.9998769760131836,0.00013975086039863527,9.0
9.0,0.9994431734085083,0.00036965255276300013,9.0
2.0,0.01846562884747982,0.004758051130920649,5.0
4.0,0.9999246597290039,4.341767998994328e-05,4.0
6.0,0.9866911768913269,0.004635780584067106,6.0
2.0,0.9999895691871643,1.3496912288246676e-05,2.0
9.0,0.9999923706054688,1.5202007489278913e-05,9.0
5.0,0.025441650301218033,0.007138163782656193,3.0
6.0,0.9999246597290039,0.00010521603689994663,6.0
5.0,0.9999971389770508,1.1813246601377614e-05,5.0
0.0,0.9999980330467224,1.0920162822003476e-05,0.0
6.0,0.8059515953063965,0.031104676425457,6.0
3.0,0.7064419984817505,0.02404896356165409,3.0
3.0,0.43683120608329773,0.042180076241493225,5.0
3.0,0.9997187256813049,0.00016629783203825355,3.0
9.0,0.9999923706054688,1.413392510585254e-05,9.0
6.0,0.9856321811676025,0.003585928352549672,6.0
6.0,0.9999570846557617,4.8205860366579145e-05,6.0
7.0,0.9999990463256836,1.1607251508394256e-05,7.0
3.0,0.9999933242797852,1.6936755855567753e-05,3.0
5.0,0.999977171421051,2.1865278540644795e-05,5.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999856352806091,1.835072907852009e-05,3.0
4.0,0.9999990463256836,1.1081661796197295e-05,4.0
7.0,1.0,1.043578959070146e-05,7.0
9.0,0.9999980330467224,1.1835993973363657e-05,9.0
3.0,0.9645190238952637,0.0066530522890388966,3.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.16571617126464844,0.038824696093797684,2.0
5.0,0.9706332087516785,0.009552511386573315,5.0
4.0,0.9999751448631287,1.6886442608665675e-05,4.0
3.0,0.9999971389770508,1.5407404134748504e-05,3.0
9.0,0.9999847412109375,2.032628435699735e-05,9.0
0.0,0.9999990463256836,1.0813480912474915e-05,0.0
1.0,0.9999627470970154,3.351605118950829e-05,1.0
8.0,0.43680933117866516,0.08082624524831772,0.0
7.0,0.9998064637184143,0.0001519667566753924,7.0
4.0,0.9999904632568359,1.4238894436857663e-05,4.0
3.0,0.9613078236579895,0.00902218371629715,3.0
4.0,0.9872888922691345,0.004325902555137873,4.0
1.0,0.9395196437835693,0.014354703016579151,1.0
6.0,0.9999751448631287,2.232256520073861e-05,6.0
1.0,0.9999980330467224,1.2249223800608888e-05,1.0
7.0,0.9998340606689453,0.00010612659389153123,7.0
5.0,0.9999589920043945,9.254178439732641e-05,5.0
5.0,0.9999008178710938,8.527119643986225e-05,5.0
0.0,0.9999847412109375,1.9067199900746346e-05,0.0
4.0,0.9997435212135315,0.00018623477080836892,4.0
2.0,0.9999847412109375,3.163973451592028e-05,2.0
5.0,0.9999990463256836,1.0985249900841154e-05,5.0
8.0,0.9997320175170898,0.00015435936802532524,8.0
7.0,0.999636709690094,0.00021182427008170635,7.0
9.0,0.9999942183494568,1.4333497347251978e-05,9.0
3.0,0.9999828338623047,2.695855982892681e-05,3.0
9.0,0.9995728731155396,0.00019290164345875382,9.0
4.0,0.9999551773071289,9.415981185156852e-05,4.0
2.0,0.9999933242797852,1.2508040526881814e-05,2.0
3.0,0.9935728907585144,0.0008794412715360522,3.0
4.0,0.9986095428466797,0.0004383364866953343,4.0
