true_label,p_true_label,variance,predicted_label
6.0,0.0039808484725654125,0.0016717487014830112,2.0
4.0,0.999969482421875,2.299942025274504e-05,4.0
8.0,0.9994508624076843,0.0004160380340181291,8.0
5.0,0.9541870951652527,0.007118053734302521,5.0
8.0,0.9999780654907227,3.620667121140286e-05,8.0
6.0,0.9986600279808044,0.00042511324863880873,6.0
2.0,0.997651994228363,0.00078475201735273,2.0
1.0,0.9996576905250549,0.0001807471999200061,1.0
7.0,0.9367872476577759,0.012299088761210442,7.0
3.0,0.8424241542816162,0.014162085019052029,3.0
4.0,0.9989496469497681,0.0004421108460519463,4.0
1.0,0.9872389435768127,0.0029322714544832706,1.0
8.0,0.9995394945144653,0.00020996281818952411,8.0
2.0,0.9999866485595703,1.99218702618964e-05,2.0
0.0,0.9631600379943848,0.0058566550724208355,0.0
3.0,0.9646212458610535,0.005053476896136999,3.0
1.0,0.9991563558578491,0.0002831128949765116,1.0
1.0,0.9995356798171997,0.00014995421224739403,1.0
8.0,0.9995309114456177,0.00021136236318852752,8.0
1.0,0.9922198057174683,0.002469111932441592,1.0
3.0,0.9394999146461487,0.012664932757616043,3.0
3.0,0.01985940895974636,0.0061615281738340855,5.0
1.0,0.9996662735939026,0.00025728470063768327,1.0
3.0,0.9995556473731995,0.00016364686598535627,3.0
7.0,0.999995231628418,1.302332657360239e-05,7.0
7.0,0.9999856352806091,1.9612169126048684e-05,7.0
5.0,0.8510787487030029,0.02565035969018936,5.0
0.0,0.9999866485595703,3.4092710848199204e-05,0.0
6.0,0.849712610244751,0.037223149091005325,6.0
3.0,0.999974250793457,3.1617524655302987e-05,3.0
7.0,0.9999933242797852,1.4284914868767373e-05,7.0
0.0,0.9918678998947144,0.0018113026162609458,0.0
2.0,0.9999456405639648,3.9120994188124314e-05,2.0
5.0,0.9990457892417908,0.0004272528167348355,5.0
0.0,0.9991135001182556,0.00027347393915988505,0.0
4.0,0.9999503493309021,4.800821261596866e-05,4.0
4.0,0.9278516173362732,0.017633741721510887,4.0
2.0,0.006983635015785694,0.0025804315228015184,6.0
5.0,0.9957813024520874,0.0011274701682850718,5.0
0.0,0.9914087057113647,0.0030070566572248936,0.0
0.0,0.9985448122024536,0.0005244303029030561,0.0
1.0,0.9994212985038757,0.0001696434774203226,1.0
3.0,0.9998331665992737,0.00020727806258946657,3.0
4.0,0.9997596740722656,9.082126780413091e-05,4.0
7.0,0.9994450807571411,0.0003008404455613345,7.0
8.0,0.9999313950538635,4.8788304411573336e-05,8.0
8.0,0.9999809265136719,1.94805434148293e-05,8.0
7.0,0.9783024191856384,0.005074320826679468,7.0
8.0,0.9996300339698792,0.00017397810006514192,8.0
4.0,0.9999503493309021,3.877493873005733e-05,4.0
7.0,0.9999713897705078,2.0308198145357892e-05,7.0
8.0,0.9999961256980896,1.3539970495912712e-05,8.0
1.0,0.1866942048072815,0.023050766438245773,5.0
9.0,0.999969482421875,3.176984318997711e-05,9.0
0.0,0.988529622554779,0.004222419578582048,0.0
1.0,0.9994441866874695,0.00026646352489478886,1.0
7.0,0.2051791399717331,0.019357750192284584,5.0
6.0,0.9800056219100952,0.003617760492488742,6.0
7.0,0.9998712539672852,0.00010693581134546548,7.0
7.0,0.9995384812355042,0.00023396892356686294,7.0
7.0,0.9995090365409851,0.00016125617548823357,7.0
1.0,0.999337375164032,0.0004095901967957616,1.0
6.0,0.9999713897705078,3.2433363230666146e-05,6.0
0.0,0.6188491582870483,0.05867920443415642,0.0
2.0,0.9997758865356445,0.00011796096805483103,2.0
2.0,0.9999160766601562,4.214385990053415e-05,2.0
8.0,0.9999561309814453,4.068621274200268e-05,8.0
7.0,0.9999990463256836,1.1051293768105097e-05,7.0
2.0,0.9383757710456848,0.015763400122523308,2.0
4.0,0.9999361038208008,4.170174361206591e-05,4.0
9.0,0.999974250793457,3.761678817681968e-05,9.0
6.0,0.7141200304031372,0.06702334433794022,6.0
5.0,0.9996253252029419,0.0002293749275850132,5.0
9.0,0.9999875426292419,2.0933930500177667e-05,9.0
9.0,0.9999027252197266,5.315238013281487e-05,9.0
7.0,0.9998588562011719,5.0415364967193455e-05,7.0
4.0,0.999977171421051,2.1346819266909733e-05,4.0
9.0,0.9999237060546875,4.2367817513877526e-05,9.0
8.0,0.9997634887695312,0.00010872758866753429,8.0
6.0,0.9890586733818054,0.002960470737889409,6.0
5.0,0.999977171421051,2.2555308532901108e-05,5.0
4.0,0.9181522727012634,0.01622268371284008,4.0
5.0,0.9012518525123596,0.0335589200258255,5.0
9.0,0.9999732375144958,2.4088451027637348e-05,9.0
0.0,0.9990686774253845,0.00025602360256016254,0.0
9.0,0.999995231628418,1.7639922589296475e-05,9.0
6.0,1.0,1.0704157830332406e-05,6.0
8.0,0.9996386170387268,0.00022818663273938,8.0
6.0,0.999995231628418,1.4630091754952446e-05,6.0
8.0,0.999969482421875,2.5464700229349546e-05,8.0
8.0,0.9999780654907227,2.068243884423282e-05,8.0
9.0,0.9999380111694336,2.4265922547783703e-05,9.0
0.0,0.9949933290481567,0.0008109944756142795,0.0
8.0,0.9999761581420898,1.9667644664878026e-05,8.0
0.0,0.007347109727561474,0.0023369945120066404,8.0
7.0,0.9999713897705078,2.465667057549581e-05,7.0
5.0,0.9996423721313477,0.00016334926476702094,5.0
4.0,0.9998817443847656,8.462944242637604e-05,4.0
4.0,0.9994842410087585,0.0002800588554237038,4.0
0.0,0.9993812441825867,0.00014113119686953723,0.0
7.0,0.9999990463256836,1.148044702858897e-05,7.0
9.0,0.9994403719902039,0.00025561131769791245,9.0
6.0,0.9999361038208008,3.92239453503862e-05,6.0
8.0,0.9998140335083008,7.291939982678741e-05,8.0
4.0,0.9995680451393127,0.0002371876616962254,4.0
4.0,0.9999732375144958,2.5793284294195473e-05,4.0
7.0,0.9999990463256836,1.2670601790887304e-05,7.0
6.0,0.9942055940628052,0.002084861509501934,6.0
4.0,0.9992840886116028,0.00027764952392317355,4.0
6.0,0.9999713897705078,4.622078631655313e-05,6.0
5.0,0.9991353750228882,0.00045757912448607385,5.0
0.0,0.9993764758110046,0.0002864155685529113,0.0
1.0,0.9901109933853149,0.002831032034009695,1.0
7.0,0.9999017715454102,0.00010098048369400203,7.0
6.0,0.9999818801879883,2.4578519514761865e-05,6.0
3.0,0.033708810806274414,0.006504797842353582,2.0
0.0,0.9999637603759766,3.059930168092251e-05,0.0
1.0,0.9981306195259094,0.0009869029745459557,1.0
9.0,0.9999980330467224,1.796397555153817e-05,9.0
2.0,0.9993097186088562,0.00021438715339172632,2.0
7.0,0.9995556473731995,0.0001439170737285167,7.0
5.0,0.9997797012329102,7.344054756686091e-05,5.0
4.0,0.9999866485595703,1.8284674297319725e-05,4.0
1.0,0.9997882843017578,0.00010317479609511793,1.0
6.0,0.9991992712020874,0.0005219554877839983,6.0
3.0,0.9964262247085571,0.0022858125157654285,3.0
2.0,0.9996767640113831,0.00016941259673330933,2.0
4.0,0.994701087474823,0.002585398266091943,4.0
9.0,0.9984257817268372,0.0005018085357733071,9.0
1.0,0.9999361038208008,3.690785524668172e-05,1.0
9.0,0.9999179840087891,6.421399302780628e-05,9.0
3.0,0.9989362359046936,0.0003562846395652741,3.0
0.0,0.3673488199710846,0.043065544217824936,0.0
2.0,0.9999532699584961,4.8124733439181e-05,2.0
4.0,0.9997463226318359,9.728242002893239e-05,4.0
9.0,0.9999284744262695,4.8780726501718163e-05,9.0
9.0,0.9999828338623047,1.7104857761296444e-05,9.0
4.0,0.9999685287475586,3.372101855347864e-05,4.0
3.0,0.06408287584781647,0.009551497176289558,9.0
8.0,0.9999961256980896,1.562586476211436e-05,8.0
5.0,0.9998455047607422,0.00010245012526866049,5.0
6.0,0.999995231628418,1.6406193026341498e-05,6.0
3.0,0.9823693037033081,0.0037528490647673607,3.0
3.0,0.9998235702514648,0.0001519117649877444,3.0
7.0,0.9999980330467224,1.0802184988278896e-05,7.0
4.0,0.5582284927368164,0.04213608056306839,4.0
6.0,0.7096484303474426,0.056285466998815536,6.0
1.0,0.9952543377876282,0.001643772004172206,1.0
5.0,0.9885400533676147,0.004155147820711136,5.0
9.0,0.9997788071632385,0.00018973082478623837,9.0
9.0,0.9999980330467224,1.1977845133515075e-05,9.0
9.0,0.9996557831764221,0.00017200008733198047,9.0
1.0,0.9995852112770081,0.00017119836411438882,1.0
8.0,0.9999561309814453,3.005568760272581e-05,8.0
0.0,0.9999398589134216,5.56132617930416e-05,0.0
7.0,0.9999980330467224,1.6530519133084454e-05,7.0
3.0,0.9984390735626221,0.0006962179322727025,3.0
1.0,0.9989333748817444,0.0004216143279336393,1.0
7.0,1.0,1.0246237252431456e-05,7.0
9.0,0.9999961256980896,1.1287252164038364e-05,9.0
0.0,0.6631271243095398,0.05496205762028694,0.0
5.0,0.9968245029449463,0.0014547831378877163,5.0
4.0,0.9982448816299438,0.0006276405183598399,4.0
9.0,0.9999790787696838,2.0480878447415307e-05,9.0
9.0,0.9996423721313477,0.00017727971135172993,9.0
2.0,0.9923967123031616,0.002167489379644394,2.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.9999895691871643,1.6539819625904784e-05,9.0
0.0,0.9969795346260071,0.002216128632426262,0.0
8.0,0.938497006893158,0.01616808772087097,8.0
2.0,0.9999237060546875,4.260145942680538e-05,2.0
2.0,0.9928502440452576,0.002676942152902484,2.0
1.0,0.9996442794799805,0.00020082836272194982,1.0
2.0,0.9880796074867249,0.0032424223609268665,2.0
7.0,0.9999885559082031,2.267759555252269e-05,7.0
9.0,0.9997825622558594,8.461507968604565e-05,9.0
3.0,0.9999475479125977,3.0718158086529e-05,3.0
9.0,0.9999980330467224,1.1387248378014192e-05,9.0
0.0,0.9996767640113831,0.00015400658594444394,0.0
3.0,0.9838675856590271,0.006574972532689571,3.0
7.0,0.9999217987060547,6.005734030622989e-05,7.0
4.0,0.9978184103965759,0.0004677143006119877,4.0
6.0,0.9984657764434814,0.0006957285804674029,6.0
7.0,0.9999094009399414,8.468238229397684e-05,7.0
4.0,0.9997529983520508,0.00013543017848860472,4.0
8.0,0.9999503493309021,3.555777948349714e-05,8.0
4.0,0.9999685287475586,2.380663136136718e-05,4.0
8.0,0.9992364048957825,0.0002432510518701747,8.0
8.0,0.9999866485595703,2.0384844901855104e-05,8.0
4.0,0.9783164262771606,0.004555230960249901,4.0
9.0,0.9999799728393555,1.890738531074021e-05,9.0
3.0,0.9949625134468079,0.001617685193195939,3.0
9.0,0.997780442237854,0.0020067733712494373,9.0
3.0,0.9393346905708313,0.012355427257716656,3.0
4.0,0.9999685287475586,1.9939421690651216e-05,4.0
4.0,0.9999284744262695,5.220244565862231e-05,4.0
7.0,0.9999990463256836,1.0902955182245933e-05,7.0
1.0,0.9998779296875,0.00013086757098790258,1.0
2.0,0.9998455047607422,5.671624603564851e-05,2.0
3.0,0.9999980330467224,1.2310107194934972e-05,3.0
6.0,0.9999599456787109,3.3174321288242936e-05,6.0
6.0,0.9999885559082031,1.8337690562475473e-05,6.0
3.0,0.999195396900177,0.000596864556428045,3.0
5.0,0.9999551773071289,3.0503351808874868e-05,5.0
8.0,0.9998655319213867,8.302564674522728e-05,8.0
4.0,0.9999532699584961,3.000432661792729e-05,4.0
6.0,0.9999265670776367,4.386575164971873e-05,6.0
3.0,0.9938448667526245,0.0017246919451281428,3.0
6.0,0.012468431144952774,0.003349367529153824,2.0
0.0,0.9906030297279358,0.002926207846030593,0.0
0.0,0.9998149871826172,0.0001454465091228485,0.0
2.0,0.9999723434448242,3.402138827368617e-05,2.0
9.0,0.9999017715454102,4.1280087316408753e-05,9.0
1.0,0.996146023273468,0.0006899459403939545,1.0
4.0,0.9970993399620056,0.0011056108633056283,4.0
1.0,0.9942819476127625,0.0025860790628939867,1.0
0.0,0.10676474124193192,0.019975563511252403,4.0
7.0,0.9972714185714722,0.00042877288069576025,7.0
2.0,0.939000129699707,0.008891407400369644,2.0
3.0,0.9990372657775879,0.00034672211040742695,3.0
6.0,0.9995346665382385,0.00024466257309541106,6.0
6.0,0.9999856352806091,1.7651116650085896e-05,6.0
8.0,1.0,1.0493014997337013e-05,8.0
4.0,0.9998922348022461,4.652041752706282e-05,4.0
1.0,0.999258279800415,0.0005326346727088094,1.0
0.0,0.9962671399116516,0.0015819179825484753,0.0
3.0,0.9784974455833435,0.005890083499252796,3.0
1.0,0.9984010457992554,0.0003782757557928562,1.0
5.0,0.9999961256980896,1.188753594760783e-05,5.0
1.0,0.9999933242797852,1.6262370991171338e-05,1.0
9.0,0.9968977570533752,0.0008753747679293156,9.0
9.0,0.9984952211380005,0.0005750263226218522,9.0
2.0,0.9640836119651794,0.00725029781460762,2.0
6.0,0.9992325901985168,0.00045530206989496946,6.0
9.0,0.9997920989990234,0.00024090756778605282,9.0
4.0,0.8338194489479065,0.02842014655470848,4.0
4.0,0.9995623826980591,0.0001609755854588002,4.0
9.0,0.999995231628418,1.3248239156382624e-05,9.0
0.0,0.9741789698600769,0.0073216576129198074,0.0
8.0,0.9999303817749023,6.848998600617051e-05,8.0
8.0,0.9999933242797852,1.4719301361765247e-05,8.0
0.0,0.9999828338623047,2.4089444195851684e-05,0.0
1.0,0.9988229274749756,0.00031191701418720186,1.0
9.0,0.9995604753494263,0.0002079541445709765,9.0
3.0,0.9977404475212097,0.0011714280117303133,3.0
0.0,0.9893445372581482,0.002273875754326582,0.0
9.0,0.9568753242492676,0.008468236774206161,9.0
9.0,0.997674822807312,0.0006453150417655706,9.0
0.0,0.9999914169311523,1.4958746760385111e-05,0.0
0.0,0.9280701279640198,0.013636034913361073,0.0
0.0,0.9776718616485596,0.0044441819190979,0.0
4.0,0.9950118660926819,0.0016778958961367607,4.0
8.0,0.9999875426292419,1.6483032595715486e-05,8.0
1.0,0.999751091003418,0.00015269590949174017,1.0
5.0,0.9790911078453064,0.006348142400383949,5.0
3.0,0.9969819188117981,0.001184668974019587,3.0
4.0,0.9958440065383911,0.0016977860359475017,4.0
5.0,0.9998588562011719,8.502279524691403e-05,5.0
3.0,0.9998559951782227,0.00011006492422893643,3.0
0.0,0.9999942183494568,1.4588749763788655e-05,0.0
2.0,0.26962122321128845,0.0317058302462101,4.0
9.0,0.9999475479125977,2.9166898457333446e-05,9.0
1.0,0.9990029335021973,0.0006372829666361213,1.0
3.0,0.9221634864807129,0.015406060963869095,3.0
8.0,0.04791294038295746,0.008290017955005169,3.0
1.0,0.9999198913574219,3.991073026554659e-05,1.0
7.0,0.9999532699584961,2.562897680036258e-05,7.0
3.0,0.02549094520509243,0.00490222405642271,5.0
2.0,0.6615234017372131,0.040126074105501175,2.0
4.0,0.9998464584350586,9.821221465244889e-05,4.0
8.0,1.0,1.0504643796593882e-05,8.0
5.0,0.9990867972373962,0.00034053277340717614,5.0
6.0,0.9977518320083618,0.0013703888980671763,6.0
1.0,0.999847412109375,0.00011297123273834586,1.0
7.0,0.9999895691871643,2.349946771573741e-05,7.0
3.0,0.9992802739143372,0.00017112621571868658,3.0
5.0,0.9999818801879883,2.063130887108855e-05,5.0
5.0,0.9999828338623047,2.4081171432044357e-05,5.0
8.0,0.9936335682868958,0.0018687827978283167,8.0
9.0,0.9999895691871643,1.5443794836755842e-05,9.0
0.0,0.9999980330467224,1.1006022759829648e-05,0.0
6.0,0.9999074935913086,5.820992009830661e-05,6.0
6.0,0.9939458966255188,0.002260655863210559,6.0
7.0,0.9942032098770142,0.003016206668689847,7.0
6.0,0.9996920228004456,0.00013263639993965626,6.0
8.0,0.9998989105224609,5.8721845562104136e-05,8.0
6.0,0.9988829493522644,0.0005746044917032123,6.0
8.0,0.9888578057289124,0.002843704307451844,8.0
1.0,0.9990429878234863,0.0003317383525427431,1.0
6.0,0.9999246597290039,6.777462840545923e-05,6.0
4.0,0.9935691356658936,0.0016027819365262985,4.0
0.0,0.9929941296577454,0.002203207928687334,0.0
9.0,0.910647988319397,0.017260810360312462,9.0
6.0,0.9943132400512695,0.0016001532785594463,6.0
4.0,0.9998646378517151,8.11181525932625e-05,4.0
4.0,0.9999198913574219,4.301217995816842e-05,4.0
2.0,0.9817141890525818,0.00477155577391386,2.0
0.0,0.9937350153923035,0.0022220334503799677,0.0
1.0,0.9997978806495667,0.00012354868522379547,1.0
4.0,0.902578592300415,0.015674900263547897,4.0
1.0,0.999588131904602,0.00022906599042471498,1.0
7.0,0.9999494552612305,6.824624870205298e-05,7.0
3.0,0.9999933242797852,1.5173263818724081e-05,3.0
4.0,0.017385026440024376,0.005796630401164293,5.0
0.0,0.8209181427955627,0.03121957555413246,0.0
8.0,0.456657737493515,0.05585383623838425,2.0
4.0,0.9207165241241455,0.015796368941664696,4.0
6.0,0.9999380111694336,5.683764902641997e-05,6.0
3.0,0.9999150633811951,6.94960035616532e-05,3.0
6.0,0.9997168183326721,0.0001077139750123024,6.0
9.0,0.9998111724853516,0.0002153062669094652,9.0
4.0,0.9959560036659241,0.0013152973260730505,4.0
2.0,0.9999885559082031,1.789284942788072e-05,2.0
3.0,0.9998893737792969,4.122210884816013e-05,3.0
9.0,0.2086949348449707,0.030861731618642807,9.0
4.0,0.999367892742157,0.00019444094505161047,4.0
9.0,0.9998922348022461,3.974029095843434e-05,9.0
2.0,0.9999256134033203,5.7631386880530044e-05,2.0
4.0,0.9999971389770508,1.2420181519701146e-05,4.0
5.0,0.8667654991149902,0.024144047871232033,5.0
0.0,0.9997701644897461,7.958280912134796e-05,0.0
5.0,0.9990086555480957,0.00039762890082783997,5.0
2.0,0.9999589920043945,2.2676875232718885e-05,2.0
6.0,0.9998245239257812,8.099839033093303e-05,6.0
0.0,0.9999293684959412,3.207589907106012e-05,0.0
1.0,0.9996681809425354,0.00011766431271098554,1.0
1.0,0.6366156935691833,0.04540833830833435,1.0
9.0,0.9998169541358948,8.684495696797967e-05,9.0
2.0,0.999969482421875,3.396964893909171e-05,2.0
6.0,0.999751091003418,0.00012408319162204862,6.0
8.0,0.9994155764579773,0.00019982949015684426,8.0
7.0,0.9940738677978516,0.0027535913977771997,7.0
8.0,0.9787014126777649,0.004258885979652405,8.0
8.0,0.9996281266212463,0.0001353765546809882,8.0
5.0,0.9997101426124573,0.00010976975318044424,5.0
4.0,0.9999751448631287,3.197645128238946e-05,4.0
3.0,0.9597234725952148,0.012677352875471115,3.0
6.0,0.9999980330467224,1.1647799510683399e-05,6.0
1.0,0.9998617172241211,0.00010267576726619154,1.0
0.0,0.9624117612838745,0.009545964188873768,0.0
4.0,0.9992526173591614,0.00030024099396541715,4.0
7.0,0.9999522566795349,3.347340680193156e-05,7.0
3.0,0.9991934895515442,0.0003496847639326006,3.0
1.0,0.9999465942382812,3.0340957891894504e-05,1.0
6.0,0.9997634887695312,0.00018554927373770624,6.0
8.0,0.9999904632568359,1.826943116611801e-05,8.0
8.0,0.9994985461235046,0.00017462346295360476,8.0
8.0,0.9999503493309021,3.947368895751424e-05,8.0
7.0,0.9951556324958801,0.0015688220737501979,7.0
2.0,0.9985162019729614,0.0007752450183033943,2.0
5.0,0.23095093667507172,0.032127197831869125,3.0
7.0,0.16070911288261414,0.02310820110142231,4.0
1.0,0.9928662776947021,0.0023751684930175543,1.0
4.0,0.9999627470970154,3.837118129013106e-05,4.0
7.0,0.9999847412109375,1.3923139704274945e-05,7.0
4.0,0.9972096681594849,0.0007063791272230446,4.0
1.0,0.9452689290046692,0.014368163421750069,1.0
7.0,0.9999942183494568,1.324654931522673e-05,7.0
1.0,0.9793409705162048,0.004297596402466297,1.0
8.0,0.9999627470970154,2.5494900910416618e-05,8.0
3.0,0.9999790787696838,1.8403930880595e-05,3.0
5.0,0.996340811252594,0.000838808249682188,5.0
3.0,0.9988591074943542,0.0004346452187746763,3.0
1.0,0.999882698059082,6.686303822789341e-05,1.0
2.0,0.9140382409095764,0.01865885592997074,2.0
3.0,0.9988420009613037,0.0006075552082620561,3.0
8.0,0.9962562322616577,0.0012436595279723406,8.0
1.0,0.9996939301490784,7.390206155832857e-05,1.0
5.0,0.9999847412109375,3.073117113672197e-05,5.0
7.0,0.9991896748542786,0.0003234811592847109,7.0
5.0,0.997931718826294,0.0006261829985305667,5.0
8.0,0.9998980164527893,6.280413072090596e-05,8.0
4.0,0.9968968033790588,0.0012435941025614738,4.0
7.0,0.9998674392700195,8.365500252693892e-05,7.0
3.0,0.9618089199066162,0.012319713830947876,3.0
2.0,0.9776588678359985,0.0060911038890480995,2.0
0.0,0.9999856352806091,2.4436007151962258e-05,0.0
9.0,0.9999618530273438,3.591644417610951e-05,9.0
2.0,0.8047088980674744,0.03262372314929962,2.0
3.0,0.9629722237586975,0.010183787904679775,3.0
7.0,0.9999933242797852,1.35407335619675e-05,7.0
1.0,0.9905368685722351,0.0038407633546739817,1.0
2.0,0.9995328187942505,0.00020408134150784463,2.0
0.0,0.010000676847994328,0.003267828607931733,8.0
0.0,0.9999895691871643,1.8633578292792663e-05,0.0
1.0,0.9982125163078308,0.0007592718466185033,1.0
3.0,0.9950493574142456,0.0025387273635715246,3.0
9.0,0.8716941475868225,0.01749182678759098,9.0
1.0,0.9931153059005737,0.0019975898321717978,1.0
5.0,0.8524693846702576,0.0250590480864048,5.0
1.0,0.9991686940193176,0.00024866353487595916,1.0
2.0,0.9983181953430176,0.00030912275542505085,2.0
0.0,0.9996442794799805,0.00023686459462624043,0.0
8.0,0.41973862051963806,0.049509402364492416,8.0
7.0,0.9999246597290039,4.34213834523689e-05,7.0
5.0,0.8575096726417542,0.020340364426374435,5.0
4.0,0.9998760223388672,4.1940384107874706e-05,4.0
0.0,0.9890275597572327,0.0032567675225436687,0.0
8.0,0.9976814389228821,0.0006548181409016252,8.0
0.0,0.9998807907104492,6.426460458897054e-05,0.0
3.0,0.9998665452003479,6.564061914104968e-05,3.0
9.0,0.9658569693565369,0.005867559462785721,9.0
4.0,0.9999370574951172,5.752521974500269e-05,4.0
3.0,0.9998769760131836,0.0001511959417257458,3.0
6.0,0.9949241280555725,0.0012679024366661906,6.0
7.0,0.9999618530273438,4.508611164055765e-05,7.0
0.0,0.9998835921287537,4.955938129569404e-05,0.0
0.0,0.02492472343146801,0.009580129757523537,2.0
2.0,0.9945635795593262,0.0014353212900459766,2.0
9.0,0.9994975328445435,0.0001819999306462705,9.0
7.0,0.9793983101844788,0.004926709458231926,7.0
4.0,0.9997472763061523,0.00016627632430754602,4.0
0.0,0.9999303817749023,4.5651759137399495e-05,0.0
2.0,0.9936600923538208,0.0019171647727489471,2.0
9.0,0.9999856352806091,1.5521505702054128e-05,9.0
6.0,0.9999085068702698,4.304232425056398e-05,6.0
9.0,0.9999837279319763,1.7686334103927948e-05,9.0
4.0,0.999225914478302,0.00030084390891715884,4.0
8.0,0.9998627305030823,8.135562529787421e-05,8.0
5.0,0.9938259720802307,0.0022318100091069937,5.0
8.0,0.9999618530273438,3.341486444696784e-05,8.0
8.0,0.9958325624465942,0.001198197016492486,8.0
3.0,0.09291137754917145,0.02105880342423916,5.0
4.0,0.7526841163635254,0.0496462918817997,4.0
4.0,0.9999790787696838,2.7775262424256653e-05,4.0
6.0,0.9534243941307068,0.007487050257623196,6.0
0.0,0.987260639667511,0.0027825827710330486,0.0
3.0,0.9961431622505188,0.0013645695289596915,3.0
0.0,0.9537308216094971,0.012594802305102348,0.0
0.0,0.9999990463256836,1.0666582056728657e-05,0.0
5.0,0.9983229041099548,0.0006782711716368794,5.0
5.0,0.12010321021080017,0.020798824727535248,7.0
9.0,0.9999532699584961,2.391357338638045e-05,9.0
4.0,0.9998264312744141,6.961918552406132e-05,4.0
3.0,0.9996700882911682,0.00016637500084470958,3.0
7.0,0.9994613528251648,0.00025663591804914176,7.0
9.0,0.9999656677246094,2.9431135772028938e-05,9.0
6.0,0.9994851350784302,0.0002838694490492344,6.0
2.0,0.8368158936500549,0.03206390142440796,2.0
3.0,0.7782736420631409,0.042688097804784775,3.0
3.0,0.9699040651321411,0.005680244881659746,3.0
4.0,0.9939756989479065,0.001610495150089264,4.0
4.0,0.46467986702919006,0.03374340757727623,4.0
7.0,0.9998531341552734,7.93688086559996e-05,7.0
7.0,0.9983677268028259,0.0006679101497866213,7.0
6.0,0.999794065952301,5.648755904985592e-05,6.0
0.0,0.9977890253067017,0.0006029618089087307,0.0
1.0,0.9997320175170898,0.00015242246445268393,1.0
4.0,0.9974017143249512,0.0012110344832763076,4.0
0.0,0.9997435212135315,9.2518181190826e-05,0.0
7.0,0.9999723434448242,2.1339796148822643e-05,7.0
5.0,0.24437637627124786,0.046581462025642395,3.0
6.0,0.9997959733009338,0.00017778118490241468,6.0
5.0,0.9954802393913269,0.0014141480205580592,5.0
3.0,0.0044189440086483955,0.0012996571604162455,5.0
0.0,0.9996080994606018,0.00013096634938847274,0.0
0.0,0.9999713897705078,3.2160030968952924e-05,0.0
1.0,0.999751091003418,0.0002507345925550908,1.0
7.0,0.9999446868896484,4.260554851498455e-05,7.0
9.0,0.9999732375144958,3.026459125976544e-05,9.0
9.0,0.9999914169311523,1.4568806363968179e-05,9.0
2.0,0.8190951943397522,0.025518732145428658,2.0
9.0,0.9957879781723022,0.002091973554342985,9.0
6.0,0.9998283386230469,0.00011180090950801969,6.0
4.0,0.9991344809532166,0.00031938758911564946,4.0
6.0,0.9993002414703369,0.0005589876673184335,6.0
4.0,0.9956368803977966,0.0011059542885050178,4.0
8.0,0.9998312592506409,9.75542061496526e-05,8.0
8.0,0.9985790848731995,0.0004218048125039786,8.0
4.0,0.9976842999458313,0.0007392138359136879,4.0
9.0,0.9991496205329895,0.000310120900394395,9.0
4.0,0.9951784014701843,0.0013414804125204682,4.0
5.0,0.3643752336502075,0.04404008761048317,3.0
3.0,0.8680704832077026,0.024833299219608307,3.0
0.0,0.9622341990470886,0.007258609868586063,0.0
4.0,0.9974645376205444,0.0009917477145791054,4.0
4.0,0.9997177124023438,0.00020189324277453125,4.0
4.0,0.2091638743877411,0.04170328378677368,7.0
3.0,0.9963018298149109,0.0018842428689822555,3.0
4.0,0.9996920228004456,0.00010267729521729052,4.0
5.0,0.9963341355323792,0.0013349796645343304,5.0
8.0,0.999690055847168,0.00013775999832432717,8.0
1.0,0.9999198913574219,5.3578656661557034e-05,1.0
8.0,0.9995957016944885,0.00016899283218663186,8.0
3.0,0.9999169707298279,6.740602839272469e-05,3.0
2.0,0.9996757507324219,0.00014250788080971688,2.0
7.0,0.9999704360961914,2.0134992155362852e-05,7.0
8.0,0.999913215637207,4.9625996325630695e-05,8.0
2.0,0.9999027252197266,5.8491845265962183e-05,2.0
7.0,1.0,1.0500778444111347e-05,7.0
0.0,0.9999333024024963,6.47934211883694e-05,0.0
7.0,0.9383636713027954,0.01174917258322239,7.0
1.0,0.9981677532196045,0.0005611084634438157,1.0
9.0,0.9991782903671265,0.0004394453717395663,9.0
8.0,0.9998940825462341,5.337001493899152e-05,8.0
3.0,0.9014929533004761,0.014946017414331436,3.0
9.0,0.9999704360961914,5.4482792620547116e-05,9.0
4.0,0.9997454285621643,0.00011836747580673546,4.0
9.0,0.9999895691871643,1.4458870282396674e-05,9.0
2.0,0.9998989105224609,3.4013188269454986e-05,2.0
8.0,0.6520165801048279,0.03162740543484688,8.0
4.0,0.9846198558807373,0.005132738035172224,4.0
6.0,0.9989962577819824,0.0004199548566248268,6.0
5.0,0.9996776580810547,9.803238208405674e-05,5.0
0.0,0.9986724257469177,0.0003410757926758379,0.0
6.0,0.9999837279319763,3.106672374997288e-05,6.0
4.0,0.9992897510528564,0.0004292955272831023,4.0
0.0,0.9999666810035706,2.5252578780055046e-05,0.0
2.0,0.9997673034667969,0.0001277968258364126,2.0
2.0,0.9977109432220459,0.0006106249638833106,2.0
2.0,0.9997587203979492,0.0001334266271442175,2.0
7.0,0.9996824860572815,0.00018093672406394035,7.0
2.0,0.9998703002929688,4.3378135160310194e-05,2.0
8.0,0.9999971389770508,1.1712259947671555e-05,8.0
