true_label,p_true_label,variance,predicted_label
5.0,0.9980887174606323,0.0007804472115822136,5.0
0.0,0.9933549761772156,0.0028052167035639286,0.0
6.0,0.5964833498001099,0.04063181206583977,6.0
9.0,0.9514999985694885,0.01483789924532175,9.0
7.0,0.9257674813270569,0.01798471435904503,7.0
1.0,0.1539774239063263,0.024011889472603798,9.0
2.0,0.9987505674362183,0.0004816758737433702,2.0
6.0,0.9679902791976929,0.007815542630851269,6.0
2.0,0.9978841543197632,0.0005584935424849391,2.0
8.0,0.7929261922836304,0.03539392352104187,8.0
4.0,0.9999980330467224,1.1251943760726135e-05,4.0
0.0,0.6716897487640381,0.03755616024136543,0.0
3.0,0.9996910691261292,0.00021049805218353868,3.0
2.0,0.9931219816207886,0.0028179092332720757,2.0
6.0,0.7998126745223999,0.027168281376361847,6.0
7.0,0.8662341833114624,0.018506674095988274,7.0
3.0,0.9959285259246826,0.0014004968106746674,3.0
2.0,0.4642470180988312,0.02820851281285286,2.0
0.0,0.9999104142189026,7.214445213321596e-05,0.0
4.0,0.9269282221794128,0.017124099656939507,4.0
6.0,0.9997386932373047,0.0001247341133421287,6.0
3.0,0.5030668377876282,0.03979597985744476,3.0
2.0,0.16047723591327667,0.04352176561951637,0.0
9.0,0.2553236186504364,0.03757321834564209,9.0
3.0,0.33655768632888794,0.017669152468442917,5.0
7.0,0.9606547951698303,0.00991502869874239,7.0
3.0,0.4537201523780823,0.034088246524333954,3.0
1.0,0.6074739694595337,0.04337131977081299,1.0
5.0,0.9593085050582886,0.00914298091083765,5.0
6.0,0.9739620685577393,0.011719648726284504,6.0
8.0,1.0,1.0807264516188297e-05,8.0
7.0,0.7238854765892029,0.038909267634153366,7.0
0.0,0.9357532858848572,0.021915938705205917,0.0
4.0,0.8524308204650879,0.01216032076627016,4.0
9.0,0.07483356446027756,0.008899558335542679,2.0
1.0,0.961965799331665,0.01236520055681467,1.0
9.0,0.34728819131851196,0.03522311896085739,8.0
0.0,0.43309375643730164,0.05493583902716637,4.0
4.0,0.3685157299041748,0.04158654808998108,2.0
8.0,1.0,1.0686068890208844e-05,8.0
1.0,0.1976097971200943,0.03956276550889015,9.0
7.0,0.9999942183494568,1.3547961316362489e-05,7.0
0.0,0.2749142050743103,0.03422052040696144,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,0.500909686088562,0.05949543043971062,1.0
3.0,0.9954327940940857,0.0016896867891773582,3.0
6.0,0.9990220069885254,0.0004969146102666855,6.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,0.009614993818104267,0.0032508426811546087,9.0
6.0,0.9848382472991943,0.007428566459566355,6.0
1.0,0.9191654920578003,0.019675252959132195,1.0
2.0,0.9998835921287537,0.00011147216719109565,2.0
8.0,1.0,1.09549046101165e-05,8.0
1.0,0.9932451248168945,0.002813903382048011,1.0
8.0,0.0424281544983387,0.006750177592039108,0.0
0.0,0.9968245029449463,0.0009925974300131202,0.0
5.0,0.9564893841743469,0.0108175715431571,5.0
6.0,0.9999589920043945,3.8452406442957e-05,6.0
3.0,0.21130384504795074,0.02010747604072094,5.0
9.0,0.016264133155345917,0.004126309882849455,8.0
2.0,0.9999933242797852,1.9953091396018863e-05,2.0
1.0,0.707623302936554,0.03789752349257469,1.0
4.0,1.0,1.1094736692029983e-05,4.0
9.0,0.9999961256980896,1.4041107533557806e-05,9.0
6.0,0.6416680812835693,0.04644574970006943,6.0
4.0,0.9999942183494568,1.763062937243376e-05,4.0
2.0,0.0011887665605172515,0.0006184331723488867,7.0
2.0,0.9953625798225403,0.001427961396984756,2.0
7.0,0.9999961256980896,1.321733452641638e-05,7.0
9.0,0.3793259561061859,0.04023817181587219,0.0
7.0,0.9998083710670471,9.272948955185711e-05,7.0
9.0,0.9960063695907593,0.0010291427606716752,9.0
0.0,0.9967304468154907,0.0008216471178457141,0.0
1.0,0.9988628625869751,0.0007309744833037257,1.0
1.0,0.44244810938835144,0.05758274719119072,9.0
2.0,0.9939709305763245,0.003511289367452264,2.0
1.0,0.8785857558250427,0.028101593255996704,1.0
9.0,0.9999961256980896,1.2384333786030766e-05,9.0
3.0,0.6757825613021851,0.02093064785003662,3.0
3.0,0.00484681548550725,0.001969371922314167,7.0
6.0,0.9999904632568359,1.8001581338467076e-05,6.0
5.0,0.9936609864234924,0.0017995123052969575,5.0
5.0,0.9619061350822449,0.004414401017129421,5.0
8.0,0.0002480593102518469,0.00010123064566869289,0.0
3.0,0.9988114237785339,0.00033141288440674543,3.0
9.0,0.9995242357254028,0.0002786414115689695,9.0
3.0,0.9838797450065613,0.0030459731351584196,3.0
8.0,0.9997177124023438,0.00023284656344912946,8.0
3.0,0.518336296081543,0.02704511024057865,3.0
3.0,0.32031920552253723,0.04301875829696655,7.0
0.0,0.018968498334288597,0.004977175500243902,6.0
6.0,0.9978460669517517,0.0010186872677877545,6.0
1.0,0.911211371421814,0.025694312527775764,1.0
2.0,0.9996386170387268,0.00025490252301096916,2.0
2.0,0.8838900327682495,0.021804841235280037,2.0
1.0,0.004687694367021322,0.0018415575614199042,9.0
1.0,0.31239885091781616,0.06413108110427856,9.0
2.0,0.984749972820282,0.004414255265146494,2.0
2.0,0.03426656499505043,0.009856331162154675,3.0
0.0,0.7452539801597595,0.045733097940683365,0.0
9.0,0.9997339248657227,0.00016144124674610794,9.0
6.0,0.9667130708694458,0.01413710881024599,6.0
8.0,0.046062398701906204,0.009133580140769482,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,0.9999961256980896,1.2076689927198458e-05,8.0
5.0,0.01090555265545845,0.002681584097445011,7.0
3.0,0.6460344195365906,0.03604007512331009,3.0
3.0,0.9997339248657227,0.00014889695739839226,3.0
2.0,0.9314435720443726,0.008247400633990765,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,0.8852013349533081,0.015127543359994888,8.0
4.0,0.8331028819084167,0.03480691462755203,4.0
2.0,0.999588131904602,0.0002808215213008225,2.0
7.0,0.9999847412109375,2.0781038983841427e-05,7.0
0.0,0.9874715209007263,0.008477679453790188,0.0
6.0,0.9999923706054688,1.8767623259918764e-05,6.0
7.0,0.9983620047569275,0.0006866561598144472,7.0
1.0,0.00017314968863502145,0.0001228316978085786,8.0
8.0,0.9956027269363403,0.0015639981720596552,8.0
2.0,0.010812236927449703,0.004523828160017729,0.0
3.0,0.2131412774324417,0.007382034324109554,7.0
3.0,0.09681913256645203,0.01913258619606495,5.0
0.0,0.31756529211997986,0.0368814617395401,8.0
8.0,0.9999980330467224,1.0684298104024492e-05,8.0
9.0,0.9999923706054688,2.5448596716159955e-05,9.0
5.0,0.9804431796073914,0.005745909176766872,5.0
4.0,0.8844372034072876,0.04258667677640915,4.0
6.0,0.9999265670776367,4.2931911593768746e-05,6.0
2.0,0.9991011023521423,0.00017656429554335773,2.0
1.0,0.01329381950199604,0.003208065638318658,0.0
0.0,0.8732238411903381,0.022053029388189316,0.0
8.0,0.3521742522716522,0.04057325795292854,0.0
4.0,0.8154860734939575,0.019852856174111366,4.0
1.0,0.9497924447059631,0.01216561533510685,1.0
0.0,0.9712716937065125,0.006508929189294577,0.0
9.0,0.9999980330467224,1.2028738638036884e-05,9.0
8.0,0.9772809147834778,0.0076274573802948,8.0
6.0,0.995762288570404,0.0016536262119188905,6.0
5.0,0.9095894694328308,0.017777998000383377,5.0
7.0,0.9999914169311523,1.4486512554867659e-05,7.0
5.0,0.187661811709404,0.02130754105746746,3.0
2.0,0.999606192111969,0.0001795774296624586,2.0
4.0,0.38372597098350525,0.05461907014250755,6.0
6.0,0.5742390751838684,0.051238466054201126,6.0
1.0,0.47069573402404785,0.06159854680299759,1.0
4.0,0.9999646544456482,3.305454447399825e-05,4.0
7.0,0.9986591339111328,0.00045056064845994115,7.0
1.0,0.5299442410469055,0.054358601570129395,1.0
7.0,0.9985076189041138,0.00047315427218563855,7.0
4.0,0.9908647537231445,0.007112173829227686,4.0
0.0,0.7144588828086853,0.03771865367889404,0.0
4.0,0.1310800015926361,0.024562185630202293,6.0
4.0,0.974206805229187,0.006671983748674393,4.0
0.0,0.7857961058616638,0.03220446780323982,0.0
0.0,0.11708411574363708,0.030457254499197006,4.0
5.0,0.9960471987724304,0.0011265893699601293,5.0
0.0,0.6424748301506042,0.05766342952847481,0.0
6.0,0.9999942183494568,1.3980317817186005e-05,6.0
5.0,1.0,1.0507746992516331e-05,5.0
1.0,0.9801926016807556,0.006732488516718149,1.0
9.0,0.9999542832374573,5.692449849448167e-05,9.0
2.0,0.9999160766601562,7.409580575767905e-05,2.0
7.0,0.9983353018760681,0.0006879440625198185,7.0
0.0,0.4644111692905426,0.03126823157072067,0.0
9.0,0.9562225937843323,0.010146508924663067,9.0
0.0,0.14372560381889343,0.0280915554612875,7.0
0.0,0.10201571881771088,0.015453402884304523,2.0
6.0,0.2486627846956253,0.018965156748890877,4.0
7.0,0.9998807907104492,7.471421849913895e-05,7.0
2.0,0.3866422772407532,0.029272891581058502,2.0
7.0,0.987768292427063,0.005424563307315111,7.0
1.0,0.999847412109375,6.742314144503325e-05,1.0
5.0,0.8275495767593384,0.021672245115041733,5.0
4.0,0.9669514298439026,0.009333139285445213,4.0
1.0,0.10797639191150665,0.012775851413607597,0.0
1.0,0.9980916380882263,0.0008435404160991311,1.0
2.0,0.9999113082885742,6.713168113492429e-05,2.0
2.0,0.9998235702514648,0.00011796891340054572,2.0
4.0,0.9910944104194641,0.003661517985165119,4.0
2.0,0.9957765340805054,0.0009720908710733056,2.0
1.0,0.5609670877456665,0.04676247388124466,1.0
6.0,0.9999723434448242,2.992815825564321e-05,6.0
4.0,0.030892906710505486,0.005672099534422159,3.0
5.0,0.990605890750885,0.0024372488260269165,5.0
3.0,0.9186694622039795,0.010257228277623653,3.0
7.0,0.9064789414405823,0.013363581150770187,7.0
6.0,0.05320486053824425,0.009710492566227913,4.0
2.0,0.6894142031669617,0.04270557314157486,2.0
2.0,0.9999589920043945,3.1432406103704125e-05,2.0
5.0,0.9354191422462463,0.01658008061349392,5.0
2.0,0.058131784200668335,0.015118969604372978,8.0
4.0,0.1837233304977417,0.02571720816195011,3.0
5.0,0.822295606136322,0.022929826751351357,5.0
3.0,0.5675603747367859,0.019544238224625587,3.0
3.0,0.961626410484314,0.008284231647849083,3.0
6.0,0.5847362279891968,0.02829933352768421,6.0
1.0,0.9665489792823792,0.009862919338047504,1.0
1.0,0.9893171787261963,0.0023217452690005302,1.0
7.0,0.8583147525787354,0.02923165075480938,7.0
6.0,0.9628913998603821,0.005953249055892229,6.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9797561764717102,0.0031927700620144606,2.0
5.0,0.9870780110359192,0.00641129445284605,5.0
3.0,0.16138377785682678,0.017672168090939522,5.0
2.0,0.965306282043457,0.007550775073468685,2.0
5.0,0.6602814197540283,0.03288010135293007,5.0
2.0,0.8526922464370728,0.022925347089767456,2.0
4.0,0.9855720400810242,0.00783591903746128,4.0
2.0,0.9999704360961914,3.1935891456669196e-05,2.0
5.0,0.8870913982391357,0.018596680834889412,5.0
4.0,0.9999980330467224,1.1826868103526067e-05,4.0
1.0,0.5750441551208496,0.03411458060145378,1.0
5.0,0.38953447341918945,0.02979731559753418,3.0
8.0,0.9998312592506409,8.205961785279214e-05,8.0
5.0,0.9958942532539368,0.0012387046590447426,5.0
3.0,0.9995594620704651,0.00018040281429421157,3.0
9.0,0.9994202852249146,0.0002697905001696199,9.0
5.0,0.5151330232620239,0.04167243093252182,5.0
3.0,1.0,1.2274394975975156e-05,3.0
2.0,0.0005634787958115339,0.0006892411620356143,3.0
4.0,0.9941340684890747,0.002389367436990142,4.0
9.0,0.9999961256980896,1.2962325854459777e-05,9.0
3.0,0.8600379228591919,0.015769165009260178,3.0
2.0,0.9820414781570435,0.0034920566249638796,2.0
3.0,0.9998016357421875,0.00013473580474965274,3.0
9.0,0.2467367798089981,0.03798534721136093,8.0
2.0,0.9999942183494568,1.3873378520656843e-05,2.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9932820796966553,0.0014993578661233187,3.0
4.0,0.02634873054921627,0.011251186020672321,7.0
3.0,0.7725164294242859,0.021361006423830986,3.0
3.0,0.9931002259254456,0.0015680305659770966,3.0
7.0,0.9981496930122375,0.0007534277392551303,7.0
6.0,0.9997463226318359,0.0003283270343672484,6.0
4.0,0.9432026743888855,0.01861412450671196,4.0
0.0,0.18200917541980743,0.01946811005473137,2.0
5.0,0.9968074560165405,0.0020485983695834875,5.0
2.0,0.8282171487808228,0.017982790246605873,2.0
1.0,0.9999398589134216,3.6829616874456406e-05,1.0
4.0,0.9849753975868225,0.00356858829036355,4.0
0.0,0.5277890563011169,0.04537644982337952,0.0
2.0,0.9999599456787109,4.891017670161091e-05,2.0
9.0,0.9999980330467224,1.12070902105188e-05,9.0
4.0,0.9998140335083008,0.00014576678222510964,4.0
3.0,0.9734396934509277,0.005708434619009495,3.0
3.0,0.3541109263896942,0.0632224828004837,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.7347372770309448,0.02528366819024086,9.0
6.0,0.19185850024223328,0.02718689665198326,3.0
5.0,0.9991172552108765,0.0004546886484604329,5.0
0.0,0.9993317127227783,0.0003369404294062406,0.0
0.0,0.4800478219985962,0.032461486756801605,0.0
4.0,1.0,1.1534311852301471e-05,4.0
7.0,0.9997244477272034,0.00013446639059111476,7.0
7.0,0.9424982070922852,0.012403356842696667,7.0
0.0,0.9999150633811951,4.620038089342415e-05,0.0
9.0,0.00010244427539873868,5.396473716245964e-05,8.0
2.0,0.7469078898429871,0.028643423691391945,2.0
6.0,0.9985714554786682,0.001202524988912046,6.0
9.0,0.9834482669830322,0.0027121680323034525,9.0
3.0,0.9923693537712097,0.00269021256826818,3.0
8.0,0.056558262556791306,0.010324055328965187,6.0
4.0,0.9864615797996521,0.006438859272748232,4.0
8.0,1.0,1.1013454241037834e-05,8.0
3.0,0.07228083163499832,0.013700525276362896,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.008243496529757977,0.0018556410213932395,6.0
5.0,0.9826869368553162,0.006874734070152044,5.0
8.0,0.999977171421051,2.477931229805108e-05,8.0
9.0,0.9987057447433472,0.0007137504871934652,9.0
1.0,0.9999961256980896,1.1982487194472924e-05,1.0
2.0,0.9343786835670471,0.013115497305989265,2.0
1.0,0.968510627746582,0.005347069818526506,1.0
0.0,0.6706686019897461,0.033027283847332,0.0
7.0,0.9999961256980896,1.2810995940526482e-05,7.0
7.0,0.9977023601531982,0.000640105630736798,7.0
2.0,0.2206965982913971,0.030268792062997818,3.0
9.0,0.9999961256980896,1.1583772902667988e-05,9.0
9.0,1.0,1.0504643796593882e-05,9.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.7283564805984497,0.02508966252207756,4.0
2.0,0.9998359680175781,6.51114751235582e-05,2.0
1.0,0.9540178775787354,0.00862067099660635,1.0
1.0,0.47266238927841187,0.057215798646211624,1.0
5.0,0.9887389540672302,0.003917114343494177,5.0
9.0,0.974972665309906,0.005392829887568951,9.0
9.0,0.999969482421875,3.4785756724886596e-05,9.0
6.0,0.9270874261856079,0.013944466598331928,6.0
7.0,0.9994060397148132,0.00023613176017533988,7.0
0.0,0.8983711004257202,0.02211666665971279,0.0
2.0,1.0,9.999999747378752e-06,2.0
9.0,0.9999961256980896,1.5621382772224024e-05,9.0
1.0,0.6651483774185181,0.042731937021017075,1.0
9.0,0.9998636245727539,6.586775270989165e-05,9.0
3.0,0.050019316375255585,0.01334613561630249,2.0
7.0,0.008000426925718784,0.0024056844413280487,3.0
5.0,0.617285430431366,0.027908332645893097,5.0
8.0,0.7419959902763367,0.03832917660474777,8.0
5.0,0.3871336281299591,0.01923789456486702,5.0
8.0,0.9995785355567932,0.00016661286645103246,8.0
5.0,0.7560974955558777,0.019882867112755775,5.0
4.0,0.3257104158401489,0.02437572367489338,4.0
7.0,0.9999980330467224,1.0505970749363769e-05,7.0
8.0,0.06298959255218506,0.019144639372825623,0.0
1.0,0.9998683929443359,4.677501419791952e-05,1.0
1.0,0.9996491074562073,0.00020172946096863598,1.0
4.0,0.9573203325271606,0.01457325741648674,4.0
6.0,0.9793983101844788,0.008284321054816246,6.0
4.0,0.9999380111694336,6.474200927186757e-05,4.0
3.0,0.9516189098358154,0.007245766464620829,3.0
5.0,0.6071794033050537,0.0472620390355587,5.0
2.0,0.902431845664978,0.014909124933183193,2.0
7.0,0.9999809265136719,3.367257886566222e-05,7.0
1.0,0.9991782903671265,0.0003428141353651881,1.0
1.0,0.584930419921875,0.029935667291283607,1.0
0.0,0.9850500226020813,0.004374027252197266,0.0
0.0,0.14496047794818878,0.019520431756973267,3.0
8.0,0.9991925954818726,0.0003176515456289053,8.0
8.0,0.9999713897705078,2.363139901717659e-05,8.0
1.0,0.9980706572532654,0.0009270583977922797,1.0
7.0,0.9999971389770508,1.1622080819506664e-05,7.0
0.0,0.9985828399658203,0.001123006921261549,0.0
1.0,0.013724387623369694,0.0031347032636404037,8.0
4.0,0.9092907309532166,0.013677732087671757,4.0
3.0,0.7986491918563843,0.02048635110259056,3.0
7.0,0.9999485015869141,3.517709774314426e-05,7.0
1.0,0.9642772078514099,0.009030926041305065,1.0
9.0,0.9909053444862366,0.003212527371942997,9.0
9.0,0.9999064803123474,4.348084985394962e-05,9.0
1.0,0.998628556728363,0.0005522103747352958,1.0
6.0,0.02096075937151909,0.004622350912541151,3.0
8.0,0.9998989105224609,5.420226079877466e-05,8.0
0.0,0.4833388030529022,0.0673469826579094,8.0
9.0,0.9256827235221863,0.01951170340180397,9.0
1.0,0.01330016553401947,0.003682052716612816,9.0
0.0,0.5928582549095154,0.06678851693868637,0.0
6.0,0.2507910132408142,0.026464909315109253,3.0
3.0,0.7199385166168213,0.01723816618323326,3.0
6.0,0.9420709013938904,0.014863871969282627,6.0
0.0,0.08717593550682068,0.015943730250000954,8.0
8.0,0.9990010261535645,0.0006844549207016826,8.0
3.0,0.9973532557487488,0.0008046040893532336,3.0
4.0,0.9950032830238342,0.001714819693006575,4.0
4.0,0.998123049736023,0.0006096825818531215,4.0
1.0,0.9998493194580078,0.00010111556912306696,1.0
4.0,0.9954944849014282,0.0024301682133227587,4.0
6.0,0.3124631941318512,0.026810424402356148,3.0
9.0,0.9907262921333313,0.0030265457462519407,9.0
4.0,0.9999675750732422,2.3290078388527036e-05,4.0
6.0,0.9975777268409729,0.0007458016625605524,6.0
2.0,0.8723864555358887,0.01502547413110733,2.0
3.0,0.9999751448631287,2.5665309294709004e-05,3.0
9.0,0.9999561309814453,3.051874227821827e-05,9.0
6.0,0.9965232610702515,0.0009458033018745482,6.0
1.0,0.9891793727874756,0.0022610879968851805,1.0
9.0,0.9954831600189209,0.0013935095630586147,9.0
1.0,0.7677480578422546,0.04251242056488991,1.0
6.0,0.5477350950241089,0.043180350214242935,6.0
7.0,0.9999942183494568,1.269294079975225e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999904632568359,1.8826685845851898e-05,7.0
0.0,0.9889582395553589,0.002878755098208785,0.0
0.0,0.994114100933075,0.0018902424490079284,0.0
6.0,0.318994402885437,0.018295735120773315,6.0
7.0,0.9997206330299377,0.00011615036055445671,7.0
2.0,0.9999017715454102,4.387011722428724e-05,2.0
3.0,0.9999828338623047,2.4531585950171575e-05,3.0
8.0,1.0,1.1079522664658725e-05,8.0
2.0,0.9632923603057861,0.011886741034686565,2.0
9.0,0.9999980330467224,1.1934634130739141e-05,9.0
8.0,0.5062898397445679,0.02691446617245674,8.0
4.0,0.9909384250640869,0.003386708674952388,4.0
8.0,0.9883778691291809,0.0019215787760913372,8.0
0.0,0.0031310974154621363,0.0007562391110695899,8.0
2.0,0.3765281140804291,0.027192462235689163,7.0
3.0,0.01261204294860363,0.0027028408367186785,9.0
1.0,0.1887214034795761,0.029823612421751022,8.0
5.0,0.94046950340271,0.012273182161152363,5.0
1.0,0.7340666055679321,0.052546426653862,1.0
0.0,0.9929922223091125,0.0033798743970692158,0.0
1.0,0.025034595280885696,0.004274058621376753,9.0
7.0,0.9990772604942322,0.00040811076178215444,7.0
1.0,0.5347422957420349,0.07635387033224106,1.0
8.0,0.9999828338623047,1.8001097487285733e-05,8.0
1.0,0.33624106645584106,0.046622343361377716,8.0
1.0,0.9997873902320862,9.95571754174307e-05,1.0
1.0,0.9980059266090393,0.0010568334255367517,1.0
2.0,0.9895190596580505,0.0020811872091144323,2.0
7.0,0.986649751663208,0.0044231717474758625,7.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.8409989476203918,0.03229551389813423,3.0
4.0,0.9923674464225769,0.002924406435340643,4.0
8.0,0.9993707537651062,0.00030922729638405144,8.0
7.0,0.9999284744262695,3.9299320633290336e-05,7.0
0.0,0.26346278190612793,0.03290408477187157,8.0
9.0,1.0,1.0950897376460489e-05,9.0
0.0,0.8797826766967773,0.028627265244722366,0.0
8.0,0.8911105394363403,0.02698853425681591,8.0
0.0,0.9994146227836609,0.00036246771924197674,0.0
4.0,0.8121251463890076,0.029513277113437653,4.0
7.0,0.9999361038208008,4.514899410423823e-05,7.0
4.0,0.9210024476051331,0.02169138751924038,4.0
1.0,0.9994298815727234,0.00022227111912798136,1.0
3.0,0.9967656135559082,0.001613716478459537,3.0
1.0,0.23760145902633667,0.05227811634540558,9.0
3.0,0.999548077583313,0.00036039724363945425,3.0
3.0,0.8304320573806763,0.023701459169387817,3.0
3.0,0.9585933685302734,0.007619743701070547,3.0
6.0,0.14408591389656067,0.01675897091627121,3.0
6.0,0.9973617792129517,0.0006948748487047851,6.0
2.0,0.9999494552612305,8.484329737257212e-05,2.0
2.0,0.9178165793418884,0.012555986642837524,2.0
0.0,0.7257176041603088,0.0381685271859169,0.0
5.0,0.0017082035774365067,0.00048026395961642265,0.0
2.0,0.1250828206539154,0.020938614383339882,3.0
2.0,0.9752172827720642,0.005055503454059362,2.0
1.0,0.5925402641296387,0.04860418662428856,1.0
3.0,0.6236082911491394,0.03243666887283325,3.0
3.0,0.933392345905304,0.01548901665955782,3.0
3.0,0.6589387059211731,0.050575900822877884,3.0
3.0,0.9850401878356934,0.004356264136731625,3.0
2.0,0.9797463417053223,0.004292858764529228,2.0
6.0,0.9314528703689575,0.03410063311457634,6.0
9.0,0.9981849193572998,0.0005472727934829891,9.0
0.0,0.961506724357605,0.00812349934130907,0.0
9.0,0.9999904632568359,1.6034295185818337e-05,9.0
1.0,0.9889228940010071,0.0027275248430669308,1.0
6.0,0.9511167407035828,0.009231075644493103,6.0
2.0,0.529066801071167,0.029263408854603767,2.0
0.0,0.9985295534133911,0.000677193165756762,0.0
4.0,0.9867871403694153,0.005614838562905788,4.0
5.0,0.9986181259155273,0.0005256484728306532,5.0
0.0,0.07123949378728867,0.02109142579138279,8.0
8.0,0.9996643662452698,0.00025114131858572364,8.0
8.0,0.9999503493309021,3.2012947485782206e-05,8.0
4.0,0.004613130819052458,0.0012311399914324284,9.0
1.0,0.6232376098632812,0.03013768047094345,1.0
0.0,0.99751877784729,0.0009195798775181174,0.0
6.0,0.007359820418059826,0.001974634826183319,3.0
2.0,0.011944355443120003,0.003205989021807909,3.0
3.0,0.1423364281654358,0.01681557670235634,6.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9999828338623047,2.2040127078071237e-05,7.0
4.0,0.9991496205329895,0.000672029796987772,4.0
8.0,1.0,1.095700281439349e-05,8.0
3.0,0.009024645201861858,0.002809099853038788,5.0
4.0,0.9998083710670471,0.00012504438927862793,4.0
4.0,0.9963122010231018,0.001414214726537466,4.0
2.0,0.9999313950538635,4.078407437191345e-05,2.0
2.0,0.8873604536056519,0.03584877401590347,2.0
7.0,0.9999933242797852,1.3735165339312516e-05,7.0
3.0,0.9281409978866577,0.010622655972838402,3.0
9.0,0.9236671924591064,0.020350845530629158,9.0
9.0,0.5570114254951477,0.035419438034296036,9.0
1.0,0.9998798370361328,7.820455357432365e-05,1.0
2.0,0.9965384006500244,0.000960980833042413,2.0
0.0,0.9996433854103088,0.0002443381235934794,0.0
9.0,0.02254916913807392,0.004251409787684679,3.0
4.0,0.999934196472168,3.913189357263036e-05,4.0
7.0,0.9999942183494568,1.4478324374067597e-05,7.0
8.0,0.99910968542099,0.000372167065506801,8.0
0.0,0.18981441855430603,0.024993842467665672,6.0
8.0,0.9999980330467224,1.1014237315976061e-05,8.0
4.0,0.9978927373886108,0.0005792187876068056,4.0
8.0,0.9999980330467224,1.1191132216481492e-05,8.0
2.0,0.49161297082901,0.06350372731685638,3.0
9.0,0.9999980330467224,1.1504852409416344e-05,9.0
9.0,0.1591477394104004,0.021110666915774345,8.0
7.0,0.9966847896575928,0.0015931385569274426,7.0
5.0,0.9980887174606323,0.0007557559874840081,5.0
9.0,0.9997978806495667,0.00011619142605923116,9.0
9.0,0.5807285308837891,0.049377311021089554,9.0
0.0,0.9965090155601501,0.0016620460664853454,0.0
3.0,0.9953796863555908,0.0020279251039028168,3.0
1.0,0.8060306906700134,0.02552204765379429,1.0
0.0,0.98384690284729,0.003945831675082445,0.0
7.0,0.9503963589668274,0.006727446801960468,7.0
6.0,0.9968520998954773,0.002136264694854617,6.0
9.0,0.9924876093864441,0.003599202260375023,9.0
5.0,0.05728916451334953,0.007981782779097557,7.0
3.0,0.9999150633811951,6.925165507709607e-05,3.0
5.0,0.9329441785812378,0.012676236219704151,5.0
4.0,0.9987857937812805,0.0008078313549049199,4.0
4.0,0.049273181706666946,0.0071050189435482025,3.0
8.0,0.9674056768417358,0.009195111691951752,8.0
5.0,0.9995842576026917,0.0003262220707256347,5.0
5.0,0.9977461099624634,0.0005080981645733118,5.0
5.0,0.8562626838684082,0.01683712750673294,5.0
7.0,0.9999408721923828,5.777841215603985e-05,7.0
6.0,0.9999866485595703,1.6777878045104444e-05,6.0
0.0,0.9997063279151917,0.00026013911701738834,0.0
2.0,0.9323092103004456,0.024777596816420555,2.0
5.0,0.9994717836380005,0.00020455359481275082,5.0
1.0,0.9997244477272034,0.00018030467617791146,1.0
4.0,0.8750231862068176,0.02433372475206852,4.0
0.0,0.05103441700339317,0.014014194719493389,6.0
0.0,0.9793745279312134,0.004100961145013571,0.0
6.0,0.9721946716308594,0.011845322325825691,6.0
5.0,0.9648525714874268,0.007360898889601231,5.0
0.0,0.767566442489624,0.020489731803536415,0.0
0.0,0.9997549057006836,0.00017074879724532366,0.0
1.0,0.8708337545394897,0.026752064004540443,1.0
1.0,0.8901371359825134,0.018249699845910072,1.0
5.0,0.9903196692466736,0.002347063971683383,5.0
1.0,0.10846742987632751,0.01877812296152115,9.0
3.0,0.9999980330467224,1.1233125405851752e-05,3.0
3.0,0.9981430172920227,0.0006817353423684835,3.0
4.0,0.9999274611473083,8.338857151102275e-05,4.0
2.0,0.9999875426292419,2.4064964236458763e-05,2.0
2.0,0.26319852471351624,0.030349688604474068,6.0
6.0,0.9864122271537781,0.0037196315824985504,6.0
7.0,0.9992402195930481,0.00030543774482794106,7.0
8.0,0.9999856352806091,2.744874291238375e-05,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8584609031677246,0.027042968198657036,4.0
6.0,0.9999885559082031,1.6219200915656984e-05,6.0
6.0,0.9840359687805176,0.004208412021398544,6.0
8.0,0.999812126159668,6.819139525759965e-05,8.0
1.0,0.8416107296943665,0.0286578182131052,1.0
9.0,0.9999408721923828,4.7436555178137496e-05,9.0
0.0,0.9986218810081482,0.0003770784242078662,0.0
6.0,0.9999866485595703,2.202153336838819e-05,6.0
0.0,0.8602602481842041,0.026652511209249496,0.0
5.0,0.9905425310134888,0.002383936895057559,5.0
9.0,0.9990172386169434,0.0003538067976478487,9.0
6.0,0.9470157027244568,0.024300092831254005,6.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.8872060179710388,0.024028515443205833,7.0
