true_label,p_true_label,variance,predicted_label
0.0,0.9895511865615845,0.0029262679163366556,0.0
4.0,0.8175762891769409,0.027491338551044464,4.0
7.0,0.9999437928199768,3.286100036348216e-05,7.0
4.0,0.9999933242797852,1.592925218574237e-05,4.0
4.0,0.9996157288551331,0.00023642524320166558,4.0
6.0,0.9999427795410156,4.52108979516197e-05,6.0
1.0,0.9997806549072266,0.0001986296265386045,1.0
4.0,0.9996271729469299,0.00015513499965891242,4.0
8.0,0.9925094246864319,0.0020858203060925007,8.0
6.0,0.9959521889686584,0.0009531775722280145,6.0
1.0,0.9383922815322876,0.015470867976546288,1.0
5.0,0.9179850816726685,0.01974966749548912,5.0
5.0,0.9419203996658325,0.011237298138439655,5.0
6.0,0.9923215508460999,0.0016058346955105662,6.0
1.0,0.9988162517547607,0.0007432229467667639,1.0
0.0,0.9398073554039001,0.012479756027460098,0.0
3.0,0.0059245917946100235,0.001943564391694963,0.0
1.0,0.9649008512496948,0.006297095213085413,1.0
7.0,0.9999666810035706,2.4652703359606676e-05,7.0
2.0,0.80331951379776,0.021313464269042015,2.0
9.0,0.9999980330467224,1.2158653589722235e-05,9.0
9.0,0.9994956254959106,0.00022822897881269455,9.0
9.0,0.9971135854721069,0.0012463738676160574,9.0
5.0,0.9956578016281128,0.0013750132638961077,5.0
3.0,0.22164329886436462,0.028225982561707497,5.0
3.0,0.9961222410202026,0.001035120221786201,3.0
9.0,0.900518536567688,0.026619059965014458,9.0
6.0,0.9999188780784607,4.342277316027321e-05,6.0
9.0,0.9990763664245605,0.00044806438381783664,9.0
2.0,0.9031266570091248,0.011883988976478577,2.0
7.0,0.9985524415969849,0.0009667722624726593,7.0
0.0,0.9992097616195679,0.0003350672486703843,0.0
7.0,0.9975986480712891,0.0005995361716486514,7.0
9.0,0.3444194495677948,0.05131985619664192,8.0
4.0,0.9967151880264282,0.0014123435830697417,4.0
8.0,0.9999856352806091,2.4136192223522812e-05,8.0
8.0,0.9998646378517151,9.520951425656676e-05,8.0
6.0,0.9998197555541992,6.278073124121875e-05,6.0
3.0,0.8923704624176025,0.017193658277392387,3.0
4.0,0.9924667477607727,0.004142857156693935,4.0
1.0,0.9429674744606018,0.014133304357528687,1.0
1.0,0.9895163178443909,0.0028771318029612303,1.0
0.0,0.9992364048957825,0.000224979521590285,0.0
9.0,0.47572392225265503,0.024232229217886925,9.0
7.0,0.7744594812393188,0.04403670132160187,7.0
5.0,0.8954986929893494,0.01967061311006546,5.0
2.0,0.9928222298622131,0.0018296384951099753,2.0
1.0,0.08190188556909561,0.02376949042081833,8.0
2.0,0.7758126258850098,0.03544917330145836,2.0
8.0,0.9744930267333984,0.005368576850742102,8.0
0.0,0.8461251258850098,0.029431208968162537,0.0
4.0,0.9995671510696411,0.0003086870419792831,4.0
9.0,0.9979345202445984,0.0007202491979114711,9.0
8.0,0.9993574023246765,0.0001523150276625529,8.0
4.0,0.9778182506561279,0.006378155201673508,4.0
8.0,0.9991191625595093,0.0004066519904881716,8.0
8.0,0.9989295601844788,0.0005908485036343336,8.0
8.0,0.999812126159668,0.00010700059647206217,8.0
8.0,0.9991487264633179,0.00031705477158538997,8.0
1.0,0.9987067580223083,0.0007587015279568732,1.0
0.0,0.5423604249954224,0.1046811044216156,0.0
4.0,0.6479341983795166,0.05823976919054985,4.0
1.0,0.9985924363136292,0.0008803399978205562,1.0
5.0,0.8554884791374207,0.03260066360235214,5.0
1.0,0.9971250295639038,0.0006194020388647914,1.0
1.0,0.999977171421051,2.2233507479541004e-05,1.0
9.0,0.7476500868797302,0.034770119935274124,9.0
2.0,0.4095917344093323,0.06745965033769608,3.0
8.0,0.9999179840087891,5.167482595425099e-05,8.0
4.0,0.985072135925293,0.005350136198103428,4.0
6.0,0.9991982579231262,0.0004134389746468514,6.0
6.0,0.9996586441993713,0.00019488694670144469,6.0
1.0,0.9998350143432617,0.00014619072317145765,1.0
3.0,0.9995461702346802,0.0002733487926889211,3.0
3.0,0.9998140335083008,0.00011640859884209931,3.0
3.0,0.25000953674316406,0.02678142488002777,6.0
4.0,0.8601518869400024,0.016756603494286537,4.0
2.0,0.9097226858139038,0.0222337543964386,2.0
5.0,0.08151740580797195,0.027557916939258575,2.0
5.0,0.9993707537651062,0.0003757454687729478,5.0
5.0,0.9841575026512146,0.004711861256510019,5.0
5.0,0.8488953709602356,0.02241666615009308,5.0
8.0,0.7275980114936829,0.039695341140031815,8.0
3.0,0.8944225311279297,0.014566043391823769,3.0
8.0,0.8713383674621582,0.021960856392979622,8.0
4.0,0.9995318651199341,0.00023505243007093668,4.0
8.0,0.9987152218818665,0.0003688526921905577,8.0
2.0,0.8744584918022156,0.04386644437909126,2.0
9.0,0.9971145391464233,0.0014110084157437086,9.0
6.0,0.9970545768737793,0.0008010016172192991,6.0
9.0,0.6541107892990112,0.04777395725250244,9.0
4.0,0.943538248538971,0.01496852282434702,4.0
5.0,0.9913978576660156,0.002507010940462351,5.0
9.0,0.9960966110229492,0.0017262063920497894,9.0
8.0,0.9999828338623047,2.7866215532412753e-05,8.0
4.0,0.9999427795410156,3.2550371543038636e-05,4.0
9.0,0.9991458654403687,0.00034284882713109255,9.0
8.0,0.9928549528121948,0.003190284362062812,8.0
8.0,0.9998893737792969,7.519726932514459e-05,8.0
7.0,0.9999303817749023,7.190530595835298e-05,7.0
3.0,0.9992802739143372,0.00038575707003474236,3.0
6.0,0.9999723434448242,2.5047305825864896e-05,6.0
8.0,0.9999333024024963,7.285518222488463e-05,8.0
2.0,0.986682653427124,0.0033769244328141212,2.0
0.0,0.9473363757133484,0.01267685741186142,0.0
4.0,0.9999370574951172,3.791394192376174e-05,4.0
6.0,0.9969110488891602,0.0011273453710600734,6.0
4.0,0.8408529758453369,0.030917443335056305,4.0
2.0,0.9949231147766113,0.0022102389484643936,2.0
6.0,0.9999923706054688,1.5352621630881913e-05,6.0
9.0,0.9959256052970886,0.0011933718342334032,9.0
8.0,0.9998407363891602,0.00010273550287820399,8.0
2.0,0.9961849451065063,0.0020795310847461224,2.0
5.0,0.40849828720092773,0.030233342200517654,5.0
0.0,0.9929221868515015,0.0026583552826195955,0.0
1.0,0.9999094009399414,5.632585089188069e-05,1.0
3.0,0.9998646378517151,6.61171943647787e-05,3.0
7.0,0.9999751448631287,3.5068711440544575e-05,7.0
2.0,0.9999961256980896,1.2469318789953832e-05,2.0
7.0,0.9762613773345947,0.005712864454835653,7.0
0.0,0.9971030950546265,0.0011906905565410852,0.0
5.0,0.9992545247077942,0.000267691066255793,5.0
3.0,0.9894407391548157,0.0031407978385686874,3.0
9.0,0.9992887377738953,0.0002079509722534567,9.0
4.0,0.4288221299648285,0.025568095967173576,4.0
4.0,0.7325682640075684,0.03237631916999817,4.0
2.0,0.9948311448097229,0.0016357953427359462,2.0
3.0,0.0007722490117885172,0.0003784998843912035,5.0
0.0,0.9999980330467224,1.1052144145651255e-05,0.0
3.0,0.9859358072280884,0.00319501431658864,3.0
9.0,0.9998940825462341,5.553036680794321e-05,9.0
1.0,0.9662550091743469,0.007127899210900068,1.0
7.0,0.9906889796257019,0.0034236209467053413,7.0
3.0,0.36907368898391724,0.0384594164788723,4.0
8.0,0.9997491836547852,0.00018036930123344064,8.0
4.0,0.9996614456176758,0.00015460095892194659,4.0
8.0,0.988720178604126,0.002294001867994666,8.0
9.0,0.9993478655815125,0.0002267693489557132,9.0
0.0,0.9822663068771362,0.005817640107125044,0.0
8.0,0.9996309876441956,0.00026624015299603343,8.0
8.0,0.992352306842804,0.00479508563876152,8.0
4.0,0.8455729484558105,0.02456297166645527,4.0
1.0,0.9992849826812744,0.00037415363476611674,1.0
0.0,0.9979592561721802,0.0011211870005354285,0.0
4.0,0.9591919183731079,0.012544403783977032,4.0
9.0,0.9952638745307922,0.001956315478309989,9.0
0.0,0.885550856590271,0.030032647773623466,0.0
0.0,0.9839674830436707,0.004920602776110172,0.0
2.0,0.6583369374275208,0.04133028909564018,2.0
1.0,0.9984314441680908,0.0008986490429379046,1.0
0.0,0.9823486804962158,0.00888913031667471,0.0
7.0,0.9999980330467224,1.1497334526211489e-05,7.0
6.0,0.9998617172241211,7.48707534512505e-05,6.0
6.0,0.010007211938500404,0.006197330076247454,4.0
5.0,0.5693998336791992,0.07600605487823486,5.0
4.0,0.9869226217269897,0.003140843939036131,4.0
0.0,0.6847093105316162,0.061775755137205124,0.0
0.0,0.9968407154083252,0.0014922702684998512,0.0
3.0,0.9180988669395447,0.01764226146042347,3.0
7.0,0.999335527420044,0.0002769078128039837,7.0
5.0,0.8173753619194031,0.0318191722035408,5.0
1.0,0.9675893187522888,0.011411339975893497,1.0
7.0,0.9997101426124573,0.00025230777100659907,7.0
7.0,0.9995823502540588,0.0001596297515789047,7.0
1.0,0.9997683167457581,0.00012122251791879535,1.0
3.0,0.9651190638542175,0.0086167948320508,3.0
9.0,0.9869932532310486,0.00457962928339839,9.0
6.0,0.9982620477676392,0.00033169612288475037,6.0
7.0,0.9999761581420898,2.47160187427653e-05,7.0
7.0,0.9997806549072266,9.563416824676096e-05,7.0
8.0,0.9996481537818909,0.00019827010692097247,8.0
7.0,0.9329423904418945,0.01583956368267536,7.0
6.0,0.999101996421814,0.0006204434903338552,6.0
5.0,0.1936015635728836,0.031209833920001984,4.0
3.0,0.9814338088035583,0.005755657330155373,3.0
2.0,0.9478854537010193,0.012892804108560085,2.0
9.0,0.99969482421875,0.00011904585699085146,9.0
0.0,0.7258487343788147,0.033856142312288284,0.0
4.0,0.996408224105835,0.0010318305576220155,4.0
2.0,0.32520753145217896,0.0227949321269989,3.0
2.0,0.9775609970092773,0.0054484205320477486,2.0
0.0,0.6677804589271545,0.023830469697713852,0.0
2.0,0.9310781359672546,0.011585240252315998,2.0
3.0,0.5273832678794861,0.0496404767036438,3.0
4.0,0.9995489716529846,0.00017492806364316493,4.0
4.0,0.9397253394126892,0.0110448794439435,4.0
0.0,0.9999971389770508,1.1612154594331514e-05,0.0
1.0,0.9931693077087402,0.0010529651772230864,1.0
5.0,0.9165194034576416,0.016381070017814636,5.0
8.0,0.9999933242797852,1.5385920050903223e-05,8.0
4.0,0.9999685287475586,3.563390419003554e-05,4.0
0.0,0.9999980330467224,1.2981914551346563e-05,0.0
9.0,0.9956758618354797,0.003180532017722726,9.0
9.0,0.5759750008583069,0.11470671743154526,9.0
4.0,0.9732665419578552,0.0093445535749197,4.0
7.0,0.9996491074562073,0.00019607919966802,7.0
9.0,0.9999637603759766,3.5989425668958575e-05,9.0
6.0,0.999372661113739,0.000388729153200984,6.0
9.0,0.9981972575187683,0.000698043149895966,9.0
2.0,1.0,1.2648773008550052e-05,2.0
4.0,0.9983828663825989,0.0009590147528797388,4.0
5.0,0.8178263902664185,0.024517301470041275,5.0
3.0,0.998941957950592,0.00045740522909909487,3.0
5.0,0.9996891617774963,0.0001590493047842756,5.0
7.0,0.9906379580497742,0.003360845148563385,7.0
4.0,0.9657906889915466,0.009136691689491272,4.0
9.0,0.9995690584182739,0.0001732415403239429,9.0
7.0,0.9848593473434448,0.0037110273260623217,7.0
4.0,0.999885618686676,9.910200606100261e-05,4.0
6.0,0.9820161461830139,0.0033302216324955225,6.0
7.0,0.1359659731388092,0.016478056088089943,2.0
5.0,0.7893077731132507,0.02874443680047989,5.0
5.0,0.9999074935913086,4.974207695340738e-05,5.0
6.0,0.9999933242797852,1.3965447578812018e-05,6.0
1.0,0.7876759767532349,0.03448234498500824,1.0
4.0,0.9999179840087891,5.399722795118578e-05,4.0
5.0,0.9976909756660461,0.0008666252251714468,5.0
1.0,0.9986686110496521,0.0007806714856997132,1.0
4.0,0.9999656677246094,2.751723150140606e-05,4.0
5.0,0.9985790848731995,0.000591280113440007,5.0
4.0,0.9999113082885742,5.055296787759289e-05,4.0
7.0,0.9997673034667969,7.22257827874273e-05,7.0
4.0,0.9984599947929382,0.0005991125945001841,4.0
1.0,0.999580442905426,0.0002034661010839045,1.0
7.0,0.9998893737792969,0.00014195562107488513,7.0
2.0,0.9974645376205444,0.0011722096242010593,2.0
1.0,0.9998436570167542,6.100179234636016e-05,1.0
6.0,0.9957888722419739,0.00198563770391047,6.0
4.0,0.9997139573097229,0.0002295199374202639,4.0
4.0,0.9999895691871643,1.822903323045466e-05,4.0
4.0,0.9903838634490967,0.0033299410715699196,4.0
2.0,0.9206173419952393,0.018518542870879173,2.0
2.0,0.9913609623908997,0.0035978069063276052,2.0
7.0,0.9963293671607971,0.0011681143660098314,7.0
7.0,0.9991896748542786,0.00039927716716192663,7.0
7.0,0.99993896484375,4.828029705095105e-05,7.0
6.0,0.9999685287475586,3.9697246393188834e-05,6.0
2.0,0.9999045729637146,6.281642708927393e-05,2.0
0.0,0.9841500520706177,0.004100457765161991,0.0
2.0,0.42926299571990967,0.05067196860909462,0.0
1.0,0.9877475500106812,0.0037453684490174055,1.0
1.0,0.9999914169311523,1.417798557667993e-05,1.0
1.0,0.9999828338623047,2.0459963707253337e-05,1.0
5.0,0.4023241102695465,0.030422402545809746,4.0
8.0,0.9999732375144958,2.7764372134697624e-05,8.0
6.0,0.9995166063308716,0.0001751813106238842,6.0
3.0,0.9643364548683167,0.005391495767980814,3.0
8.0,0.9698439240455627,0.004689638968557119,8.0
4.0,0.9957774877548218,0.0008575523388572037,4.0
6.0,0.9997882843017578,0.0001941842056112364,6.0
9.0,0.9999933242797852,1.6181660612346604e-05,9.0
7.0,0.999580442905426,0.00016186879656743258,7.0
7.0,0.9999599456787109,3.454135003266856e-05,7.0
0.0,0.9996700882911682,0.00016858422895893455,0.0
1.0,0.9999713897705078,3.6404460843186826e-05,1.0
1.0,0.7478355169296265,0.03759552910923958,1.0
8.0,0.8541051149368286,0.02054702863097191,8.0
5.0,0.971503734588623,0.006880837958306074,5.0
6.0,0.9905832409858704,0.0030281662475317717,6.0
8.0,0.9999875426292419,1.8736069250735454e-05,8.0
7.0,0.9849227070808411,0.0036125178448855877,7.0
2.0,0.9999713897705078,2.5388664653291926e-05,2.0
5.0,0.42437809705734253,0.03762482479214668,5.0
7.0,0.9999085068702698,4.552680184133351e-05,7.0
6.0,0.9999980330467224,1.1637664101726841e-05,6.0
5.0,0.9848805069923401,0.004557271022349596,5.0
0.0,0.9971991777420044,0.0007862097700126469,0.0
4.0,0.8750645518302917,0.01835605688393116,4.0
2.0,0.9487296342849731,0.012961587868630886,2.0
9.0,0.998461902141571,0.000561273074708879,9.0
3.0,0.9999217987060547,7.013596768956631e-05,3.0
5.0,0.8706356883049011,0.020857054740190506,5.0
8.0,0.9689790606498718,0.005302783567458391,8.0
1.0,0.9991239905357361,0.00021528516663238406,1.0
8.0,0.9917108416557312,0.0028366390615701675,8.0
8.0,0.9994174838066101,0.00027666828827932477,8.0
0.0,0.9881234765052795,0.0037786471657454967,0.0
3.0,0.43598881363868713,0.041352640837430954,3.0
3.0,0.9991344809532166,0.0006787418387830257,3.0
9.0,0.6569085717201233,0.026331301778554916,9.0
3.0,0.995211660861969,0.002870508935302496,3.0
2.0,0.9936108589172363,0.005340542644262314,2.0
8.0,0.9999074935913086,9.511223470326513e-05,8.0
1.0,0.9995814561843872,0.00023744895588606596,1.0
7.0,0.999995231628418,1.641656672290992e-05,7.0
0.0,0.9999074935913086,4.8110217903740704e-05,0.0
2.0,0.9999494552612305,3.659639696707018e-05,2.0
1.0,0.9695475697517395,0.006914687342941761,1.0
2.0,0.9875327348709106,0.0024594978895038366,2.0
5.0,0.9875704646110535,0.005285697523504496,5.0
5.0,0.9998350143432617,0.00010237566311843693,5.0
7.0,0.999512791633606,0.00022521796927321702,7.0
0.0,0.9996481537818909,0.0001429715339327231,0.0
7.0,0.9992983341217041,0.00046012361417524517,7.0
2.0,0.9982829689979553,0.0009458286804147065,2.0
0.0,0.7579437494277954,0.025813978165388107,0.0
3.0,0.24101516604423523,0.03918110951781273,6.0
8.0,0.8255230188369751,0.041636936366558075,8.0
8.0,0.9998779296875,5.8651508879847825e-05,8.0
3.0,0.9420825839042664,0.00993551965802908,3.0
4.0,0.9984210133552551,0.0005259807221591473,4.0
3.0,0.6322708129882812,0.03678951412439346,3.0
9.0,0.9980344772338867,0.0004694460367318243,9.0
3.0,0.9983534216880798,0.0006361164851114154,3.0
7.0,0.9999780654907227,3.367063618497923e-05,7.0
0.0,0.9280741214752197,0.011254885233938694,0.0
1.0,0.9996996521949768,0.00014558102702721953,1.0
4.0,0.9999732375144958,5.000775126973167e-05,4.0
8.0,0.998256266117096,0.0012905705953016877,8.0
2.0,0.9363531470298767,0.01761920377612114,2.0
6.0,0.9999246597290039,9.682764357421547e-05,6.0
5.0,0.9194846153259277,0.022558433935046196,5.0
6.0,0.9996567368507385,8.341846114490181e-05,6.0
9.0,0.9980897307395935,0.0005903653800487518,9.0
9.0,0.7295727133750916,0.030409904196858406,9.0
4.0,0.9307860136032104,0.013491894118487835,4.0
7.0,0.9979336261749268,0.0012761536054313183,7.0
8.0,0.9902045130729675,0.0022225105203688145,8.0
9.0,0.9999446868896484,3.7946723750792444e-05,9.0
4.0,0.9999914169311523,1.707268711470533e-05,4.0
7.0,0.4957161843776703,0.024573666974902153,7.0
7.0,0.9995652437210083,0.00027897878317162395,7.0
3.0,0.9837474226951599,0.004050527233630419,3.0
3.0,0.9999914169311523,1.6615911590633914e-05,3.0
7.0,0.9880555868148804,0.002502220682799816,7.0
8.0,0.9781690239906311,0.010499874129891396,8.0
1.0,0.9999522566795349,2.7486948965815827e-05,1.0
5.0,0.9963892102241516,0.0012280488153919578,5.0
8.0,0.7333543300628662,0.027633754536509514,8.0
9.0,0.7226260304450989,0.04048580303788185,9.0
8.0,0.8757044076919556,0.012873091734945774,8.0
1.0,0.15433719754219055,0.01738310046494007,3.0
6.0,0.762554407119751,0.06397492438554764,6.0
3.0,0.9126654863357544,0.0314742773771286,3.0
9.0,0.9990400671958923,0.0009217007318511605,9.0
3.0,0.6263739466667175,0.037082184106111526,3.0
9.0,0.9887852072715759,0.003630595514550805,9.0
8.0,0.9999980330467224,1.6019583199522458e-05,8.0
5.0,0.9998989105224609,7.46033329050988e-05,5.0
8.0,0.9988600611686707,0.0005845009000040591,8.0
5.0,0.9999589920043945,3.528760134940967e-05,5.0
6.0,0.7719217538833618,0.03291963413357735,6.0
9.0,0.9916001558303833,0.0026267485227435827,9.0
9.0,0.7094210386276245,0.05880936607718468,9.0
0.0,0.9986095428466797,0.0008594640530645847,0.0
6.0,0.9978613257408142,0.0011042808182537556,6.0
2.0,0.9789500832557678,0.007584420032799244,2.0
2.0,0.9734248518943787,0.00838291272521019,2.0
1.0,0.9999942183494568,1.4552299035131e-05,1.0
1.0,0.9999942183494568,1.6058476830949076e-05,1.0
6.0,0.9988362193107605,0.00033699904452078044,6.0
5.0,0.9925680756568909,0.003007331630215049,5.0
2.0,0.9663213491439819,0.004201947245746851,2.0
9.0,0.999335527420044,0.00031125955865718424,9.0
0.0,0.9935520887374878,0.002759017515927553,0.0
2.0,0.9899840354919434,0.005307918880134821,2.0
8.0,0.9976224899291992,0.0012654673773795366,8.0
2.0,0.7620164155960083,0.028503261506557465,2.0
6.0,0.999885618686676,5.2598184993257746e-05,6.0
8.0,0.8675341606140137,0.027765866369009018,8.0
4.0,0.9114820957183838,0.015896566212177277,4.0
5.0,0.9935582280158997,0.00209311512298882,5.0
2.0,0.9999589920043945,3.0677500035380945e-05,2.0
0.0,0.9702107310295105,0.011349406093358994,0.0
6.0,0.9994240999221802,0.000290117459371686,6.0
1.0,0.12128518521785736,0.019418014213442802,9.0
2.0,0.2039072960615158,0.02750420942902565,6.0
0.0,0.9891020655632019,0.0026839429046958685,0.0
1.0,0.9993888735771179,0.00025047434610314667,1.0
7.0,0.9858351945877075,0.0037953348364681005,7.0
4.0,0.9992601871490479,0.00024381493858527392,4.0
5.0,0.9986533522605896,0.0005098494002595544,5.0
8.0,0.9955134987831116,0.0025512916035950184,8.0
3.0,0.936934232711792,0.01341270375996828,3.0
4.0,0.9674260020256042,0.00945267267525196,4.0
9.0,0.9977651834487915,0.0007905546808615327,9.0
8.0,0.9176065325737,0.014356049709022045,8.0
1.0,0.9680512547492981,0.0072654965333640575,1.0
2.0,0.9999704360961914,2.372023845964577e-05,2.0
1.0,0.9999141693115234,4.269681448931806e-05,1.0
0.0,0.7300745844841003,0.04585994407534599,0.0
1.0,0.9991763830184937,0.0002564151072874665,1.0
1.0,0.9999723434448242,1.871497806860134e-05,1.0
1.0,0.9999828338623047,2.4802066036500037e-05,1.0
4.0,0.9388300180435181,0.018484191969037056,4.0
1.0,0.9999293684959412,7.023099897196516e-05,1.0
7.0,0.9984390735626221,0.0006636786856688559,7.0
3.0,0.9754042029380798,0.011484201066195965,3.0
8.0,0.9999971389770508,1.1920889846805949e-05,8.0
2.0,0.5749120116233826,0.04081536456942558,2.0
5.0,0.9997463226318359,0.00011804276437032968,5.0
6.0,0.9982572197914124,0.00048418407095596194,6.0
2.0,0.9997454285621643,0.00021027734328527004,2.0
8.0,0.9998245239257812,0.00015524249465670437,8.0
8.0,0.005652764346450567,0.002221419708803296,1.0
7.0,0.9999980330467224,1.2426269677234814e-05,7.0
7.0,0.998432457447052,0.0007288600318133831,7.0
9.0,0.999043881893158,0.0006159626645967364,9.0
6.0,0.9999656677246094,2.846659663191531e-05,6.0
7.0,0.2627571225166321,0.04328658804297447,8.0
1.0,0.9998407363891602,8.987696492113173e-05,1.0
1.0,0.9976585507392883,0.0009547560475766659,1.0
3.0,0.9996652603149414,0.0001538824726594612,3.0
5.0,0.968184232711792,0.010768149048089981,5.0
8.0,0.9972181916236877,0.001923413248732686,8.0
6.0,0.9999475479125977,3.8603582652285695e-05,6.0
0.0,0.993861973285675,0.0027546638157218695,0.0
8.0,0.9999303817749023,4.953730967827141e-05,8.0
7.0,0.9982505440711975,0.0011188152711838484,7.0
5.0,0.9996652603149414,0.00024479292915202677,5.0
0.0,0.9966172575950623,0.0012495712144300342,0.0
8.0,0.9995023012161255,0.0014927879674360156,8.0
9.0,0.07957415282726288,0.021000513806939125,8.0
8.0,0.9999027252197266,7.708152406848967e-05,8.0
9.0,0.03412044048309326,0.01401025801897049,1.0
8.0,0.9999942183494568,1.3631961337523535e-05,8.0
1.0,0.9982876777648926,0.0006905070622451603,1.0
3.0,0.9020085334777832,0.017963673919439316,3.0
2.0,0.649605929851532,0.05032190680503845,2.0
5.0,0.9988238215446472,0.00045669308747164905,5.0
7.0,0.9998054504394531,8.412025636062026e-05,7.0
4.0,0.5443181991577148,0.03499581292271614,4.0
5.0,0.998536229133606,0.0006821127608418465,5.0
3.0,0.7728583812713623,0.02659686841070652,3.0
6.0,0.9988905191421509,0.0006005439208820462,6.0
5.0,0.8972374796867371,0.015991466119885445,5.0
0.0,0.4849531948566437,0.06622349470853806,0.0
7.0,0.9999637603759766,4.9100155592896044e-05,7.0
0.0,0.9946005940437317,0.001868501421995461,0.0
6.0,0.9984685778617859,0.0006614337908104062,6.0
5.0,0.9908108711242676,0.005543627310544252,5.0
2.0,0.9999990463256836,1.0901905625360087e-05,2.0
9.0,0.9999971389770508,1.2063320355082396e-05,9.0
3.0,0.9479175209999084,0.010770570486783981,3.0
2.0,0.9999522566795349,3.618243499659002e-05,2.0
8.0,0.9986876845359802,0.0004431172274053097,8.0
8.0,0.914290189743042,0.021879779174923897,8.0
1.0,0.9998273253440857,9.108362428378314e-05,1.0
7.0,0.9988800287246704,0.0005476459045894444,7.0
6.0,0.935003936290741,0.01372464094310999,6.0
4.0,0.9991135001182556,0.0006014173850417137,4.0
9.0,0.9997768998146057,0.0001230193447554484,9.0
5.0,0.9849697947502136,0.004809953738003969,5.0
6.0,0.9576060771942139,0.010513120330870152,6.0
3.0,0.9998054504394531,0.0001476094184909016,3.0
9.0,0.999253511428833,0.00027755938936024904,9.0
5.0,0.9965536594390869,0.0012618389446288347,5.0
8.0,0.9991973638534546,0.0003094925486948341,8.0
7.0,0.9999856352806091,2.0113828213652596e-05,7.0
6.0,0.9208298325538635,0.01182636059820652,6.0
4.0,0.9986171722412109,0.0011525240261107683,4.0
6.0,0.35988524556159973,0.03419319912791252,2.0
2.0,0.9981077909469604,0.0005912478663958609,2.0
8.0,0.9999761581420898,2.2124389943201095e-05,8.0
7.0,0.010590068064630032,0.0016201207181438804,0.0
5.0,0.988933265209198,0.0030852474737912416,5.0
5.0,0.9942724704742432,0.0017938063247129321,5.0
1.0,0.9890992045402527,0.003752708900719881,1.0
3.0,0.9954413771629333,0.0022597210481762886,3.0
2.0,0.8577481508255005,0.027744434773921967,2.0
0.0,0.9999532699584961,4.9966642109211534e-05,0.0
9.0,0.9999904632568359,1.7190788639709353e-05,9.0
5.0,0.9994345903396606,0.0002920464612543583,5.0
8.0,0.9831866025924683,0.00607203459367156,8.0
2.0,0.9998455047607422,0.00010323086462449282,2.0
4.0,0.9998369216918945,0.00012019580753985792,4.0
7.0,0.9999961256980896,1.2089220945199486e-05,7.0
8.0,0.9810413122177124,0.009138177148997784,8.0
0.0,0.30183419585227966,0.0447654090821743,8.0
4.0,0.755255401134491,0.027992429211735725,4.0
7.0,0.9994717836380005,0.0002609702351037413,7.0
9.0,0.998175323009491,0.0006254373583942652,9.0
9.0,0.9997377991676331,0.00014416432532016188,9.0
3.0,0.9994832277297974,0.0002002919209189713,3.0
9.0,0.9998712539672852,5.221190440352075e-05,9.0
6.0,0.999697744846344,0.00014092937635723501,6.0
9.0,0.8126608729362488,0.03294433653354645,9.0
0.0,0.9273836016654968,0.028060046955943108,0.0
4.0,0.5023029446601868,0.060903239995241165,4.0
7.0,0.9998025894165039,9.844086889643222e-05,7.0
6.0,0.9999923706054688,1.8983078916789964e-05,6.0
2.0,0.016739310696721077,0.004142954014241695,6.0
6.0,0.9969509243965149,0.0008698134333826602,6.0
7.0,0.9976842999458313,0.0006550335674546659,7.0
9.0,0.9625558853149414,0.010368279181420803,9.0
9.0,0.9985552430152893,0.0004641729756258428,9.0
8.0,0.996141254901886,0.0015224554808810353,8.0
9.0,0.09624581038951874,0.024600910022854805,8.0
6.0,0.9999923706054688,1.743790926411748e-05,6.0
3.0,0.9910395741462708,0.0031721708364784718,3.0
5.0,0.9968996047973633,0.0008540353155694902,5.0
3.0,0.40217989683151245,0.0679897740483284,5.0
2.0,0.9999914169311523,1.4804913007537834e-05,2.0
3.0,0.8927032351493835,0.016055164858698845,3.0
7.0,0.9996386170387268,0.00013708397455047816,7.0
1.0,0.9999904632568359,1.6776863049017265e-05,1.0
5.0,0.9992763996124268,0.000329904054524377,5.0
2.0,0.9419680237770081,0.015788208693265915,2.0
7.0,0.9990725517272949,0.000460942363133654,7.0
2.0,0.9918527007102966,0.002165020676329732,2.0
0.0,0.9874536991119385,0.0026074061170220375,0.0
3.0,0.9442984461784363,0.01450783759355545,3.0
1.0,0.6852531433105469,0.03889531269669533,1.0
2.0,0.7746157050132751,0.0507655143737793,2.0
8.0,0.9997596740722656,0.00014982264838181436,8.0
9.0,0.9999923706054688,1.5103285477380268e-05,9.0
8.0,0.9998940825462341,5.866332503501326e-05,8.0
5.0,0.13313277065753937,0.016942545771598816,4.0
2.0,0.9999828338623047,1.8088860088028014e-05,2.0
6.0,0.9999942183494568,1.2361346307443455e-05,6.0
6.0,0.7938553094863892,0.026112167164683342,6.0
6.0,0.9997168183326721,0.00020605114696081728,6.0
6.0,0.9992020726203918,0.00041727852658368647,6.0
5.0,0.9999942183494568,1.3629962268169038e-05,5.0
3.0,0.998573362827301,0.0007965920376591384,3.0
9.0,0.9998846054077148,0.0002448804152663797,9.0
1.0,0.9423606991767883,0.01716279797255993,1.0
3.0,0.9455348253250122,0.011340867727994919,3.0
7.0,0.9991334676742554,0.000532661157194525,7.0
4.0,0.9999828338623047,1.7837650375440717e-05,4.0
7.0,0.08227279782295227,0.007706415373831987,5.0
