true_label,p_true_label,variance,predicted_label
3.0,0.9989943504333496,0.00036044337321072817,3.0
0.0,0.9891766309738159,0.002146390965208411,0.0
6.0,0.2837533950805664,0.025725876912474632,4.0
9.0,0.9592042565345764,0.00752507196739316,9.0
1.0,0.9172447919845581,0.015863848850131035,1.0
3.0,0.29105642437934875,0.02585533820092678,5.0
8.0,0.5385812520980835,0.032159481197595596,8.0
9.0,0.9999522566795349,2.329793460376095e-05,9.0
3.0,0.1348363310098648,0.011385628022253513,4.0
9.0,0.957263708114624,0.009194270707666874,9.0
3.0,0.06165972724556923,0.014174090698361397,7.0
8.0,0.9513017535209656,0.00714693870395422,8.0
4.0,0.9940875768661499,0.0008616395061835647,4.0
0.0,0.9999723434448242,2.4126735297613777e-05,0.0
7.0,0.9999398589134216,3.6183351767249405e-05,7.0
6.0,0.640311598777771,0.02543502300977707,6.0
1.0,0.048980750143527985,0.010256542824208736,0.0
8.0,0.6522864699363708,0.030201468616724014,8.0
9.0,0.9999274611473083,5.428615986602381e-05,9.0
5.0,0.9785067439079285,0.006545037496834993,5.0
3.0,0.2832546830177307,0.04219253733754158,5.0
0.0,0.9988667368888855,0.0005536861135624349,0.0
2.0,0.995102047920227,0.0014139722334221005,2.0
3.0,0.5810412764549255,0.02634914219379425,3.0
7.0,0.14731137454509735,0.02081703394651413,9.0
0.0,0.9955078363418579,0.0006081309402361512,0.0
6.0,0.7744768261909485,0.0265224426984787,6.0
8.0,0.8842111825942993,0.0137571906670928,8.0
6.0,0.02812310680747032,0.005955433938652277,5.0
1.0,0.9997711777687073,9.627753752283752e-05,1.0
1.0,0.922184944152832,0.015301388688385487,1.0
3.0,0.0022759544663131237,0.0006035034311935306,0.0
0.0,0.9998922348022461,3.760318941203877e-05,0.0
9.0,0.9990487098693848,0.0002775399771053344,9.0
5.0,0.9869546890258789,0.002387631917372346,5.0
5.0,0.9903016686439514,0.001768806716427207,5.0
5.0,0.9814160466194153,0.003560895100235939,5.0
8.0,0.9998751282691956,6.57437922200188e-05,8.0
2.0,0.9743285179138184,0.005420496687293053,2.0
6.0,0.8007800579071045,0.028859252110123634,6.0
5.0,0.9992802739143372,0.00029132759664207697,5.0
6.0,0.19099700450897217,0.022254016250371933,4.0
1.0,0.9923285841941833,0.001993288518860936,1.0
2.0,0.9437952637672424,0.008664286695420742,2.0
6.0,0.69725102186203,0.028858952224254608,6.0
0.0,0.9649989008903503,0.004404987208545208,0.0
9.0,0.9849391579627991,0.003927889745682478,9.0
8.0,0.9446538090705872,0.009533609263598919,8.0
4.0,0.9994375109672546,0.000255363731412217,4.0
2.0,0.982800304889679,0.004260677378624678,2.0
8.0,0.972726047039032,0.006363658234477043,8.0
2.0,0.8041554093360901,0.01966533623635769,2.0
2.0,0.37919554114341736,0.02983120270073414,4.0
1.0,0.9715032577514648,0.004991073161363602,1.0
5.0,0.3538469970226288,0.03704902157187462,5.0
2.0,0.031097909435629845,0.005922312382608652,4.0
0.0,0.9741218090057373,0.00551577378064394,0.0
3.0,0.1266852468252182,0.025505496188998222,4.0
7.0,0.40845349431037903,0.03279615566134453,3.0
2.0,0.2712615728378296,0.01565423049032688,4.0
2.0,0.1522853821516037,0.020840784534811974,4.0
6.0,0.7495229244232178,0.026916582137346268,6.0
4.0,0.8927057981491089,0.012333489954471588,4.0
4.0,0.9651498198509216,0.010428222827613354,4.0
7.0,0.9792236685752869,0.003981371410191059,7.0
6.0,0.9483899474143982,0.010034235194325447,6.0
8.0,0.9782524704933167,0.0057181427255272865,8.0
6.0,0.9427939653396606,0.01634129136800766,6.0
9.0,0.9575183987617493,0.0090035954490304,9.0
6.0,0.21673636138439178,0.02308591455221176,4.0
5.0,0.9887691736221313,0.004144272301346064,5.0
3.0,0.004858676344156265,0.001402351539582014,0.0
3.0,0.42179593443870544,0.051103390753269196,0.0
1.0,0.3477308750152588,0.035507865250110626,9.0
2.0,0.9869151711463928,0.002463368698954582,2.0
3.0,0.22614924609661102,0.03151024132966995,6.0
2.0,0.9713078141212463,0.0060401479713618755,2.0
1.0,0.09453021734952927,0.017192011699080467,9.0
5.0,0.9994345903396606,0.0002101954451063648,5.0
3.0,0.9266202449798584,0.013865127228200436,3.0
6.0,0.9810698628425598,0.003571124980226159,6.0
0.0,0.9847288131713867,0.004400080535560846,0.0
2.0,0.05948558449745178,0.009228195995092392,0.0
3.0,0.01288581918925047,0.0018567040096968412,4.0
2.0,0.9935629963874817,0.0013914391165599227,2.0
1.0,0.9998016357421875,0.00020211192895658314,1.0
8.0,0.9762738347053528,0.004549738951027393,8.0
0.0,0.9528966546058655,0.010973257012665272,0.0
1.0,0.9484890103340149,0.01120960433036089,1.0
0.0,0.9998598098754883,4.0320606785826385e-05,0.0
1.0,0.03870650380849838,0.007786391768604517,9.0
1.0,0.9999589920043945,4.135015115025453e-05,1.0
9.0,0.9994622468948364,0.00014453637413680553,9.0
1.0,0.9945583343505859,0.0015534498961642385,1.0
1.0,0.9955001473426819,0.0019754325039684772,1.0
5.0,0.9838023781776428,0.002936245407909155,5.0
3.0,0.22115054726600647,0.025852495804429054,0.0
7.0,0.9697943925857544,0.004086264409124851,7.0
0.0,0.9872907400131226,0.002951250644400716,0.0
2.0,0.13181853294372559,0.015879031270742416,5.0
3.0,0.1059802994132042,0.010996275581419468,1.0
5.0,0.997175395488739,0.0012118791928514838,5.0
8.0,0.5375580787658691,0.04020797088742256,8.0
7.0,0.997943103313446,0.0006524206837639213,7.0
4.0,0.8497912883758545,0.024386154487729073,4.0
1.0,0.9997978806495667,0.00010623459820635617,1.0
8.0,0.5324076414108276,0.028217928484082222,8.0
6.0,0.37628719210624695,0.033812206238508224,6.0
1.0,0.9026862382888794,0.013616356998682022,1.0
2.0,0.9640555381774902,0.009466156363487244,2.0
7.0,0.9951120018959045,0.001352141611278057,7.0
4.0,0.6700751781463623,0.030755462124943733,4.0
3.0,0.0036841430701315403,0.0010705895256251097,0.0
3.0,0.5368582010269165,0.03148278594017029,3.0
6.0,0.4751356244087219,0.03630303218960762,6.0
6.0,0.9722729921340942,0.005171404220163822,6.0
8.0,0.9996881484985352,0.00012954958947375417,8.0
7.0,0.9676501750946045,0.006961785722523928,7.0
8.0,0.9871443510055542,0.0031525185331702232,8.0
1.0,0.9990267753601074,0.00028647773433476686,1.0
3.0,0.16082657873630524,0.021472401916980743,5.0
4.0,0.863287091255188,0.015451682731509209,4.0
0.0,0.09582158178091049,0.01985161378979683,9.0
1.0,0.999104917049408,0.00030018333927728236,1.0
0.0,0.30008411407470703,0.03401819244027138,2.0
8.0,0.12561169266700745,0.028807643800973892,0.0
4.0,0.9885088801383972,0.00308440369553864,4.0
8.0,0.9934658408164978,0.0013238663086667657,8.0
6.0,0.022733399644494057,0.005321669392287731,2.0
2.0,0.6092990040779114,0.032660748809576035,2.0
8.0,0.999527096748352,0.0001728352071950212,8.0
8.0,0.9991782903671265,0.0002667686203494668,8.0
1.0,0.9997529983520508,8.900546527002007e-05,1.0
5.0,0.99227374792099,0.0013108508428558707,5.0
8.0,0.0034224791452288628,0.0019181225216016173,0.0
2.0,0.7091653347015381,0.02629726566374302,2.0
7.0,0.930361807346344,0.009046018123626709,7.0
1.0,0.9685161709785461,0.009171104058623314,1.0
3.0,0.9649574756622314,0.012089910916984081,3.0
5.0,0.9931778311729431,0.0015618529869243503,5.0
0.0,0.9995518922805786,0.00022162003733683378,0.0
0.0,0.020653408020734787,0.004573195707052946,4.0
2.0,0.9959398508071899,0.0010595995699986815,2.0
0.0,0.9947428703308105,0.0015287096612155437,0.0
2.0,0.7042494416236877,0.030902110040187836,2.0
8.0,0.9997149109840393,9.197869803756475e-05,8.0
6.0,0.9789178967475891,0.004950087983161211,6.0
0.0,0.9999751448631287,2.4673478037584573e-05,0.0
2.0,0.9392777681350708,0.008651696145534515,2.0
7.0,0.9513253569602966,0.009293527342379093,7.0
8.0,0.9920873045921326,0.0014117368264123797,8.0
5.0,0.9077917337417603,0.01358092948794365,5.0
4.0,0.9986228942871094,0.00047369403182528913,4.0
1.0,0.9972410202026367,0.0011315251467749476,1.0
9.0,0.9979592561721802,0.0007249284535646439,9.0
1.0,0.9996339082717896,0.00015150802209973335,1.0
0.0,0.9999704360961914,2.312270225957036e-05,0.0
8.0,0.9750275015830994,0.0037958556786179543,8.0
9.0,0.9998884201049805,8.365898975171149e-05,9.0
8.0,0.9458879232406616,0.012410040013492107,8.0
3.0,0.012804314494132996,0.0025295664090663195,0.0
6.0,0.9642569422721863,0.005739232525229454,6.0
7.0,0.4504334330558777,0.014463143423199654,7.0
7.0,0.9528276324272156,0.0068832822144031525,7.0
4.0,0.9997854828834534,0.00011302588973194361,4.0
5.0,0.9998188614845276,0.00012023933231830597,5.0
5.0,0.9985381364822388,0.0006895704427734017,5.0
9.0,0.9981411099433899,0.0005328583647496998,9.0
8.0,0.9910471439361572,0.002225899137556553,8.0
9.0,0.9992039799690247,0.00023854592291172594,9.0
2.0,0.9967436790466309,0.0012788878520950675,2.0
1.0,0.999580442905426,0.0001474677410442382,1.0
8.0,0.9642776846885681,0.005133122205734253,8.0
0.0,0.996123194694519,0.00157277868129313,0.0
4.0,0.9988448023796082,0.00031083502108231187,4.0
2.0,0.6715363264083862,0.03419547155499458,2.0
6.0,0.989650309085846,0.0034948501270264387,6.0
3.0,0.9812532067298889,0.0033652628771960735,3.0
5.0,0.7412201166152954,0.037645723670721054,5.0
3.0,0.9925434589385986,0.003602005075663328,3.0
3.0,0.8437713384628296,0.025532502681016922,3.0
8.0,0.9967465996742249,0.0018302331445738673,8.0
3.0,0.1450679451227188,0.019353697076439857,0.0
9.0,0.9997206330299377,0.00014427427959162742,9.0
8.0,0.17528288066387177,0.021011320874094963,7.0
7.0,0.998962938785553,0.00032970253960229456,7.0
0.0,0.6048595309257507,0.03362628072500229,0.0
9.0,0.9998588562011719,4.30612635682337e-05,9.0
0.0,0.9996729493141174,0.0002493532083462924,0.0
2.0,0.8200441002845764,0.025774257257580757,2.0
4.0,0.9956132173538208,0.0013866525841876864,4.0
5.0,0.9988819360733032,0.00024900175048969686,5.0
0.0,0.999433696269989,0.00021195235603954643,0.0
0.0,0.9314626455307007,0.008097886107861996,0.0
8.0,0.9993745684623718,0.0002679190947674215,8.0
4.0,0.9999427795410156,3.2367141102440655e-05,4.0
1.0,0.8023900389671326,0.01825694926083088,1.0
8.0,0.9703726768493652,0.005009980406612158,8.0
5.0,0.9997501969337463,0.00013553167809732258,5.0
3.0,0.9981439709663391,0.0003844147431664169,3.0
8.0,0.9979078769683838,0.0005362745141610503,8.0
6.0,0.10668773949146271,0.01269840169698,9.0
1.0,0.5767117738723755,0.028587372973561287,1.0
6.0,0.44016754627227783,0.03020818904042244,2.0
3.0,0.015251435339450836,0.002807356184348464,0.0
4.0,0.9971830248832703,0.0010350854136049747,4.0
3.0,0.053633928298950195,0.007478289306163788,6.0
8.0,0.9986581206321716,0.0004456107271835208,8.0
9.0,0.47476011514663696,0.055016763508319855,1.0
2.0,0.9227546453475952,0.010793628171086311,2.0
4.0,0.9898720979690552,0.0028107422403991222,4.0
8.0,0.9996776580810547,0.00021133883274160326,8.0
4.0,0.769824743270874,0.019566625356674194,4.0
2.0,0.759018063545227,0.020917749032378197,2.0
9.0,0.9998388290405273,7.403394556604326e-05,9.0
6.0,0.0006356785888783634,0.0001563347177579999,0.0
5.0,0.9854287505149841,0.003966421354562044,5.0
2.0,0.993230938911438,0.0025531286373734474,2.0
0.0,0.9998751282691956,5.353764572646469e-05,0.0
8.0,0.9999837279319763,2.6286936190444976e-05,8.0
0.0,0.9997568130493164,0.00012497026182245463,0.0
4.0,0.9998512268066406,8.534647349733859e-05,4.0
5.0,0.9999446868896484,3.7357811379479244e-05,5.0
0.0,0.04070239141583443,0.006014182232320309,1.0
1.0,0.5450127720832825,0.021317770704627037,1.0
7.0,0.945612370967865,0.009484516456723213,7.0
8.0,0.9992154240608215,0.0004462759243324399,8.0
3.0,0.013111535459756851,0.0029850108548998833,5.0
8.0,0.34218084812164307,0.03116343729197979,0.0
9.0,0.997398853302002,0.0005687026423402131,9.0
6.0,0.9991030097007751,0.00047844729851931334,6.0
1.0,0.9996357560157776,0.00021508017380256206,1.0
5.0,0.9945242404937744,0.0012240075739100575,5.0
9.0,0.9999408721923828,4.612072370946407e-05,9.0
8.0,0.9962276816368103,0.0012236525071784854,8.0
4.0,0.9985114932060242,0.00038365513319149613,4.0
0.0,0.40784141421318054,0.04537585750222206,9.0
2.0,0.37600135803222656,0.027991194278001785,0.0
5.0,0.8934305906295776,0.0250631682574749,5.0
1.0,0.7013552784919739,0.03468575328588486,1.0
4.0,0.9966543316841125,0.0009774599457159638,4.0
2.0,0.9601620435714722,0.008784380741417408,2.0
6.0,0.15139716863632202,0.020546967163681984,0.0
4.0,0.987092137336731,0.0036591440439224243,4.0
0.0,0.9999799728393555,1.8869319319492206e-05,0.0
4.0,0.9998378753662109,7.391757389996201e-05,4.0
0.0,0.9978613257408142,0.0009285015403293073,0.0
9.0,0.9998273253440857,0.00014262909826356918,9.0
3.0,0.2367875725030899,0.02599971927702427,6.0
5.0,0.9989085793495178,0.0010582295944914222,5.0
1.0,0.014998060651123524,0.004380092956125736,0.0
0.0,0.9955068230628967,0.0012441520811989903,0.0
9.0,0.9997234344482422,0.00012023010640405118,9.0
1.0,0.9902394413948059,0.002916813362389803,1.0
1.0,0.8562671542167664,0.0338311605155468,1.0
3.0,0.5771458745002747,0.03222080320119858,3.0
0.0,0.4308733344078064,0.02666640840470791,0.0
1.0,0.9998092651367188,8.508312748745084e-05,1.0
3.0,0.06419689208269119,0.010770033113658428,0.0
6.0,0.9716324806213379,0.007759611122310162,6.0
0.0,0.9999799728393555,1.607724880159367e-05,0.0
9.0,0.9998254179954529,9.20880411285907e-05,9.0
4.0,0.7787792682647705,0.011219414882361889,4.0
4.0,0.8962501287460327,0.022276701405644417,4.0
1.0,0.9988523721694946,0.000492011196911335,1.0
9.0,0.5489603281021118,0.026771707460284233,9.0
6.0,0.998286783695221,0.0005202942993491888,6.0
3.0,0.9940695762634277,0.0018290688749402761,3.0
2.0,0.12733766436576843,0.012627427466213703,3.0
2.0,0.9844945073127747,0.003530509304255247,2.0
9.0,0.9998340606689453,9.263312676921487e-05,9.0
3.0,0.8188070058822632,0.032682400196790695,3.0
9.0,0.98903888463974,0.00358543056063354,9.0
3.0,0.9943298101425171,0.0009184577502310276,3.0
8.0,0.9932385087013245,0.002515553031116724,8.0
4.0,0.9840101599693298,0.005397857166826725,4.0
2.0,0.7788475751876831,0.02436760812997818,2.0
9.0,0.9993298053741455,0.00041153491474688053,9.0
6.0,0.9736992120742798,0.0057381330989301205,6.0
8.0,0.9893209934234619,0.001971661113202572,8.0
1.0,0.9974635243415833,0.0010070356074720621,1.0
9.0,0.999969482421875,3.077990550082177e-05,9.0
8.0,0.9998522400856018,0.0001087682758225128,8.0
6.0,0.959923505783081,0.011837995611131191,6.0
1.0,0.9965299367904663,0.0007676013046875596,1.0
3.0,0.8603447675704956,0.015593312680721283,3.0
4.0,0.9714611172676086,0.004502556752413511,4.0
8.0,0.9994622468948364,0.00019624733249656856,8.0
2.0,0.04056035354733467,0.007115765940397978,5.0
9.0,0.9745079278945923,0.0063826111145317554,9.0
8.0,0.9790705442428589,0.004347215872257948,8.0
4.0,0.9563885927200317,0.009021913632750511,4.0
4.0,0.9955239295959473,0.0013682936551049352,4.0
8.0,0.9999475479125977,3.231206210330129e-05,8.0
3.0,0.9959787726402283,0.0014866199344396591,3.0
9.0,0.9977518320083618,0.0008155912510119379,9.0
1.0,0.688972532749176,0.0469585545361042,1.0
2.0,0.3555302619934082,0.043165355920791626,0.0
5.0,0.770516574382782,0.021739115938544273,5.0
4.0,0.9974245429039001,0.0008905173162929714,4.0
3.0,0.8743700385093689,0.011218879371881485,3.0
8.0,0.9981458783149719,0.0009184270747937262,8.0
9.0,0.9997788071632385,7.871333218645304e-05,9.0
1.0,0.9991229772567749,0.0004912138683721423,1.0
8.0,0.9973846077919006,0.0009195854072459042,8.0
0.0,0.996136486530304,0.000991149921901524,0.0
1.0,0.9900307059288025,0.00216041412204504,1.0
8.0,0.0001552251778775826,9.585883526597172e-05,0.0
6.0,0.042397454380989075,0.008650890551507473,0.0
1.0,0.9999085068702698,8.706260996405035e-05,1.0
2.0,0.9957898259162903,0.001209659269079566,2.0
2.0,0.9717177748680115,0.006034558173269033,2.0
3.0,0.969027578830719,0.0058932374231517315,3.0
7.0,0.9801551699638367,0.0029680829029530287,7.0
7.0,0.48676756024360657,0.032588277012109756,7.0
5.0,0.9929457902908325,0.0013088848209008574,5.0
3.0,0.015554801560938358,0.0029954754281789064,0.0
9.0,0.9983248114585876,0.0003589003172237426,9.0
5.0,0.24772918224334717,0.03588924929499626,4.0
0.0,0.9993364810943604,0.00020815675088670105,0.0
6.0,0.9775833487510681,0.004658931400626898,6.0
1.0,0.018661996349692345,0.004276474006474018,9.0
7.0,0.9995146989822388,0.00022719088883604854,7.0
7.0,0.9614906907081604,0.0051581948064267635,7.0
2.0,0.9928743243217468,0.0018234699964523315,2.0
2.0,0.9970646500587463,0.0006384496809914708,2.0
8.0,0.9893261194229126,0.0016660441178828478,8.0
4.0,0.9994012117385864,0.00025170439039357007,4.0
3.0,0.9988086223602295,0.0005896863876841962,3.0
9.0,0.5700162649154663,0.04456736519932747,9.0
9.0,0.9909535646438599,0.003595832735300064,9.0
9.0,0.9996614456176758,0.00012089764641132206,9.0
9.0,0.990850567817688,0.001935379346832633,9.0
7.0,0.999540388584137,0.00016185929416678846,7.0
6.0,0.9844396114349365,0.00463090231642127,6.0
4.0,0.9990344047546387,0.0002705027291085571,4.0
6.0,0.9153916835784912,0.01196292694658041,6.0
7.0,0.0040319389663636684,0.0009893751703202724,3.0
5.0,0.998941957950592,0.0006388841429725289,5.0
4.0,0.9994193911552429,0.00024773916811682284,4.0
7.0,0.984442949295044,0.005994795821607113,7.0
6.0,0.9907196760177612,0.0018328269943594933,6.0
5.0,0.9999437928199768,3.60037520295009e-05,5.0
6.0,0.3880125880241394,0.035283200442790985,4.0
5.0,0.9223595857620239,0.016526367515325546,5.0
5.0,0.9968206882476807,0.0009505950729362667,5.0
8.0,0.9376685619354248,0.01179345790296793,8.0
1.0,0.9992859363555908,0.0003914357803296298,1.0
3.0,0.953870952129364,0.010631311684846878,3.0
4.0,0.9999580383300781,4.315891783335246e-05,4.0
6.0,0.7929503321647644,0.026017049327492714,6.0
7.0,0.9985981583595276,0.0004870892153121531,7.0
8.0,0.998320996761322,0.00027650033007375896,8.0
8.0,0.9970974326133728,0.0010564515832811594,8.0
1.0,0.9978441596031189,0.0009096387657336891,1.0
4.0,0.998563826084137,0.000574745237827301,4.0
2.0,0.49907568097114563,0.027994293719530106,2.0
5.0,0.9999361038208008,6.03567787038628e-05,5.0
5.0,0.9997149109840393,0.00013153695908840746,5.0
6.0,0.017711084336042404,0.004736658651381731,4.0
1.0,0.9921852946281433,0.0025702309794723988,1.0
4.0,0.994391918182373,0.0010039805201813579,4.0
7.0,0.999934196472168,5.637270805891603e-05,7.0
4.0,0.11023333668708801,0.016519011929631233,7.0
3.0,0.08643143624067307,0.01401063147932291,5.0
5.0,0.1799791306257248,0.01356385089457035,7.0
2.0,0.8541979193687439,0.01636047102510929,2.0
7.0,0.8727489113807678,0.019821999594569206,7.0
7.0,0.9900656342506409,0.0032542289700359106,7.0
6.0,0.26403337717056274,0.022810351103544235,0.0
6.0,0.6599345803260803,0.03366636112332344,6.0
1.0,0.9988686442375183,0.0006262324750423431,1.0
7.0,0.9285553097724915,0.010845509357750416,7.0
0.0,0.9996567368507385,0.00012292241444811225,0.0
5.0,0.994025468826294,0.0016644260613247752,5.0
1.0,0.9997168183326721,0.00013343260798137635,1.0
3.0,0.8206191062927246,0.020957382395863533,3.0
1.0,0.998051643371582,0.0005948481266386807,1.0
0.0,0.174966499209404,0.026005664840340614,4.0
1.0,0.9971610903739929,0.0009122276096604764,1.0
1.0,0.9888738393783569,0.0028591847512871027,1.0
6.0,0.9991516470909119,0.0005268936511129141,6.0
7.0,0.9103362560272217,0.01299416832625866,7.0
8.0,0.9986714720726013,0.0005446459981612861,8.0
7.0,0.9971364140510559,0.0006659501232206821,7.0
4.0,0.9965294003486633,0.0008172522066161036,4.0
9.0,0.9979755282402039,0.0003544339560903609,9.0
3.0,0.035722654312849045,0.005005044396966696,0.0
5.0,0.23929035663604736,0.03129357099533081,3.0
5.0,0.8166822195053101,0.019693760201334953,5.0
4.0,0.9994003176689148,0.00023124340805225074,4.0
8.0,0.9999475479125977,3.540100442478433e-05,8.0
0.0,0.9993174076080322,0.00024249244597740471,0.0
4.0,0.9959047436714172,0.0014337064931169152,4.0
3.0,0.983282744884491,0.0036135241389274597,3.0
4.0,0.9521286487579346,0.008839813992381096,4.0
2.0,0.8061660528182983,0.018356597051024437,2.0
6.0,0.6866010427474976,0.028523316606879234,6.0
0.0,0.9999485015869141,4.902580622001551e-05,0.0
4.0,0.999588131904602,0.00013387316721491516,4.0
0.0,0.9930575489997864,0.0018517938442528248,0.0
7.0,0.9993411898612976,0.00036620054743252695,7.0
6.0,0.9756186604499817,0.005081454757601023,6.0
5.0,0.2902084290981293,0.025206580758094788,0.0
3.0,0.17446419596672058,0.010650970041751862,5.0
8.0,0.9310723543167114,0.00892460998147726,8.0
0.0,0.995112955570221,0.001190515817143023,0.0
0.0,0.9996786713600159,0.00018400506814941764,0.0
1.0,0.9984077215194702,0.0004727563646156341,1.0
5.0,0.9987733960151672,0.00045483221765607595,5.0
8.0,0.9999809265136719,2.199370283051394e-05,8.0
8.0,0.4051666855812073,0.033768948167562485,0.0
6.0,0.8316022157669067,0.02282925881445408,6.0
1.0,0.9984847903251648,0.0003907488426193595,1.0
5.0,0.992763102054596,0.0014209591317921877,5.0
2.0,0.6594650745391846,0.03275405243039131,2.0
1.0,0.9662273526191711,0.005385619588196278,1.0
2.0,0.9953839182853699,0.001471780356951058,2.0
3.0,0.7382825016975403,0.027731921523809433,3.0
6.0,0.9852999448776245,0.003526858054101467,6.0
5.0,0.9946689009666443,0.001420424086973071,5.0
8.0,0.8548152446746826,0.02394217625260353,8.0
1.0,0.9999532699584961,3.490752715151757e-05,1.0
2.0,0.5289108157157898,0.031613368541002274,2.0
4.0,0.9492554068565369,0.008833419531583786,4.0
2.0,0.2759750187397003,0.014814591966569424,4.0
8.0,0.9247195720672607,0.012364576570689678,8.0
5.0,0.006370097864419222,0.0013087806291878223,0.0
6.0,0.6718651056289673,0.018086958676576614,6.0
0.0,0.6098794341087341,0.021175438538193703,0.0
3.0,0.9843049049377441,0.0024119308218359947,3.0
9.0,0.987142026424408,0.0019925280939787626,9.0
9.0,0.9992221593856812,0.0003690324374474585,9.0
4.0,0.9954499006271362,0.002198892878368497,4.0
6.0,0.9704809188842773,0.005717029795050621,6.0
8.0,1.0,1.0803607437992468e-05,8.0
9.0,0.999977171421051,1.957347194547765e-05,9.0
2.0,0.9985400438308716,0.0006923829787410796,2.0
0.0,0.9998064637184143,9.696841880213469e-05,0.0
7.0,0.9991135001182556,0.000180479881237261,7.0
7.0,0.9598004221916199,0.009868882596492767,7.0
7.0,0.8422607183456421,0.025387773290276527,7.0
7.0,0.004922911524772644,0.0015723370015621185,4.0
2.0,0.9953829646110535,0.001350420294329524,2.0
7.0,0.9919590950012207,0.0021356053184717894,7.0
7.0,0.6802016496658325,0.021075889468193054,7.0
3.0,0.4221354126930237,0.0203098114579916,3.0
0.0,0.9995394945144653,0.0001743695611367002,0.0
3.0,0.2632063031196594,0.015219396911561489,5.0
2.0,0.5396577715873718,0.0353342667222023,2.0
5.0,0.9675265550613403,0.0049574049189686775,5.0
3.0,0.6372671723365784,0.03284838795661926,3.0
8.0,0.9762636423110962,0.0047187963500618935,8.0
3.0,0.3830570578575134,0.06783095002174377,5.0
7.0,0.9915751814842224,0.003085517091676593,7.0
3.0,0.14319033920764923,0.019049987196922302,5.0
5.0,0.9998665452003479,3.85746025131084e-05,5.0
5.0,0.9972771406173706,0.0007608550949953496,5.0
5.0,0.02871803753077984,0.005688269156962633,4.0
9.0,0.9976937770843506,0.0006392169743776321,9.0
6.0,0.875006914138794,0.02031879313290119,6.0
3.0,0.7976497411727905,0.017293469980359077,3.0
6.0,0.9997625946998596,0.00019340068683959544,6.0
2.0,0.05479736998677254,0.009122001007199287,0.0
8.0,0.005426180083304644,0.0014257370494306087,0.0
1.0,0.9402376413345337,0.014238089323043823,1.0
4.0,0.9522621035575867,0.011973257176578045,4.0
9.0,0.9910537004470825,0.0017482879338786006,9.0
2.0,0.13010109961032867,0.014386449940502644,4.0
8.0,0.9872262477874756,0.0029037173371762037,8.0
5.0,0.8784772753715515,0.021340608596801758,5.0
3.0,0.4263598322868347,0.01899116486310959,3.0
5.0,0.9990296363830566,0.00037706881994381547,5.0
1.0,0.5318418145179749,0.029851628467440605,1.0
9.0,0.9990344047546387,0.00041762535693123937,9.0
2.0,0.9975016117095947,0.0008131226059049368,2.0
0.0,0.999791145324707,0.00010866638331208378,0.0
4.0,0.9964044094085693,0.0008266424993053079,4.0
6.0,0.38883641362190247,0.02117225155234337,6.0
3.0,0.9945502877235413,0.0014034990454092622,3.0
3.0,0.6777970194816589,0.03636087104678154,3.0
7.0,0.6540505886077881,0.025970378890633583,7.0
3.0,0.08688808977603912,0.023452896624803543,6.0
1.0,0.9997435212135315,0.0001739378203637898,1.0
2.0,0.9667163491249084,0.005556732416152954,2.0
5.0,0.9801855683326721,0.0069028218276798725,5.0
8.0,0.9932706952095032,0.0023654785472899675,8.0
1.0,0.9428456425666809,0.008817393332719803,1.0
1.0,0.9968768358230591,0.0009506978676654398,1.0
5.0,0.9006181955337524,0.015265129506587982,5.0
8.0,0.01705120876431465,0.002454016823321581,0.0
2.0,0.9198876023292542,0.015194757841527462,2.0
3.0,0.12621751427650452,0.01797761581838131,5.0
4.0,0.9686376452445984,0.008163160644471645,4.0
5.0,0.935185432434082,0.009645000100135803,5.0
4.0,0.6338732838630676,0.038898441940546036,4.0
8.0,0.9987781047821045,0.00021275632025208324,8.0
3.0,0.9924185276031494,0.0016041062772274017,3.0
3.0,0.07817946374416351,0.009210130199790001,4.0
2.0,0.0493105947971344,0.007470328360795975,5.0
0.0,0.9993717670440674,0.0002763108059298247,0.0
4.0,0.9906502366065979,0.0025684842839837074,4.0
4.0,0.9768499135971069,0.004527941811829805,4.0
3.0,0.5338467359542847,0.03704531863331795,3.0
3.0,0.003178402315825224,0.001057280576787889,5.0
7.0,0.7348192930221558,0.0293966643512249,7.0
1.0,0.9932906031608582,0.0014726262306794524,1.0
6.0,0.9234007596969604,0.012456599622964859,6.0
7.0,0.9995213747024536,0.00014626645133830607,7.0
0.0,0.9919775724411011,0.00232685380615294,0.0
5.0,0.9898532032966614,0.002214121865108609,5.0
9.0,0.9987048506736755,0.0006026301416568458,9.0
7.0,0.9977242946624756,0.0009612109861336648,7.0
7.0,0.9977090358734131,0.0010172612965106964,7.0
6.0,0.6934987306594849,0.028874821960926056,6.0
6.0,0.6614735722541809,0.05394575372338295,6.0
6.0,0.992146909236908,0.0024973535910248756,6.0
4.0,0.8183290362358093,0.028479531407356262,4.0
9.0,0.9998483657836914,6.911797390785068e-05,9.0
7.0,0.9854226112365723,0.004171676933765411,7.0
9.0,0.9999685287475586,2.9672455639229156e-05,9.0
8.0,0.8893764019012451,0.02494574896991253,8.0
4.0,0.9958410859107971,0.0013563696993514895,4.0
8.0,0.9997101426124573,0.0001267851039301604,8.0
0.0,0.9955856204032898,0.0019505852833390236,0.0
0.0,0.9829521775245667,0.006016585044562817,0.0
5.0,0.999606192111969,0.00017637593555264175,5.0
0.0,0.9947969317436218,0.0009454499813728034,0.0
