true_label,p_true_label,variance,predicted_label
2.0,0.014177964068949223,0.0040917531587183475,5.0
0.0,0.9506742358207703,0.014110665768384933,0.0
4.0,0.9737511873245239,0.004809840582311153,4.0
1.0,0.975333571434021,0.0052874330431222916,1.0
8.0,0.9998388290405273,7.597781950607896e-05,8.0
4.0,0.9993516802787781,0.00016780234000179917,4.0
9.0,0.9997168183326721,0.00016409295494668186,9.0
2.0,0.23979301750659943,0.02367689087986946,8.0
2.0,0.88080894947052,0.01779710315167904,2.0
2.0,0.9992116689682007,0.00037829429493285716,2.0
3.0,0.8966652750968933,0.022516898810863495,3.0
3.0,0.9987238049507141,0.000649063556920737,3.0
3.0,0.5392354726791382,0.030413122847676277,3.0
5.0,0.9906601905822754,0.00329993711784482,5.0
7.0,0.9993317127227783,0.0003188603441230953,7.0
4.0,0.9999818801879883,3.912720057996921e-05,4.0
3.0,0.14516383409500122,0.0098109170794487,9.0
5.0,0.3368479013442993,0.027747631072998047,6.0
4.0,0.9999446868896484,4.351925599621609e-05,4.0
3.0,0.8891876935958862,0.017971856519579887,3.0
0.0,0.9858126640319824,0.004310253541916609,0.0
4.0,0.9996528625488281,0.0002889051102101803,4.0
3.0,0.6820614337921143,0.025426937267184258,3.0
1.0,0.7676839828491211,0.029126720502972603,1.0
5.0,0.9836104512214661,0.0036011075135320425,5.0
0.0,0.9453784227371216,0.00816341768950224,0.0
5.0,0.9614503383636475,0.011204908601939678,5.0
4.0,0.9528779983520508,0.00911023747175932,4.0
2.0,0.00029786056256853044,0.00019797759887296706,9.0
6.0,0.48940831422805786,0.04388926550745964,8.0
3.0,0.9896776080131531,0.002366794738918543,3.0
0.0,0.9995947480201721,0.0002378838835284114,0.0
5.0,0.9565998315811157,0.005329285282641649,5.0
4.0,0.9996824860572815,0.00017317406309302896,4.0
6.0,0.986133337020874,0.0034857443533837795,6.0
3.0,0.22997398674488068,0.023676849901676178,0.0
1.0,0.9214034676551819,0.008733827620744705,1.0
5.0,0.47304829955101013,0.015695562586188316,5.0
5.0,0.8130066394805908,0.017145516350865364,5.0
1.0,0.9999923706054688,1.3847813534084707e-05,1.0
6.0,0.6945000290870667,0.035656243562698364,6.0
5.0,0.9153690338134766,0.016189564019441605,5.0
7.0,0.6909692883491516,0.03650185838341713,7.0
1.0,0.9860684871673584,0.00279158353805542,1.0
8.0,0.9999503493309021,5.875138958799653e-05,8.0
6.0,0.010962758213281631,0.00307882740162313,8.0
0.0,0.17480072379112244,0.02941169962286949,8.0
7.0,0.9922008514404297,0.0029032148886471987,7.0
3.0,0.9413789510726929,0.015376531518995762,3.0
4.0,0.9726305603981018,0.005019606556743383,4.0
4.0,0.9999942183494568,2.0208372006891295e-05,4.0
4.0,0.97922283411026,0.006246637087315321,4.0
2.0,0.08087007701396942,0.01743972674012184,0.0
7.0,0.9985885620117188,0.00053588388254866,7.0
5.0,0.9936174154281616,0.0036681434139609337,5.0
3.0,0.18039770424365997,0.017579421401023865,9.0
7.0,0.9996652603149414,0.00024451554054394364,7.0
4.0,0.9204444885253906,0.013145674020051956,4.0
3.0,0.09469570219516754,0.00963683519512415,4.0
2.0,0.6817435622215271,0.036329228430986404,2.0
7.0,0.0006108007510192692,0.00041964586125686765,4.0
2.0,0.0015897521516308188,0.0005305781378410757,4.0
7.0,0.9953027963638306,0.001031323685310781,7.0
3.0,0.9099968671798706,0.011082976125180721,3.0
3.0,0.054876115173101425,0.008325297385454178,5.0
4.0,0.9655351042747498,0.006142821628600359,4.0
3.0,0.009504379704594612,0.003389362245798111,9.0
1.0,0.01223989762365818,0.002385284285992384,8.0
3.0,0.6498144268989563,0.02269548736512661,3.0
9.0,0.9998788833618164,4.6136468881741166e-05,9.0
0.0,0.8977810144424438,0.027481188997626305,0.0
3.0,0.1201857253909111,0.01000396627932787,2.0
8.0,0.9982287287712097,0.000698232208378613,8.0
5.0,0.9605778455734253,0.005935413297265768,5.0
9.0,0.9999217987060547,8.587108459323645e-05,9.0
2.0,0.8837964534759521,0.021528128534555435,2.0
7.0,0.9993974566459656,0.0001406426017638296,7.0
8.0,0.9996204972267151,0.0001300747535424307,8.0
0.0,0.9639884829521179,0.004766734782606363,0.0
8.0,0.996437668800354,0.0005758246406912804,8.0
4.0,0.8578037619590759,0.02674657478928566,4.0
9.0,0.9999933242797852,1.381947731715627e-05,9.0
4.0,0.9969538450241089,0.001038630842231214,4.0
1.0,0.9985228776931763,0.0003126984811387956,1.0
1.0,0.09484401345252991,0.012928271666169167,8.0
0.0,0.9974160194396973,0.0011122076539322734,0.0
1.0,0.9317247271537781,0.008457222022116184,1.0
4.0,0.9990352988243103,0.00032270533847622573,4.0
6.0,0.00010727491462603211,5.158383646630682e-05,5.0
6.0,0.970337450504303,0.00995822623372078,6.0
7.0,0.9660292267799377,0.00655237166211009,7.0
0.0,0.8686530590057373,0.013836126774549484,0.0
7.0,0.999451756477356,0.000226436008233577,7.0
7.0,0.8995245695114136,0.02545308880507946,7.0
9.0,0.9997320175170898,0.0001814940624171868,9.0
0.0,0.9988952875137329,0.0004707768384832889,0.0
5.0,0.3891112208366394,0.030685562640428543,5.0
2.0,0.7673095464706421,0.016650881618261337,2.0
4.0,0.998328685760498,0.0007511632284149528,4.0
7.0,0.0037866339553147554,0.0008760029450058937,0.0
7.0,0.27015420794487,0.05149208381772041,8.0
1.0,0.9986113905906677,0.00023818340559955686,1.0
5.0,0.8464305996894836,0.019768845289945602,5.0
0.0,0.9805744886398315,0.005744905676692724,0.0
4.0,0.08336362987756729,0.015168948099017143,7.0
3.0,0.9810347557067871,0.005238342098891735,3.0
3.0,0.5266630053520203,0.019506841897964478,3.0
3.0,0.20429886877536774,0.02407415397465229,4.0
2.0,0.34993815422058105,0.016274766996502876,0.0
3.0,0.725938081741333,0.02982986532151699,3.0
3.0,0.9965869188308716,0.0007312354864552617,3.0
8.0,0.9996357560157776,0.00020532301277853549,8.0
8.0,0.9999513626098633,4.7559522499796e-05,8.0
8.0,0.9192803502082825,0.007993215695023537,8.0
0.0,0.9993831515312195,0.00033044882002286613,0.0
6.0,0.011654715053737164,0.0037185116671025753,8.0
4.0,0.9960386753082275,0.0011803858214989305,4.0
7.0,0.07975413650274277,0.009963981807231903,0.0
8.0,0.9999971389770508,1.1418511348892935e-05,8.0
8.0,0.9996815323829651,0.00017952000780496746,8.0
2.0,0.9996110200881958,0.00016308273188769817,2.0
2.0,0.986228346824646,0.0029579929541796446,2.0
1.0,0.9919870495796204,0.001805996405892074,1.0
4.0,0.24130934476852417,0.02505706064403057,0.0
3.0,0.8434149026870728,0.015598916448652744,3.0
8.0,0.9997244477272034,0.0001743427710607648,8.0
1.0,0.2389184534549713,0.0223503727465868,9.0
3.0,0.9960377216339111,0.0011106232414022088,3.0
8.0,0.9999961256980896,1.2341715773800388e-05,8.0
3.0,0.5332531929016113,0.0327303484082222,3.0
3.0,0.015224399045109749,0.004559442866593599,8.0
3.0,0.841437816619873,0.01088325958698988,3.0
9.0,0.9999160766601562,4.502030787989497e-05,9.0
8.0,0.9991544485092163,0.00028192641912028193,8.0
4.0,0.9991686940193176,0.0004193356435280293,4.0
0.0,0.8603767156600952,0.014853185974061489,0.0
5.0,0.283591091632843,0.03332693129777908,5.0
1.0,0.9993021488189697,0.0003573548165149987,1.0
0.0,0.9863529205322266,0.00479186000302434,0.0
0.0,0.863946795463562,0.025705285370349884,0.0
8.0,0.991949200630188,0.0034451307728886604,8.0
4.0,0.9973679780960083,0.0006096640136092901,4.0
9.0,0.9995909333229065,0.00034520606277510524,9.0
5.0,0.9912106394767761,0.0029160939157009125,5.0
8.0,0.9993126392364502,0.00035899149952456355,8.0
6.0,0.6756174564361572,0.03395131230354309,6.0
0.0,0.9758080244064331,0.00464279018342495,0.0
5.0,0.6098036766052246,0.029684824869036674,5.0
5.0,0.8158383965492249,0.02180333621799946,5.0
2.0,0.18878324329853058,0.013320514000952244,7.0
6.0,0.039996448904275894,0.004911249037832022,4.0
9.0,0.9999732375144958,1.99844034796115e-05,9.0
1.0,0.4650975167751312,0.06036972999572754,9.0
8.0,0.9996119141578674,0.00019490128033794463,8.0
0.0,0.9988915324211121,0.0004460838681552559,0.0
1.0,0.9967294335365295,0.0007642442360520363,1.0
4.0,0.8301323652267456,0.02563644014298916,4.0
3.0,0.9999961256980896,1.374525800201809e-05,3.0
4.0,0.9989848732948303,0.000647716922685504,4.0
0.0,0.999543309211731,0.0002462376723997295,0.0
9.0,0.9996328949928284,0.0002021909022005275,9.0
1.0,0.9990953803062439,0.0004258883709553629,1.0
6.0,0.5277608633041382,0.048431940376758575,6.0
9.0,0.9938610196113586,0.0013447004603222013,9.0
8.0,0.9999875426292419,2.024809509748593e-05,8.0
7.0,0.9529680013656616,0.012234825640916824,7.0
2.0,0.8973556160926819,0.014419804327189922,2.0
4.0,0.9899188280105591,0.002764760982245207,4.0
5.0,0.8952720165252686,0.01683301292359829,5.0
1.0,0.9698485732078552,0.005239667370915413,1.0
0.0,0.7761056423187256,0.03213031217455864,0.0
7.0,0.998568594455719,0.0003554545983206481,7.0
2.0,0.9975472688674927,0.0009506595088168979,2.0
9.0,0.9934895038604736,0.0025684807915240526,9.0
7.0,0.9997435212135315,0.00011156547407153994,7.0
8.0,0.9999980330467224,1.1351115972502157e-05,8.0
6.0,0.5769524574279785,0.050727494060993195,6.0
1.0,0.999022901058197,0.0005953471409156919,1.0
3.0,0.12499793618917465,0.015122097916901112,1.0
5.0,0.10976070910692215,0.016162963584065437,3.0
5.0,0.8510138392448425,0.018064551055431366,5.0
8.0,0.9994737505912781,0.00017495355859864503,8.0
3.0,0.9980363845825195,0.0008406448760069907,3.0
6.0,0.2741427719593048,0.021922023966908455,6.0
4.0,0.9999580383300781,3.34577816829551e-05,4.0
3.0,0.2197553962469101,0.017629660665988922,8.0
4.0,0.9951741695404053,0.0017807288095355034,4.0
7.0,0.9986876845359802,0.0005211203242652118,7.0
3.0,0.4581926167011261,0.03976074978709221,4.0
2.0,0.10955469310283661,0.01576458290219307,0.0
7.0,0.9975121021270752,0.0008652677061036229,7.0
3.0,0.4348998963832855,0.04233236983418465,3.0
6.0,0.19684074819087982,0.023048335686326027,3.0
6.0,0.9855729341506958,0.005452203098684549,6.0
5.0,0.012245887890458107,0.003047905396670103,0.0
4.0,0.11566512286663055,0.017139378935098648,8.0
5.0,0.9555402398109436,0.01124915387481451,5.0
3.0,0.7659186720848083,0.027251970022916794,3.0
0.0,0.8122196197509766,0.036550600081682205,0.0
5.0,0.972410261631012,0.006769081577658653,5.0
7.0,0.6727273464202881,0.04164396598935127,7.0
5.0,0.9992716908454895,0.00034706617589108646,5.0
3.0,0.07863058149814606,0.007652190513908863,4.0
7.0,0.952080488204956,0.008791079744696617,7.0
2.0,0.1366773098707199,0.017169352620840073,3.0
7.0,0.9993802309036255,0.00018894500681199133,7.0
4.0,0.9743392467498779,0.006895149126648903,4.0
8.0,0.9999923706054688,1.530645022285171e-05,8.0
9.0,0.9988810420036316,0.00047951648593880236,9.0
9.0,0.16802535951137543,0.022844413295388222,0.0
2.0,0.9079388976097107,0.015934981405735016,2.0
7.0,0.769946813583374,0.030214089900255203,7.0
3.0,0.003992954269051552,0.0012261149240657687,7.0
9.0,0.9988276362419128,0.0003461339802015573,9.0
2.0,0.5930519104003906,0.02528483048081398,2.0
9.0,0.9997968673706055,0.0001175667712232098,9.0
8.0,0.9866027235984802,0.003537557553499937,8.0
8.0,0.9767064452171326,0.006427575368434191,8.0
0.0,0.9991334676742554,0.0002810681180562824,0.0
6.0,0.9246336221694946,0.012192661873996258,6.0
8.0,0.9573303461074829,0.01339759025722742,8.0
5.0,0.994436502456665,0.0014392667217180133,5.0
0.0,0.997855544090271,0.0008266342920251191,0.0
5.0,0.013782249763607979,0.003994817845523357,0.0
1.0,0.9558916687965393,0.0059296926483511925,1.0
7.0,0.9971002340316772,0.0009466825285926461,7.0
0.0,0.99826580286026,0.000615486002061516,0.0
9.0,0.9983591437339783,0.000707227794919163,9.0
2.0,0.7122689485549927,0.039896465837955475,2.0
9.0,0.9744084477424622,0.004596989136189222,9.0
5.0,0.8471432328224182,0.01607842743396759,5.0
9.0,0.33555153012275696,0.02553603984415531,8.0
5.0,0.14143942296504974,0.014790715649724007,4.0
3.0,0.2243211418390274,0.022571679204702377,5.0
7.0,0.9975026249885559,0.0006262255483306944,7.0
3.0,0.9960381984710693,0.0017727743834257126,3.0
2.0,0.6275660395622253,0.03291810303926468,2.0
1.0,0.8912320137023926,0.014449558220803738,1.0
3.0,0.93208247423172,0.010620862245559692,3.0
2.0,0.9962186813354492,0.001138357911258936,2.0
6.0,0.44990143179893494,0.02340663969516754,6.0
3.0,0.4596807360649109,0.0306022260338068,3.0
0.0,0.9982000589370728,0.000667491985950619,0.0
6.0,0.9770436882972717,0.002616614568978548,6.0
0.0,0.9947827458381653,0.0012222820660099387,0.0
5.0,0.026172958314418793,0.004707571119070053,7.0
6.0,0.8607870936393738,0.02696194127202034,6.0
6.0,0.005421767942607403,0.0014116755919530988,3.0
2.0,0.9991382360458374,0.0004208754107821733,2.0
4.0,0.9854089617729187,0.003926641307771206,4.0
2.0,0.7286291718482971,0.024549903348088264,2.0
1.0,0.9969376921653748,0.0009377749520353973,1.0
7.0,0.9992402195930481,0.0003102697664871812,7.0
9.0,0.9999179840087891,8.711795089766383e-05,9.0
1.0,0.031727857887744904,0.006460219155997038,9.0
6.0,0.9995947480201721,0.0002773979213088751,6.0
9.0,0.9998875260353088,8.270383113995194e-05,9.0
4.0,0.04522882401943207,0.006121954880654812,7.0
9.0,0.9998559951782227,4.529183206614107e-05,9.0
1.0,0.14447352290153503,0.029627982527017593,9.0
3.0,0.702369213104248,0.022552339360117912,3.0
8.0,0.9997005462646484,0.00010070398275274783,8.0
6.0,0.9865425229072571,0.0027934524696320295,6.0
5.0,0.765937328338623,0.019913306459784508,5.0
6.0,0.3570077419281006,0.024211598560214043,8.0
8.0,0.9999675750732422,2.1698371710954234e-05,8.0
5.0,0.8841850757598877,0.01628941483795643,5.0
6.0,0.09043952822685242,0.010854662396013737,4.0
6.0,0.9742611646652222,0.006151306442916393,6.0
6.0,0.8812525868415833,0.015205515548586845,6.0
8.0,0.999995231628418,1.1982376236119308e-05,8.0
7.0,0.9907627105712891,0.0025223565753549337,7.0
0.0,0.9855330586433411,0.004473351873457432,0.0
6.0,0.10457004606723785,0.011391161940991879,4.0
2.0,0.6347818970680237,0.030507219955325127,2.0
8.0,0.9997959733009338,6.40269136056304e-05,8.0
5.0,0.0063401577062904835,0.00169046048540622,9.0
1.0,0.9661490321159363,0.009606050327420235,1.0
6.0,0.9951670169830322,0.0007940845098346472,6.0
2.0,0.988456130027771,0.003029556479305029,2.0
2.0,0.9836353063583374,0.004518617410212755,2.0
9.0,0.9775596261024475,0.0043249595910310745,9.0
9.0,0.9818635582923889,0.0037935166619718075,9.0
2.0,0.05273052677512169,0.010178886353969574,5.0
2.0,0.0038981931284070015,0.0013252620119601488,8.0
9.0,0.9990333914756775,0.0003121525514870882,9.0
0.0,0.9755851626396179,0.003419726388528943,0.0
2.0,0.7810859084129333,0.02222226746380329,2.0
6.0,0.47070708870887756,0.030571799725294113,6.0
0.0,0.9972638487815857,0.0005816183984279633,0.0
2.0,0.9787256717681885,0.008667225018143654,2.0
3.0,0.6284465789794922,0.020510103553533554,3.0
0.0,0.9998369216918945,0.00013313563249539584,0.0
2.0,7.238944090204313e-05,3.849981294479221e-05,8.0
8.0,0.9946309328079224,0.0014293317217379808,8.0
5.0,0.0014791814610362053,0.0006851354846730828,8.0
0.0,0.9991154074668884,0.00038856107858009636,0.0
5.0,0.9803439974784851,0.0034283953718841076,5.0
1.0,0.9999637603759766,2.0253808543202467e-05,1.0
4.0,0.038404904305934906,0.006625335663557053,7.0
0.0,0.9997416138648987,8.42476001707837e-05,0.0
8.0,0.999974250793457,2.6167039322899655e-05,8.0
3.0,0.995775580406189,0.0014898923691362143,3.0
3.0,0.4466848373413086,0.036141492426395416,4.0
8.0,0.9999961256980896,1.2976036487089004e-05,8.0
4.0,0.03873741626739502,0.008513704873621464,0.0
8.0,0.999903678894043,4.080270809936337e-05,8.0
9.0,0.9998254179954529,8.415273623540998e-05,9.0
5.0,0.9793381094932556,0.006779523100703955,5.0
7.0,0.9999875426292419,1.5955889466567896e-05,7.0
6.0,0.964846134185791,0.0032576299272477627,6.0
1.0,0.9991115927696228,0.00036269237170927227,1.0
9.0,0.9869509339332581,0.004937990568578243,9.0
4.0,0.9986990690231323,0.00040277960943058133,4.0
3.0,0.8806602954864502,0.010759754106402397,3.0
1.0,0.6800572872161865,0.05914571136236191,1.0
6.0,0.8548062443733215,0.012698589824140072,6.0
5.0,0.996697187423706,0.0008259641472250223,5.0
9.0,0.9008007645606995,0.017174938693642616,9.0
1.0,0.7195318937301636,0.04891039803624153,1.0
1.0,0.9987162351608276,0.0004197841335553676,1.0
9.0,0.9999704360961914,2.399062577751465e-05,9.0
6.0,0.09175172448158264,0.025574781000614166,8.0
4.0,0.019250867888331413,0.004209756851196289,0.0
3.0,0.27755454182624817,0.026898639276623726,5.0
3.0,0.08078917860984802,0.011578261852264404,7.0
6.0,0.998854398727417,0.0005595326656475663,6.0
4.0,0.9996519684791565,0.00021076160192023963,4.0
3.0,0.17532941699028015,0.012720536440610886,4.0
1.0,0.9995661377906799,0.00014158526028040797,1.0
1.0,0.9998559951782227,7.959605136420578e-05,1.0
1.0,0.9982410669326782,0.0005519725382328033,1.0
8.0,0.9999656677246094,2.4524804757675156e-05,8.0
2.0,0.4327618181705475,0.01832517422735691,2.0
4.0,0.9952571988105774,0.001582479104399681,4.0
0.0,0.9947115182876587,0.0012872220249846578,0.0
8.0,0.9999904632568359,1.4607463526772335e-05,8.0
5.0,0.330215722322464,0.02019450068473816,5.0
6.0,0.5876254439353943,0.029322175309062004,6.0
6.0,0.8944740891456604,0.020064955577254295,6.0
2.0,0.9559472799301147,0.006632904056459665,2.0
6.0,0.9728220701217651,0.009661310352385044,6.0
5.0,0.9585998058319092,0.008702040649950504,5.0
5.0,0.04736744984984398,0.00787521991878748,8.0
1.0,0.9712989330291748,0.007372087799012661,1.0
8.0,0.9999875426292419,2.1764320990769193e-05,8.0
4.0,0.793225109577179,0.03895498439669609,4.0
0.0,0.9996633529663086,0.0001242760190507397,0.0
7.0,0.9738505482673645,0.0056960140354931355,7.0
0.0,0.9661706686019897,0.006571078207343817,0.0
8.0,0.9972391724586487,0.000801576126832515,8.0
8.0,0.9999961256980896,1.317495116381906e-05,8.0
6.0,0.9894440770149231,0.0028351503424346447,6.0
7.0,0.991849422454834,0.0027980729937553406,7.0
4.0,0.9842199683189392,0.003070439910516143,4.0
8.0,0.9999313950538635,3.981835470767692e-05,8.0
4.0,0.9533101916313171,0.00973611418157816,4.0
2.0,0.99627286195755,0.0010760551085695624,2.0
7.0,0.2085128128528595,0.016826903447508812,0.0
2.0,0.6343115568161011,0.0443362332880497,2.0
4.0,0.20186659693717957,0.028206700459122658,8.0
5.0,0.5614145994186401,0.028374606743454933,5.0
6.0,0.07200102508068085,0.008276388049125671,3.0
4.0,0.9997692108154297,0.00015898552373982966,4.0
3.0,0.06956279277801514,0.008321288973093033,5.0
0.0,0.9974093437194824,0.0008380357758142054,0.0
2.0,0.9908146262168884,0.0014970538904890418,2.0
0.0,0.999335527420044,0.0002544154704082757,0.0
2.0,0.8615578413009644,0.016801340505480766,2.0
4.0,0.9992421269416809,0.00035538373049348593,4.0
7.0,0.21553176641464233,0.02430071122944355,3.0
4.0,0.9993917346000671,0.00018798971723299474,4.0
9.0,0.9996815323829651,0.00010833596752490848,9.0
9.0,0.9999293684959412,6.962036422919482e-05,9.0
1.0,0.998283863067627,0.0005334813031367958,1.0
0.0,0.6277621984481812,0.030420834198594093,0.0
9.0,0.9998245239257812,0.00011861487291753292,9.0
3.0,0.9988086223602295,0.00032588469912298024,3.0
9.0,0.9996691346168518,0.00021978552103973925,9.0
1.0,0.9913255572319031,0.002700043609365821,1.0
1.0,0.9624364972114563,0.007531493902206421,1.0
5.0,0.9089950919151306,0.011995858512818813,5.0
5.0,0.9938405752182007,0.0012819929979741573,5.0
7.0,0.9913893938064575,0.002094308380037546,7.0
3.0,0.40830105543136597,0.01941496506333351,5.0
9.0,0.9999790787696838,2.2643736883765087e-05,9.0
7.0,0.992830753326416,0.0017653207760304213,7.0
4.0,0.9946854710578918,0.0013920452911406755,4.0
7.0,0.9996681809425354,0.00014214226393960416,7.0
1.0,0.998134434223175,0.000455771223641932,1.0
9.0,0.999847412109375,9.513621625956148e-05,9.0
2.0,0.8792353868484497,0.01987260766327381,2.0
6.0,0.9926717281341553,0.0018560983007773757,6.0
4.0,0.9733728766441345,0.005167223978787661,4.0
7.0,0.9966829419136047,0.0005547665641643107,7.0
6.0,0.9991258382797241,0.0003985800431109965,6.0
0.0,0.9999675750732422,3.3538573916302994e-05,0.0
6.0,0.9988152384757996,0.000818712345790118,6.0
3.0,0.7837914228439331,0.019919317215681076,3.0
3.0,0.012918365187942982,0.003486358094960451,0.0
7.0,0.9888309240341187,0.002607448259368539,7.0
7.0,0.9996776580810547,0.00017809768905863166,7.0
1.0,0.9670560956001282,0.009468045085668564,1.0
2.0,0.07364431023597717,0.008527649566531181,0.0
6.0,0.9919005036354065,0.001672366983257234,6.0
8.0,0.9996567368507385,0.0001943117385962978,8.0
8.0,0.9999104142189026,0.00012065042392350733,8.0
0.0,0.994654655456543,0.001251649926416576,0.0
6.0,0.8117287158966064,0.03230883926153183,6.0
4.0,0.9964300990104675,0.0011065935250371695,4.0
0.0,0.999781608581543,8.093313954304904e-05,0.0
5.0,0.9922604560852051,0.0026242281310260296,5.0
2.0,0.9937477111816406,0.001299933297559619,2.0
3.0,0.23820997774600983,0.03832874074578285,5.0
6.0,0.857348620891571,0.021165698766708374,6.0
9.0,0.9996176362037659,0.00020384220988489687,9.0
6.0,0.8235722780227661,0.026926983147859573,6.0
4.0,0.999079167842865,0.00040767822065390646,4.0
8.0,0.6486467123031616,0.03936196118593216,8.0
8.0,0.9999866485595703,2.5288245524279773e-05,8.0
1.0,0.9932043552398682,0.0026134150102734566,1.0
9.0,0.9380871653556824,0.010342080146074295,9.0
9.0,0.9919018745422363,0.0024479632265865803,9.0
1.0,0.996583104133606,0.0015394245274364948,1.0
5.0,0.9157043099403381,0.012828601524233818,5.0
3.0,0.03158092126250267,0.004669622518122196,7.0
6.0,0.9575499296188354,0.00932589452713728,6.0
9.0,0.6947610378265381,0.03729165345430374,9.0
6.0,0.005516286939382553,0.001242340193130076,3.0
6.0,0.5995438098907471,0.047452475875616074,6.0
8.0,1.0,1.0939091225736775e-05,8.0
5.0,0.47928640246391296,0.02322368137538433,5.0
4.0,0.9312459230422974,0.01149457786232233,4.0
6.0,0.9087042808532715,0.015593676827847958,6.0
7.0,0.9773390889167786,0.010040445253252983,7.0
9.0,0.9992354512214661,0.00035473122261464596,9.0
7.0,0.9977023601531982,0.0007600811077281833,7.0
2.0,0.763769805431366,0.017570078372955322,2.0
3.0,0.5201446413993835,0.036032941192388535,3.0
6.0,0.0012732123723253608,0.00021667033433914185,0.0
3.0,0.9688252210617065,0.005300450604408979,3.0
5.0,0.8763589859008789,0.017354700714349747,5.0
3.0,0.9488906860351562,0.010070386342704296,3.0
2.0,0.9790514707565308,0.002871339675039053,2.0
7.0,0.9999475479125977,4.707299740402959e-05,7.0
1.0,0.9989801049232483,0.00030236097518354654,1.0
9.0,0.9896191358566284,0.002139720134437084,9.0
7.0,0.9999227523803711,7.962844392750412e-05,7.0
3.0,0.9795145988464355,0.009365859441459179,3.0
3.0,0.9647992253303528,0.003899507224559784,3.0
8.0,0.8650115728378296,0.030837858095765114,8.0
8.0,0.9943772554397583,0.0014872977044433355,8.0
2.0,0.9995890259742737,0.00015756140055600554,2.0
1.0,0.004173397086560726,0.0021478866692632437,9.0
2.0,0.8990615010261536,0.01190605666488409,2.0
5.0,0.9959892630577087,0.0010734471725299954,5.0
3.0,0.6820735931396484,0.026679901406168938,3.0
8.0,0.9882327914237976,0.005980224348604679,8.0
0.0,0.9995346665382385,0.00010725705942604691,0.0
5.0,0.19754955172538757,0.02242853306233883,3.0
3.0,0.7430970668792725,0.024443374946713448,3.0
1.0,0.9303964376449585,0.015568024478852749,1.0
6.0,0.8434121608734131,0.019087599590420723,6.0
0.0,0.9954935908317566,0.0012546124635264277,0.0
7.0,0.999754011631012,0.0002883080451283604,7.0
7.0,0.9957651495933533,0.0019094113958999515,7.0
4.0,0.9666471481323242,0.008011706173419952,4.0
7.0,0.9892261624336243,0.0043540154583752155,7.0
1.0,0.6205228567123413,0.04158143699169159,1.0
6.0,0.8104102611541748,0.0352930948138237,6.0
1.0,0.820266604423523,0.024378158152103424,1.0
0.0,0.6877820491790771,0.03863154724240303,0.0
8.0,0.9958287477493286,0.00212862784974277,8.0
8.0,0.9959636330604553,0.0014202401507645845,8.0
5.0,0.44522449374198914,0.032945938408374786,8.0
9.0,0.9991439580917358,0.00024128874065354466,9.0
9.0,0.9995194673538208,0.00016777202836237848,9.0
4.0,0.9135890007019043,0.013056110590696335,4.0
0.0,0.9988000392913818,0.00034746743040159345,0.0
8.0,0.9999122619628906,5.2218987548258156e-05,8.0
4.0,0.9895814061164856,0.004213773645460606,4.0
8.0,0.9984657764434814,0.000699907133821398,8.0
5.0,0.9231287240982056,0.01978510245680809,5.0
8.0,0.9997015595436096,0.00021900648425798863,8.0
9.0,0.09337134659290314,0.014799283817410469,8.0
0.0,0.9996729493141174,0.00011340180935803801,0.0
2.0,0.9979640245437622,0.0006291543832048774,2.0
0.0,0.9997683167457581,8.506416634190828e-05,0.0
5.0,0.9676926136016846,0.008493038825690746,5.0
4.0,0.9457553029060364,0.009325690567493439,4.0
8.0,0.3374602496623993,0.025456717237830162,0.0
1.0,0.9752851128578186,0.005016087554395199,1.0
5.0,0.8073641657829285,0.019246837124228477,5.0
5.0,0.7057220339775085,0.030807476490736008,5.0
4.0,0.9954237341880798,0.0014614930842071772,4.0
9.0,0.9964690804481506,0.0011876459466293454,9.0
2.0,0.13458357751369476,0.011403501965105534,4.0
0.0,0.9997273087501526,0.0001664447336224839,0.0
7.0,0.9969823360443115,0.0009816598612815142,7.0
9.0,0.9994536638259888,0.00023733495618216693,9.0
1.0,0.7055909633636475,0.05358603596687317,1.0
8.0,0.9998169541358948,0.00013355331611819565,8.0
2.0,0.22290827333927155,0.025276275351643562,4.0
3.0,0.26716098189353943,0.016160238534212112,0.0
8.0,0.925893247127533,0.012305792421102524,8.0
0.0,0.9945142865180969,0.0012729560257866979,0.0
8.0,0.9998846054077148,8.594525570515543e-05,8.0
4.0,0.9795393943786621,0.005265495274215937,4.0
6.0,0.9632914662361145,0.005181203130632639,6.0
7.0,0.9929841756820679,0.0019998911302536726,7.0
3.0,0.9993593692779541,0.00026064354460686445,3.0
9.0,0.5610347390174866,0.04087197780609131,9.0
6.0,0.0023012636229395866,0.0008367788977921009,3.0
9.0,0.9999417662620544,4.362883191788569e-05,9.0
7.0,0.5936338901519775,0.026224367320537567,7.0
2.0,0.392037957906723,0.01661919429898262,2.0
1.0,0.4886467456817627,0.040126945823431015,1.0
0.0,0.9879100322723389,0.002822701819241047,0.0
6.0,0.01176365651190281,0.0008747840765863657,0.0
7.0,0.35504311323165894,0.030807992443442345,7.0
6.0,0.828986406326294,0.01813037134706974,6.0
0.0,0.9976937770843506,0.0004947481211274862,0.0
1.0,0.0015511856181547046,0.001027221092954278,9.0
1.0,0.9846203327178955,0.0034418278373777866,1.0
0.0,0.9646773338317871,0.005824142601341009,0.0
4.0,0.9908042550086975,0.004269878845661879,4.0
6.0,0.900250256061554,0.014577745459973812,6.0
