true_label,p_true_label,variance,predicted_label
3.0,0.27611497044563293,0.04277673736214638,9.0
0.0,0.9959142804145813,0.0014822392258793116,0.0
2.0,0.9999551773071289,4.08551495638676e-05,2.0
3.0,0.0075981756672263145,0.003813132643699646,9.0
7.0,0.0032041205558925867,0.002958986908197403,9.0
0.0,0.997754693031311,0.0005173120298422873,0.0
6.0,0.9608779549598694,0.011636211536824703,6.0
8.0,0.07715201377868652,0.00979908648878336,9.0
6.0,0.02872372232377529,0.005812592338770628,5.0
1.0,0.9997292160987854,0.00035904263495467603,1.0
1.0,0.03420419991016388,0.013109860941767693,9.0
3.0,0.0045711868442595005,0.0018391513731330633,0.0
0.0,0.9999627470970154,3.2926018320722505e-05,0.0
9.0,0.9999790787696838,3.9900078263599426e-05,9.0
5.0,0.2967081367969513,0.043649256229400635,7.0
5.0,0.9293144941329956,0.020568720996379852,5.0
5.0,0.8419563174247742,0.025082072243094444,5.0
8.0,0.9998350143432617,0.00012384193541947752,8.0
2.0,0.9996509552001953,0.00023328342649620026,2.0
6.0,0.37404578924179077,0.06882826238870621,9.0
5.0,0.171209916472435,0.16071318089962006,2.0
6.0,4.9249112635152414e-05,3.808789188042283e-05,9.0
1.0,0.9890558123588562,0.004777249880135059,1.0
2.0,0.9545320272445679,0.0075049977749586105,2.0
6.0,0.004711823537945747,0.0010315770050510764,9.0
0.0,0.9440909624099731,0.011757039465010166,0.0
9.0,1.0,1.0507746992516331e-05,9.0
8.0,0.9999209046363831,5.470557152875699e-05,8.0
4.0,0.05464399978518486,0.017017848789691925,9.0
2.0,0.9416810870170593,0.014880656264722347,2.0
8.0,0.9703439474105835,0.010557563975453377,8.0
2.0,0.2667367160320282,0.018304498866200447,7.0
2.0,0.8742099404335022,0.020626496523618698,2.0
1.0,0.011974128894507885,0.005183835048228502,9.0
5.0,0.7756627798080444,0.052385296672582626,5.0
2.0,0.09596461057662964,0.016221927478909492,8.0
0.0,0.02886996977031231,0.01178805623203516,8.0
3.0,0.02501807175576687,0.011009972542524338,9.0
7.0,0.9988200664520264,0.0012289144797250628,7.0
2.0,0.0002568291674833745,0.00010368022776674479,9.0
2.0,0.4561082422733307,0.072810597717762,6.0
6.0,0.16252055764198303,0.060098160058259964,9.0
4.0,0.43414008617401123,0.0549854151904583,4.0
4.0,0.9287975430488586,0.022166384384036064,4.0
7.0,0.9998999238014221,7.730744255241007e-05,7.0
6.0,0.1392631083726883,0.035456638783216476,9.0
8.0,0.9999618530273438,3.688333526952192e-05,8.0
6.0,0.005111246835440397,0.002429063431918621,8.0
9.0,0.9998016357421875,0.00015880480350460857,9.0
6.0,0.05684249848127365,0.009875090792775154,9.0
5.0,0.9991534948348999,0.0005585999460890889,5.0
3.0,0.15621577203273773,0.023376191034913063,7.0
3.0,0.4328193962574005,0.06323067098855972,9.0
1.0,0.14508940279483795,0.03402530401945114,9.0
2.0,0.9999704360961914,4.2888230382231995e-05,2.0
3.0,0.2290174514055252,0.03637351468205452,7.0
2.0,0.9211908578872681,0.012707571499049664,2.0
1.0,0.004594828002154827,0.0016368875512853265,9.0
5.0,0.9975796341896057,0.0008108973270282149,5.0
3.0,0.9331755638122559,0.016672806814312935,3.0
6.0,0.9969605207443237,0.0010643228888511658,6.0
0.0,0.9999398589134216,4.8463145503774285e-05,0.0
2.0,0.989348292350769,0.0027280075009912252,2.0
3.0,0.09201265126466751,0.013337184675037861,7.0
2.0,0.9991982579231262,0.00018147227820008993,2.0
1.0,0.9999885559082031,2.4260349164251238e-05,1.0
8.0,0.9059033393859863,0.04351302236318588,8.0
0.0,0.9993269443511963,0.0002787482226267457,0.0
1.0,0.001107595395296812,0.0004777327412739396,9.0
0.0,0.9991992712020874,0.00026352296117693186,0.0
1.0,1.959244764293544e-05,2.558817323006224e-05,9.0
1.0,0.9999904632568359,2.656588185345754e-05,1.0
9.0,0.9999980330467224,1.197009623865597e-05,9.0
1.0,0.9152926206588745,0.017782842740416527,1.0
1.0,0.6844589710235596,0.0923399031162262,1.0
5.0,0.9917864799499512,0.004373852163553238,5.0
3.0,0.22314351797103882,0.021583864465355873,0.0
7.0,0.9992354512214661,0.0001525280240457505,7.0
0.0,0.14597877860069275,0.0179271437227726,8.0
2.0,0.8298802375793457,0.03499383479356766,2.0
3.0,0.037585366517305374,0.01212315820157528,9.0
5.0,0.9999055862426758,6.179024057928473e-05,5.0
8.0,0.0017408510902896523,0.0007120170048438013,9.0
7.0,0.9999980330467224,1.1405200893932488e-05,7.0
4.0,0.9918030500411987,0.003118881257250905,4.0
1.0,0.9999790787696838,3.0434302971116267e-05,1.0
8.0,0.9998407363891602,7.141211244743317e-05,8.0
6.0,0.11162619292736053,0.022400667890906334,9.0
1.0,0.049827691167593,0.005123134236782789,8.0
2.0,0.9980734586715698,0.0007280191057361662,2.0
7.0,0.9999465942382812,4.9879439757205546e-05,7.0
4.0,0.5933942198753357,0.03417576476931572,4.0
3.0,0.0002279243926750496,0.0005125280003994703,9.0
3.0,0.14879465103149414,0.020811548456549644,0.0
6.0,0.9377955794334412,0.0138853769749403,6.0
6.0,0.08112256228923798,0.009782778099179268,2.0
8.0,0.9999198913574219,6.0136651882203296e-05,8.0
7.0,0.9992058873176575,0.0004502252850215882,7.0
8.0,0.944538950920105,0.02963142842054367,8.0
1.0,0.7860828638076782,0.051618754863739014,1.0
3.0,0.9623039364814758,0.006016127299517393,3.0
4.0,0.0004662263672798872,0.0002567846968304366,7.0
0.0,0.1093006357550621,0.04901988431811333,9.0
1.0,0.9996262192726135,0.0002184024197049439,1.0
0.0,0.9867711663246155,0.0032015759497880936,0.0
8.0,0.9425143599510193,0.015967920422554016,8.0
4.0,0.989305853843689,0.0017340193735435605,4.0
8.0,0.9993306994438171,0.00022313083172775805,8.0
6.0,0.0008644420304335654,0.000406470091547817,3.0
2.0,0.9994117021560669,0.0004544092225842178,2.0
8.0,0.9998064637184143,0.0002199324662797153,8.0
8.0,0.9999885559082031,1.6413947378168814e-05,8.0
1.0,0.9680665135383606,0.009037913754582405,1.0
5.0,0.9936231374740601,0.0028232045006006956,5.0
8.0,0.883768618106842,0.02925710938870907,8.0
2.0,0.32741880416870117,0.034070394933223724,0.0
7.0,0.9999580383300781,2.5831041057244875e-05,7.0
1.0,0.8230153918266296,0.03809940814971924,1.0
3.0,0.3376849591732025,0.10556809604167938,9.0
5.0,0.998568594455719,0.000685939856339246,5.0
0.0,0.9722173810005188,0.0065933275036513805,0.0
0.0,0.681368350982666,0.05162521079182625,0.0
2.0,0.999969482421875,2.26909905904904e-05,2.0
0.0,0.9733148813247681,0.006088412832468748,0.0
2.0,0.2962968945503235,0.05287019535899162,7.0
8.0,0.9952268004417419,0.0017580013955011964,8.0
6.0,0.9991716146469116,0.0003548354434315115,6.0
0.0,0.9912532567977905,0.0036766163539141417,0.0
2.0,0.9739550352096558,0.0060386392287909985,2.0
7.0,0.9995556473731995,0.0001862849312601611,7.0
8.0,0.9999980330467224,1.2519732990767807e-05,8.0
5.0,0.1840222328901291,0.03159711882472038,3.0
4.0,0.8905918598175049,0.02259099669754505,4.0
1.0,0.9938401579856873,0.00330689107067883,1.0
9.0,0.9843621253967285,0.01139961276203394,9.0
1.0,0.9999961256980896,1.3742468581767753e-05,1.0
0.0,0.9999246597290039,5.122973016113974e-05,0.0
8.0,0.97332364320755,0.007426995784044266,8.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,0.9981239438056946,0.0011728222016245127,8.0
3.0,0.02091657742857933,0.004889249335974455,2.0
6.0,0.9788362383842468,0.004346066154539585,6.0
7.0,0.9992344975471497,0.00026349560357630253,7.0
7.0,0.001376252737827599,0.000966394494753331,9.0
4.0,0.0011474074563011527,0.0005800440558232367,9.0
5.0,0.9999656677246094,4.201423507765867e-05,5.0
5.0,0.908105194568634,0.021597493439912796,5.0
9.0,0.9999980330467224,1.0998767720593605e-05,9.0
8.0,0.9925207495689392,0.003649902530014515,8.0
9.0,1.0,1.0893907528952695e-05,9.0
2.0,0.9985438585281372,0.0011469015153124928,2.0
1.0,0.8806598782539368,0.03148465231060982,1.0
8.0,0.980959415435791,0.007226611953228712,8.0
0.0,0.9991840124130249,0.0006011409568600357,0.0
4.0,0.8835781216621399,0.015774911269545555,4.0
2.0,0.5313513278961182,0.04266562685370445,2.0
6.0,0.9879863858222961,0.004767418373376131,6.0
3.0,0.9971164464950562,0.0009251241572201252,3.0
5.0,0.011790831573307514,0.005492592696100473,7.0
3.0,0.999969482421875,4.0956314478535205e-05,3.0
3.0,0.25350186228752136,0.03928277641534805,5.0
8.0,0.9992477893829346,0.0011413387255743146,8.0
3.0,0.4457399249076843,0.04645908996462822,3.0
9.0,1.0,1.0808948900375981e-05,9.0
8.0,0.04253716021776199,0.014731140807271004,9.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.5453499555587769,0.03433641418814659,0.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.8467074632644653,0.03535519540309906,0.0
2.0,0.9999532699584961,4.5958193368278444e-05,2.0
4.0,0.9921460151672363,0.002695175353437662,4.0
5.0,0.8425731658935547,0.02477671578526497,5.0
0.0,0.9999485015869141,3.3416996302548796e-05,0.0
0.0,0.9298021197319031,0.010777588002383709,0.0
8.0,0.9997730851173401,0.00014541044947691262,8.0
4.0,0.011053631082177162,0.0038196234963834286,7.0
1.0,0.08840294927358627,0.024830074980854988,9.0
8.0,0.9999685287475586,2.7740456062019803e-05,8.0
5.0,0.9999980330467224,1.1299527614028193e-05,5.0
3.0,0.9922558069229126,0.0014672790421172976,3.0
8.0,0.9999141693115234,6.459804717451334e-05,8.0
6.0,0.003957496490329504,0.0009960122406482697,9.0
1.0,0.15272067487239838,0.031711794435977936,9.0
6.0,0.9951793551445007,0.0029524785932153463,6.0
3.0,0.006074101664125919,0.0017508321907371283,8.0
4.0,0.7713415622711182,0.029948944225907326,4.0
3.0,0.06269126385450363,0.01608615182340145,7.0
8.0,0.9918498396873474,0.003726294729858637,8.0
9.0,0.9993430972099304,0.0006465011392720044,9.0
2.0,1.0,9.999999747378752e-06,2.0
4.0,0.1278592348098755,0.016827037557959557,9.0
8.0,0.999751091003418,0.00014612512313760817,8.0
4.0,0.9917685389518738,0.002655995776876807,4.0
2.0,0.7010048627853394,0.02360537089407444,2.0
9.0,0.9999961256980896,1.3011955161346123e-05,9.0
6.0,0.010064790956676006,0.0017051687464118004,0.0
5.0,0.1736706793308258,0.057549405843019485,9.0
2.0,1.0,9.999999747378752e-06,2.0
0.0,0.9998751282691956,6.192276487126946e-05,0.0
8.0,1.0,1.1431471648393199e-05,8.0
0.0,0.9999704360961914,2.9836386602255516e-05,0.0
4.0,0.9804987907409668,0.005860636010766029,4.0
5.0,0.9999980330467224,1.4636276318924502e-05,5.0
0.0,0.10479085147380829,0.016005000099539757,8.0
1.0,0.019159656018018723,0.005269862245768309,9.0
7.0,0.9997664093971252,0.0001620526163605973,7.0
8.0,0.9999751448631287,3.896026100846939e-05,8.0
3.0,0.19864878058433533,0.022809293121099472,7.0
8.0,0.6162172555923462,0.05296887457370758,8.0
9.0,0.9999751448631287,2.013527773669921e-05,9.0
6.0,0.9998893737792969,7.38446251489222e-05,6.0
1.0,0.6111880540847778,0.04935815557837486,1.0
5.0,0.9999971389770508,1.3791508536087349e-05,5.0
9.0,1.0,1.0810509593284223e-05,9.0
8.0,0.9942449331283569,0.0015876346733421087,8.0
4.0,0.11027910560369492,0.02359706535935402,0.0
0.0,0.7452347874641418,0.05219700559973717,0.0
2.0,0.5448392033576965,0.06664208322763443,2.0
5.0,0.7353755235671997,0.02538987807929516,5.0
1.0,0.00013010443944949657,8.155124669428915e-05,9.0
4.0,0.3274964690208435,0.04189354553818703,3.0
2.0,0.9951708316802979,0.001169104827567935,2.0
6.0,0.9998369216918945,6.946301436983049e-05,6.0
4.0,0.210072860121727,0.03999004513025284,7.0
0.0,0.9999933242797852,1.550736851640977e-05,0.0
4.0,0.9174280166625977,0.016293121501803398,4.0
0.0,0.9997692108154297,0.00013406548532657325,0.0
9.0,1.0,1.0500778444111347e-05,9.0
3.0,0.06679076701402664,0.013739631511271,2.0
5.0,0.9860045313835144,0.004289787728339434,5.0
1.0,0.004109864588826895,0.0014354244340211153,0.0
0.0,0.9535388946533203,0.015268194489181042,0.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,0.026712171733379364,0.010095850564539433,9.0
1.0,0.05494605377316475,0.024024734273552895,9.0
3.0,0.8105517625808716,0.02897375449538231,3.0
0.0,0.18460619449615479,0.04152727127075195,9.0
1.0,0.9999485015869141,4.042658838443458e-05,1.0
3.0,0.16652318835258484,0.02655300311744213,7.0
6.0,0.9999303817749023,5.867619256605394e-05,6.0
0.0,0.9995499849319458,0.00012570795661304146,0.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.0036076295655220747,0.0012169205583631992,7.0
4.0,0.013616246171295643,0.006652251351624727,0.0
1.0,0.5333989262580872,0.07313089817762375,1.0
9.0,0.9285672903060913,0.018264029175043106,9.0
6.0,0.9998931884765625,6.346976442728192e-05,6.0
3.0,0.9999942183494568,1.6015015717130154e-05,3.0
2.0,0.1719648838043213,0.024641016498208046,7.0
2.0,0.9999980330467224,1.1476087820483372e-05,2.0
9.0,1.0,1.0683775144570973e-05,9.0
3.0,0.10750161111354828,0.015963852405548096,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.09740182012319565,0.03588631749153137,9.0
8.0,0.9989477396011353,0.0006011771038174629,8.0
4.0,0.0914645791053772,0.0357864610850811,9.0
2.0,0.9999914169311523,1.6798132492112927e-05,2.0
9.0,0.9999904632568359,1.9380549929337576e-05,9.0
6.0,0.1153130978345871,0.03876541927456856,9.0
8.0,0.9999542832374573,4.613685086951591e-05,8.0
1.0,0.027976423501968384,0.013387694023549557,9.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,0.9997673034667969,0.00013187338481657207,8.0
6.0,0.2594492733478546,0.06994348019361496,9.0
1.0,0.45340049266815186,0.07190525531768799,9.0
3.0,0.9602655172348022,0.00781590212136507,3.0
4.0,0.9409840106964111,0.009807673282921314,4.0
8.0,0.9999980330467224,1.1823593013104983e-05,8.0
2.0,0.15017153322696686,0.020701084285974503,9.0
9.0,0.9999923706054688,1.750349110807292e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,5.080440314486623e-05,4.102319508092478e-05,9.0
4.0,0.9936259388923645,0.0022317818365991116,4.0
8.0,1.0,1.0683775144570973e-05,8.0
3.0,0.9973104000091553,0.0008137358818203211,3.0
9.0,0.9998875260353088,6.988451059442014e-05,9.0
1.0,0.05589074268937111,0.01593966968357563,9.0
2.0,0.0013503996888175607,0.00077730423072353,0.0
5.0,0.3141636550426483,0.022882593795657158,3.0
4.0,0.9993221163749695,0.0003854387323372066,4.0
3.0,0.7111052870750427,0.07219671458005905,3.0
8.0,1.0,1.1195249498996418e-05,8.0
9.0,0.9999980330467224,1.1372812878107652e-05,9.0
1.0,0.925085186958313,0.03356173634529114,1.0
8.0,0.9999942183494568,1.6583773685852066e-05,8.0
0.0,0.9992706775665283,0.00026327199884690344,0.0
1.0,0.24768264591693878,0.04202266409993172,9.0
8.0,0.2962992489337921,0.04322485998272896,0.0
6.0,0.02183128148317337,0.008714855648577213,9.0
1.0,0.9999980330467224,1.3781851521343924e-05,1.0
2.0,0.9998512268066406,8.869510202202946e-05,2.0
2.0,0.9991810917854309,0.00030590820824727416,2.0
3.0,0.42609986662864685,0.05033550411462784,3.0
7.0,0.4301317632198334,0.03704733029007912,8.0
7.0,0.1870107799768448,0.04536888748407364,9.0
5.0,0.2566584050655365,0.04845323786139488,7.0
3.0,0.14627209305763245,0.029938604682683945,7.0
9.0,0.9999809265136719,2.1465253666974604e-05,9.0
5.0,0.11474917083978653,0.028554612770676613,7.0
0.0,0.9950085282325745,0.001264715800061822,0.0
6.0,0.952383816242218,0.012836446985602379,6.0
1.0,0.0003435806720517576,0.0001617969392100349,9.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9991592168807983,0.00025082958745770156,7.0
2.0,0.998573362827301,0.0005800363724119961,2.0
2.0,0.9432022571563721,0.015172879211604595,2.0
8.0,0.9999961256980896,1.2433098163455725e-05,8.0
4.0,0.9736272096633911,0.00482906773686409,4.0
3.0,0.9935056567192078,0.002898464910686016,3.0
9.0,0.8176010847091675,0.06258939206600189,9.0
9.0,0.9998980164527893,7.299456046894193e-05,9.0
9.0,0.9999809265136719,2.2618183720624074e-05,9.0
9.0,0.9996710419654846,0.00018304720288142562,9.0
7.0,1.0,1.0394233868282754e-05,7.0
6.0,0.03909512981772423,0.00897966604679823,9.0
4.0,0.9974702000617981,0.0005907470476813614,4.0
6.0,0.9999971389770508,1.1807946975750383e-05,6.0
7.0,0.754426896572113,0.03560581058263779,7.0
5.0,0.9999446868896484,8.932857599575073e-05,5.0
4.0,0.9011512994766235,0.021194109693169594,4.0
7.0,0.8921062350273132,0.03567153215408325,7.0
6.0,0.4754270911216736,0.04577024653553963,6.0
5.0,0.9982048869132996,0.0036932923831045628,5.0
6.0,0.9078614115715027,0.011298980563879013,6.0
5.0,0.9939965605735779,0.002734624780714512,5.0
5.0,0.9972172379493713,0.0012362514389678836,5.0
8.0,0.9999150633811951,4.16447437601164e-05,8.0
1.0,0.703522801399231,0.08501468598842621,1.0
3.0,0.9903475046157837,0.0024313218891620636,3.0
4.0,0.9982810616493225,0.0010430437978357077,4.0
6.0,0.152189701795578,0.029758865013718605,9.0
7.0,0.9996824860572815,0.00023605627939105034,7.0
8.0,0.9999980330467224,1.1218548024771735e-05,8.0
8.0,0.9999751448631287,3.3757081837393343e-05,8.0
1.0,0.07187184691429138,0.021779924631118774,9.0
4.0,0.9464766979217529,0.009607006795704365,4.0
2.0,0.9958111643791199,0.0015606442466378212,2.0
5.0,0.9715213179588318,0.012039835564792156,5.0
5.0,0.9996195435523987,0.00015863632143009454,5.0
6.0,0.0021109627559781075,0.0007583201513625681,4.0
1.0,0.9943644404411316,0.00304447952657938,1.0
4.0,0.0011708879610523582,0.00030864105792716146,0.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,2.620444502099417e-05,2.14858737308532e-05,7.0
3.0,0.23639324307441711,0.02299356460571289,5.0
5.0,0.010421326383948326,0.0016880754847079515,0.0
2.0,0.9978708028793335,0.0005511836498044431,2.0
7.0,0.34771862626075745,0.026429062709212303,7.0
7.0,0.9999522566795349,5.004020204069093e-05,7.0
6.0,0.08518282324075699,0.02832774631679058,4.0
6.0,0.0052098436281085014,0.0016702470602467656,9.0
1.0,0.5929529666900635,0.04840223863720894,1.0
7.0,0.9999351501464844,4.664411972044036e-05,7.0
0.0,0.9974607229232788,0.0008907918818295002,0.0
5.0,0.5022993683815002,0.072301484644413,5.0
1.0,0.9315070509910583,0.03901928663253784,1.0
3.0,0.5597860217094421,0.03620556741952896,3.0
1.0,0.7111018896102905,0.03878400847315788,1.0
0.0,0.9985591173171997,0.0003415763785596937,0.0
1.0,0.997426450252533,0.0016480792546644807,1.0
1.0,0.2587505877017975,0.11722394078969955,8.0
6.0,0.9936965703964233,0.0039000767283141613,6.0
7.0,0.909458577632904,0.010267600417137146,7.0
8.0,0.9821266531944275,0.005343920085579157,8.0
7.0,0.9994717836380005,0.00018001657736022025,7.0
4.0,0.540843665599823,0.0655042976140976,4.0
9.0,0.5871317982673645,0.10119174420833588,9.0
3.0,0.03649023920297623,0.005450214724987745,7.0
5.0,0.6296947002410889,0.03592347726225853,5.0
5.0,0.8954445719718933,0.01928037777543068,5.0
4.0,0.33378487825393677,0.02709079720079899,4.0
8.0,0.9999923706054688,1.434708246961236e-05,8.0
0.0,0.9999437928199768,4.475560490391217e-05,0.0
4.0,0.9347079396247864,0.01631082035601139,4.0
3.0,5.934852015343495e-05,6.952144030947238e-05,9.0
4.0,0.5744432806968689,0.02949324995279312,4.0
2.0,0.20010392367839813,0.02216273546218872,7.0
6.0,0.3718920052051544,0.07186198979616165,7.0
0.0,0.9996481537818909,0.00021155997819732875,0.0
4.0,0.9999914169311523,1.3694363588001579e-05,4.0
0.0,0.41518494486808777,0.06678467243909836,9.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.992642343044281,0.0030917383264750242,6.0
5.0,0.13949382305145264,0.05897587910294533,8.0
3.0,0.055963750928640366,0.007626892998814583,2.0
8.0,0.9999503493309021,3.0095839974819683e-05,8.0
0.0,0.14577677845954895,0.02770487777888775,8.0
0.0,0.9615103602409363,0.01098630204796791,0.0
1.0,0.18470920622348785,0.04688599333167076,9.0
5.0,0.3885234594345093,0.08273130655288696,2.0
8.0,0.9999198913574219,6.609687261516228e-05,8.0
8.0,0.9992173314094543,0.00030283143860287964,8.0
6.0,0.9652649164199829,0.009188366122543812,6.0
1.0,0.9942240715026855,0.0023845152463763952,1.0
5.0,0.029752599075436592,0.012541289441287518,9.0
2.0,0.723341703414917,0.04004034772515297,2.0
1.0,0.013053830713033676,0.003751743584871292,9.0
2.0,0.9999961256980896,1.462809814256616e-05,2.0
3.0,0.10932052135467529,0.012752777896821499,5.0
6.0,0.9995061159133911,0.00018081848975270987,6.0
5.0,0.9946348071098328,0.0017732324777171016,5.0
8.0,0.9986048340797424,0.0005197254940867424,8.0
1.0,0.9999485015869141,4.72389037895482e-05,1.0
2.0,0.8739998936653137,0.02591150440275669,2.0
4.0,0.7066700458526611,0.0438571535050869,4.0
2.0,0.4985916018486023,0.01718050427734852,2.0
8.0,0.9354668259620667,0.017628701403737068,8.0
5.0,0.009066219441592693,0.005595794878900051,8.0
6.0,0.9999904632568359,2.2537060431204736e-05,6.0
0.0,0.3757449686527252,0.05692737549543381,9.0
3.0,0.048160478472709656,0.011467655189335346,9.0
9.0,0.9999942183494568,1.9314338715048507e-05,9.0
9.0,0.9999904632568359,1.7476699213148095e-05,9.0
4.0,0.0003773326752707362,0.00017355693853460252,7.0
6.0,0.7486340403556824,0.033220481127500534,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9992840886116028,0.0003262782993260771,2.0
0.0,0.9998083710670471,7.185846334323287e-05,0.0
7.0,1.0,1.0543225471337792e-05,7.0
7.0,0.9999656677246094,3.106259464402683e-05,7.0
7.0,0.8834627270698547,0.017707111313939095,7.0
7.0,0.005847707856446505,0.0020098285749554634,4.0
2.0,0.9999446868896484,5.840676749357954e-05,2.0
7.0,1.0,1.0500778444111347e-05,7.0
7.0,0.05496581271290779,0.007908668369054794,9.0
3.0,0.3345114290714264,0.03785151615738869,7.0
0.0,0.9989543557167053,0.00042520358692854643,0.0
3.0,0.0762549638748169,0.015763793140649796,5.0
2.0,0.9975035190582275,0.0010018236935138702,2.0
5.0,0.21708054840564728,0.04200001060962677,3.0
3.0,0.3695184886455536,0.06301010400056839,5.0
8.0,0.9534361958503723,0.015879927203059196,8.0
3.0,0.5819016695022583,0.04288509488105774,3.0
7.0,0.9885061383247375,0.0029237072449177504,7.0
3.0,0.16694636642932892,0.0358000211417675,7.0
5.0,0.9895224571228027,0.0028759529814124107,5.0
5.0,0.8651725053787231,0.03437230736017227,5.0
5.0,0.5233592391014099,0.056789617985486984,5.0
9.0,0.9999923706054688,1.3118820788804442e-05,9.0
6.0,0.9613329768180847,0.011739040724933147,6.0
3.0,0.05230902507901192,0.010974741540849209,9.0
6.0,0.9957024455070496,0.004282467532902956,6.0
2.0,0.07074171304702759,0.015293712727725506,9.0
8.0,0.9750275015830994,0.0051776207983493805,8.0
1.0,0.02220948599278927,0.005844712257385254,9.0
4.0,0.9984343647956848,0.0005878870142623782,4.0
9.0,0.9982648491859436,0.0007725050090812147,9.0
2.0,0.0001326524215983227,5.48908683413174e-05,9.0
8.0,0.9974492788314819,0.0009602863574400544,8.0
5.0,0.002512000733986497,0.001378911081701517,9.0
3.0,9.887039777822793e-05,4.4594009523279965e-05,9.0
5.0,0.9952762126922607,0.0011558553669601679,5.0
1.0,0.005754879210144281,0.0023650636430829763,9.0
9.0,1.0,1.1619551514741033e-05,9.0
2.0,0.9996605515480042,0.00019884931680280715,2.0
0.0,0.9260031580924988,0.017469044774770737,0.0
4.0,0.9088767170906067,0.018383046612143517,4.0
6.0,0.9272823929786682,0.009000296704471111,6.0
3.0,0.848575234413147,0.05537150055170059,3.0
3.0,0.044090837240219116,0.011578477919101715,9.0
7.0,0.4410995841026306,0.026596801355481148,7.0
3.0,0.9951556324958801,0.0017521888948976994,3.0
1.0,0.9992887377738953,0.000803034461569041,1.0
2.0,0.5434794425964355,0.050885312259197235,2.0
5.0,0.012846107594668865,0.003555556293576956,7.0
8.0,0.9998731017112732,5.973571023787372e-05,8.0
1.0,0.8769881129264832,0.04399372637271881,1.0
1.0,0.976553738117218,0.007218530867248774,1.0
5.0,0.6557615399360657,0.058991774916648865,5.0
8.0,0.9995118379592896,0.00022247763990890235,8.0
2.0,0.7925190925598145,0.0423903614282608,2.0
3.0,0.08292803168296814,0.021090587601065636,5.0
4.0,0.44208642840385437,0.04143556207418442,7.0
5.0,0.9997168183326721,0.00018376212392468005,5.0
4.0,2.5822649263318453e-07,1.0209441825281829e-05,9.0
8.0,0.9953036904335022,0.0007997147040441632,8.0
3.0,0.9520977139472961,0.006944568362087011,3.0
3.0,0.0001359164743917063,9.647171827964485e-05,9.0
2.0,0.19570060074329376,0.021785905584692955,9.0
0.0,0.9764670729637146,0.010131098330020905,0.0
4.0,0.8055242896080017,0.022871069610118866,4.0
4.0,0.9999809265136719,2.477950692991726e-05,4.0
3.0,0.007972151041030884,0.0017725524958223104,7.0
3.0,0.000549895572476089,0.00019784645701292902,5.0
7.0,0.9981763362884521,0.0007464307709597051,7.0
1.0,0.0240247193723917,0.005072894040495157,9.0
6.0,0.3302593529224396,0.03693616762757301,9.0
7.0,0.999995231628418,1.1896797332155984e-05,7.0
0.0,0.9995890259742737,0.0001976404309971258,0.0
5.0,0.9986600279808044,0.00033802102552726865,5.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9999933242797852,1.8752762116491795e-05,7.0
7.0,0.9994708299636841,0.0002870909229386598,7.0
6.0,0.9932276010513306,0.003152035176753998,6.0
6.0,0.9967760443687439,0.0017154351808130741,6.0
6.0,0.9516184329986572,0.034958358854055405,6.0
4.0,0.07102476060390472,0.009245797991752625,9.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9998092651367188,0.0001110094744944945,7.0
9.0,1.0,1.095700281439349e-05,9.0
8.0,0.9970108866691589,0.001370126730762422,8.0
4.0,0.29692843556404114,0.04123980924487114,7.0
8.0,1.0,1.0504643796593882e-05,8.0
0.0,0.8893073201179504,0.02776593342423439,0.0
0.0,0.9984971284866333,0.0010311814257875085,0.0
5.0,0.996170699596405,0.004239819943904877,5.0
0.0,0.9995661377906799,0.00021027550974395126,0.0
5.0,0.9938581585884094,0.002108164131641388,5.0
8.0,0.9998035430908203,6.835674867033958e-05,8.0
5.0,0.04625480994582176,0.014364059083163738,3.0
5.0,0.47079965472221375,0.054681096225976944,7.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9998073577880859,6.98816729709506e-05,2.0
6.0,0.5231394171714783,0.04558305814862251,6.0
4.0,0.9951342940330505,0.0020067733712494373,4.0
1.0,0.009478741325438023,0.0066505842842161655,9.0
0.0,0.00548599474132061,0.0016430923715233803,8.0
0.0,0.9999828338623047,2.0883824618067592e-05,0.0
4.0,0.350994348526001,0.03212925046682358,3.0
1.0,0.5931276679039001,0.05643196776509285,1.0
7.0,0.9770362377166748,0.005437119398266077,7.0
5.0,0.7664399743080139,0.056747470051050186,5.0
9.0,0.9999237060546875,6.078983278712258e-05,9.0
9.0,0.999969482421875,3.4197146305814385e-05,9.0
0.0,0.9884862899780273,0.008084353059530258,0.0
