true_label,p_true_label,variance,predicted_label
1.0,0.9623557925224304,0.010412276722490788,1.0
1.0,0.9575513005256653,0.010128459893167019,1.0
2.0,0.8987125754356384,0.01958809792995453,2.0
7.0,0.7960383296012878,0.026826614513993263,7.0
7.0,0.9994985461235046,0.00015102302131708711,7.0
3.0,0.009047982282936573,0.004056853707879782,7.0
4.0,0.8053192496299744,0.031927116215229034,4.0
8.0,0.9977071285247803,0.0007206788868643343,8.0
7.0,0.999438464641571,0.0002305625966982916,7.0
0.0,0.021841073408722878,0.004327735397964716,8.0
9.0,0.99085533618927,0.0026390666607767344,9.0
0.0,0.8193440437316895,0.019013023003935814,0.0
8.0,0.19989842176437378,0.03210604935884476,6.0
0.0,0.99077969789505,0.0025367354974150658,0.0
4.0,0.782134473323822,0.02236969582736492,4.0
7.0,0.998600959777832,0.0004984296974726021,7.0
4.0,0.9520922899246216,0.008720295503735542,4.0
1.0,0.9940287470817566,0.0023136476520448923,1.0
3.0,0.10565182566642761,0.011540901847183704,7.0
1.0,0.8800612688064575,0.032196514308452606,1.0
3.0,0.6184384226799011,0.028716694563627243,3.0
3.0,0.22298231720924377,0.02009616233408451,5.0
3.0,0.023371944203972816,0.008291184902191162,8.0
6.0,0.04582979530096054,0.009767795912921429,3.0
6.0,0.9715968370437622,0.005763512570410967,6.0
2.0,0.6946414709091187,0.03821561485528946,2.0
2.0,0.19223761558532715,0.03291226178407669,4.0
0.0,0.6278175711631775,0.06348244845867157,0.0
5.0,0.038659919053316116,0.004243992734700441,2.0
2.0,0.6818313598632812,0.024191800504922867,2.0
2.0,0.9759560227394104,0.00822124257683754,2.0
1.0,0.9579532146453857,0.01159908901900053,1.0
3.0,0.33464401960372925,0.011613567359745502,3.0
3.0,0.5733353495597839,0.048739057034254074,3.0
3.0,0.6475227475166321,0.021180078387260437,3.0
3.0,0.6921871304512024,0.034395717084407806,3.0
2.0,0.5421057939529419,0.030776353552937508,2.0
6.0,0.9757126569747925,0.00891050137579441,6.0
9.0,0.8109124302864075,0.022620221599936485,9.0
0.0,0.7977166771888733,0.040820010006427765,0.0
9.0,0.8591263890266418,0.018679730594158173,9.0
1.0,0.9941549301147461,0.0013446955708786845,1.0
6.0,0.9939975142478943,0.0017604801105335355,6.0
2.0,0.8358947038650513,0.026766981929540634,2.0
0.0,0.6592658758163452,0.0361325703561306,0.0
4.0,0.3362826406955719,0.0625455304980278,7.0
5.0,0.8990053534507751,0.02459390088915825,5.0
0.0,0.41119641065597534,0.04881679639220238,8.0
8.0,0.999225914478302,0.0003362855059094727,8.0
8.0,0.9855090379714966,0.006156007293611765,8.0
4.0,0.1841823160648346,0.024034693837165833,7.0
1.0,0.03574639931321144,0.008073453791439533,0.0
0.0,0.7303698062896729,0.03984042629599571,0.0
6.0,0.01244666613638401,0.002966921776533127,5.0
2.0,0.3307524621486664,0.04105132073163986,6.0
3.0,0.011554200202226639,0.004120560362935066,6.0
9.0,0.9953113198280334,0.0021483085583895445,9.0
7.0,0.9999866485595703,1.6074513041530736e-05,7.0
4.0,0.9983134269714355,0.0015718506183475256,4.0
8.0,0.998730480670929,0.0005455169011838734,8.0
3.0,0.007858860306441784,0.0036570322699844837,5.0
4.0,0.017718534916639328,0.00510870385915041,2.0
4.0,0.9763302206993103,0.003992624115198851,4.0
2.0,0.9880334734916687,0.0030562111642211676,2.0
2.0,0.9639415740966797,0.009066472761332989,2.0
7.0,0.9999980330467224,1.1018563782272395e-05,7.0
3.0,0.5410006642341614,0.03859254717826843,3.0
9.0,0.011102620512247086,0.003577134571969509,7.0
9.0,0.06379260122776031,0.008542796596884727,7.0
1.0,0.9986381530761719,0.0007557111093774438,1.0
2.0,0.6436277627944946,0.014492259360849857,2.0
0.0,0.9901213645935059,0.004950016271322966,0.0
9.0,0.7036866545677185,0.021696768701076508,9.0
4.0,0.9931115508079529,0.0017894490156322718,4.0
7.0,0.9000794291496277,0.015666063874959946,7.0
8.0,0.992114782333374,0.0027499564457684755,8.0
0.0,0.6396661996841431,0.046813420951366425,0.0
8.0,0.9057937264442444,0.020451921969652176,8.0
4.0,0.11266925930976868,0.013603235594928265,7.0
8.0,0.994411826133728,0.0017961839912459254,8.0
2.0,0.5018250942230225,0.0611981526017189,2.0
9.0,0.9975730180740356,0.0010005307849496603,9.0
9.0,0.6591066718101501,0.038548924028873444,9.0
7.0,0.026393761858344078,0.005090990103781223,8.0
5.0,0.3914097547531128,0.05818691849708557,7.0
9.0,0.9965232610702515,0.0016179606318473816,9.0
9.0,0.8265821933746338,0.034727584570646286,9.0
0.0,0.9756060838699341,0.00639033829793334,0.0
3.0,0.07353264093399048,0.015390909276902676,0.0
1.0,0.9776420593261719,0.005802877712994814,1.0
0.0,0.968000054359436,0.010757786221802235,0.0
7.0,0.9832456707954407,0.005502353888005018,7.0
6.0,0.11906833201646805,0.015997588634490967,7.0
9.0,0.8316014409065247,0.031291112303733826,9.0
5.0,0.07029035687446594,0.010322101414203644,4.0
3.0,0.16754718124866486,0.012789569795131683,2.0
5.0,0.9216574430465698,0.010343377478420734,5.0
4.0,0.744236171245575,0.031065691262483597,4.0
4.0,0.4244195818901062,0.03629892319440842,2.0
8.0,0.6161913871765137,0.033341195434331894,8.0
5.0,0.467870831489563,0.06459873169660568,7.0
5.0,0.006254767067730427,0.0014311298727989197,2.0
5.0,0.7408607602119446,0.02452222630381584,5.0
7.0,0.9999561309814453,3.93156660720706e-05,7.0
6.0,0.8550541400909424,0.02039620466530323,6.0
0.0,0.9862273335456848,0.004908477887511253,0.0
2.0,0.49297085404396057,0.04671648517251015,2.0
5.0,0.17013968527317047,0.014204527251422405,2.0
1.0,0.9988304972648621,0.0005027229199185967,1.0
4.0,0.8494330644607544,0.03385211154818535,4.0
0.0,0.044832803308963776,0.01158747635781765,2.0
0.0,0.41132643818855286,0.03684496507048607,0.0
6.0,0.9837145805358887,0.004342036787420511,6.0
5.0,0.7573944330215454,0.03886367008090019,5.0
0.0,0.6509212851524353,0.028470974415540695,0.0
0.0,0.8847628831863403,0.04901910573244095,0.0
1.0,0.9807601571083069,0.0059469291009008884,1.0
1.0,0.9906569123268127,0.0034954133443534374,1.0
5.0,0.6517179012298584,0.046905454248189926,5.0
1.0,0.03371015191078186,0.008508970960974693,8.0
3.0,0.5950880646705627,0.03871089592576027,3.0
3.0,0.48161861300468445,0.026137012988328934,3.0
4.0,0.8789536952972412,0.026747485622763634,4.0
2.0,0.8324651122093201,0.028907814994454384,2.0
2.0,0.01457883045077324,0.00365284807048738,7.0
6.0,0.10240992158651352,0.018435819074511528,2.0
7.0,0.7280891537666321,0.04405748471617699,7.0
8.0,0.9976091384887695,0.0007741021690890193,8.0
8.0,0.9987152218818665,0.0006378158577717841,8.0
4.0,0.20566803216934204,0.034592192620038986,2.0
6.0,0.45847049355506897,0.026005201041698456,6.0
6.0,0.7492228746414185,0.019496047869324684,6.0
8.0,0.9989733695983887,0.0005236889119260013,8.0
1.0,0.7822892665863037,0.03232595697045326,1.0
9.0,0.9127529263496399,0.020520782098174095,9.0
0.0,0.957928478717804,0.014457725919783115,0.0
6.0,0.9978355765342712,0.0008890197495929897,6.0
0.0,0.38156163692474365,0.017097488045692444,2.0
5.0,0.9708132743835449,0.0035611866042017937,5.0
9.0,0.9871481657028198,0.0028655189089477062,9.0
6.0,0.4879457652568817,0.039959464222192764,6.0
8.0,0.9886069893836975,0.00230943295173347,8.0
7.0,0.8971091508865356,0.027797402814030647,7.0
8.0,0.9527063369750977,0.013561032712459564,8.0
7.0,0.997488260269165,0.0006145339575596154,7.0
7.0,0.9995976090431213,0.00019186382996849716,7.0
6.0,0.9978546500205994,0.0007979364600032568,6.0
1.0,0.8941163420677185,0.02202468179166317,1.0
3.0,0.14714562892913818,0.013768577016890049,5.0
2.0,0.9898668527603149,0.002075972268357873,2.0
5.0,0.3702385127544403,0.02536420337855816,5.0
6.0,0.04689071699976921,0.014556324109435081,4.0
7.0,0.9999751448631287,2.6382809664937668e-05,7.0
5.0,0.24779249727725983,0.020791469141840935,2.0
9.0,0.9959569573402405,0.0014714604476466775,9.0
8.0,0.9122282266616821,0.017256351187825203,8.0
2.0,0.991413950920105,0.003317838069051504,2.0
2.0,0.10660228878259659,0.02379705011844635,7.0
7.0,0.4237734377384186,0.052793681621551514,7.0
3.0,0.07824493944644928,0.010467606596648693,2.0
7.0,0.995471715927124,0.0007799429586157203,7.0
6.0,0.09603744745254517,0.01296968013048172,2.0
4.0,0.9703546166419983,0.006719827651977539,4.0
8.0,0.9999256134033203,2.7658901672111824e-05,8.0
3.0,0.0014769769040867686,0.0004874848818872124,2.0
6.0,0.9809341430664062,0.00588354654610157,6.0
0.0,0.48572060465812683,0.05011414363980293,0.0
6.0,0.9587158560752869,0.008417095988988876,6.0
6.0,0.968816876411438,0.006520305760204792,6.0
9.0,0.998573362827301,0.00025123843806795776,9.0
4.0,0.7001667618751526,0.07623171806335449,4.0
6.0,0.8963241577148438,0.02861996740102768,6.0
9.0,0.9911521077156067,0.003975649829953909,9.0
4.0,0.9514369964599609,0.009159845300018787,4.0
3.0,0.2429191768169403,0.021641429513692856,5.0
5.0,0.852371871471405,0.015202952548861504,5.0
3.0,0.6136439442634583,0.03353816270828247,3.0
7.0,0.9996215105056763,0.0003276553761679679,7.0
8.0,0.9999160766601562,5.343191878637299e-05,8.0
7.0,0.9948709011077881,0.0016278326511383057,7.0
8.0,0.3036085367202759,0.06258044391870499,0.0
1.0,0.22226089239120483,0.06167556345462799,8.0
4.0,0.9707132577896118,0.01574111171066761,4.0
7.0,0.9894219636917114,0.0023309970274567604,7.0
8.0,0.015999991446733475,0.003885324578732252,2.0
7.0,0.9999094009399414,7.227637979667634e-05,7.0
6.0,0.9707757234573364,0.007270108908414841,6.0
3.0,0.4853730797767639,0.036470334976911545,3.0
4.0,0.46878018975257874,0.04298970848321915,7.0
5.0,3.754365025088191e-05,2.780778413580265e-05,4.0
4.0,0.00312022608704865,0.0009081698372028768,7.0
8.0,0.9934696555137634,0.0011246762005612254,8.0
3.0,0.006393990013748407,0.0015763846458867192,4.0
4.0,0.5454007387161255,0.025516368448734283,4.0
6.0,0.8717889189720154,0.027710122987627983,6.0
4.0,0.9797486662864685,0.014362306334078312,4.0
2.0,0.092781662940979,0.013004804961383343,0.0
3.0,0.09699539840221405,0.019720900803804398,6.0
4.0,0.19457629323005676,0.04501916840672493,7.0
4.0,0.12059497833251953,0.017541587352752686,2.0
1.0,0.9958980679512024,0.0010671484051272273,1.0
6.0,0.9868224263191223,0.0021816056687384844,6.0
7.0,0.9990744590759277,0.00039431924233213067,7.0
8.0,0.9989895820617676,0.00045500663691200316,8.0
1.0,0.9554828405380249,0.009092037566006184,1.0
0.0,0.6097081899642944,0.05089371278882027,0.0
6.0,0.9845208525657654,0.003241711063310504,6.0
4.0,0.5293325185775757,0.03754553571343422,4.0
1.0,0.9873199462890625,0.0061047375202178955,1.0
8.0,0.9953639507293701,0.0011503836140036583,8.0
7.0,0.7446610927581787,0.03595172241330147,7.0
7.0,0.9999904632568359,1.5209840057650581e-05,7.0
4.0,0.8817170262336731,0.01435585506260395,4.0
3.0,0.11673424392938614,0.014296291396021843,2.0
7.0,0.1587708741426468,0.01879776455461979,4.0
7.0,0.9989020228385925,0.00036022684071213007,7.0
5.0,0.44316473603248596,0.050280943512916565,7.0
4.0,0.8418547511100769,0.026081589981913567,4.0
7.0,0.9696316719055176,0.00734089408069849,7.0
2.0,0.8421627283096313,0.02570502832531929,2.0
0.0,0.6375434398651123,0.0661180168390274,0.0
2.0,0.958186149597168,0.006837933789938688,2.0
4.0,0.03685835376381874,0.008852305822074413,2.0
3.0,0.007356883026659489,0.003149988129734993,2.0
2.0,0.9917647838592529,0.0031955076847225428,2.0
9.0,0.048231057822704315,0.00722527364268899,8.0
1.0,0.0008341287029907107,0.00045621790923178196,8.0
0.0,0.7965254783630371,0.025252357125282288,0.0
2.0,0.05131090432405472,0.003914838656783104,4.0
7.0,0.9997788071632385,5.3932384616928175e-05,7.0
1.0,0.05622893199324608,0.004676045849919319,0.0
7.0,0.9997615814208984,0.00011727219680324197,7.0
0.0,0.0032591719646006823,0.0009347815066576004,8.0
6.0,0.9610511064529419,0.008841047063469887,6.0
4.0,0.7413710951805115,0.036318592727184296,4.0
6.0,0.9192352294921875,0.009885048493742943,6.0
6.0,0.016837680712342262,0.0031234044581651688,2.0
4.0,0.982430636882782,0.005101324990391731,4.0
7.0,0.6021947860717773,0.04292816296219826,7.0
4.0,0.17760400474071503,0.016663819551467896,1.0
1.0,0.8324604034423828,0.028419436886906624,1.0
0.0,0.7534343004226685,0.02641960233449936,0.0
8.0,0.9994555711746216,0.00035162243875674903,8.0
8.0,0.0884438306093216,0.025325138121843338,0.0
3.0,0.04596130922436714,0.011328618973493576,8.0
3.0,0.023935450240969658,0.00337135954760015,7.0
9.0,0.5323270559310913,0.04422121122479439,9.0
9.0,0.9292334318161011,0.015150639228522778,9.0
7.0,0.42184966802597046,0.06246357783675194,7.0
7.0,0.997532069683075,0.0012158445315435529,7.0
5.0,0.9761719703674316,0.005317689385265112,5.0
5.0,0.65579754114151,0.03716893121600151,5.0
6.0,0.8909682035446167,0.015704989433288574,6.0
1.0,0.6982645988464355,0.02628513239324093,1.0
6.0,0.9999055862426758,7.888035906944424e-05,6.0
1.0,0.9698073863983154,0.00924253836274147,1.0
7.0,0.9930737018585205,0.002380936173722148,7.0
7.0,0.9958847761154175,0.001352145103737712,7.0
5.0,0.6326725482940674,0.044658731669187546,5.0
7.0,0.9954736232757568,0.0017358162440359592,7.0
5.0,0.16623201966285706,0.017097724601626396,7.0
9.0,0.49111369252204895,0.03422984853386879,9.0
1.0,0.0171015877276659,0.0047338539734482765,0.0
3.0,0.1335890293121338,0.011416790075600147,4.0
6.0,0.4827456772327423,0.07665076851844788,6.0
0.0,0.6728159785270691,0.028528103604912758,0.0
9.0,0.9806371927261353,0.005221000872552395,9.0
2.0,0.4756048619747162,0.0670393779873848,2.0
5.0,0.9967513680458069,0.0017676110146567225,5.0
9.0,0.9714425802230835,0.006653342861682177,9.0
6.0,0.9890086650848389,0.0026261378079652786,6.0
3.0,0.00026634056121110916,0.00016047016833908856,2.0
9.0,0.2320857048034668,0.07038962841033936,0.0
4.0,0.8256978392601013,0.040490180253982544,4.0
4.0,0.0031085980590432882,0.0015804267022758722,5.0
1.0,0.9381587505340576,0.016649672761559486,1.0
3.0,0.026931874454021454,0.0032890343572944403,7.0
1.0,0.9991725087165833,0.0005309110856615007,1.0
0.0,0.9743973016738892,0.005581963341683149,0.0
6.0,0.8988955616950989,0.018078189343214035,6.0
1.0,0.9782893657684326,0.005732270888984203,1.0
6.0,0.9815644025802612,0.0041868239641189575,6.0
6.0,0.9966115951538086,0.0011387084377929568,6.0
0.0,0.9883025288581848,0.0064528221264481544,0.0
8.0,0.15337613224983215,0.01978793740272522,0.0
2.0,0.25530317425727844,0.041900016367435455,0.0
7.0,0.9810188412666321,0.006522431969642639,7.0
8.0,0.18606509268283844,0.03780681639909744,4.0
4.0,0.95749831199646,0.012553284876048565,4.0
7.0,0.23161815106868744,0.035023707896471024,3.0
0.0,0.6785711646080017,0.046247877180576324,0.0
7.0,0.8503996729850769,0.01976565644145012,7.0
5.0,0.9370942115783691,0.013548240065574646,5.0
7.0,0.6588356494903564,0.040831126272678375,7.0
8.0,0.9984723925590515,0.0009571679402142763,8.0
3.0,0.25104811787605286,0.0235341414809227,5.0
8.0,0.026795759797096252,0.006737913936376572,0.0
8.0,0.9282082915306091,0.012757581658661366,8.0
0.0,0.9287377595901489,0.013272515498101711,0.0
3.0,0.08765111118555069,0.014577148482203484,5.0
1.0,0.13512922823429108,0.018189800903201103,0.0
3.0,0.010161375626921654,0.0029201582074165344,2.0
0.0,0.08856209367513657,0.00980120338499546,2.0
3.0,0.9451562166213989,0.013975396752357483,3.0
9.0,0.08871391415596008,0.006076021585613489,7.0
9.0,0.9273314476013184,0.01345676090568304,9.0
6.0,0.0029699092265218496,0.0012269997969269753,2.0
4.0,0.9888813495635986,0.003502248553559184,4.0
8.0,0.340041846036911,0.04127170518040657,9.0
6.0,0.9984381794929504,0.0005754929734393954,6.0
8.0,0.999580442905426,0.00017398313502781093,8.0
1.0,0.9164804816246033,0.012414800934493542,1.0
2.0,0.9992649555206299,0.000297986640362069,2.0
6.0,0.45268502831459045,0.054869718849658966,6.0
8.0,0.07075566798448563,0.00682579493150115,3.0
5.0,0.11900433152914047,0.03366641327738762,7.0
5.0,0.0006391889182850718,0.00012697170313913375,7.0
9.0,0.061543744057416916,0.018717676401138306,8.0
4.0,0.9324830174446106,0.02100759744644165,4.0
6.0,0.999702513217926,0.0002642258768901229,6.0
7.0,0.2657187581062317,0.02666754648089409,9.0
2.0,0.9995613694190979,0.00030197453452274203,2.0
7.0,0.9998064637184143,8.321789209730923e-05,7.0
4.0,0.7775362133979797,0.04571172595024109,4.0
5.0,0.006395355798304081,0.0016517596086487174,8.0
0.0,0.9709169268608093,0.011409152299165726,0.0
1.0,0.8179715275764465,0.031618840992450714,1.0
1.0,0.9958192110061646,0.002867592265829444,1.0
2.0,0.9714847207069397,0.010726348496973515,2.0
8.0,0.8919870853424072,0.013659992255270481,8.0
9.0,0.5224006772041321,0.032108403742313385,9.0
8.0,0.994479238986969,0.0015765988500788808,8.0
8.0,0.9759145379066467,0.005652998108416796,8.0
5.0,0.3834612965583801,0.022387636825442314,3.0
0.0,0.9651396870613098,0.009056116454303265,0.0
9.0,0.9943720698356628,0.0015843791188672185,9.0
8.0,0.9955277442932129,0.0012074934784322977,8.0
1.0,0.99449622631073,0.002960004610940814,1.0
5.0,0.10094961524009705,0.012926227413117886,3.0
0.0,0.0882367268204689,0.003159882500767708,1.0
5.0,0.09046851843595505,0.011778351850807667,4.0
0.0,0.4110129177570343,0.04163382947444916,2.0
4.0,0.22509852051734924,0.06315246969461441,0.0
1.0,0.9886805415153503,0.004226650111377239,1.0
4.0,0.995782196521759,0.00127495639026165,4.0
0.0,0.1476660668849945,0.016748469322919846,7.0
0.0,0.8785845041275024,0.03246224299073219,0.0
3.0,0.11744539439678192,0.009712150320410728,2.0
7.0,0.9960927963256836,0.0010996044147759676,7.0
3.0,0.650371789932251,0.03589783236384392,3.0
7.0,0.9012222290039062,0.018226822838187218,7.0
2.0,0.9998436570167542,8.911381883081049e-05,2.0
1.0,0.1767917424440384,0.03259676322340965,0.0
2.0,0.9908831715583801,0.003720856737345457,2.0
3.0,0.7808898687362671,0.031089207157492638,3.0
0.0,0.6401692032814026,0.03133075684309006,0.0
7.0,0.4961896240711212,0.028890645131468773,7.0
8.0,0.9973998665809631,0.0012849504128098488,8.0
2.0,0.049866314977407455,0.008665183559060097,4.0
1.0,0.9357247352600098,0.022009387612342834,1.0
2.0,0.045226506888866425,0.007300329860299826,5.0
4.0,0.19214056432247162,0.041694141924381256,7.0
3.0,0.21966861188411713,0.015526313334703445,6.0
3.0,0.007403307128697634,0.002479291521012783,7.0
6.0,0.7991349101066589,0.04132299870252609,6.0
6.0,0.9917656779289246,0.002665142063051462,6.0
3.0,0.04546540230512619,0.007773820776492357,4.0
8.0,0.9437128901481628,0.01192179974168539,8.0
5.0,0.00036992604145780206,8.633703691884875e-05,7.0
3.0,0.0013975703623145819,0.00044390212860889733,8.0
7.0,0.9848776459693909,0.0038836330641061068,7.0
3.0,0.9113043546676636,0.016482682898640633,3.0
1.0,0.8401830792427063,0.02406904846429825,1.0
9.0,0.9899372458457947,0.0026111139450222254,9.0
4.0,0.7640007734298706,0.019694339483976364,4.0
1.0,0.9892379641532898,0.0030980585142970085,1.0
3.0,0.06961946934461594,0.0137663958594203,2.0
7.0,0.9463409185409546,0.010235592722892761,7.0
9.0,0.9141345620155334,0.012320651672780514,9.0
5.0,0.28444305062294006,0.025940820574760437,3.0
2.0,0.15273742377758026,0.02055947482585907,0.0
0.0,0.4634079933166504,0.03357008099555969,8.0
1.0,0.9998665452003479,6.126084190327674e-05,1.0
4.0,0.5777612924575806,0.053654592484235764,4.0
3.0,0.03151874616742134,0.005063296295702457,5.0
9.0,0.9952183365821838,0.002880651270970702,9.0
6.0,0.9602608680725098,0.013222376815974712,6.0
4.0,0.9210805892944336,0.01412149053066969,4.0
1.0,0.9950873255729675,0.0011787967523559928,1.0
2.0,0.9994584918022156,0.00011279484897386283,2.0
1.0,0.4687681198120117,0.04660908505320549,8.0
5.0,6.90528831910342e-05,3.3642849302850664e-05,4.0
4.0,0.9985876679420471,0.0006879999418742955,4.0
7.0,0.8632570505142212,0.023835130035877228,7.0
1.0,0.014344173483550549,0.0019522315124049783,8.0
9.0,0.9962533712387085,0.0013044452061876655,9.0
5.0,0.14948885142803192,0.010033858940005302,4.0
6.0,0.20142804086208344,0.037228185683488846,5.0
2.0,0.9735650420188904,0.004930791910737753,2.0
6.0,0.8891890048980713,0.01782916486263275,6.0
4.0,0.41517961025238037,0.057640016078948975,4.0
0.0,0.07136943191289902,0.010743453167378902,9.0
9.0,0.799110472202301,0.024759523570537567,9.0
2.0,0.8632665276527405,0.03278728947043419,2.0
7.0,0.9998588562011719,6.987593224039301e-05,7.0
4.0,0.9949411153793335,0.0009653367451392114,4.0
4.0,0.8124273419380188,0.04572015255689621,4.0
0.0,0.9436161518096924,0.006964115425944328,0.0
6.0,0.8948610424995422,0.023430978879332542,6.0
3.0,0.05932141840457916,0.010393628850579262,2.0
5.0,0.5909767746925354,0.051212579011917114,5.0
6.0,0.18872061371803284,0.027339592576026917,4.0
9.0,0.9548384547233582,0.014258532784879208,9.0
8.0,0.983326256275177,0.004371897783130407,8.0
7.0,0.6849725246429443,0.029200458899140358,7.0
1.0,0.9124122858047485,0.01541053969413042,1.0
9.0,0.7147781848907471,0.04260048270225525,9.0
4.0,0.2569364309310913,0.04058317467570305,2.0
2.0,0.3736858665943146,0.0446496345102787,5.0
8.0,0.9935094714164734,0.001808834495022893,8.0
2.0,0.9290052652359009,0.01590353436768055,2.0
2.0,0.9770054817199707,0.004543880000710487,2.0
1.0,0.8741620779037476,0.02499234303832054,1.0
3.0,0.28564614057540894,0.017781024798750877,3.0
0.0,0.9626889228820801,0.00957439187914133,0.0
8.0,0.8592131733894348,0.020519886165857315,8.0
5.0,0.9641006588935852,0.006597771774977446,5.0
3.0,0.07162518799304962,0.016271259635686874,2.0
5.0,0.0779917910695076,0.01402290165424347,7.0
2.0,0.9962220191955566,0.0010761748999357224,2.0
0.0,0.7878769636154175,0.036921050399541855,0.0
4.0,0.4174703061580658,0.045233868062496185,6.0
3.0,0.1700068712234497,0.016444383189082146,7.0
7.0,0.9972894787788391,0.0009910166263580322,7.0
7.0,0.9993526935577393,0.0003122895723208785,7.0
8.0,0.1022542342543602,0.014045076444745064,4.0
1.0,0.3690420389175415,0.022887490689754486,1.0
7.0,0.9996748566627502,0.00014463318802881986,7.0
0.0,0.005846531130373478,0.0019936240278184414,7.0
4.0,0.9727473855018616,0.016205482184886932,4.0
1.0,0.9066246151924133,0.020951999351382256,1.0
4.0,0.06562001258134842,0.026019232347607613,7.0
3.0,0.7817448973655701,0.015517002902925014,3.0
7.0,0.10679584741592407,0.02304908260703087,2.0
6.0,0.32364100217819214,0.03773651644587517,6.0
8.0,0.99066162109375,0.0035243576858192682,8.0
2.0,0.7933924794197083,0.024961423128843307,2.0
7.0,0.33018824458122253,0.0401032529771328,2.0
5.0,0.9413601160049438,0.010770963504910469,5.0
6.0,0.6031189560890198,0.03107224591076374,6.0
2.0,0.9999398589134216,3.5017361369682476e-05,2.0
7.0,0.9999875426292419,1.8773398551275022e-05,7.0
7.0,0.9536858201026917,0.008460256271064281,7.0
9.0,0.9922235608100891,0.0022323455195873976,9.0
7.0,0.7061524987220764,0.03380275517702103,7.0
7.0,0.999430775642395,0.0003333197673782706,7.0
7.0,0.9969443678855896,0.0006290112505666912,7.0
0.0,0.958656907081604,0.014545967802405357,0.0
9.0,0.9918994903564453,0.001975003629922867,9.0
3.0,0.0033915438689291477,0.0011035687057301402,4.0
3.0,0.010210777632892132,0.0023117370437830687,4.0
0.0,0.0818084254860878,0.017280327156186104,2.0
3.0,0.02275787480175495,0.004313480108976364,4.0
8.0,0.7188308835029602,0.026909824460744858,8.0
6.0,0.9919047355651855,0.0018023891607299447,6.0
5.0,0.5565285682678223,0.024869272485375404,5.0
6.0,0.04902389645576477,0.011195468716323376,2.0
4.0,0.38203299045562744,0.053278788924217224,7.0
7.0,0.6480175852775574,0.0382673479616642,7.0
0.0,0.012366375885903835,0.0022100619971752167,2.0
2.0,0.996510922908783,0.0010054332669824362,2.0
2.0,0.9993164539337158,0.00021458462288137525,2.0
3.0,0.08866691589355469,0.008598550222814083,2.0
2.0,0.9788820147514343,0.01446685940027237,2.0
8.0,0.9823805689811707,0.00813351757824421,8.0
5.0,0.5090281367301941,0.06630390137434006,5.0
5.0,0.12065920233726501,0.03245784714818001,7.0
1.0,0.9900014400482178,0.003010134445503354,1.0
8.0,0.33633798360824585,0.06604460626840591,0.0
2.0,0.8897921442985535,0.019435932859778404,2.0
7.0,0.9348050951957703,0.026506738737225533,7.0
0.0,0.17366889119148254,0.02335335500538349,2.0
4.0,0.7831507325172424,0.038360144942998886,4.0
9.0,0.999083936214447,0.00044239312410354614,9.0
8.0,0.9968193173408508,0.0012465347535908222,8.0
2.0,0.4278046190738678,0.027008002623915672,2.0
0.0,0.9789575934410095,0.007067461963742971,0.0
3.0,0.00017240426677744836,8.270815305877477e-05,4.0
6.0,0.07223983108997345,0.012638219632208347,2.0
8.0,0.9987210035324097,0.0003449209616519511,8.0
8.0,0.9995414018630981,0.000254942977335304,8.0
9.0,0.7051213979721069,0.03341208025813103,9.0
2.0,0.9412460923194885,0.014368230476975441,2.0
8.0,0.9451413154602051,0.011461307294666767,8.0
4.0,0.18902231752872467,0.037008658051490784,7.0
9.0,0.9903168082237244,0.003472351934760809,9.0
4.0,0.9797383546829224,0.007540555205196142,4.0
8.0,0.25642266869544983,0.018694208934903145,2.0
8.0,0.9813308715820312,0.0056774793192744255,8.0
1.0,0.5228887796401978,0.044000621885061264,1.0
8.0,0.048388440161943436,0.010733898729085922,2.0
1.0,0.9983867406845093,0.0005055891815572977,1.0
8.0,0.9996024370193481,0.0002492501516826451,8.0
0.0,0.5585227012634277,0.05230523273348808,0.0
9.0,0.9964757561683655,0.000814292230643332,9.0
7.0,0.9997311234474182,0.00013492294237948954,7.0
1.0,0.8250783085823059,0.024072978645563126,1.0
3.0,0.005456675309687853,0.0014847463462501764,4.0
8.0,0.9985304474830627,0.0004558413056656718,8.0
2.0,0.05749973654747009,0.006575653795152903,7.0
8.0,0.764352023601532,0.04278315603733063,8.0
5.0,0.7934791445732117,0.0425078347325325,5.0
6.0,0.9374088048934937,0.011243321001529694,6.0
6.0,0.6704703569412231,0.014741966500878334,6.0
4.0,0.9857887029647827,0.0030007921159267426,4.0
1.0,0.9698888063430786,0.00749194948002696,1.0
3.0,0.002351828385144472,0.0007678025285713375,8.0
8.0,0.9747862219810486,0.004933600779622793,8.0
3.0,0.007346338592469692,0.0015652967849746346,2.0
0.0,0.6914481520652771,0.05574097856879234,0.0
1.0,0.014161498285830021,0.004731584805995226,2.0
7.0,0.4301295876502991,0.022328726947307587,7.0
3.0,0.004505041055381298,0.0013732650550082326,6.0
9.0,0.08733844757080078,0.01026160642504692,0.0
1.0,0.6749370694160461,0.03128910809755325,1.0
4.0,0.3018893301486969,0.062084976583719254,7.0
7.0,0.99945467710495,0.0002444685669615865,7.0
2.0,0.5831919312477112,0.050878360867500305,2.0
0.0,0.7205979824066162,0.04603974521160126,0.0
2.0,0.9896285533905029,0.0022300167474895716,2.0
4.0,0.37724363803863525,0.07336190342903137,7.0
6.0,0.961634635925293,0.0085962088778615,6.0
