true_label,p_true_label,variance,predicted_label
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.22333426773548126,0.08479156345129013,3.0
0.0,0.9999723434448242,0.06897962838411331,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,0.0015052283415570855,5.0
4.0,0.9999355673789978,8.514318324159831e-05,4.0
8.0,1.0,0.25820890069007874,8.0
5.0,0.48999255895614624,0.3229101896286011,7.0
0.0,0.989946722984314,0.13629813492298126,0.0
4.0,0.9968824982643127,0.3339710235595703,4.0
9.0,0.5381828546524048,0.3059948682785034,9.0
3.0,0.9999508857727051,0.20433148741722107,3.0
0.0,0.7849345803260803,0.2462301254272461,0.0
4.0,0.9869123101234436,0.1728125512599945,4.0
6.0,0.9954108595848083,0.32978054881095886,6.0
3.0,0.9976119995117188,0.005237093195319176,3.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,0.20666366815567017,9.0
6.0,0.7258570790290833,0.27611449360847473,6.0
3.0,0.9798728823661804,0.2579878568649292,3.0
3.0,1.0,0.25820890069007874,3.0
0.0,0.9487066268920898,0.259259432554245,0.0
5.0,1.0,0.0011324292281642556,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.006386493798345327,0.08233532309532166,4.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9900614023208618,0.021031692624092102,0.0
3.0,0.9945242404937744,0.0024845453444868326,3.0
6.0,0.8248271346092224,0.3333031237125397,6.0
4.0,0.9873659014701843,0.34786561131477356,4.0
3.0,1.0,0.35138747096061707,3.0
0.0,0.1714056134223938,0.18872278928756714,6.0
0.0,0.9534056782722473,0.10754910111427307,0.0
7.0,1.0,0.0003398752596694976,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9998455047607422,0.016657724976539612,3.0
7.0,1.0,3.750817268155515e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.6973009705543518,0.2281971424818039,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999620914459229,0.001521086785942316,3.0
6.0,0.6763787269592285,0.2140120267868042,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.5195168852806091,0.230876162648201,4.0
4.0,0.9280228614807129,0.21906261146068573,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9948610067367554,0.09778057038784027,3.0
2.0,0.9968459010124207,0.02689468488097191,2.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9914498329162598,0.3191966712474823,2.0
5.0,0.9980040192604065,0.44731056690216064,5.0
0.0,0.9995895624160767,0.008016645908355713,0.0
0.0,0.6694932579994202,0.4452179968357086,0.0
3.0,0.9998173713684082,0.08085232228040695,3.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9981954097747803,0.04448394849896431,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,3.0876391974743456e-05,5.0
4.0,0.6953045725822449,0.18869993090629578,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9998865127563477,0.2574561834335327,7.0
4.0,0.7715820670127869,0.2904975414276123,4.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9937629103660583,0.005074601620435715,4.0
7.0,0.9741542935371399,0.15953092277050018,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9874789118766785,0.06441541016101837,2.0
6.0,0.3800368309020996,0.24293898046016693,2.0
3.0,0.0031674879137426615,0.002085569314658642,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9977619051933289,0.006233593914657831,2.0
3.0,0.9447461366653442,0.16117973625659943,3.0
9.0,1.0,0.21182052791118622,9.0
0.0,0.9999761581420898,0.006006526295095682,0.0
5.0,1.0,2.13225375773618e-05,5.0
3.0,0.9411495923995972,0.3164987564086914,3.0
3.0,0.9951385259628296,0.3139592409133911,3.0
3.0,1.0,0.0002620242303237319,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8257907629013062,0.20310615003108978,4.0
0.0,0.9998359680175781,0.06570649147033691,0.0
2.0,0.032261017709970474,0.04390540346503258,0.0
4.0,0.907181441783905,0.2123645842075348,4.0
2.0,0.9989638924598694,0.14562900364398956,2.0
7.0,1.0,3.1584713724441826e-05,7.0
3.0,0.8577861189842224,0.17117126286029816,3.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.04644086956977844,7.0
2.0,0.20358186960220337,0.08564002811908722,6.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9999942183494568,0.0301772803068161,7.0
9.0,0.9954907298088074,0.004257094115018845,9.0
4.0,0.8894731402397156,0.20807793736457825,4.0
4.0,0.6400691270828247,0.22128506004810333,4.0
6.0,0.9895578622817993,0.2001315951347351,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.6986783146858215,0.21309532225131989,4.0
3.0,0.9997844696044922,0.1989268660545349,3.0
3.0,0.8894680738449097,0.290531724691391,3.0
0.0,0.9999034404754639,0.11302328109741211,0.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.008603579364717007,7.0
2.0,0.9981392025947571,0.0733487457036972,2.0
1.0,4.0909512222242483e-07,1.3692825632460881e-05,4.0
7.0,1.0,0.25820890069007874,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.11321203410625458,7.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9702056646347046,0.380578875541687,0.0
2.0,0.9911713004112244,0.21979227662086487,2.0
6.0,0.9735060930252075,0.2323560267686844,6.0
7.0,0.9999990463256836,0.00043285946594551206,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9982215166091919,0.0948709100484848,4.0
9.0,1.0,1.2025518117297906e-05,9.0
0.0,0.9999990463256836,0.0021296306513249874,0.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.8666260838508606,0.2207876592874527,4.0
3.0,1.0,0.007717970758676529,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.02380143478512764,0.24406813085079193,0.0
0.0,0.999995231628418,0.006344028748571873,0.0
7.0,1.0,3.2284508051816374e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.8391441106796265,0.41709139943122864,2.0
7.0,1.0,0.2592197060585022,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9996281266212463,0.28928905725479126,3.0
6.0,0.14238464832305908,0.263168603181839,4.0
4.0,0.018226390704512596,0.021112244576215744,6.0
4.0,0.8679012060165405,0.1984327733516693,4.0
2.0,0.9994832277297974,0.02421148307621479,2.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.23414933681488037,7.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.08815999329090118,0.18660211563110352,0.0
7.0,1.0,0.0028025221545249224,7.0
0.0,1.0,0.00013850520190317184,0.0
7.0,0.9998436570167542,0.006513555068522692,7.0
0.0,0.999791145324707,0.19684600830078125,0.0
3.0,1.0,0.0001677888649282977,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999842643737793,0.02420509234070778,3.0
2.0,0.5104714632034302,0.24067211151123047,2.0
3.0,0.9651056528091431,0.06277898699045181,3.0
3.0,0.0001628774916753173,0.004660079255700111,0.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9845391511917114,0.19968202710151672,2.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,4.136997631576378e-06,0.0012828202452510595,0.0
3.0,0.9998636245727539,0.19813576340675354,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,9.999999747378752e-06,0.0
7.0,0.9999847412109375,0.0017016519559547305,7.0
4.0,0.11875715106725693,0.2628173828125,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.5796504020690918,0.14126844704151154,2.0
3.0,0.9999995231628418,0.0004280455759726465,3.0
3.0,1.0,0.06250550597906113,3.0
0.0,0.6254028081893921,0.245375856757164,0.0
6.0,0.999328076839447,0.2563163638114929,6.0
4.0,0.36751386523246765,0.3479435443878174,3.0
4.0,0.8960756063461304,0.4279641807079315,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9488680958747864,0.27495884895324707,2.0
4.0,0.999660074710846,0.04118954390287399,4.0
2.0,0.9932278394699097,0.23585611581802368,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9981886744499207,0.11119022220373154,2.0
7.0,1.0,0.0026861438527703285,7.0
0.0,1.0,0.0006918740109540522,0.0
3.0,0.999970018863678,0.004016748629510403,3.0
4.0,0.9887125492095947,0.25583696365356445,4.0
3.0,0.9999775290489197,0.28774312138557434,3.0
0.0,0.7703039050102234,0.10207127779722214,0.0
4.0,0.009779656305909157,0.2262604832649231,3.0
3.0,0.9701200723648071,0.07390134036540985,3.0
2.0,0.9988479614257812,0.0206412672996521,2.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.7129645943641663,0.2454754263162613,2.0
9.0,0.9999990463256836,0.0013318482087925076,9.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9999427795410156,0.10157507658004761,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9995242357254028,0.04869794473052025,0.0
4.0,0.9972110986709595,0.07285605370998383,4.0
6.0,0.9996877312660217,0.008229603059589863,6.0
0.0,0.27746328711509705,0.20790858566761017,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.736566960811615,0.0948166772723198,3.0
0.0,0.9967251420021057,0.16607649624347687,0.0
8.0,1.0,0.0013050532434135675,8.0
6.0,0.6350200772285461,0.3059890568256378,6.0
0.0,0.9277020692825317,0.17689791321754456,0.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.06082681193947792,0.1278873234987259,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.15546004474163055,0.1364639401435852,4.0
3.0,0.9999806880950928,0.15230262279510498,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,2.0834457245655358e-05,9.0
2.0,0.507592499256134,0.1696176677942276,2.0
3.0,0.9999904632568359,0.4106312692165375,3.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.007577538024634123,0.19997666776180267,2.0
3.0,0.9999957084655762,0.07198970019817352,3.0
9.0,0.9905936121940613,0.3479209244251251,9.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999837279319763,0.01369925495237112,3.0
2.0,0.5321193337440491,0.2409028857946396,2.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9503315687179565,0.01640581525862217,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9962671399116516,0.10477067530155182,7.0
6.0,0.9999094009399414,0.055649347603321075,6.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,4.328948489273898e-05,0.0006156386225484312,4.0
3.0,0.9953799843788147,0.24649448692798615,3.0
5.0,1.0,1.690290264377836e-05,5.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,2.3296834115171805e-05,9.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9998788833618164,0.017671581357717514,2.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,8.361680374946445e-05,9.0
3.0,0.9987176060676575,0.031402550637722015,3.0
4.0,0.8056069016456604,0.3535465598106384,4.0
7.0,1.0,7.352106331381947e-05,7.0
3.0,0.9952135682106018,0.0770801529288292,3.0
2.0,0.9954745769500732,0.25643330812454224,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.5359870195388794,0.11460835486650467,6.0
6.0,0.8465932607650757,0.082139752805233,6.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.999842643737793,0.25744569301605225,2.0
4.0,0.8743223547935486,0.2516147196292877,4.0
6.0,0.9133119583129883,0.2529726028442383,6.0
2.0,0.952033519744873,0.16730327904224396,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5993686318397522,0.21066690981388092,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,0.0005157188279554248,5.0
7.0,1.0,0.2566869258880615,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.99772047996521,0.09401299059391022,3.0
3.0,0.9981815218925476,0.34718847274780273,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999990463256836,0.18922249972820282,3.0
4.0,0.9470383524894714,0.26972007751464844,4.0
3.0,0.9997063279151917,0.3029780089855194,3.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9072794318199158,0.2096073478460312,2.0
3.0,0.9445105791091919,0.19942505657672882,3.0
3.0,0.4505942463874817,0.180710569024086,4.0
7.0,1.0,0.01909782364964485,7.0
6.0,0.0009222957887686789,0.011876904405653477,4.0
2.0,0.9454423785209656,0.1628386229276657,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9926087856292725,0.1185499057173729,4.0
0.0,1.0,0.002831383841112256,0.0
0.0,0.999997615814209,0.07204147428274155,0.0
4.0,0.9918345212936401,0.21628208458423615,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.1503908932209015,0.20146413147449493,0.0
6.0,0.2681944668292999,0.3347362279891968,8.0
7.0,0.9999873638153076,0.25818851590156555,7.0
6.0,0.9730396270751953,0.25272926688194275,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8013383150100708,0.3241293728351593,4.0
4.0,0.9993612766265869,0.031321678310632706,4.0
0.0,0.9997711777687073,0.0012723311083391309,0.0
2.0,0.6818724870681763,0.25087451934814453,2.0
6.0,0.7784846425056458,0.20568732917308807,6.0
2.0,0.9972386360168457,0.18432705104351044,2.0
3.0,0.9993597865104675,0.052151940762996674,3.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.5631434321403503,0.16124778985977173,6.0
3.0,0.813776969909668,0.24559913575649261,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9962695240974426,0.19286620616912842,0.0
9.0,1.0,3.4623852116055787e-05,9.0
6.0,0.5841955542564392,0.2762756943702698,6.0
0.0,0.9999990463256836,0.00036547216586768627,0.0
6.0,0.117911696434021,0.10923504829406738,0.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,2.7909682103199884e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999982714653015,0.01694553531706333,7.0
7.0,0.9243338704109192,0.24162931740283966,7.0
7.0,0.9997568130493164,0.23190848529338837,7.0
5.0,1.0,0.13271093368530273,5.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999966621398926,0.2233428955078125,3.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9985700249671936,0.25739824771881104,4.0
0.0,1.0,0.02509041130542755,0.0
2.0,0.8978926539421082,0.26424723863601685,2.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.00015235469618346542,7.0
2.0,0.9999677538871765,0.17079856991767883,2.0
7.0,0.9894886612892151,0.03607970476150513,7.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9983160495758057,0.26808488368988037,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9950011372566223,0.36218294501304626,7.0
6.0,0.4463355541229248,0.10972286760807037,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999990463256836,0.006081354338675737,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.44193440675735474,0.16333475708961487,3.0
8.0,1.0,1.0500778444111347e-05,8.0
4.0,0.8141778707504272,0.38999271392822266,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.35187578201293945,9.0
7.0,0.9983957409858704,0.2541373074054718,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9999990463256836,0.03822481632232666,7.0
4.0,0.7268593907356262,0.27656951546669006,4.0
6.0,0.9998970031738281,0.13105157017707825,6.0
3.0,1.0,0.05053950846195221,3.0
6.0,0.8729631900787354,0.19714325666427612,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.4979206621646881,0.25913235545158386,4.0
2.0,0.1361817866563797,0.120868980884552,4.0
7.0,1.0,0.0790620669722557,7.0
4.0,0.9743457436561584,0.18576142191886902,4.0
9.0,1.0,0.006684640888124704,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9796309471130371,0.30354395508766174,4.0
2.0,0.1638677418231964,0.028888916596770287,6.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9999990463256836,2.960492201964371e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.46285879611968994,0.16870123147964478,6.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.00024381089315284044,7.0
3.0,1.0,0.04737841337919235,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.7027453780174255,0.20148931443691254,2.0
7.0,0.7942498326301575,0.08764846622943878,7.0
6.0,0.50128173828125,0.19221077859401703,6.0
4.0,0.9475886821746826,0.1545564979314804,4.0
6.0,0.999751091003418,0.26926735043525696,6.0
0.0,0.020525535568594933,0.19080698490142822,6.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9228419661521912,0.17220798134803772,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.8651578426361084,0.1320423036813736,6.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.9961103796958923,0.09012822806835175,6.0
3.0,0.9944313168525696,0.012741749174892902,3.0
4.0,0.990706741809845,0.020132064819335938,4.0
4.0,0.9471529722213745,0.081828773021698,4.0
5.0,1.0,0.0002061854611383751,5.0
4.0,0.9998302459716797,0.16317272186279297,4.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999923706054688,0.0011700061149895191,0.0
4.0,0.9999805092811584,0.0008741131750866771,4.0
2.0,0.9799986481666565,0.26526743173599243,2.0
0.0,1.0,9.999999747378752e-06,0.0
7.0,1.0,1.148569026554469e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9965422749519348,0.055828023701906204,6.0
3.0,0.998795747756958,0.25664764642715454,3.0
0.0,0.99881911277771,0.050283342599868774,0.0
7.0,1.0,0.0038690902292728424,7.0
1.0,1.0,0.0012338736560195684,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.5165163278579712,0.2381969839334488,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,1.7246777133550495e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,0.004990991670638323,0.0
6.0,0.9974673390388489,0.039735738188028336,6.0
7.0,1.0,9.46513464441523e-05,7.0
4.0,0.9976165890693665,0.29577478766441345,4.0
7.0,1.0,0.00011250580428168178,7.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.914557933807373,0.18685604631900787,0.0
2.0,0.774296224117279,0.1967320442199707,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.4071197807788849,0.10604723542928696,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.7469606399536133,0.31461548805236816,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.08022350072860718,0.08286488056182861,4.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,6.416315591195598e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.7714629173278809,0.2503790557384491,0.0
6.0,0.7661586403846741,0.17337682843208313,6.0
0.0,1.0,1.0243870747217443e-05,0.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,0.002439910778775811,5.0
8.0,1.0,0.25820866227149963,8.0
4.0,0.9480666518211365,0.13672779500484467,4.0
7.0,1.0,0.0063903736881911755,7.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.7507834434509277,0.2184654325246811,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9987362027168274,0.11676111817359924,3.0
6.0,0.07282458990812302,0.0997573658823967,4.0
0.0,0.999786376953125,0.051896288990974426,0.0
3.0,1.0,0.25698205828666687,3.0
2.0,0.9997873902320862,0.2796904742717743,2.0
7.0,0.9758312702178955,0.45679226517677307,7.0
4.0,0.767379105091095,0.16617517173290253,4.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9994542002677917,0.041861556470394135,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.03165470436215401,0.2510172128677368,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.5538111925125122,0.28094059228897095,4.0
4.0,1.0,0.02373827062547207,4.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.999104917049408,0.25446078181266785,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,7.790199015289545e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9996681809425354,0.25741663575172424,7.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9998092651367188,0.07052294909954071,4.0
9.0,0.03390592709183693,0.10376223176717758,7.0
4.0,0.6023577451705933,0.11445784568786621,4.0
0.0,0.7161674499511719,0.12782318890094757,0.0
3.0,1.0,5.154238533577882e-05,3.0
7.0,1.0,6.975894211791456e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9989448189735413,0.1829162985086441,2.0
3.0,0.8953462839126587,0.1469409316778183,3.0
3.0,1.0,0.22877490520477295,3.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,1.0246237252431456e-05,5.0
1.0,1.0,0.24394291639328003,1.0
0.0,0.9637467861175537,0.09808443486690521,0.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.00076969841029495,0.023286057636141777,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.8988608717918396,0.1812296211719513,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,1.0125258995685726e-05,8.0
6.0,0.7562987208366394,0.28040337562561035,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,9.999999747378752e-06,3.0
6.0,0.9970993399620056,0.22681908309459686,6.0
0.0,0.9780557155609131,0.07970631867647171,0.0
4.0,0.9295782446861267,0.31591489911079407,4.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.980837345123291,0.11247540265321732,4.0
8.0,9.671440238889772e-06,0.002315623452886939,2.0
0.0,0.45989325642585754,0.25770363211631775,2.0
0.0,1.0,0.0603470504283905,0.0
6.0,0.9974406957626343,0.06565950810909271,6.0
6.0,0.3279871940612793,0.17224730551242828,0.0
3.0,0.99924236536026,0.2274090051651001,3.0
3.0,0.9996734261512756,0.01122463308274746,3.0
6.0,0.8247667551040649,0.21846358478069305,6.0
4.0,0.4126134216785431,0.16408780217170715,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.98851078748703,0.21924731135368347,4.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,7.314941467484459e-05,0.007829454727470875,3.0
2.0,0.9991036653518677,0.1650812029838562,2.0
5.0,2.0587769540725276e-05,0.258208692073822,9.0
0.0,1.0,2.278175816172734e-05,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999256134033203,0.04708727449178696,3.0
4.0,0.21139222383499146,0.24072802066802979,2.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9997925758361816,0.26768800616264343,3.0
5.0,1.0,0.25820326805114746,5.0
6.0,0.9922798871994019,0.08810057491064072,6.0
7.0,0.9916375279426575,0.059599801898002625,7.0
3.0,1.0,0.09528041630983353,3.0
4.0,0.9345359802246094,0.12986993789672852,4.0
0.0,0.9875892996788025,0.02250112220644951,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.20065347850322723,3.0
0.0,1.0,9.999999747378752e-06,0.0
0.0,0.9841509461402893,0.03226713091135025,0.0
6.0,0.9991658926010132,0.06808816641569138,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.3216116726398468,0.2573866844177246,0.0
6.0,0.6382497549057007,0.266591340303421,6.0
3.0,0.6678513288497925,0.25003740191459656,3.0
6.0,0.9933195114135742,0.04154673218727112,6.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,0.9265210032463074,0.2699747681617737,8.0
2.0,0.934008002281189,0.2586909830570221,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,0.16599053144454956,5.0
6.0,0.0021443190053105354,0.048730555921792984,3.0
5.0,1.0,0.07598374038934708,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9999551773071289,0.06700421124696732,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.21295489370822906,0.2095843255519867,4.0
1.0,0.6455790996551514,0.3681512176990509,1.0
3.0,1.0,9.999999747378752e-06,3.0
2.0,0.9396003484725952,0.3670951724052429,2.0
4.0,0.9605778455734253,0.20117953419685364,4.0
8.0,0.006979726254940033,0.05634881556034088,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,1.0,0.00023556652013212442,0.0
7.0,1.0,1.9714530935743824e-05,7.0
2.0,0.6184181571006775,0.1481124460697174,2.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9996781945228577,0.12539033591747284,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
