true_label,p_true_label,variance,predicted_label
8.0,0.02994559518992901,0.3979223966598511,0.0
9.0,1.0,1.2897177839477081e-05,9.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.25555941462516785,0.05849628895521164,4.0
3.0,0.8626878261566162,0.1004515290260315,3.0
0.0,0.8420639634132385,0.05867765471339226,0.0
3.0,0.9999986886978149,4.2845975258387625e-05,3.0
0.0,0.324712336063385,0.09240313619375229,6.0
6.0,0.3597860038280487,0.07743117213249207,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9977418184280396,0.038814976811409,0.0
9.0,1.0,1.3939801647211425e-05,9.0
2.0,0.9107003211975098,0.1445581614971161,2.0
2.0,0.997607946395874,0.004912578035145998,2.0
7.0,0.999961256980896,0.004473431035876274,7.0
3.0,0.9995499849319458,0.00021198873582761735,3.0
2.0,0.7706465125083923,0.05199639871716499,2.0
3.0,0.9850398302078247,0.018731163814663887,3.0
6.0,0.9996652603149414,0.023794984444975853,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,0.9999990463256836,0.001075629610568285,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.6722162961959839,0.2225678265094757,6.0
2.0,0.9973275661468506,0.012109378352761269,2.0
9.0,1.0,1.0304313946107868e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.0012482571182772517,7.0
6.0,0.6350919604301453,0.17676271498203278,6.0
0.0,0.9668596386909485,0.11860162764787674,0.0
7.0,1.0,5.555045936489478e-05,7.0
9.0,0.48386430740356445,0.04387648403644562,7.0
4.0,0.06549136340618134,0.16974250972270966,2.0
9.0,1.0,1.0304313946107868e-05,9.0
4.0,0.9963598251342773,0.015422070398926735,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9338203072547913,0.029983840882778168,4.0
0.0,0.29763302206993103,0.08472687751054764,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,0.494652658700943,0.07776304334402084,8.0
6.0,0.9026812314987183,0.11424162238836288,6.0
0.0,0.4857371151447296,0.031215369701385498,6.0
2.0,0.1259487420320511,0.03526836261153221,4.0
7.0,1.0,1.3688515537069179e-05,7.0
6.0,0.4652584493160248,0.1071656346321106,0.0
6.0,0.05369012430310249,0.023313894867897034,2.0
7.0,0.5678846836090088,0.057023320347070694,7.0
3.0,0.9999751448631287,0.0009835216915234923,3.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,1.4920675312168896e-05,8.0
7.0,1.0,0.009204561822116375,7.0
3.0,0.9999880194664001,2.0869820218649693e-05,3.0
0.0,0.9997444152832031,0.005041920114308596,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.4868576228618622,0.0844070315361023,2.0
2.0,0.9768226146697998,0.01227302011102438,2.0
2.0,0.12510694563388824,0.12504081428050995,4.0
7.0,0.9660167098045349,0.06227046251296997,7.0
7.0,1.0,1.064911612047581e-05,7.0
4.0,0.9414372444152832,0.03552926331758499,4.0
6.0,0.9903234839439392,0.11628052592277527,6.0
2.0,0.9789692759513855,0.11840732395648956,2.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.00028176879277452826,7.0
7.0,1.0,2.921779378084466e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.17336755990982056,0.06141628697514534,4.0
9.0,0.9999446868896484,4.402422928251326e-05,9.0
9.0,0.9985866546630859,0.00280079897493124,9.0
6.0,0.2310250848531723,0.07213713228702545,4.0
3.0,0.9994165301322937,0.13649718463420868,3.0
3.0,0.999968409538269,0.00019480001355987042,3.0
2.0,0.8562029004096985,0.08746078610420227,2.0
2.0,0.9186167120933533,0.06126777455210686,2.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.7679609060287476,0.025808067992329597,7.0
4.0,0.838338315486908,0.06914439797401428,4.0
7.0,1.0,0.001181670231744647,7.0
4.0,0.7939147353172302,0.07519681751728058,4.0
9.0,1.0,1.0123118954652455e-05,9.0
3.0,0.9273970723152161,0.0716327652335167,3.0
7.0,1.0,3.7657300708815455e-05,7.0
9.0,0.9999996423721313,4.063986489200033e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.36400213837623596,0.08733806014060974,6.0
0.0,0.9980252385139465,0.021764958277344704,0.0
2.0,0.567319929599762,0.1377728283405304,2.0
3.0,0.9970950484275818,0.11885932087898254,3.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,4.275785249774344e-05,8.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,0.9999646544456482,0.004052131902426481,8.0
7.0,0.9071284532546997,0.0684131607413292,7.0
3.0,0.9904236793518066,0.011348462663590908,3.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.3050183355808258,0.18399161100387573,4.0
8.0,0.9999990463256836,1.1490436008898541e-05,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.901210606098175,0.14235623180866241,0.0
4.0,0.9073669910430908,0.042008258402347565,4.0
0.0,1.0,0.0001397529849782586,0.0
0.0,0.9603580236434937,0.07875560969114304,0.0
3.0,0.9977079629898071,0.001937426277436316,3.0
7.0,0.9987156987190247,0.010545673780143261,7.0
4.0,0.8913856744766235,0.09290003031492233,4.0
7.0,0.8754015564918518,0.05794467777013779,7.0
6.0,0.008986040949821472,0.053832150995731354,2.0
2.0,0.9655392169952393,0.0237334743142128,2.0
6.0,0.9647318124771118,0.01579534262418747,6.0
6.0,0.7235626578330994,0.07498636841773987,6.0
3.0,0.8741943836212158,0.1291448473930359,3.0
7.0,1.0,0.00021352751355152577,7.0
0.0,0.38709548115730286,0.05491543933749199,6.0
8.0,0.303852915763855,0.23035171627998352,2.0
2.0,0.8896607160568237,0.07305682450532913,2.0
7.0,0.7711787819862366,0.02949250489473343,7.0
6.0,0.44399493932724,0.06775341928005219,6.0
7.0,0.9999996423721313,1.0730108442658093e-05,7.0
0.0,0.9794697761535645,0.06771817803382874,0.0
4.0,0.789104700088501,0.07893543690443039,4.0
3.0,0.9998161792755127,0.005173036828637123,3.0
3.0,0.04307887703180313,0.022250205278396606,6.0
0.0,0.6780599355697632,0.06680934876203537,0.0
9.0,1.0,0.00033365312265232205,9.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.4756712317466736,0.14413177967071533,4.0
6.0,0.8822570443153381,0.20742394030094147,6.0
2.0,0.9021788835525513,0.04247763752937317,2.0
6.0,0.9337376952171326,0.17381583154201508,6.0
2.0,0.9876961708068848,0.005879987962543964,2.0
6.0,0.8931611776351929,0.03567884862422943,6.0
9.0,1.0,2.6629288186086342e-05,9.0
2.0,0.5291218757629395,0.1216488629579544,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.7863304018974304,0.07747337222099304,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,1.5128942322917283e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9163486957550049,0.07062970846891403,0.0
3.0,0.10111939162015915,0.1384805291891098,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,9.999999747378752e-06,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.978803277015686,0.17146699130535126,5.0
3.0,0.9966009259223938,0.03921881318092346,3.0
7.0,0.9998860359191895,0.0003901462478097528,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.3762190341949463,0.08276957273483276,2.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.3011510670185089,0.06316535919904709,2.0
7.0,0.2780911922454834,0.0779455304145813,5.0
3.0,1.0,9.999999747378752e-06,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.5592137575149536,0.10323626548051834,6.0
4.0,0.6890904903411865,0.06872687488794327,4.0
2.0,0.8195052742958069,0.0941968634724617,2.0
0.0,1.0,7.663790893275291e-05,0.0
4.0,0.9631474614143372,0.14334413409233093,4.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9999911785125732,0.0005374533357098699,2.0
7.0,1.0,1.0211532753601205e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.6425466537475586,0.14384786784648895,0.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9999980330467224,0.0028838550206273794,0.0
0.0,0.6893895864486694,0.09773321449756622,0.0
2.0,0.8879958391189575,0.111739382147789,2.0
0.0,0.9987164735794067,0.019079776480793953,0.0
0.0,1.0,0.0009975843131542206,0.0
2.0,0.8982702493667603,0.09239053726196289,2.0
6.0,0.5560008883476257,0.09214127063751221,6.0
0.0,0.3703639507293701,0.26058775186538696,6.0
6.0,0.15970320999622345,0.09714660048484802,4.0
3.0,1.0,1.0027591088146437e-05,3.0
9.0,0.9999717473983765,0.0010020015761256218,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,4.56774105259683e-05,7.0
6.0,0.1775396317243576,0.06022736802697182,3.0
2.0,0.9158099293708801,0.022629044950008392,2.0
0.0,0.545208215713501,0.14974011480808258,0.0
3.0,0.999995231628418,0.0002726130187511444,3.0
2.0,0.9774582982063293,0.01693226769566536,2.0
3.0,0.998299777507782,0.11413568258285522,3.0
6.0,0.99997878074646,0.0001250071363756433,6.0
7.0,0.5098026394844055,0.0936196893453598,7.0
9.0,1.0,0.04129611700773239,9.0
6.0,0.6336829662322998,0.05247575044631958,6.0
6.0,0.9998612403869629,0.0003136328305117786,6.0
7.0,1.0,1.8740727682597935e-05,7.0
2.0,0.6472861766815186,0.09556767344474792,2.0
6.0,0.9908038973808289,0.002489629667252302,6.0
3.0,0.9996688961982727,0.0013992426684126258,3.0
4.0,0.5510795712471008,0.057079385966062546,4.0
3.0,0.9932126402854919,0.01241985335946083,3.0
9.0,1.0,0.0001430331903975457,9.0
4.0,0.98704993724823,0.039797622710466385,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,1.0246237252431456e-05,3.0
0.0,0.2569523751735687,0.07352589070796967,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9837793707847595,0.055933255702257156,6.0
7.0,0.6599409580230713,0.04965535178780556,7.0
0.0,0.9999980330467224,1.1873075891344342e-05,0.0
0.0,0.9999599456787109,0.002789938822388649,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9822259545326233,0.021198922768235207,7.0
7.0,1.0,1.0335449587728363e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.4734945595264435,0.10751348733901978,4.0
5.0,0.9999998807907104,0.000372120994143188,5.0
7.0,0.999929666519165,0.0075127677991986275,7.0
3.0,0.9845226407051086,0.18335449695587158,3.0
4.0,0.8871258497238159,0.04189890995621681,4.0
2.0,0.43646013736724854,0.1337188333272934,2.0
7.0,0.9934929013252258,0.02414848655462265,7.0
2.0,0.8551014065742493,0.08097389340400696,2.0
2.0,0.6679233312606812,0.06392563879489899,2.0
8.0,1.0,0.22805950045585632,8.0
2.0,0.25167858600616455,0.086861751973629,6.0
2.0,0.9851604104042053,0.04299837350845337,2.0
6.0,0.9960836172103882,0.0058647203259170055,6.0
4.0,0.7878988981246948,0.06044301390647888,4.0
0.0,1.0,2.4158664018614218e-05,0.0
3.0,0.9898878931999207,0.08369361609220505,3.0
5.0,1.0,2.3171203793026507e-05,5.0
0.0,0.9910544753074646,0.13626034557819366,0.0
6.0,0.8735852241516113,0.12528309226036072,6.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.001011363579891622,9.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.01685628667473793,0.04039231687784195,6.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9973400235176086,0.005673911888152361,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.5579056143760681,0.16855110228061676,2.0
6.0,0.17592674493789673,0.11728401482105255,0.0
3.0,0.993038535118103,0.014261554926633835,3.0
6.0,0.05485191568732262,0.04706134274601936,3.0
6.0,0.6987109780311584,0.24426406621932983,6.0
3.0,0.9997735023498535,0.00041080854134634137,3.0
9.0,1.0,0.0002579957654234022,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.21700511872768402,0.07648766040802002,3.0
9.0,0.9673010110855103,0.07624171674251556,9.0
6.0,0.759249210357666,0.10769933462142944,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9975998997688293,0.034807443618774414,4.0
9.0,0.9992541670799255,0.001061845337972045,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.2438378632068634,0.11428756266832352,9.0
2.0,0.9939302206039429,0.01599215716123581,2.0
4.0,0.8280651569366455,0.08567600697278976,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9634430408477783,0.01971953548491001,4.0
9.0,1.0,0.004477360751479864,9.0
6.0,0.0008110646740533412,0.007221327628940344,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9686808586120605,0.027349798008799553,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5393232703208923,0.11702337861061096,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.006345923058688641,0.06718118488788605,4.0
3.0,0.9999708533287048,0.004029398318380117,3.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.5030048489570618,0.04382489621639252,4.0
6.0,0.40912190079689026,0.04353538900613785,0.0
3.0,0.999237596988678,0.13516300916671753,3.0
7.0,0.999989926815033,0.010582203045487404,7.0
7.0,0.9999992847442627,6.396139360731468e-05,7.0
2.0,0.2688170075416565,0.15810707211494446,6.0
2.0,0.18815606832504272,0.055938929319381714,4.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.26351848244667053,0.05497100204229355,6.0
9.0,0.9999947547912598,0.00027874449733644724,9.0
4.0,0.7635053992271423,0.10245172679424286,4.0
3.0,0.3390119671821594,0.18420282006263733,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9940832257270813,0.024110661819577217,2.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,1.6422618500655517e-05,7.0
2.0,0.2733243703842163,0.06199009343981743,4.0
4.0,0.3551453948020935,0.08023367077112198,2.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.8561491966247559,0.0943383201956749,0.0
3.0,0.9999842643737793,0.0005396150518208742,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9999518394470215,3.147210372844711e-05,4.0
5.0,0.9996357560157776,0.13591966032981873,5.0
9.0,1.0,1.0760380064311903e-05,9.0
0.0,0.9855005741119385,0.004482205491513014,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9297139644622803,0.06735307723283768,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9041793346405029,0.07595857977867126,2.0
7.0,0.4702727794647217,0.1492723971605301,9.0
8.0,1.860428682221027e-07,0.0004282752925064415,7.0
4.0,0.9708901047706604,0.021023597568273544,4.0
3.0,0.9978548884391785,0.01950843073427677,3.0
1.0,1.0,0.16641868650913239,1.0
6.0,0.7520381808280945,0.08750152587890625,6.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9919430613517761,0.04010852426290512,7.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9971541166305542,0.16010206937789917,6.0
8.0,1.0,0.0009831312345340848,8.0
2.0,0.5546135902404785,0.03298354893922806,2.0
9.0,1.0,3.1923394999466836e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.00019855711434502155,9.0
4.0,0.6288241147994995,0.056821126490831375,4.0
4.0,0.8991069197654724,0.07748368382453918,4.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.0010645730653777719,0.014092525467276573,0.0
2.0,0.639013946056366,0.06576059758663177,2.0
8.0,1.0,1.1969900697295088e-05,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999452829360962,0.003935340791940689,2.0
7.0,1.0,1.2593751307576895e-05,7.0
4.0,0.19218242168426514,0.04574183374643326,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.0012605864321812987,3.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.26519477367401123,0.06482824683189392,4.0
4.0,0.885829746723175,0.03574766591191292,4.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,0.2550833821296692,8.0
7.0,0.9999826550483704,0.0029889445286244154,7.0
8.0,0.9895570874214172,0.0228549987077713,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8884322643280029,0.04222777858376503,4.0
4.0,0.9581091403961182,0.04234301671385765,4.0
3.0,0.9999732375144958,0.010108915157616138,3.0
8.0,0.998768150806427,0.061046894639730453,8.0
6.0,0.99595046043396,0.0011693264823406935,6.0
7.0,0.9432913064956665,0.04167276248335838,7.0
6.0,0.9007813930511475,0.10003405809402466,6.0
4.0,0.7278351783752441,0.06638825684785843,4.0
4.0,0.9678323268890381,0.04271341860294342,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9976438283920288,0.00983771774917841,2.0
4.0,0.00021720385120715946,0.00042159660370089114,6.0
6.0,0.9121819138526917,0.055204473435878754,6.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,0.9351969361305237,0.05912814289331436,8.0
6.0,9.828897418628912e-06,2.3471984604839236e-05,0.0
2.0,0.8996412754058838,0.2761746942996979,2.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.8190367817878723,0.016120869666337967,7.0
2.0,0.9999823570251465,0.0009507867507636547,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.996260941028595,0.004776208195835352,0.0
4.0,0.8062538504600525,0.1358441561460495,4.0
4.0,0.8243006467819214,0.05769233778119087,4.0
7.0,1.0,1.1460158020781819e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9998689889907837,0.0024765802081674337,7.0
7.0,0.9999998807907104,1.1137510227854364e-05,7.0
4.0,0.9782683253288269,0.038070932030677795,4.0
0.0,0.9999980330467224,0.09469675272703171,0.0
4.0,0.9636188745498657,0.06992130726575851,4.0
3.0,0.9575898051261902,0.039752598851919174,3.0
9.0,1.0,1.0167725122300908e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,5.690942634828389e-05,9.0
6.0,0.7013198733329773,0.11030155420303345,6.0
9.0,1.0,1.1967405953328125e-05,9.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.014885397627949715,0.10376609861850739,1.0
5.0,0.9999996423721313,8.869975863490254e-05,5.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.8524961471557617,0.06887566298246384,3.0
4.0,0.9411966800689697,0.025935694575309753,4.0
0.0,0.3463047742843628,0.06631997227668762,6.0
9.0,0.15019424259662628,0.0607881098985672,7.0
4.0,0.8623353242874146,0.04001423716545105,4.0
3.0,0.9994713664054871,0.0029439060017466545,3.0
6.0,0.19471634924411774,0.08035185188055038,3.0
7.0,0.8263447284698486,0.04190615192055702,7.0
2.0,0.875429093837738,0.17442351579666138,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.970272421836853,0.03212345764040947,7.0
7.0,1.0,1.0552794265095145e-05,7.0
2.0,0.8614726066589355,0.06170721352100372,2.0
0.0,0.8429573774337769,0.05715665593743324,0.0
3.0,0.9888309240341187,0.08061923086643219,3.0
6.0,0.4741317331790924,0.05196939781308174,6.0
7.0,1.0,4.619693572749384e-05,7.0
6.0,0.1154797300696373,0.16866613924503326,3.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999856352806091,0.0022066300734877586,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,0.9999790787696838,0.0004448892723303288,8.0
7.0,0.593260645866394,0.030086927115917206,7.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.4742225706577301,0.06147829815745354,0.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9999875426292419,0.00026679577422328293,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.013305646367371082,0.09136191010475159,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9999998807907104,0.00015354345669038594,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.47739744186401367,0.05920835956931114,6.0
1.0,1.0,1.0246237252431456e-05,1.0
6.0,0.10390428453683853,0.08264516294002533,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.5693372488021851,0.09935057163238525,3.0
3.0,0.17031286656856537,0.06251445412635803,4.0
4.0,0.9501549601554871,0.07542097568511963,4.0
3.0,0.9998974800109863,0.0068123964592814445,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9999998807907104,1.4197893506207038e-05,9.0
4.0,0.08245382457971573,0.028627222403883934,2.0
7.0,0.9999998807907104,1.0571253369562328e-05,7.0
4.0,0.2672163248062134,0.08843919634819031,2.0
3.0,0.9997982978820801,0.002287785056978464,3.0
9.0,1.0,1.3015043805353343e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.918696403503418,0.04729786887764931,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.5849127769470215,0.12596586346626282,6.0
2.0,0.8781195282936096,0.0526273176074028,2.0
3.0,0.779262363910675,0.2573246359825134,3.0
2.0,0.9148261547088623,0.034600213170051575,2.0
7.0,1.0,1.1615934454312082e-05,7.0
4.0,0.8460277318954468,0.07241598516702652,4.0
0.0,0.2385980188846588,0.0694601759314537,6.0
2.0,0.667674720287323,0.06086573749780655,2.0
5.0,1.0,2.4425593437626958e-05,5.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999375939369202,0.003184753470122814,7.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9932385087013245,0.15254518389701843,6.0
3.0,0.8269383907318115,0.2372644692659378,3.0
2.0,0.3815092146396637,0.04537065699696541,4.0
7.0,1.0,1.1985723176621832e-05,7.0
4.0,0.6840765476226807,0.034585077315568924,4.0
6.0,0.539882481098175,0.03275240212678909,6.0
7.0,1.0,1.0246237252431456e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.22196164727210999,0.02627427689731121,6.0
0.0,0.2848290205001831,0.04763702675700188,6.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9999904632568359,0.00031064837821759284,9.0
3.0,0.9996538758277893,0.0007990957237780094,3.0
3.0,0.9999990463256836,0.028931476175785065,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9952125549316406,0.005968982353806496,3.0
4.0,0.7864716053009033,0.20900793373584747,4.0
5.0,0.059618186205625534,0.15607702732086182,7.0
6.0,0.8894928097724915,0.10559490323066711,6.0
9.0,1.0,3.5140976251568645e-05,9.0
6.0,0.22657032310962677,0.07894004136323929,4.0
1.0,0.000612401869148016,0.0020153673831373453,8.0
4.0,0.9950801730155945,0.005586482118815184,4.0
2.0,0.6773974299430847,0.0649264007806778,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9987724423408508,0.0024362008552998304,6.0
6.0,0.9921442270278931,0.04821941256523132,6.0
0.0,0.7706941366195679,0.06702442467212677,0.0
3.0,0.9906433820724487,0.04813818261027336,3.0
3.0,0.9672295451164246,0.02183123305439949,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9996271729469299,0.0015194342704489827,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.999976634979248,1.7462623873143457e-05,3.0
3.0,0.9896575212478638,0.016138296574354172,3.0
1.0,1.0,1.134624926635297e-05,1.0
6.0,0.9044730067253113,0.14141511917114258,6.0
3.0,0.9999980330467224,0.0022121646907180548,3.0
2.0,0.12983745336532593,0.04821637645363808,6.0
3.0,0.999082624912262,0.002111089648678899,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9575701355934143,0.08606583625078201,4.0
8.0,1.0,1.449322280677734e-05,8.0
5.0,0.18057945370674133,0.23583000898361206,7.0
0.0,0.18961617350578308,0.030605768784880638,6.0
3.0,0.9284303188323975,0.08312994986772537,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9997424483299255,0.007194870617240667,2.0
6.0,0.9922254681587219,0.017533686012029648,6.0
3.0,0.8782271146774292,0.08863122761249542,3.0
3.0,0.9823684096336365,0.010667962953448296,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9999990463256836,0.000123683363199234,3.0
4.0,0.09584614634513855,0.07167913019657135,6.0
6.0,0.9694403409957886,0.05658145621418953,6.0
3.0,0.33807075023651123,0.05082045868039131,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.999866247177124,0.10760017484426498,3.0
4.0,0.09071993082761765,0.06843023747205734,2.0
4.0,4.263480514055118e-05,0.01991122215986252,0.0
0.0,0.9999790787696838,0.0006729967426508665,0.0
7.0,1.0,1.0059604392154142e-05,7.0
3.0,0.9997541904449463,0.0014500855468213558,3.0
5.0,1.0,0.000160032301209867,5.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,0.0002319775812793523,0.013461785390973091,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9974619150161743,0.0124037005007267,4.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9999961256980896,4.8958852858049795e-05,0.0
2.0,0.9816128611564636,0.01926877535879612,2.0
3.0,0.4243757426738739,0.10061345994472504,4.0
9.0,1.0,0.00018059322610497475,9.0
4.0,0.9855157732963562,0.02648564800620079,4.0
3.0,0.9999393224716187,0.0007029408006928861,3.0
2.0,0.9088764190673828,0.03142143040895462,2.0
7.0,1.0,1.059183523466345e-05,7.0
7.0,0.8907018303871155,0.02378777414560318,7.0
3.0,0.9693158268928528,0.02493003010749817,3.0
6.0,0.9711911678314209,0.07967720925807953,6.0
5.0,0.8018316030502319,0.1073099747300148,5.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.3212905824184418,0.12465552985668182,5.0
