true_label,p_true_label,variance,predicted_label
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9373985528945923,0.09057636559009552,2.0
0.0,0.9994956254959106,0.00858115591108799,0.0
3.0,0.9999094009399414,0.24805818498134613,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.20693613588809967,7.0
2.0,0.7344017624855042,0.0977361723780632,2.0
2.0,0.4191097617149353,0.070098876953125,2.0
2.0,0.2936708927154541,0.061103396117687225,6.0
2.0,0.6681867837905884,0.2056581676006317,2.0
4.0,0.3541446924209595,0.2115432322025299,2.0
4.0,0.9991744756698608,0.25628861784935,4.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9917933940887451,0.18508611619472504,2.0
1.0,1.0,0.23242361843585968,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9984229207038879,0.18134991824626923,3.0
2.0,0.9724334478378296,0.01049525011330843,2.0
2.0,0.9997196197509766,0.007959919981658459,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.00018628301040735096,0.001324711600318551,6.0
0.0,0.9999580383300781,0.0014008720172569156,0.0
7.0,1.0,0.1164720207452774,7.0
3.0,0.7782201766967773,0.2021188735961914,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.5875636339187622,0.1755261868238449,4.0
4.0,0.6762847900390625,0.21196803450584412,4.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9986724257469177,0.06279751658439636,0.0
4.0,0.6276912689208984,0.24763984978199005,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,0.008539474569261074,1.0
3.0,0.9936240911483765,0.3054426908493042,3.0
6.0,0.19914987683296204,0.19811704754829407,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9999980330467224,0.01656031608581543,9.0
5.0,1.0,2.2659001842839643e-05,5.0
3.0,0.7919769883155823,0.1559038758277893,3.0
4.0,0.9996290802955627,0.010103944689035416,4.0
3.0,0.9254920482635498,0.2523921728134155,3.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,0.00012193579459562898,9.0
7.0,1.0,1.5194505067483988e-05,7.0
3.0,0.02918109856545925,0.17633967101573944,6.0
4.0,0.013803031295537949,0.022505562752485275,6.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.05645336955785751,0.366476446390152,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999518394470215,0.30258432030677795,3.0
1.0,1.0,0.20336881279945374,1.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.057288236916065216,0.06647724658250809,2.0
7.0,1.0,0.0010810702806338668,7.0
4.0,0.8895188570022583,0.08867807686328888,4.0
0.0,0.9950388669967651,0.028253182768821716,0.0
6.0,0.8841425180435181,0.19456906616687775,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9996671676635742,0.13421674072742462,7.0
2.0,0.997027575969696,0.005448769778013229,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.974266767501831,0.2518533170223236,3.0
3.0,1.0,1.2509359294199385e-05,3.0
2.0,0.9827559590339661,0.33466196060180664,2.0
9.0,0.8381141424179077,0.2746797204017639,9.0
4.0,0.947997510433197,0.14210714399814606,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9980535507202148,0.24899807572364807,3.0
5.0,0.9997349381446838,0.06944870948791504,5.0
5.0,0.9676488041877747,0.20690885186195374,5.0
3.0,0.2786410450935364,0.1634552925825119,4.0
7.0,1.0,0.1706876903772354,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9332138299942017,0.1727292537689209,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.918557345867157,0.3746916353702545,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9780678153038025,0.05246662348508835,0.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8298525810241699,0.3304590582847595,4.0
7.0,0.9260257482528687,0.3451467752456665,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9728967547416687,0.24216924607753754,3.0
9.0,1.0,0.05033906549215317,9.0
8.0,1.0,1.396638253936544e-05,8.0
3.0,0.9999947547912598,0.32937732338905334,3.0
5.0,0.9999861717224121,0.21164299547672272,5.0
7.0,0.9959056973457336,0.18221087753772736,7.0
3.0,0.9998788833618164,0.0010130562586709857,3.0
7.0,1.0,0.0005769621930085123,7.0
0.0,0.9991896748542786,0.0026133889332413673,0.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9995690584182739,0.0007559844525530934,0.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9191610217094421,0.09930447489023209,6.0
2.0,0.8393516540527344,0.21914701163768768,2.0
6.0,0.5948245525360107,0.15851348638534546,6.0
4.0,0.9042616486549377,0.22870133817195892,4.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9218820333480835,0.03386245295405388,6.0
2.0,0.9612395167350769,0.04532870650291443,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.0055283731780946255,0.019480658695101738,3.0
6.0,0.3550414741039276,0.19718299806118011,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.72135329246521,0.2790679633617401,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.004527644719928503,0.024549750611186028,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.24333299696445465,0.20927694439888,0.0
6.0,0.7242417931556702,0.16125303506851196,6.0
9.0,0.9999685287475586,0.05341409891843796,9.0
0.0,0.9967846274375916,0.06484672427177429,0.0
9.0,0.059163566678762436,0.1347723752260208,7.0
4.0,0.40948355197906494,0.2095745950937271,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.8783264756202698,0.15810814499855042,0.0
5.0,0.9997674822807312,0.009888172149658203,5.0
9.0,0.9999961256980896,0.2382151186466217,9.0
4.0,0.999933660030365,0.009995793923735619,4.0
3.0,0.9633178114891052,0.19579929113388062,3.0
7.0,0.041443437337875366,0.28223931789398193,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9473413825035095,0.27960172295570374,4.0
0.0,0.9999503493309021,0.035377781838178635,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9441053867340088,0.06406289339065552,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8252970576286316,0.27833372354507446,4.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.22205288708209991,0.29343196749687195,7.0
9.0,1.0,0.0002814687613863498,9.0
4.0,0.043491438031196594,0.047315459698438644,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9663743376731873,0.0350085124373436,4.0
6.0,0.9163594841957092,0.22384661436080933,6.0
4.0,0.839389979839325,0.2085697501897812,4.0
6.0,0.2988281846046448,0.16963569819927216,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9999961256980896,0.0751592293381691,6.0
4.0,0.5705824494361877,0.13682354986667633,4.0
5.0,1.0,0.0003497630241326988,5.0
7.0,1.0,0.18224792182445526,7.0
2.0,0.9964200854301453,0.058327481150627136,2.0
2.0,0.9999079704284668,0.09249618649482727,2.0
6.0,0.7080118060112,0.14925579726696014,6.0
8.0,0.9999427795410156,0.3366566002368927,8.0
7.0,1.0,0.3512955605983734,7.0
7.0,0.9999198913574219,3.789516267715953e-05,7.0
9.0,1.0,0.0003275881172157824,9.0
6.0,0.039581235498189926,0.0363144725561142,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9738450050354004,0.019501522183418274,4.0
4.0,0.7790113687515259,0.10353432595729828,4.0
3.0,0.9977566003799438,0.2583833336830139,3.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.00021879878477193415,7.0
7.0,1.0,0.2312386929988861,7.0
6.0,0.7378285527229309,0.08283127099275589,6.0
6.0,0.9707526564598083,0.05431189015507698,6.0
6.0,0.9266953468322754,0.21272927522659302,6.0
7.0,1.0,3.221366205252707e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.7878075242042542,0.1821194440126419,4.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.998074471950531,0.08864142745733261,0.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.5584419965744019,0.14463016390800476,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.042664363980293274,0.030910693109035492,6.0
8.0,1.0,0.016138039529323578,8.0
6.0,0.9999837279319763,0.02082838863134384,6.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.9999804496765137,0.1363825649023056,9.0
4.0,0.17313100397586823,0.18055741488933563,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9656294584274292,0.2429846078157425,0.0
4.0,0.9178754091262817,0.09886133670806885,4.0
4.0,0.9996495842933655,0.009252486750483513,4.0
6.0,0.7964515686035156,0.3130445182323456,6.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.1852073073387146,0.10651084035634995,2.0
4.0,0.08218886703252792,0.2464297115802765,6.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9924171566963196,0.09550037980079651,3.0
0.0,0.9934279322624207,0.032926321029663086,0.0
4.0,0.9991081953048706,0.007783360779285431,4.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9129558205604553,0.16443131864070892,4.0
6.0,0.6562273502349854,0.0791817456483841,6.0
7.0,0.9878624677658081,0.17352332174777985,7.0
2.0,0.9969120025634766,0.10775068402290344,2.0
7.0,0.9999988079071045,0.21219502389431,7.0
6.0,0.1368449479341507,0.19621071219444275,2.0
3.0,0.9999532699584961,0.00012059076107107103,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9584292769432068,0.16668348014354706,0.0
7.0,0.9998993873596191,0.020343022421002388,7.0
2.0,0.6067755222320557,0.0779009759426117,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.4243861734867096,0.18431456387043,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9994627833366394,0.021339498460292816,4.0
6.0,0.9361656308174133,0.09121475368738174,6.0
2.0,0.9795494079589844,0.07260988652706146,2.0
0.0,0.8536946773529053,0.2667589783668518,0.0
2.0,0.08422911912202835,0.06502244621515274,4.0
4.0,0.9982243180274963,0.2711069583892822,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,0.33023038506507874,0.2451305240392685,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.029263721778988838,0.02433185838162899,2.0
3.0,0.9964773654937744,0.011234843172132969,3.0
2.0,0.9112972021102905,0.15319274365901947,2.0
7.0,0.9752530455589294,0.2515908181667328,7.0
3.0,0.9985561966896057,0.0014815757749602199,3.0
2.0,0.0020960087422281504,0.07010393589735031,4.0
6.0,0.9780040383338928,0.14198894798755646,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,0.009558330290019512,5.0
6.0,0.9974800944328308,0.16642653942108154,6.0
6.0,0.9224978089332581,0.07841713726520538,6.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.009836711920797825,7.0
6.0,0.056506626307964325,0.0828232541680336,4.0
7.0,0.8216637372970581,0.36333632469177246,7.0
5.0,7.823480197011179e-10,0.0546494759619236,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5607005953788757,0.08248124271631241,6.0
7.0,0.9639806747436523,0.051242683082818985,7.0
2.0,0.8701558709144592,0.3431285321712494,2.0
6.0,0.9897399544715881,0.0777556449174881,6.0
1.0,1.0,2.181093441322446e-05,1.0
4.0,0.6910511255264282,0.23814904689788818,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.7176267504692078,0.2131129503250122,7.0
3.0,0.9999856352806091,0.0037090724799782038,3.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.990601122379303,0.10521432012319565,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8850136995315552,0.11587924510240555,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.8272805213928223,0.2328362911939621,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,0.25800275802612305,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9455357789993286,0.13542290031909943,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9633830785751343,0.1242709830403328,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9680124521255493,0.0429186187684536,0.0
4.0,0.9989514946937561,0.11477965116500854,4.0
7.0,0.9927086234092712,0.31472688913345337,7.0
7.0,1.0,0.002984001999720931,7.0
5.0,0.9999809265136719,0.0372852087020874,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,0.9996686577796936,0.07670741528272629,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9981182813644409,0.01443145889788866,4.0
0.0,0.9687790274620056,0.04667779058218002,0.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.8837210536003113,0.18912489712238312,0.0
6.0,0.17361515760421753,0.10809655487537384,2.0
3.0,0.007179967127740383,0.09751145541667938,6.0
9.0,1.0,0.0006220455397851765,9.0
2.0,0.9902058839797974,0.0056896633468568325,2.0
0.0,0.9987924098968506,0.012517290189862251,0.0
2.0,0.7404991388320923,0.14599446952342987,2.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.9695776104927063,0.08482382446527481,6.0
0.0,0.6272143721580505,0.19979128241539001,0.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,1.5883999367360957e-05,9.0
4.0,0.9713718295097351,0.41576385498046875,4.0
3.0,0.9987671375274658,0.31128743290901184,3.0
3.0,0.9944270253181458,0.01400267705321312,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.956732988357544,0.1490595042705536,0.0
6.0,0.9459689259529114,0.1647135466337204,6.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.8965887427330017,0.1850893497467041,0.0
6.0,0.31450825929641724,0.20035894215106964,4.0
0.0,0.9754288792610168,0.14023330807685852,0.0
3.0,0.9965484738349915,0.30751195549964905,3.0
4.0,0.9993302822113037,0.21829691529273987,4.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.922119140625,0.06287962943315506,6.0
4.0,0.8449554443359375,0.1708768904209137,4.0
3.0,0.9982020854949951,0.013465115800499916,3.0
4.0,0.9991191625595093,0.07258421182632446,4.0
4.0,0.999545693397522,0.3033609986305237,4.0
0.0,0.9999141693115234,0.12601369619369507,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.2900930941104889,0.27296292781829834,0.0
2.0,0.8700270056724548,0.20375902950763702,2.0
4.0,0.9955885410308838,0.029946135357022285,4.0
2.0,0.9302526712417603,0.1578790545463562,2.0
2.0,0.9565455317497253,0.13119810819625854,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.7668926119804382,0.08212865144014359,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9865810871124268,0.4235759377479553,4.0
0.0,0.9998865127563477,0.23400259017944336,0.0
3.0,0.12414273619651794,0.22610542178153992,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9991944432258606,0.034203700721263885,0.0
4.0,0.927143931388855,0.23887450993061066,4.0
1.0,1.0,7.69766338635236e-05,1.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.25820860266685486,9.0
6.0,0.281798392534256,0.11446080356836319,0.0
4.0,0.9452102780342102,0.0392104797065258,4.0
4.0,0.9993979334831238,0.02932865172624588,4.0
6.0,0.559884250164032,0.1433527171611786,6.0
4.0,0.9878351092338562,0.4362243115901947,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9982281923294067,0.0370946079492569,4.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.22151704132556915,0.14297915995121002,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9463458061218262,0.15742765367031097,4.0
6.0,0.10422300547361374,0.16600041091442108,0.0
7.0,0.9998235702514648,0.19515404105186462,7.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,0.310280442237854,5.0
0.0,0.9774682521820068,0.18760843575000763,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.07193573564291,0.019796602427959442,2.0
1.0,1.0,1.0243870747217443e-05,1.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.9993411898612976,0.09844493865966797,9.0
9.0,0.9996853470802307,0.013123329728841782,9.0
7.0,0.8268439173698425,0.17849333584308624,7.0
3.0,0.9997282028198242,0.005859803408384323,3.0
2.0,0.9558490514755249,0.18666206300258636,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.70466548204422,0.2316862791776657,4.0
0.0,0.9810866117477417,0.06325126439332962,0.0
8.0,0.888894259929657,0.31674230098724365,8.0
0.0,0.9896096587181091,0.16962559521198273,0.0
7.0,0.959186851978302,0.014119086787104607,7.0
6.0,0.9885829091072083,0.23725439608097076,6.0
0.0,0.9940430521965027,0.2536316215991974,0.0
3.0,0.9930727481842041,0.2223973423242569,3.0
2.0,0.9863640069961548,0.18466366827487946,2.0
3.0,0.9961174726486206,0.11144908517599106,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9992735981941223,0.019959967583417892,0.0
9.0,1.0,1.3906996173318475e-05,9.0
6.0,0.08367408812046051,0.2273879498243332,0.0
2.0,0.006652740761637688,0.0020067065488547087,3.0
5.0,1.0,2.6990397600457072e-05,5.0
6.0,0.8257311582565308,0.06691335141658783,6.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.0709681361913681,0.14118562638759613,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9883901476860046,0.13483655452728271,0.0
0.0,0.6966230869293213,0.18541301786899567,0.0
6.0,0.9607147574424744,0.14865559339523315,6.0
6.0,0.9761926531791687,0.04107839614152908,6.0
3.0,0.9861667156219482,0.23142018914222717,3.0
9.0,1.0,0.24817310273647308,9.0
2.0,0.7256820797920227,0.2013212889432907,2.0
5.0,0.9992835521697998,0.2583603858947754,5.0
4.0,0.5583965182304382,0.2804775834083557,4.0
4.0,0.2542423605918884,0.14340651035308838,2.0
4.0,0.37856122851371765,0.1348123997449875,6.0
0.0,0.942047119140625,0.05383424460887909,0.0
7.0,1.0,0.007739418651908636,7.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9875831604003906,0.3549039363861084,7.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9236042499542236,0.1410776525735855,0.0
0.0,0.8628391623497009,0.2286851406097412,0.0
6.0,0.02485915645956993,0.07359505444765091,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9879307746887207,0.24727949500083923,6.0
2.0,0.7685853838920593,0.22755730152130127,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.1594676822423935,0.20709870755672455,4.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.052415862679481506,0.24372202157974243,6.0
5.0,0.889647901058197,0.18467485904693604,5.0
6.0,0.36676299571990967,0.08477707207202911,4.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9772957563400269,0.15598736703395844,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,1.0991987437591888e-05,1.0
9.0,0.9996852874755859,0.30652010440826416,9.0
4.0,0.05246734246611595,0.04495353251695633,6.0
9.0,1.0,0.0025614984333515167,9.0
4.0,0.9984343647956848,0.16373859345912933,4.0
9.0,1.0,5.8388279285281897e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9988124370574951,0.007437528111040592,3.0
0.0,0.4784613847732544,0.2090466171503067,6.0
6.0,0.6774855256080627,0.1367797553539276,6.0
0.0,0.9996671676635742,0.004076293203979731,0.0
2.0,0.01424736250191927,0.03791261836886406,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9996991753578186,0.03737634792923927,2.0
4.0,0.6236305832862854,0.12375519424676895,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9999993443489075,0.2087632566690445,6.0
3.0,0.999992847442627,0.0004283352172933519,3.0
1.0,1.0,1.1967405953328125e-05,1.0
0.0,0.0953943207859993,0.07059469074010849,6.0
4.0,0.9976457953453064,0.261671245098114,4.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,0.009184823371469975,0.1529538780450821,0.0
4.0,0.8879445791244507,0.11201824247837067,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.042664363980293274,0.051954712718725204,6.0
2.0,0.6885672211647034,0.14664168655872345,2.0
0.0,0.9997920989990234,0.06026393920183182,0.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.863989531993866,0.16238601505756378,2.0
7.0,0.9978280067443848,0.13530151546001434,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999909400939941,0.12606164813041687,3.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,0.055293891578912735,8.0
0.0,0.9919813871383667,0.015288340859115124,0.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,0.010075286962091923,5.0
0.0,0.9603487849235535,0.2664284110069275,0.0
0.0,0.9999627470970154,0.0322263240814209,0.0
6.0,0.3201768398284912,0.19755052030086517,0.0
9.0,0.9999961256980896,0.0060088965110480785,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.012709105387330055,0.2077665477991104,0.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.026404140517115593,0.02744509093463421,6.0
3.0,0.9968915581703186,0.023271603509783745,3.0
0.0,0.999977171421051,0.008533029817044735,0.0
2.0,0.8023572564125061,0.2523879408836365,2.0
2.0,0.9770779609680176,0.014020578935742378,2.0
9.0,1.0,0.04662530496716499,9.0
6.0,0.8420425653457642,0.26981520652770996,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.10435869544744492,0.17925891280174255,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.0590986676106695e-05,7.0
6.0,0.6336871981620789,0.1960819810628891,6.0
4.0,0.9692544937133789,0.226159006357193,4.0
4.0,0.9997997879981995,0.20153436064720154,4.0
3.0,0.9704471826553345,0.3426753878593445,3.0
2.0,0.926780641078949,0.18195660412311554,2.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.6416854858398438,0.11046497523784637,2.0
9.0,1.0,0.25820741057395935,9.0
3.0,0.9978669881820679,0.005170921795070171,3.0
4.0,0.913307249546051,0.3824855089187622,4.0
4.0,0.829269528388977,0.2720489203929901,4.0
3.0,0.9998807907104492,0.00022962316870689392,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.35759103298187256,0.12019126862287521,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9965522289276123,0.3861916959285736,9.0
2.0,0.9228484034538269,0.3367120921611786,2.0
7.0,0.9974511861801147,0.0015636211028322577,7.0
2.0,0.8706232309341431,0.1465677171945572,2.0
5.0,0.9999213218688965,0.10556204617023468,5.0
4.0,0.0285187978297472,0.02069264091551304,6.0
2.0,0.9201639890670776,0.2307669073343277,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,4.347975118434988e-05,7.0
6.0,0.99995356798172,0.0009469573851674795,6.0
4.0,0.8808912634849548,0.3693464398384094,4.0
7.0,0.8197531700134277,0.32785430550575256,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9729204177856445,0.34450966119766235,2.0
2.0,0.6699994802474976,0.3386370837688446,2.0
0.0,0.9997701644897461,0.06822022795677185,0.0
1.0,1.0,1.77564870682545e-05,1.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.2568795084953308,7.0
5.0,1.0,1.2831732419726904e-05,5.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9911298155784607,0.0334743969142437,0.0
6.0,0.08958491683006287,0.04983057826757431,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999630451202393,0.04263830557465553,3.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9340556859970093,0.15022648870944977,4.0
3.0,0.9767963290214539,0.12207415699958801,3.0
7.0,0.9836074709892273,0.0782749280333519,7.0
0.0,0.9791433811187744,0.16720521450042725,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,0.4559842646121979,1.0
6.0,0.005046207457780838,0.06991889327764511,2.0
4.0,0.16537083685398102,0.08487002551555634,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9432076811790466,0.11055581271648407,6.0
0.0,0.9993345141410828,0.06992033869028091,0.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9621226787567139,0.2170618623495102,6.0
8.0,0.9267103672027588,0.3359866440296173,8.0
0.0,0.9968206882476807,0.027178790420293808,0.0
5.0,0.0013776782434433699,0.04377566650509834,7.0
6.0,0.6314083933830261,0.12286422401666641,6.0
8.0,1.0,0.0001409736869391054,8.0
4.0,0.46896621584892273,0.2719167172908783,3.0
0.0,0.9998025894165039,0.11500410735607147,0.0
3.0,0.9999895691871643,0.11400413513183594,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9947404861450195,0.0023357870522886515,0.0
3.0,0.997022807598114,0.010352197103202343,3.0
2.0,0.9020851254463196,0.10115135461091995,2.0
1.0,1.0,9.999999747378752e-06,1.0
