true_label,p_true_label,variance,predicted_label
4.0,0.825951874256134,0.15630565583705902,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.0998535007238388,0.13627572357654572,4.0
3.0,0.9999967813491821,0.0006003526505082846,3.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.6939533948898315,0.06850497424602509,7.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.8250952363014221,0.03806259110569954,2.0
9.0,0.9884179830551147,0.02570209465920925,9.0
7.0,1.0,1.0097668564412743e-05,7.0
6.0,0.7551595568656921,0.14907895028591156,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.8609076738357544,0.11819692701101303,4.0
5.0,0.9860461950302124,0.1083933413028717,5.0
3.0,1.0,0.0016940368805080652,3.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9559212923049927,0.15344591438770294,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9990234375,0.009543098509311676,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.18057852983474731,0.16792795062065125,3.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9715243577957153,0.03701617196202278,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9961471557617188,0.0483146570622921,0.0
4.0,0.3714221119880676,0.08325006812810898,2.0
6.0,0.8425552248954773,0.06760840862989426,6.0
3.0,0.5295240879058838,0.1399916112422943,3.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,0.014839244075119495,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,0.03443462774157524,0.02592409960925579,0.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9680209755897522,0.08568582683801651,4.0
6.0,0.574421226978302,0.10761758685112,6.0
6.0,0.7072752714157104,0.3185545802116394,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9991101026535034,0.02473788894712925,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.00012824780424125493,7.0
0.0,0.9999895691871643,0.0142691470682621,0.0
6.0,0.11633162945508957,0.10034658014774323,2.0
9.0,0.033883437514305115,0.12924158573150635,7.0
5.0,0.9403852224349976,0.201242133975029,5.0
3.0,0.9998729825019836,0.2548368573188782,3.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9513747096061707,0.04232719913125038,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9996474981307983,0.005571593064814806,7.0
7.0,0.9999786019325256,0.0029761672485619783,7.0
6.0,0.9856328964233398,0.03491608053445816,6.0
0.0,0.9692586064338684,0.03182164579629898,0.0
4.0,0.971884548664093,0.023450519889593124,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9944825172424316,0.040043313056230545,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999988079071045,0.0007246506283991039,7.0
6.0,0.9999659061431885,3.873867535730824e-05,6.0
4.0,0.8872461915016174,0.05539532005786896,4.0
4.0,0.8356094360351562,0.10777320712804794,4.0
0.0,0.9999247789382935,0.008769283071160316,0.0
2.0,0.8977234363555908,0.06382198631763458,2.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.6186816692352295,0.12545140087604523,4.0
3.0,1.0,0.0014607798075303435,3.0
0.0,0.9999990463256836,0.001255676499567926,0.0
4.0,0.9957776665687561,0.05693775415420532,4.0
6.0,0.9879449009895325,0.05425213649868965,6.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9780789613723755,0.015013204887509346,0.0
3.0,0.9998283386230469,0.09116183966398239,3.0
6.0,0.11601053923368454,0.025507526472210884,2.0
2.0,0.6704862117767334,0.1475897878408432,2.0
5.0,1.0,1.0246237252431456e-05,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9648319482803345,0.03874702379107475,4.0
6.0,0.12150132656097412,0.0429314486682415,3.0
9.0,1.0,0.0008577192202210426,9.0
0.0,0.9999985694885254,0.005249308422207832,0.0
5.0,0.050402089953422546,0.13461701571941376,9.0
5.0,1.0,4.603977868100628e-05,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,0.8881514668464661,0.19487342238426208,5.0
4.0,0.09561396390199661,0.10298291593790054,2.0
3.0,0.6304858922958374,0.15028166770935059,3.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.5237818956375122,0.059635840356349945,0.0
2.0,0.8853240013122559,0.03985466808080673,2.0
3.0,0.9126575589179993,0.12082568556070328,3.0
4.0,0.9177221655845642,0.11270999163389206,4.0
4.0,0.5044789910316467,0.07760054618120193,4.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9995632767677307,0.005943608470261097,4.0
2.0,0.44888484477996826,0.157787024974823,4.0
4.0,0.5370941162109375,0.13693255186080933,4.0
4.0,0.8386406302452087,0.052514590322971344,4.0
9.0,1.0,0.00015662916121073067,9.0
2.0,0.9523143768310547,0.04033826291561127,2.0
2.0,0.9849452376365662,0.0222792848944664,2.0
4.0,0.9822936058044434,0.12689688801765442,4.0
0.0,0.7233067154884338,0.11936883628368378,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.6599221229553223,0.10532086342573166,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999997615814209,0.00010720946011133492,0.0
0.0,0.8903506994247437,0.04343035817146301,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.7675185203552246,0.04448310658335686,0.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.8000554442405701,0.1116219162940979,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,9.999999747378752e-06,3.0
6.0,0.9454609751701355,0.07978824526071548,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,1.466452067688806e-05,7.0
6.0,0.39567896723747253,0.09663597494363785,4.0
4.0,0.005046060774475336,0.013063286431133747,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.836331844329834,0.06679920107126236,4.0
6.0,0.8602243065834045,0.13464485108852386,6.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,0.0028788477648049593,5.0
4.0,0.8767397403717041,0.07407698780298233,4.0
3.0,0.6132151484489441,0.09935150295495987,3.0
3.0,0.9787778258323669,0.1446864902973175,3.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,1.5645751773263328e-05,3.0
0.0,0.9999993443489075,4.240498674334958e-05,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9694414138793945,0.14496803283691406,3.0
4.0,0.5335251092910767,0.09917973726987839,4.0
1.0,0.9999988079071045,0.014848141930997372,1.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,1.0,3.2477619242854416e-05,0.0
4.0,0.24476571381092072,0.06752624362707138,6.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.9374012351036072,0.035731565207242966,6.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.4909645617008209,0.10267643630504608,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9974184036254883,0.0053936452604830265,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9999995231628418,0.04130014404654503,9.0
5.0,0.7021371126174927,0.20874525606632233,5.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.4812605679035187,0.13146232068538666,0.0
0.0,4.923574881132708e-10,1.0016944543167483e-05,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.08150885254144669,0.02974609099328518,4.0
9.0,0.28430840373039246,0.0642140582203865,7.0
0.0,1.0,1.4610006473958492e-05,0.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9999933242797852,0.019282467663288116,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.999941349029541,0.00014567187463399023,3.0
7.0,0.967393696308136,0.43311193585395813,7.0
1.0,0.9999885559082031,0.0031897565349936485,1.0
0.0,0.1572534143924713,0.11663743108510971,3.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,1.03738402685849e-05,7.0
0.0,0.0036470461636781693,0.044741105288267136,3.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.7250833511352539,0.046875208616256714,4.0
3.0,1.0,2.45415503741242e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8539425730705261,0.060258835554122925,4.0
8.0,0.9995192289352417,0.020055627450346947,8.0
3.0,0.9766345024108887,0.06625775992870331,3.0
9.0,0.9999837279319763,0.2578386664390564,9.0
4.0,0.5625771284103394,0.10935618728399277,4.0
7.0,1.0,1.9944598534493707e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.6264466643333435,0.07672232389450073,4.0
9.0,0.996370255947113,0.006638966500759125,9.0
3.0,0.9993607997894287,0.0009758193045854568,3.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.02610192447900772,0.1421290934085846,0.0
7.0,1.0,0.00014087226008996367,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9612021446228027,0.022585071623325348,2.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,0.9999924898147583,0.01342261303216219,5.0
7.0,0.9999980330467224,6.251383456401527e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.3941461741924286,0.264924556016922,2.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9851080775260925,0.03886563330888748,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9378770589828491,0.25908350944519043,7.0
6.0,0.1137884259223938,0.09549044072628021,3.0
2.0,0.6699821352958679,0.09032135456800461,2.0
4.0,0.8381813168525696,0.037959836423397064,4.0
1.0,1.0,1.0615067367325537e-05,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.984890341758728,0.03372149169445038,0.0
6.0,0.38592028617858887,0.10051967948675156,2.0
6.0,0.4458058774471283,0.1156177669763565,0.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9497666358947754,0.03971117362380028,2.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.911130964756012,0.05148943141102791,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.3277725279331207,0.13249094784259796,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7108656167984009,0.12929588556289673,4.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8162865042686462,0.10089311003684998,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.02327028289437294,0.03222772851586342,2.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,0.13622026145458221,0.06777288019657135,0.0
6.0,0.07309305667877197,0.05889032408595085,2.0
4.0,0.9990989565849304,0.027365287765860558,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9989162683486938,0.011144006624817848,4.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,1.0123118954652455e-05,9.0
4.0,0.4092252254486084,0.18911518156528473,6.0
3.0,0.9999997615814209,7.703129085712135e-05,3.0
4.0,0.9500890374183655,0.12040729820728302,4.0
7.0,1.0,1.0861831469810568e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.7017456293106079,0.15108634531497955,4.0
2.0,0.9266743659973145,0.07396499067544937,2.0
5.0,1.0,0.000578923849388957,5.0
6.0,0.9885749220848083,0.15974165499210358,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999957084655762,0.003514863783493638,3.0
2.0,0.41003555059432983,0.056272946298122406,4.0
3.0,0.4416578412055969,0.11661247909069061,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.22604306042194366,0.042153581976890564,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9945819973945618,0.00529363052919507,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9673672318458557,0.06782330572605133,3.0
6.0,0.016537068411707878,0.019496798515319824,0.0
0.0,0.9999990463256836,3.363412542967126e-05,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9928638935089111,0.008352316915988922,3.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.04454975575208664,0.1707545816898346,0.0
0.0,0.9999085068702698,0.00026537413941696286,0.0
3.0,0.826280415058136,0.044791702181100845,3.0
4.0,0.1172461062669754,0.03100929781794548,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9999454021453857,0.0026003390084952116,2.0
0.0,0.6406364440917969,0.08070199191570282,0.0
2.0,0.4735663831233978,0.07466747611761093,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,2.7857884560944512e-05,8.0
2.0,0.37008020281791687,0.03745633363723755,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.019712252542376518,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.440094918012619,0.1599145531654358,9.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999136328697205,0.01854613423347473,3.0
0.0,0.618213951587677,0.06878943741321564,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999964237213135,0.007625847589224577,7.0
6.0,0.002402321668341756,0.044460806995630264,3.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.999971866607666,0.011312495917081833,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,0.12020181119441986,0.07569696754217148,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.8756467700004578,0.184587761759758,3.0
3.0,0.9983976483345032,0.0008641063468530774,3.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.5832014679908752,0.14621949195861816,6.0
0.0,0.27799758315086365,0.07099522650241852,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.298299640417099,0.03889921307563782,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,0.9999997615814209,1.4461491446127184e-05,5.0
0.0,0.92234206199646,0.045747190713882446,0.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.9876196384429932,0.02211684174835682,6.0
0.0,0.1346287876367569,0.26940134167671204,6.0
4.0,0.46393945813179016,0.1017240509390831,2.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9998130798339844,0.0026945569552481174,2.0
4.0,0.9896794557571411,0.016627196222543716,4.0
5.0,0.6434472799301147,0.08904722332954407,5.0
2.0,0.5552071332931519,0.05415097251534462,2.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.2735697031021118,0.027014486491680145,2.0
0.0,0.9870332479476929,0.04483088478446007,0.0
2.0,0.8703678250312805,0.06313658505678177,2.0
5.0,1.0,1.0504643796593882e-05,5.0
6.0,3.7489438636795214e-11,1.102085479942616e-05,5.0
3.0,1.0,2.046510053332895e-05,3.0
7.0,0.9419693350791931,0.09320854395627975,7.0
4.0,0.5749932527542114,0.11064516752958298,4.0
3.0,1.0,0.00019774536485783756,3.0
7.0,0.9764189124107361,0.061325736343860626,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.0640444088494405e-05,7.0
7.0,0.999977171421051,0.03647976741194725,7.0
5.0,0.4524722397327423,0.21452197432518005,7.0
7.0,0.9657736420631409,0.04891529679298401,7.0
2.0,0.8252466917037964,0.10179904848337173,2.0
7.0,0.9066367149353027,0.021838443353772163,7.0
9.0,0.9991215467453003,0.02054056152701378,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,1.0243870747217443e-05,9.0
3.0,0.12897807359695435,0.06773733347654343,6.0
0.0,0.9999655485153198,0.0012746815336868167,0.0
2.0,0.991489052772522,0.010349946096539497,2.0
4.0,0.9798687696456909,0.01755978725850582,4.0
0.0,0.9999966621398926,0.08160214126110077,0.0
2.0,0.30120861530303955,0.0502050407230854,6.0
1.0,0.9998053908348083,0.03384359925985336,1.0
3.0,0.9999470710754395,8.372560841962695e-05,3.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9766219854354858,0.02117813751101494,7.0
6.0,0.0784417912364006,0.04544315114617348,3.0
7.0,0.8851140141487122,0.047541823238134384,7.0
4.0,0.9995742440223694,0.037202898412942886,4.0
9.0,1.0,0.000426955841248855,9.0
3.0,0.9990170001983643,0.033020347356796265,3.0
7.0,0.999813973903656,0.13765057921409607,7.0
2.0,0.8449868559837341,0.045272380113601685,2.0
9.0,0.9985728859901428,0.005900354124605656,9.0
0.0,0.5317189693450928,0.19268231093883514,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.9997645020484924,0.22506916522979736,5.0
7.0,0.9947775602340698,0.014645703136920929,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.11249608546495438,0.09646367281675339,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.6149994730949402,0.07671122997999191,2.0
2.0,0.9999902248382568,0.0001497834309702739,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999349117279053,0.0005220931489020586,3.0
5.0,0.9985274076461792,0.007872862741351128,5.0
6.0,0.14608412981033325,0.1056312844157219,2.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9951326251029968,0.1266569346189499,2.0
6.0,0.9940984845161438,0.008528326638042927,6.0
0.0,0.9744391441345215,0.029912300407886505,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7091160416603088,0.1210874542593956,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.03690074384212494,0.01210069376975298,6.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.8999720811843872,0.2424892783164978,0.0
0.0,0.9983943700790405,0.01948966458439827,0.0
5.0,1.0,1.0027591088146437e-05,5.0
6.0,0.18020619451999664,0.11483985185623169,2.0
1.0,1.0,0.00015516157145611942,1.0
2.0,0.5460194945335388,0.07253061980009079,2.0
9.0,0.6427377462387085,0.10652615129947662,9.0
9.0,1.0,1.2339257409621496e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9766737222671509,0.010506813414394855,3.0
0.0,1.0,0.003968776669353247,0.0
7.0,0.9999780654907227,0.00021049701899755746,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.19921404123306274,0.0785549208521843,0.0
2.0,0.7086358666419983,0.1620074063539505,2.0
9.0,1.0,1.2700380466412753e-05,9.0
2.0,0.6834084987640381,0.10309955477714539,2.0
4.0,0.9473332762718201,0.027368862181901932,4.0
6.0,0.17842590808868408,0.051460884511470795,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9994530081748962,0.010836418718099594,0.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.4525202512741089,0.07023143023252487,4.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.7037098407745361,0.0284270066767931,3.0
6.0,0.577141523361206,0.10655391961336136,6.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,0.9999797344207764,0.12960390746593475,5.0
5.0,1.0,1.3856919395038858e-05,5.0
5.0,0.9999864101409912,0.007840645499527454,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.2056950330734253,0.16482920944690704,4.0
6.0,0.9991611242294312,0.0013582523679360747,6.0
2.0,0.999997615814209,0.0016455694567412138,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.6106595993041992,0.2045595496892929,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.023321013897657394,0.050116945058107376,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.012589775957167149,9.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.7101277112960815,0.15450333058834076,6.0
4.0,0.91704922914505,0.08360081911087036,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.002778026508167386,0.1787896454334259,8.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9098541140556335,0.058964893221855164,0.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.7645834684371948,0.0891115665435791,6.0
6.0,0.1789683848619461,0.03709077462553978,3.0
1.0,1.0,1.5902724044281058e-05,1.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9996791481971741,0.00541644636541605,7.0
8.0,0.02373434603214264,0.03262563422322273,6.0
0.0,0.9993381500244141,0.0288555771112442,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9967923164367676,0.001064519165083766,7.0
6.0,0.9989891648292542,0.022834718227386475,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.6552088856697083,0.16919492185115814,6.0
2.0,0.9552715420722961,0.06445439159870148,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.998948872089386,0.018686486408114433,2.0
4.0,0.28058168292045593,0.08388451486825943,2.0
6.0,0.9655410647392273,0.03320842608809471,6.0
9.0,0.9961453080177307,0.03451282158493996,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,0.024281732738018036,5.0
9.0,0.0028598883654922247,0.017988821491599083,7.0
3.0,0.9999263882637024,0.002853406360372901,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9857875108718872,0.01793166622519493,4.0
3.0,0.9999790787696838,0.002892214572057128,3.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9248587489128113,0.23779860138893127,4.0
4.0,0.9001278877258301,0.05566953122615814,4.0
3.0,0.9999656677246094,0.00019107206026092172,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.987474799156189,0.09845350682735443,7.0
4.0,0.9998965263366699,0.009638473391532898,4.0
4.0,0.6135202050209045,0.1062755435705185,4.0
4.0,0.12458121031522751,0.10200747102499008,6.0
4.0,0.8625777363777161,0.03517257794737816,4.0
3.0,0.987916886806488,0.02708050049841404,3.0
2.0,0.33219054341316223,0.16200022399425507,6.0
2.0,0.9177908301353455,0.05286463350057602,2.0
4.0,0.2668374478816986,0.10535910725593567,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,7.510377326980233e-05,0.0
3.0,1.0,1.45481953950366e-05,3.0
2.0,0.8488035202026367,0.05924482271075249,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,1.0,0.01684318110346794,0.0
3.0,0.9956295490264893,0.04021858796477318,3.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9936493039131165,0.013219211250543594,4.0
4.0,0.9999451637268066,0.00017606574692763388,4.0
9.0,1.0,1.0043278052762616e-05,9.0
0.0,0.951972484588623,0.08808957040309906,0.0
6.0,0.6354201436042786,0.041032493114471436,6.0
2.0,0.9055774211883545,0.05237488076090813,2.0
3.0,0.9999995231628418,0.005644576624035835,3.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.5986120104789734,0.11883265525102615,4.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.05874857306480408,0.05243430286645889,6.0
0.0,0.7450574636459351,0.11797360330820084,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.16291862726211548,0.03699667006731033,2.0
3.0,0.39465105533599854,0.0397687703371048,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6414461135864258,0.117910236120224,4.0
4.0,0.1871812641620636,0.02695317007601261,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.497514009475708,0.12172835320234299,2.0
0.0,0.8171783089637756,0.062334250658750534,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,7.444435323122889e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.697210431098938,0.0868089571595192,0.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.011884781531989574,0.01264831144362688,6.0
7.0,0.8624451160430908,0.03085671178996563,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.6854821443557739,0.06094444915652275,0.0
6.0,0.5612420439720154,0.13351362943649292,6.0
6.0,0.9981668591499329,0.09217927604913712,6.0
3.0,1.0,2.378930730628781e-05,3.0
7.0,0.999887228012085,8.887059811968356e-05,7.0
2.0,0.7611299157142639,0.06446923315525055,2.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.6407672762870789,0.08976495265960693,0.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9985400438308716,0.0038072699680924416,0.0
2.0,0.9986864328384399,0.020883897319436073,2.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9679957032203674,0.06494881957769394,4.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9469983577728271,0.026449427008628845,2.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,1.0485387974767946e-05,5.0
6.0,0.9999685287475586,0.001007830142043531,6.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8519149422645569,0.08758582919836044,4.0
2.0,0.016338342800736427,0.021886343136429787,6.0
4.0,0.1480216681957245,0.09465115517377853,6.0
3.0,1.0,0.0009169680997729301,3.0
7.0,0.8871049284934998,0.1032407283782959,7.0
6.0,0.2160356342792511,0.07690475881099701,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9915198087692261,0.01061052642762661,3.0
4.0,0.6084396839141846,0.11807841807603836,4.0
6.0,0.8630375862121582,0.15428738296031952,6.0
3.0,0.9996277093887329,0.0039481958374381065,3.0
3.0,0.9996842741966248,0.011824028566479683,3.0
2.0,0.9496307373046875,0.2104468047618866,2.0
