true_label,p_true_label,variance,predicted_label
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9836189150810242,0.0058745127171278,2.0
0.0,0.4051995575428009,0.15138007700443268,2.0
6.0,0.7608218789100647,0.138763889670372,6.0
0.0,0.9941312074661255,0.05184540897607803,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,9.999999747378752e-06,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.7270538806915283,0.0987836942076683,4.0
3.0,1.0,0.00011673428525682539,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,2.010432945098728e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.5316875576972961,0.0725519061088562,6.0
7.0,1.0,1.0121934792550746e-05,7.0
0.0,0.9968424439430237,0.040847115218639374,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.985342264175415,0.0850670263171196,9.0
0.0,0.9994527697563171,0.0011202776804566383,0.0
0.0,1.0,0.0017282331828027964,0.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9610479474067688,0.014003618620336056,7.0
7.0,0.9999947547912598,4.942223313264549e-05,7.0
3.0,0.6067878007888794,0.13554668426513672,3.0
0.0,0.5383837819099426,0.07133479416370392,0.0
6.0,0.18882498145103455,0.05753953009843826,4.0
3.0,1.0,0.016800332814455032,3.0
2.0,0.07466760277748108,0.07237766683101654,4.0
3.0,1.0,0.01599426008760929,3.0
4.0,0.9999985694885254,0.00043822513544000685,4.0
3.0,0.7576659321784973,0.1238415539264679,3.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.7636661529541016,0.07280809432268143,6.0
7.0,0.9999821186065674,9.181004134006798e-05,7.0
0.0,0.8035343289375305,0.08798003941774368,0.0
2.0,0.0004037616599816829,0.025140579789876938,6.0
2.0,0.8086919784545898,0.0869113951921463,2.0
2.0,0.8393363952636719,0.16207599639892578,2.0
3.0,0.9993709921836853,0.0020880254451185465,3.0
0.0,0.9928073883056641,0.008743900805711746,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.986190140247345,0.01894502155482769,4.0
3.0,1.0,0.00038266988121904433,3.0
7.0,0.9912649989128113,0.017842937260866165,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.994854748249054,0.09538407623767853,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.0007426079246215522,3.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.5943244695663452,0.09095409512519836,3.0
2.0,0.9165825247764587,0.09161297231912613,2.0
9.0,0.9957257509231567,0.004737243056297302,9.0
9.0,0.9983976483345032,0.004660750739276409,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.3983376622200012,0.0398770272731781,6.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.17195676267147064,0.03775455057621002,2.0
4.0,0.8708842396736145,0.09522461891174316,4.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9976722002029419,0.004054913762956858,0.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.8710205554962158,0.034305404871702194,0.0
0.0,0.9999990463256836,1.0427876077301335e-05,0.0
2.0,0.9995470643043518,0.001103476039133966,2.0
6.0,0.34809038043022156,0.18890096247196198,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.0014672089600935578,7.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.18404528498649597,0.11319656670093536,4.0
6.0,0.2690116763114929,0.11216842383146286,0.0
2.0,0.9160580039024353,0.049550242722034454,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.030253484845161438,0.04263947531580925,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.8714191913604736,0.032267119735479355,0.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9999594688415527,0.0005816679331474006,6.0
0.0,0.7915744781494141,0.07238569855690002,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.99998539686203,0.001537610194645822,7.0
2.0,0.9917274117469788,0.025224000215530396,2.0
2.0,0.887805700302124,0.02418610453605652,2.0
6.0,0.001269719679839909,0.0072349184192717075,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.04991838335990906,0.055607449263334274,4.0
2.0,0.9949540495872498,0.03936010226607323,2.0
2.0,0.8989417552947998,0.17767107486724854,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.5127602815628052,0.11622180789709091,4.0
7.0,0.9999721050262451,0.0010643963469192386,7.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,3.5617180401459336e-05,0.08332369476556778,3.0
7.0,1.0,1.0246237252431456e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.7797483205795288,0.058921147137880325,0.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.8839730620384216,0.218512162566185,4.0
3.0,0.406190425157547,0.17158442735671997,4.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9995177388191223,0.016133666038513184,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.3434658944606781,0.11839590221643448,6.0
2.0,0.9971088171005249,0.004902784246951342,2.0
6.0,0.8532717823982239,0.20264650881290436,6.0
4.0,0.9985640645027161,0.004743180703371763,4.0
6.0,0.5589216947555542,0.0944933220744133,6.0
8.0,1.0,1.0739981007645838e-05,8.0
6.0,0.4199248254299164,0.1450996845960617,2.0
0.0,0.0007830752874724567,0.23470383882522583,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.10873735696077347,0.21488936245441437,6.0
7.0,1.0,1.0991987437591888e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.7354700565338135,0.09996718913316727,6.0
3.0,0.9734161496162415,0.13285675644874573,3.0
2.0,0.7959661483764648,0.05110788345336914,2.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.39379140734672546,0.11764635145664215,6.0
0.0,0.2015141397714615,0.038417935371398926,6.0
3.0,0.00043121518683619797,0.015114718116819859,6.0
9.0,0.8128170967102051,0.08890929818153381,9.0
2.0,0.9999904632568359,0.13808758556842804,2.0
6.0,0.1348762959241867,0.06386242806911469,2.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.80271977186203,0.08456059545278549,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.953269362449646,0.031099023297429085,4.0
6.0,0.3154967129230499,0.023185065016150475,0.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9960269927978516,0.006063289009034634,0.0
3.0,0.9943023324012756,0.008801194839179516,3.0
7.0,1.0,1.4201429621607531e-05,7.0
6.0,1.0,1.2951109965797514e-05,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,0.0003385469608474523,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9730693697929382,0.009726712480187416,4.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999646544456482,0.007389625068753958,7.0
3.0,1.0,1.0796603419294115e-05,3.0
3.0,0.9785030484199524,0.31713202595710754,3.0
2.0,0.9949396848678589,0.0032773178536444902,2.0
9.0,0.999941349029541,0.0011726197553798556,9.0
2.0,0.711136519908905,0.05993904545903206,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9999875426292419,0.06840359419584274,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,0.9997634887695312,0.2564982771873474,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9482470154762268,0.14907579123973846,2.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9669477939605713,0.04204987362027168,7.0
0.0,0.38399139046669006,0.07767721265554428,6.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.0005221347673796117,0.02965870499610901,7.0
2.0,0.9975403547286987,0.011413481086492538,2.0
7.0,1.0,1.0191115507041104e-05,7.0
4.0,0.9612419009208679,0.14321701228618622,4.0
7.0,0.9744446873664856,0.06322313100099564,7.0
0.0,1.0,0.00043204877874813974,0.0
2.0,0.38894277811050415,0.06908749043941498,4.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9994885921478271,0.04799649491906166,0.0
7.0,0.9932657480239868,0.04559790715575218,7.0
3.0,1.0,2.10042271646671e-05,3.0
2.0,0.18232281506061554,0.09166444092988968,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.999968945980072,0.2343301773071289,0.0
6.0,0.9439970850944519,0.33360862731933594,6.0
2.0,0.5300570130348206,0.08571279793977737,2.0
6.0,0.7428591847419739,0.09188448637723923,6.0
3.0,1.0,1.0123118954652455e-05,3.0
3.0,0.9001109600067139,0.08946415036916733,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9781028032302856,0.24873052537441254,4.0
0.0,0.9998417496681213,0.03717249259352684,0.0
4.0,0.8397735357284546,0.07568545639514923,4.0
6.0,0.9967570304870605,0.09330715239048004,6.0
0.0,0.8534509539604187,0.1008976623415947,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.36605387926101685,0.11341901123523712,6.0
7.0,0.9929617047309875,0.03711997717618942,7.0
6.0,0.9999993443489075,1.0150548405363224e-05,6.0
0.0,0.7741775512695312,0.05992686003446579,0.0
4.0,0.9981427788734436,0.01659906469285488,4.0
4.0,0.8264867067337036,0.12651772797107697,4.0
3.0,1.766168320534861e-13,1.000269730866421e-05,1.0
3.0,0.9998418092727661,0.0011631213128566742,3.0
7.0,1.0,2.7967691494268365e-05,7.0
0.0,0.17894279956817627,0.051117077469825745,2.0
0.0,0.9998116493225098,0.0002729392726905644,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,1.7140891941380687e-05,5.0
0.0,0.9998465776443481,0.0007014996372163296,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,0.7219752073287964,0.23066283762454987,1.0
2.0,0.9550372958183289,0.32202595472335815,2.0
0.0,0.9035890102386475,0.07634809613227844,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9366289377212524,0.03344791755080223,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9938777089118958,0.05062684044241905,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.13479001820087433,0.032986246049404144,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8813626170158386,0.21060505509376526,2.0
3.0,0.020956600084900856,0.03798225522041321,0.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.8465555310249329,0.08933701366186142,0.0
7.0,0.9999016523361206,0.0022813789546489716,7.0
6.0,0.988521158695221,0.06692640483379364,6.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9857050776481628,0.017261525616049767,7.0
3.0,1.0,0.001052294741384685,3.0
0.0,0.9643323421478271,0.08604650944471359,0.0
6.0,0.21889154613018036,0.09550227224826813,4.0
0.0,1.0,1.0504643796593882e-05,0.0
7.0,0.9999637603759766,0.13760556280612946,7.0
2.0,0.6949432492256165,0.05943688377737999,2.0
9.0,1.0,1.0066540198749863e-05,9.0
0.0,0.5759745240211487,0.034483302384614944,0.0
3.0,1.0,0.006868091877549887,3.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.996667206287384,0.0012599604669958353,3.0
2.0,0.9999350309371948,0.006790607236325741,2.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,1.0500778444111347e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9981768131256104,0.013096088543534279,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,9.999999747378752e-06,0.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.1287483125925064,0.03182918578386307,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,1.0246237252431456e-05,7.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,1.2500473758336739e-06,0.01787722297012806,8.0
7.0,0.9287550449371338,0.026806190609931946,7.0
4.0,0.8053014874458313,0.046286486089229584,4.0
4.0,0.9986981749534607,0.0025459066964685917,4.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9740746021270752,0.06418396532535553,0.0
4.0,0.7845617532730103,0.17142415046691895,4.0
0.0,0.9855941534042358,0.019833659753203392,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.0006115338765084743,7.0
7.0,0.9821128845214844,0.019588449969887733,7.0
0.0,0.8961431384086609,0.023161964491009712,0.0
6.0,0.3146924376487732,0.0818232074379921,2.0
2.0,0.9850782752037048,0.01912228949368,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9018599390983582,0.10179086029529572,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6141762733459473,0.21514205634593964,4.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.2462376616895199e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,2.4367269361391664e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.4000554084777832,0.22447659075260162,2.0
0.0,0.8645232915878296,0.165762796998024,0.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9890579581260681,0.06881334632635117,2.0
3.0,1.0,1.0059604392154142e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9949724674224854,0.0046455576084554195,0.0
7.0,0.9999995231628418,0.08831451833248138,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.4454641044139862,0.06711919605731964,0.0
9.0,0.9999947547912598,0.2572915852069855,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.4559890925884247,0.1292901486158371,6.0
2.0,0.965080201625824,0.07722662389278412,2.0
1.0,0.24314731359481812,0.19268180429935455,3.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.13650502264499664,0.031017595902085304,4.0
4.0,0.9164217114448547,0.04190390557050705,4.0
6.0,0.9990938901901245,0.06845279037952423,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,1.8233725876602376e-17,1.0000000656873453e-05,8.0
7.0,1.0,1.4959809050196782e-05,7.0
4.0,0.28365638852119446,0.1411362588405609,3.0
4.0,0.9604783058166504,0.047928471118211746,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8875061273574829,0.061258502304553986,4.0
2.0,0.9939264059066772,0.012691851705312729,2.0
2.0,0.9634336233139038,0.1672257035970688,2.0
2.0,0.13715554773807526,0.07710768282413483,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.01180600468069315,0.05536914989352226,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.262134850025177,0.06893603503704071,2.0
3.0,0.302446573972702,0.08546273410320282,6.0
6.0,0.22319431602954865,0.040615808218717575,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9988429546356201,0.018908046185970306,7.0
3.0,0.9997268319129944,0.0029868280980736017,3.0
6.0,0.9654029607772827,0.11641272902488708,6.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.0009049116051755846,0.01432599313557148,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.999904215335846,0.005310152191668749,6.0
0.0,0.801874577999115,0.07537523657083511,0.0
7.0,0.9942107796669006,0.025236079469323158,7.0
0.0,1.0,0.004844124894589186,0.0
7.0,0.9749380946159363,0.08938445895910263,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.00014680385356768966,0.000142919976497069,2.0
7.0,1.0,0.0003789695620071143,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.6042333245277405,0.13472552597522736,6.0
6.0,0.6837484240531921,0.12635977566242218,6.0
3.0,1.0,0.004022420383989811,3.0
4.0,0.9946185946464539,0.05795104429125786,4.0
4.0,0.9632346034049988,0.23775169253349304,4.0
6.0,0.4661030173301697,0.11227821558713913,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9996263980865479,0.00511135533452034,3.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.7551342248916626,0.18042218685150146,7.0
6.0,0.04149644449353218,0.08526099473237991,4.0
2.0,0.36703258752822876,0.12412945926189423,4.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.8703176975250244,0.0827069878578186,2.0
2.0,0.9293244481086731,0.09681210666894913,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9986333847045898,0.035616520792245865,4.0
2.0,0.9997758865356445,0.0016331025399267673,2.0
9.0,0.5874948501586914,0.2571423053741455,9.0
2.0,0.7784243226051331,0.10658853501081467,2.0
2.0,0.0003914258268196136,0.0019610016606748104,0.0
0.0,0.9999866485595703,0.00023300906468648463,0.0
4.0,0.7516749501228333,0.22902528941631317,4.0
6.0,0.5317215323448181,0.12409389019012451,6.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.2751484811306,0.06936994194984436,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.4708978533744812,0.04641837999224663,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.7691802382469177,0.15265290439128876,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.6134172677993774,0.1332891881465912,6.0
9.0,0.9993554353713989,0.014823493547737598,9.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.6374371647834778,0.18891358375549316,6.0
0.0,0.9999914169311523,0.031142454594373703,0.0
0.0,1.0,1.4781238860450685e-05,0.0
7.0,0.9999668002128601,0.0009549251990392804,7.0
2.0,0.9387167096138,0.040335461497306824,2.0
2.0,0.6446677446365356,0.2187119573354721,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9604142308235168,0.03400294855237007,4.0
7.0,0.9558369517326355,0.0717504546046257,7.0
8.0,1.0,1.3939801647211425e-05,8.0
6.0,0.9999842643737793,0.059249311685562134,6.0
2.0,0.4491831064224243,0.09542223066091537,4.0
4.0,0.9586061239242554,0.07208772748708725,4.0
2.0,0.9984742999076843,0.007333205081522465,2.0
0.0,0.40443697571754456,0.05554145574569702,6.0
6.0,0.9999995231628418,1.8529000954004005e-05,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9125284552574158,0.05136222764849663,4.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9955291152000427,0.04370082914829254,2.0
0.0,0.7250790596008301,0.07538852095603943,0.0
7.0,0.9999712705612183,0.0013709893682971597,7.0
7.0,1.0,0.00011080958938691765,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.6813117861747742,0.07009284943342209,9.0
4.0,0.8902846574783325,0.06741269677877426,4.0
3.0,1.0,1.2077433893864509e-05,3.0
9.0,0.9894050359725952,0.051616914570331573,9.0
3.0,1.0,1.2906533811474219e-05,3.0
2.0,0.3826807737350464,0.09228447079658508,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999980330467224,0.0025770929642021656,7.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.7818369269371033,0.0748102143406868,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9573928713798523,0.02525980956852436,3.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.7404604554176331,0.19664475321769714,3.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.6145777106285095,0.1257125735282898,4.0
7.0,1.0,0.0003646867990028113,7.0
7.0,0.996860921382904,0.015588151291012764,7.0
4.0,0.9842110276222229,0.013074522837996483,4.0
9.0,1.0,7.622968405485153e-05,9.0
3.0,0.6816614866256714,0.22826647758483887,3.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9946157932281494,0.013556323945522308,2.0
3.0,1.0,0.009622832760214806,3.0
7.0,0.9672670960426331,0.031869880855083466,7.0
7.0,1.0,1.2956770660821348e-05,7.0
0.0,0.9948460459709167,0.070461705327034,0.0
6.0,0.2892199456691742,0.04894139617681503,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.9999485015869141,0.05329951271414757,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9725011587142944,0.11055830866098404,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8612799644470215,0.20692677795886993,6.0
9.0,0.9999122619628906,0.001362732844427228,9.0
3.0,1.0,0.18503350019454956,3.0
3.0,0.000912805087864399,0.011137399822473526,6.0
0.0,0.7461338043212891,0.057125017046928406,0.0
7.0,0.9999923706054688,0.0001693677477305755,7.0
4.0,0.9598221182823181,0.12207886576652527,4.0
0.0,1.0,1.1659525625873357e-05,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9977157115936279,0.00038453462184406817,6.0
4.0,0.996314287185669,0.15100568532943726,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.020234139636158943,0.042538147419691086,4.0
3.0,0.9984747767448425,0.0005127231706865132,3.0
7.0,0.3558315634727478,0.08500238507986069,9.0
7.0,0.9903239607810974,0.040585219860076904,7.0
6.0,0.7627761960029602,0.13928461074829102,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.12222615629434586,0.062093522399663925,3.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.7918274402618408,0.10158860683441162,2.0
5.0,1.0,0.06426694989204407,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.8635078072547913,0.027836700901389122,0.0
6.0,0.28083303570747375,0.06757445633411407,2.0
0.0,0.9999691843986511,0.0015045306645333767,0.0
4.0,0.8558502197265625,0.07217299938201904,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.14440351724624634,0.07436623424291611,6.0
2.0,0.8804380297660828,0.07344751060009003,2.0
2.0,0.971932053565979,0.014546992257237434,2.0
4.0,0.5626596212387085,0.11140692234039307,4.0
2.0,0.9184106588363647,0.03896602615714073,2.0
2.0,0.21575655043125153,0.08006997406482697,6.0
9.0,0.9992080926895142,0.0003518310550134629,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.7290917634963989,0.10837135463953018,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9088143110275269,0.04785831645131111,0.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.6713489890098572,0.16008998453617096,3.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.2261718362569809,0.06574124097824097,6.0
7.0,0.9856594204902649,0.035380709916353226,7.0
0.0,0.9996509552001953,0.2948700189590454,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.3700554072856903,0.024335073307156563,0.0
6.0,0.9999608397483826,0.22542060911655426,6.0
4.0,0.9527526497840881,0.04825587570667267,4.0
2.0,0.7864069938659668,0.2106902152299881,2.0
3.0,0.7225597500801086,0.07266809791326523,3.0
0.0,0.9327049851417542,0.03479483723640442,0.0
1.0,1.0,0.003115030936896801,1.0
0.0,0.9999937415122986,0.00019639256061054766,0.0
4.0,0.9988967180252075,0.007219978142529726,4.0
4.0,0.46700045466423035,0.09683158993721008,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.999604344367981,0.014268040657043457,2.0
6.0,0.5780545473098755,0.058724138885736465,6.0
6.0,0.8151615858078003,0.1066947653889656,6.0
8.0,0.9930547475814819,0.422267347574234,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.993649423122406,0.03768705204129219,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9918517470359802,0.06757630407810211,4.0
4.0,0.958762526512146,0.05222782492637634,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.43039998412132263,0.22044362127780914,3.0
0.0,0.7323253750801086,0.1267700046300888,0.0
0.0,0.00025203655241057277,0.02816995233297348,8.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9999922513961792,0.00021040494902990758,7.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.08181189745664597,0.0775209292769432,4.0
6.0,0.8777034878730774,0.04214417561888695,6.0
6.0,0.9999995231628418,2.1511688828468323e-05,6.0
3.0,1.0,0.005766233429312706,3.0
6.0,0.6410882472991943,0.12025607377290726,6.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9999985694885254,0.0009828684851527214,7.0
6.0,0.8699705600738525,0.17409302294254303,6.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.3646549880504608,0.19351011514663696,7.0
0.0,0.9995042085647583,0.1648317575454712,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,2.8210693926666863e-05,7.0
2.0,0.5968586206436157,0.09383498132228851,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.8044430017471313,0.11674583703279495,9.0
4.0,0.8268293738365173,0.07067687064409256,4.0
4.0,0.9797309041023254,0.09216122329235077,4.0
0.0,0.2545892000198364,0.11843099445104599,3.0
