true_label,p_true_label,variance,predicted_label
6.0,0.6920211315155029,0.15420131385326385,6.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9955671429634094,0.00967742782086134,6.0
4.0,0.9950125813484192,0.03827616944909096,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.24303984642028809,0.11882080882787704,4.0
6.0,0.1370951235294342,0.03392947092652321,2.0
8.0,1.0,1.0991987437591888e-05,8.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9957515001296997,0.021472254768013954,0.0
4.0,0.9496848583221436,0.031666263937950134,4.0
4.0,0.7275902032852173,0.25260522961616516,4.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.6290860772132874,0.02573137730360031,6.0
4.0,0.636698842048645,0.0813974067568779,4.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9999961256980896,0.06047859415411949,0.0
4.0,0.6849699020385742,0.07519669085741043,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999551773071289,0.0009962988551706076,3.0
3.0,1.0,0.0020113494247198105,3.0
6.0,0.9788131713867188,0.04934801161289215,6.0
2.0,0.9923872947692871,0.08766981214284897,2.0
6.0,0.3215898275375366,0.0687134712934494,4.0
6.0,0.7278962135314941,0.1012902706861496,6.0
3.0,0.7709885239601135,0.07144952565431595,3.0
3.0,0.8419074416160583,0.06466507166624069,3.0
6.0,0.8714079856872559,0.09971632808446884,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.975261926651001,0.020207861438393593,0.0
0.0,0.9790136218070984,0.00900586973875761,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.6972681879997253,0.07119311392307281,3.0
4.0,0.6409544944763184,0.06966213136911392,4.0
0.0,0.6496195793151855,0.10887445509433746,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.6213429570198059,0.08443986624479294,2.0
3.0,0.8108705282211304,0.07389644533395767,3.0
4.0,0.8589996099472046,0.10777252912521362,4.0
0.0,0.932228684425354,0.39599093794822693,0.0
6.0,0.6185553669929504,0.0716768130660057,6.0
3.0,0.4311988353729248,0.11328420042991638,3.0
2.0,0.7989733219146729,0.19173206388950348,2.0
3.0,0.9999427795410156,5.428507211036049e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.7397913336753845,0.17116525769233704,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.6257826685905457,0.12308450788259506,4.0
0.0,0.08748341351747513,0.03170091658830643,2.0
4.0,0.8082173466682434,0.023822451010346413,4.0
7.0,0.8817963004112244,0.060588087886571884,7.0
2.0,0.9268161654472351,0.03784819319844246,2.0
4.0,0.7906641960144043,0.050024133175611496,4.0
6.0,0.22418035566806793,0.17571693658828735,2.0
3.0,0.9962039589881897,0.017534306272864342,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.6124402284622192,0.09964513033628464,4.0
3.0,0.9995299577713013,0.018609236925840378,3.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999885559082031,0.010637972503900528,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.7833327651023865,0.09778472781181335,2.0
4.0,0.7669079303741455,0.07117015868425369,4.0
7.0,0.9660812616348267,0.021918632090091705,7.0
9.0,1.0,0.0008505075238645077,9.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,1.0683775144570973e-05,8.0
6.0,0.23788319528102875,0.06744956225156784,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.7244817018508911,0.1523333042860031,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,0.21958257257938385,8.0
9.0,1.0,0.000545926799532026,9.0
2.0,0.9982039332389832,0.005290193483233452,2.0
0.0,0.6360142827033997,0.10395865887403488,0.0
2.0,0.9999809265136719,0.005889277905225754,2.0
9.0,0.9513267874717712,0.035650718957185745,9.0
2.0,0.8152300715446472,0.18697097897529602,2.0
3.0,1.0,9.999999747378752e-06,3.0
4.0,0.7743493914604187,0.09184633940458298,4.0
0.0,0.9999980330467224,0.02017555572092533,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.518117368221283,0.15753379464149475,6.0
5.0,1.0,1.861007694969885e-05,5.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,0.257673978805542,1.0
9.0,1.0,1.1969900697295088e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,5.9740006690844893e-05,9.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.2602863907814026,0.07542084902524948,2.0
7.0,0.5648200511932373,0.2190713882446289,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.2147875428199768,0.0926545262336731,6.0
2.0,0.9997726082801819,0.004972906317561865,2.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.4033290147781372,0.14378663897514343,4.0
5.0,0.9992509484291077,0.015414235182106495,5.0
6.0,0.9988030195236206,0.06726070493459702,6.0
2.0,0.9667462706565857,0.016045453026890755,2.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,1.0125258995685726e-05,9.0
4.0,0.969842791557312,0.02500070072710514,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,0.463137149810791,0.19397936761379242,8.0
0.0,0.9998779296875,0.00024220533668994904,0.0
3.0,0.9999675750732422,0.0004771428066305816,3.0
6.0,0.9858944416046143,0.1169121190905571,6.0
0.0,0.622940182685852,0.07137000560760498,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.22213642299175262,0.08661006391048431,4.0
3.0,0.5563869476318359,0.09928899258375168,3.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,5.877602688997285e-07,0.006707840133458376,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.7116982340812683,0.04574594646692276,0.0
3.0,0.9999961256980896,0.00017196143744513392,3.0
6.0,0.35437488555908203,0.043797194957733154,6.0
6.0,0.6643886566162109,0.09720522165298462,6.0
0.0,0.17211702466011047,0.0885704979300499,6.0
2.0,0.9988529086112976,0.0006117695011198521,2.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.2976897358894348,0.07067479193210602,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.42022624611854553,0.07382296025753021,0.0
3.0,0.9177572727203369,0.05245793238282204,3.0
2.0,0.1674606055021286,0.058586083352565765,4.0
0.0,0.9779055118560791,0.023953290656208992,0.0
0.0,0.8799676895141602,0.04146187752485275,0.0
9.0,1.0,8.86193010956049e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999997615814209,0.02337576262652874,7.0
7.0,0.9666614532470703,0.0149851618334651,7.0
2.0,0.6393831968307495,0.14668457210063934,2.0
9.0,1.0,0.09797456115484238,9.0
9.0,0.44158679246902466,0.13968181610107422,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.7198020219802856,0.07008084654808044,6.0
6.0,0.264397531747818,0.052834782749414444,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9606898427009583,0.03422939404845238,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.00020345297525636852,7.0
2.0,0.9333237409591675,0.05543011054396629,2.0
9.0,0.29327261447906494,0.1535680890083313,9.0
6.0,4.109576184418984e-05,0.0015935500850901008,0.0
4.0,0.9820955395698547,0.013573181815445423,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.7528766989707947,0.09140244126319885,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,1.0187380212300923e-05,5.0
6.0,0.030620211735367775,0.01929919607937336,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.7197632789611816,0.08623179793357849,2.0
3.0,0.9792944192886353,0.04922144487500191,3.0
6.0,0.9915698170661926,0.35561951994895935,6.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.9998722076416016,0.226414754986763,9.0
0.0,0.9979667663574219,0.012113139033317566,0.0
3.0,0.9999465942382812,0.03598042577505112,3.0
0.0,0.49921396374702454,0.12077978998422623,6.0
0.0,0.9999837279319763,0.014344737865030766,0.0
0.0,0.9918096661567688,0.0167866051197052,0.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.4018486440181732,0.1550305038690567,4.0
6.0,0.9869273900985718,0.007777971215546131,6.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.998480498790741,0.016292870044708252,0.0
0.0,0.9951804280281067,0.024278931319713593,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.999995231628418,0.006485315505415201,3.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9651885032653809,0.12581107020378113,0.0
7.0,0.8858591914176941,0.07896800339221954,7.0
3.0,0.9954333901405334,0.10796578973531723,3.0
4.0,0.07881776988506317,0.18274304270744324,2.0
2.0,0.842631459236145,0.09244181960821152,2.0
2.0,0.9907230138778687,0.02178172767162323,2.0
4.0,0.6811817288398743,0.0924755334854126,4.0
7.0,0.9999990463256836,0.0005225109634920955,7.0
3.0,0.9213441610336304,0.07469169050455093,3.0
7.0,0.9227432012557983,0.01629188284277916,7.0
7.0,0.959049642086029,0.025497030466794968,7.0
2.0,0.48813045024871826,0.2179260551929474,2.0
7.0,1.0,6.6551030613482e-05,7.0
8.0,1.0,0.35028764605522156,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8316025733947754,0.08725260943174362,4.0
2.0,0.972151517868042,0.013045214116573334,2.0
3.0,0.9991282820701599,0.051192592829465866,3.0
4.0,0.21468202769756317,0.22901290655136108,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,8.736730592318054e-07,0.0006656268378719687,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.39507538080215454,0.06173301860690117,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.7233032584190369,0.07325421273708344,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.5118616223335266,0.11266620457172394,3.0
2.0,0.6165288090705872,0.1375618577003479,2.0
7.0,0.9998890161514282,0.006726707797497511,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,0.0013950384454801679,5.0
0.0,0.999807596206665,0.0005163791356608272,0.0
2.0,0.6730767488479614,0.17220136523246765,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9118449687957764,0.08216891437768936,0.0
4.0,0.8309561014175415,0.06532122939825058,4.0
9.0,0.8678979277610779,0.17903079092502594,9.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.7673108577728271,0.12422778457403183,5.0
4.0,0.09793982654809952,0.06767340004444122,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,1.148569026554469e-05,3.0
6.0,0.20763534307479858,0.06052681803703308,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.8592922687530518,0.23944847285747528,0.0
0.0,0.9661706686019897,0.03457140177488327,0.0
3.0,1.0,0.00039792776806280017,3.0
4.0,0.9967373013496399,0.024849308654665947,4.0
2.0,0.9176774024963379,0.08335656672716141,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9714013934135437,0.06219378113746643,2.0
7.0,0.4052051305770874,0.12659716606140137,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.054397087544202805,0.04508204758167267,0.0
6.0,0.850229799747467,0.15997375547885895,6.0
2.0,0.9955751895904541,0.01460395660251379,2.0
0.0,0.7740812301635742,0.20000499486923218,0.0
7.0,1.0,0.0002703302598092705,7.0
0.0,0.9999713897705078,0.004081509076058865,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999809265136719,0.0010726057225838304,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.7923746109008789,0.04287044703960419,0.0
2.0,0.5656219124794006,0.11455700546503067,2.0
8.0,0.021357305347919464,0.0049023814499378204,6.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,1.0,3.265386476414278e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.40923574566841125,0.08596072345972061,4.0
6.0,0.5918431282043457,0.07532671093940735,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9056054353713989,0.04112713783979416,2.0
7.0,1.0,1.1227483810216654e-05,7.0
7.0,0.8263015747070312,0.07301446795463562,7.0
7.0,0.999412477016449,0.008108985610306263,7.0
4.0,0.7692051529884338,0.08449997752904892,4.0
2.0,0.48773375153541565,0.13511896133422852,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8035003542900085,0.08088472485542297,4.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9905324578285217,0.01651635579764843,0.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.580009400844574,0.06703314930200577,6.0
6.0,0.6112207174301147,0.1437263935804367,6.0
4.0,0.9954178333282471,0.02617451548576355,4.0
7.0,1.0,0.0002533812657929957,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.004697348456829786,3.0
2.0,0.0016461153281852603,0.005126113072037697,4.0
5.0,1.0,0.11532523483037949,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.8214809894561768,0.0864374190568924,3.0
1.0,0.9997065663337708,0.23091508448123932,1.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.9998502135276794,0.021887464448809624,5.0
2.0,0.9901760816574097,0.01840425468981266,2.0
2.0,0.23714576661586761,0.08792761713266373,4.0
0.0,0.9999250769615173,0.003625586861744523,0.0
2.0,0.9791728258132935,0.013044757768511772,2.0
6.0,0.3995641767978668,0.13866768777370453,6.0
0.0,0.528014600276947,0.11791455745697021,0.0
9.0,1.0,0.07621173560619354,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.6744011640548706,0.08731420338153839,4.0
3.0,0.9763953685760498,0.015026194974780083,3.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.7887926697731018,0.09633205831050873,4.0
7.0,0.9997065663337708,0.008963773027062416,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.6050452589988708,0.04474163427948952,4.0
3.0,1.0,0.0010817676084116101,3.0
2.0,0.999995231628418,0.00032987253507599235,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.21870157122612,0.07655773311853409,2.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,0.9999637603759766,0.06117314472794533,5.0
4.0,0.9886541366577148,0.0606631264090538,4.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.0007537506753578782,3.0
6.0,0.8075736165046692,0.09529231488704681,6.0
6.0,0.995288074016571,0.015613455325365067,6.0
4.0,0.9702966809272766,0.03180992603302002,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9981215596199036,0.011782467365264893,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9991875290870667,0.07380947470664978,0.0
3.0,0.9999980330467224,0.0034832824021577835,3.0
3.0,0.9929808974266052,0.018433980643749237,3.0
2.0,0.7244240641593933,0.07978835701942444,2.0
4.0,0.7850081920623779,0.1922711879014969,4.0
4.0,0.80208420753479,0.09736602008342743,4.0
3.0,0.9083004593849182,0.050936508923769,3.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9961336851119995,0.006525206845253706,7.0
5.0,0.36999228596687317,0.1300346404314041,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9998655319213867,0.03234608471393585,0.0
3.0,0.9997701644897461,0.02170095220208168,3.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9926965832710266,0.07741504907608032,7.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9961954951286316,0.12309906631708145,7.0
0.0,0.9770991206169128,0.04799259081482887,0.0
0.0,0.047889094799757004,0.017834525555372238,2.0
2.0,0.48256146907806396,0.06521803885698318,2.0
3.0,1.0,0.00393029535189271,3.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.49724674224853516,0.15954497456550598,3.0
4.0,0.8933278918266296,0.1045602560043335,4.0
2.0,0.997800886631012,0.006652184762060642,2.0
7.0,0.8362299799919128,0.0867273360490799,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.5990460515022278,0.05670658499002457,3.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.8520283102989197,0.03886024281382561,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9142195582389832,0.20921264588832855,2.0
0.0,0.7449924945831299,0.12618398666381836,0.0
3.0,0.8664079904556274,0.19118863344192505,3.0
0.0,0.8968818187713623,0.038589634001255035,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.8739503026008606,0.03620205819606781,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9627121686935425,0.020539388060569763,3.0
3.0,0.9674614071846008,0.028622789308428764,3.0
2.0,0.9119768142700195,0.08346971869468689,2.0
6.0,0.28430405259132385,0.08235732465982437,0.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8015408515930176,0.14354541897773743,4.0
6.0,0.14233513176441193,0.09427503496408463,4.0
7.0,0.9485557079315186,0.10013610869646072,7.0
6.0,0.8667834997177124,0.09765826165676117,6.0
6.0,0.998389720916748,0.008899163454771042,6.0
2.0,0.9455037117004395,0.058408502489328384,2.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.6863324642181396,0.11859127134084702,9.0
0.0,0.9993221163749695,0.002619219711050391,0.0
2.0,0.9998950958251953,0.00045520137064158916,2.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.7656473517417908,0.12410715967416763,0.0
6.0,4.4994161726208404e-05,0.007483769673854113,3.0
4.0,0.9772645831108093,0.10080628097057343,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999980330467224,8.340431668329984e-05,3.0
6.0,0.4055522382259369,0.09619736671447754,4.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9791873097419739,0.01648038998246193,7.0
4.0,0.49562543630599976,0.07320407778024673,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999942183494568,0.0012366932351142168,3.0
0.0,0.5589600205421448,0.12756171822547913,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9960522055625916,0.016419295221567154,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9844541549682617,0.004597564693540335,7.0
3.0,0.8106697201728821,0.06384892016649246,3.0
4.0,0.9483899474143982,0.05270228534936905,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9316047430038452,0.03973323851823807,3.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.954780638217926,0.07761485874652863,6.0
5.0,1.0,0.39071255922317505,5.0
0.0,0.5910768508911133,0.0917792096734047,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,0.13964609801769257,0.07145243883132935,7.0
2.0,0.9772459268569946,0.024397246539592743,2.0
2.0,0.25667181611061096,0.07448456436395645,4.0
7.0,0.8978978395462036,0.10962391644716263,7.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.5310655236244202,0.08022506535053253,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.6236239075660706,0.037872254848480225,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9898342490196228,0.007034983020275831,3.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9965476989746094,0.03163675218820572,4.0
4.0,0.888035237789154,0.06411634385585785,4.0
2.0,0.9992387890815735,0.002965535968542099,2.0
3.0,0.388976514339447,0.1292485147714615,4.0
3.0,0.9460175633430481,0.045225027948617935,3.0
0.0,0.696706235408783,0.03725721314549446,0.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9104964137077332,0.06986687332391739,0.0
0.0,0.7991000413894653,0.11201208084821701,0.0
2.0,0.9974550008773804,0.010091746225953102,2.0
7.0,0.45450836420059204,0.0955728143453598,9.0
3.0,0.9408401846885681,0.10321421921253204,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.8789371848106384,0.2433623969554901,9.0
6.0,0.8465840816497803,0.06730172038078308,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,1.074125975719653e-05,5.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9444229006767273,0.061174772679805756,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.08755513280630112,0.03136599063873291,7.0
0.0,0.7388331890106201,0.049357954412698746,0.0
7.0,0.989803671836853,0.010586091317236423,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,0.8279616832733154,0.4013788104057312,8.0
4.0,0.995144248008728,0.009863202460110188,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.17090293765068054,0.03756989538669586,6.0
4.0,0.4190105199813843,0.02770926244556904,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.7231365442276001,0.06588920950889587,4.0
9.0,1.0,1.210127811646089e-05,9.0
3.0,0.9999904632568359,5.7745604863157496e-05,3.0
4.0,0.4796779453754425,0.05492130666971207,2.0
6.0,0.9999990463256836,9.60208271862939e-05,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.7253358364105225,0.0788058266043663,3.0
4.0,0.6069141030311584,0.055468738079071045,4.0
0.0,0.3157861828804016,0.30745965242385864,6.0
6.0,0.19432319700717926,0.16716806590557098,0.0
6.0,0.6114492416381836,0.14396542310714722,6.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,1.6211097317864187e-05,7.0
2.0,0.9819642305374146,0.07929930835962296,2.0
4.0,0.6959437727928162,0.1841326355934143,4.0
3.0,0.9800450801849365,0.04913526773452759,3.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.8808205127716064,0.04216306656599045,3.0
6.0,0.5070034265518188,0.11602351069450378,6.0
2.0,0.9244087934494019,0.03038216196000576,2.0
6.0,0.9652777314186096,0.050096869468688965,6.0
6.0,0.5351607203483582,0.02942141517996788,6.0
4.0,0.9705898761749268,0.11498912423849106,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.00014328467659652233,7.0
2.0,0.7782939076423645,0.09673906117677689,2.0
2.0,0.5835983157157898,0.16688615083694458,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,1.2097561921109445e-05,7.0
2.0,0.22279319167137146,0.08810906857252121,3.0
2.0,0.9952980279922485,0.0718931034207344,2.0
2.0,0.373884916305542,0.09173327684402466,6.0
3.0,0.2990649938583374,0.16581614315509796,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999217987060547,0.0005430324818007648,2.0
7.0,0.9512482285499573,0.019475676119327545,7.0
5.0,1.0,1.2390078154567163e-05,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9750617742538452,0.012723132036626339,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,0.00010430077963974327,5.0
2.0,0.2578657567501068,0.054377857595682144,4.0
3.0,0.9999971389770508,0.0003423432062845677,3.0
7.0,0.9999980330467224,0.0012574804713949561,7.0
0.0,0.8934676647186279,0.04815233126282692,0.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9636548161506653,0.064969003200531,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9962391257286072,0.030744388699531555,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,0.04896470159292221,9.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.717991292476654,0.16498786211013794,3.0
2.0,0.9935814738273621,0.008944195695221424,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9055099487304688,0.05506593734025955,0.0
7.0,0.9645650386810303,0.025411218404769897,7.0
0.0,0.710826575756073,0.05431867390871048,0.0
2.0,0.7564350962638855,0.04671936482191086,2.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9233171939849854,0.03140754625201225,3.0
0.0,0.8236945867538452,0.06910743564367294,0.0
3.0,0.2051379531621933,0.06841369718313217,6.0
6.0,0.9723216891288757,0.07959344983100891,6.0
3.0,1.0,0.014996670186519623,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.977931559085846,0.013485187664628029,0.0
6.0,0.06606946140527725,0.030686045065522194,3.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.7476837038993835,0.12327524274587631,2.0
3.0,0.001127329422160983,0.005782973486930132,6.0
9.0,1.0,0.00012546073412522674,9.0
