true_label,p_true_label,variance,predicted_label
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9505757689476013,0.01490898709744215,2.0
6.0,0.6085267066955566,0.052906427532434464,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.3054374158382416,0.13902783393859863,5.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.6686384081840515,0.05646750330924988,0.0
1.0,1.0,0.00024676002794876695,1.0
3.0,0.00495496392250061,0.01912681944668293,4.0
9.0,1.0,0.0002066779270535335,9.0
4.0,0.6240857243537903,0.17784260213375092,4.0
3.0,0.9998197555541992,0.1934942603111267,3.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,1.0,1.0075953468913212e-05,2.0
0.0,0.5277614593505859,0.0526186004281044,0.0
4.0,0.8495622873306274,0.03717562556266785,4.0
6.0,0.9982127547264099,0.0009592655696906149,6.0
8.0,0.9999980330467224,0.004161636345088482,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9555865526199341,0.03372057154774666,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.4759465456008911,0.10810865461826324,4.0
0.0,0.45315125584602356,0.06071268394589424,6.0
3.0,0.9918296933174133,0.03713636100292206,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.46184059977531433,0.0758398026227951,6.0
1.0,1.0,0.010478341020643711,1.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.991527795791626,0.007056180853396654,3.0
4.0,0.9874188899993896,0.017418429255485535,4.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9802199006080627,0.011700247414410114,3.0
6.0,0.888911247253418,0.3026329576969147,6.0
9.0,1.0,1.148569026554469e-05,9.0
2.0,0.002477334113791585,0.0646749883890152,6.0
2.0,0.9991934895515442,0.022434530779719353,2.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.4717302918434143,0.048988718539476395,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999942183494568,0.025187795981764793,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9821656346321106,0.09995516389608383,4.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9604312777519226,0.07872370630502701,2.0
0.0,0.28848913311958313,0.07147281616926193,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9999933242797852,1.4919819477654528e-05,3.0
0.0,0.24951228499412537,0.020104432478547096,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8472811579704285,0.15526650846004486,4.0
4.0,0.9098731875419617,0.056645721197128296,4.0
6.0,0.4027114510536194,0.05085982009768486,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.6893004775047302,0.1883305460214615,2.0
0.0,0.037106577306985855,0.04853363335132599,2.0
6.0,0.6499711275100708,0.11142200976610184,6.0
7.0,0.9999980330467224,3.822532744379714e-05,7.0
4.0,1.0,0.03542662039399147,4.0
3.0,0.9302414655685425,0.09496705234050751,3.0
4.0,0.9998056888580322,0.09236409515142441,4.0
4.0,0.07021848857402802,0.07591509073972702,2.0
7.0,0.9581934809684753,0.011890494264662266,7.0
6.0,0.9999085068702698,0.014628728851675987,6.0
4.0,0.8521127700805664,0.13850167393684387,4.0
2.0,0.992975652217865,0.10851949453353882,2.0
0.0,1.0,2.520902853575535e-05,0.0
0.0,0.7169080972671509,0.07888741791248322,0.0
0.0,0.9999971985816956,0.008125611580908298,0.0
3.0,1.0,0.0009293603361584246,3.0
6.0,0.5547517538070679,0.06290846318006516,6.0
7.0,0.9996093511581421,0.005372075829654932,7.0
7.0,0.9966303706169128,0.02235044725239277,7.0
3.0,1.0,9.999999747378752e-06,3.0
7.0,0.9958282709121704,0.008390800096094608,7.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.07167480140924454,0.019509851932525635,3.0
8.0,1.0,0.0004130282031837851,8.0
6.0,0.28857317566871643,0.062162548303604126,2.0
7.0,0.9889714121818542,0.0714033991098404,7.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,8.50498181534931e-05,7.0
1.0,0.9878188967704773,0.022796666249632835,1.0
4.0,0.8766112923622131,0.056746989488601685,4.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9653804302215576,0.1620880365371704,0.0
3.0,1.0,1.1084195648436435e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.999713122844696,0.0007573124603368342,4.0
6.0,0.7646159529685974,0.10429105162620544,6.0
1.0,1.0,1.30862244986929e-05,1.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,1.0,0.004082458559423685,0.0
3.0,0.9980428218841553,0.09103244543075562,3.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9163570404052734,0.05814781412482262,4.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.15388837456703186,0.06335046142339706,6.0
7.0,1.0,1.0121934792550746e-05,7.0
2.0,0.43473637104034424,0.1607762575149536,4.0
2.0,0.8794338703155518,0.10204567760229111,2.0
2.0,0.8929895162582397,0.08964403718709946,2.0
9.0,0.8025752902030945,0.09002772718667984,9.0
9.0,0.9429097771644592,0.17621757090091705,9.0
3.0,0.8074195981025696,0.057943958789110184,3.0
4.0,0.9887934923171997,0.0636122077703476,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.5901926755905151,0.08871730417013168,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,1.0507746992516331e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.955902099609375,0.010830555111169815,7.0
0.0,0.9999109506607056,0.013893777504563332,0.0
4.0,0.00574405025690794,0.02391001023352146,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.40944352746009827,0.14796163141727448,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999995231628418,0.000600269588176161,7.0
0.0,1.0,0.003136698855087161,0.0
2.0,0.844096302986145,0.09395967423915863,2.0
2.0,0.8730281591415405,0.1727575957775116,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9053523540496826,0.0915948748588562,7.0
6.0,0.03811099752783775,0.16945713758468628,0.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.5676160454750061,0.07578209042549133,0.0
7.0,0.9999971389770508,0.005827173124998808,7.0
2.0,0.7907766699790955,0.09919264167547226,2.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,1.0,0.00023113626230042428,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.2444436252117157,0.10603946447372437,3.0
0.0,1.0,9.999999747378752e-06,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.37695515155792236,0.12834441661834717,6.0
1.0,0.9993669390678406,0.25725361704826355,1.0
3.0,0.592059314250946,0.058331169188022614,3.0
7.0,1.0,1.8415035810903646e-05,7.0
3.0,0.9955825805664062,0.004379874095320702,3.0
6.0,0.9072655439376831,0.06624258309602737,6.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9987810850143433,0.010975794866681099,2.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.05969883129000664,0.019949687644839287,3.0
0.0,0.8907145261764526,0.05113709345459938,0.0
4.0,0.006918725557625294,0.019847610965371132,3.0
9.0,0.4063796401023865,0.13656564056873322,7.0
0.0,1.0,0.0025546776596456766,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.2674912214279175,0.05338026583194733,6.0
0.0,0.9998887181282043,5.388316640164703e-05,0.0
4.0,0.9023085832595825,0.09335128962993622,4.0
0.0,0.999997615814209,0.022997459396719933,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.6042252779006958,0.08034779131412506,6.0
6.0,0.4617810845375061,0.16474606096744537,6.0
0.0,1.0,5.869349479326047e-05,0.0
2.0,0.9647327661514282,0.05248289182782173,2.0
9.0,1.0,1.0769507753138896e-05,9.0
4.0,0.5569965243339539,0.09227441251277924,4.0
3.0,0.4957173764705658,0.0527033768594265,3.0
9.0,0.994456946849823,0.0054158964194357395,9.0
0.0,0.6152673363685608,0.13068102300167084,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9176130890846252,0.13132503628730774,3.0
3.0,1.0,9.999999747378752e-06,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9744310975074768,0.20517098903656006,0.0
6.0,0.8825075626373291,0.08477014303207397,6.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.8943337798118591,0.045214973390102386,0.0
6.0,0.5858038067817688,0.17072026431560516,6.0
6.0,0.8751688003540039,0.08473311364650726,6.0
3.0,0.10746753215789795,0.11065471172332764,2.0
2.0,0.1361227035522461,0.061275020241737366,4.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.3827027678489685,0.11928069591522217,3.0
4.0,0.4789476990699768,0.14119960367679596,2.0
9.0,0.9999995231628418,0.0013194557977840304,9.0
2.0,0.9663980603218079,0.015588155947625637,2.0
0.0,1.0,0.0008455698844045401,0.0
7.0,1.0,0.0055767446756362915,7.0
0.0,0.20920543372631073,0.028935538604855537,6.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.22004862129688263,0.09286404401063919,2.0
2.0,0.9802610874176025,0.03402065858244896,2.0
2.0,0.9587770104408264,0.008805614896118641,2.0
4.0,0.9986233711242676,0.0016045878874137998,4.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.5836651921272278,0.03543991968035698,0.0
7.0,0.8929046392440796,0.029627138748764992,7.0
6.0,0.26181578636169434,0.03267138451337814,2.0
6.0,0.46586692333221436,0.19357618689537048,0.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.6289829015731812,0.06173946335911751,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9262186884880066,0.08409162610769272,2.0
0.0,0.4956907033920288,0.11935887485742569,6.0
6.0,0.6457666158676147,0.04929223656654358,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,0.07960455119609833,0.1847183108329773,6.0
6.0,0.9993244409561157,0.006225056946277618,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.023012422025203705,0.012944714166224003,3.0
2.0,0.6595795750617981,0.08991365879774094,2.0
0.0,0.13542982935905457,0.05759720504283905,6.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9987114071846008,0.30462583899497986,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.00025287424796260893,7.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,3.967994780396111e-05,0.010320366360247135,3.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.478174090385437,0.04540516808629036,0.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.8508493304252625,0.034727390855550766,4.0
3.0,0.5650226473808289,0.15062104165554047,3.0
7.0,0.832843542098999,0.1513129323720932,7.0
0.0,0.9975510835647583,0.0027392220217734575,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9657930731773376,0.10884612798690796,4.0
4.0,0.9706133008003235,0.06043476238846779,4.0
6.0,0.025916019454598427,0.009133188985288143,2.0
2.0,1.0,1.1723663192242384e-05,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,1.0272420695400797e-05,5.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.46711432933807373,0.14146482944488525,2.0
3.0,0.9995785355567932,0.007802329491823912,3.0
0.0,0.8276329040527344,0.17163708806037903,0.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9999737739562988,0.011831202544271946,6.0
0.0,0.999607264995575,0.024387499317526817,0.0
7.0,0.9161663055419922,0.029186729341745377,7.0
2.0,0.6164237856864929,0.11891409754753113,2.0
3.0,0.9999904632568359,0.006574017461389303,3.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,1.0,0.008206329308450222,3.0
7.0,0.9687067270278931,0.0891043171286583,7.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.7724882960319519,0.1412900686264038,6.0
3.0,0.5616026520729065,0.055474501103162766,3.0
3.0,0.8619132041931152,0.08267787098884583,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.04542893171310425,0.023954538628458977,2.0
4.0,0.8622173070907593,0.06084688380360603,4.0
5.0,1.0,0.0002336124307475984,5.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9956933856010437,0.0022207421716302633,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.8298497796058655,0.11414925009012222,2.0
3.0,0.1474391669034958,0.0454513244330883,6.0
5.0,1.0,1.0125258995685726e-05,5.0
6.0,0.44017812609672546,0.11343659460544586,6.0
5.0,0.6562207937240601,0.2608349919319153,5.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.49070724844932556,0.14022913575172424,2.0
9.0,0.9100580215454102,0.16695678234100342,9.0
5.0,1.0,0.00011826383706647903,5.0
0.0,0.40156039595603943,0.10111266374588013,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.5437210202217102,0.09805856645107269,6.0
6.0,0.8660743236541748,0.08682598918676376,6.0
2.0,0.9179104566574097,0.1385614573955536,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.48533427715301514,0.1526782512664795,9.0
0.0,0.7735534906387329,0.12361901998519897,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.8866963982582092,0.03739483654499054,7.0
3.0,0.944000780582428,0.02586563304066658,3.0
4.0,0.40650075674057007,0.08518736809492111,6.0
6.0,0.9410086870193481,0.16834455728530884,6.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.002480896422639489,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.25650498270988464,0.05701606720685959,4.0
3.0,0.8422729969024658,0.1262855976819992,3.0
4.0,0.9776849746704102,0.05020279809832573,4.0
5.0,1.0,0.009057879447937012,5.0
7.0,0.9997568130493164,0.027265287935733795,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9999256134033203,0.010049920529127121,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.30201438069343567,0.1058838739991188,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9214680790901184,0.026528870686888695,7.0
0.0,0.9125029444694519,0.05423193797469139,0.0
1.0,0.13269343972206116,0.0793464258313179,3.0
4.0,0.33281922340393066,0.06746745854616165,2.0
3.0,0.9992029666900635,0.0007763256435282528,3.0
9.0,0.9983035326004028,0.003969338722527027,9.0
4.0,0.8217830657958984,0.1510525941848755,4.0
4.0,0.46679624915122986,0.08455555886030197,2.0
2.0,0.5753974318504333,0.09996423870325089,2.0
0.0,0.6895286440849304,0.05420323833823204,0.0
0.0,0.8408313393592834,0.0719008594751358,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9999990463256836,0.014640245586633682,3.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,2.2992820980505257e-09,1.0001885129895527e-05,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.2851661145687103,0.13708603382110596,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,1.0,0.0036978800781071186,0.0
6.0,0.05143282935023308,0.015983635559678078,0.0
4.0,0.6666169166564941,0.2102937549352646,4.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9921674728393555,0.17316289246082306,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9998323917388916,0.0320594348013401,7.0
2.0,0.249040886759758,0.11716298013925552,6.0
7.0,0.9998152256011963,0.0024031929206103086,7.0
9.0,1.0,0.01084593404084444,9.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9241735935211182,0.034592609852552414,3.0
4.0,0.9415500164031982,0.13138094544410706,4.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,1.0,1.5109399100765586e-05,0.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.10358812659978867,0.05059516429901123,6.0
6.0,0.24019719660282135,0.11390890926122665,0.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5739719271659851,0.09653043001890182,6.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.0019051616545766592,0.0039191762916743755,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9411903023719788,0.24175120890140533,2.0
0.0,0.17171482741832733,0.049068745225667953,6.0
7.0,0.9422712326049805,0.04400652274489403,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9928004145622253,0.004548289347440004,3.0
5.0,1.0,0.07381688803434372,5.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,0.17550945281982422,0.13325022161006927,0.0
2.0,0.999990701675415,0.009709350764751434,2.0
6.0,0.19581352174282074,0.08789107948541641,4.0
4.0,0.9920403957366943,0.014821687713265419,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.41675516963005066,0.18426135182380676,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.0024699114728718996,0.0035273043904453516,4.0
3.0,0.9733774662017822,0.02898629568517208,3.0
4.0,0.9842639565467834,0.026250522583723068,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9903517961502075,0.016240082681179047,7.0
3.0,1.0,3.198416015948169e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9999980330467224,0.0007344724726863205,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9999594688415527,3.7752542993985116e-05,6.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,2.108069384121336e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.6548061370849609,0.10180731862783432,9.0
0.0,0.9999995231628418,0.01482667587697506,0.0
3.0,1.0,0.0023386201355606318,3.0
2.0,1.0,9.999999747378752e-06,2.0
6.0,0.87509685754776,0.09985612332820892,6.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,1.0,1.0504643796593882e-05,3.0
9.0,1.0,0.11894580721855164,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9987819194793701,0.012326306663453579,3.0
3.0,0.5260810852050781,0.09416506439447403,3.0
5.0,0.5853375792503357,0.18777258694171906,5.0
4.0,0.6721371412277222,0.14115528762340546,4.0
0.0,0.6903161406517029,0.1443726122379303,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9984750151634216,0.22991497814655304,3.0
6.0,0.21229660511016846,0.07290960103273392,2.0
4.0,0.8574258685112,0.12203596532344818,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9999561309814453,0.22298133373260498,6.0
7.0,1.0,0.00041401825728826225,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9997101426124573,0.006395736709237099,4.0
9.0,1.0,1.1615934454312082e-05,9.0
8.0,0.9908751249313354,0.09098424017429352,8.0
7.0,0.07195146381855011,0.10711021721363068,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9896708130836487,0.005379046779125929,4.0
4.0,0.8464432954788208,0.1235131174325943,4.0
2.0,0.7912880778312683,0.06942331790924072,2.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.4005001187324524,0.03651753440499306,6.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,1.0,0.01292339712381363,4.0
0.0,0.9999823570251465,0.05598583072423935,0.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,1.0133007890544832e-05,7.0
0.0,0.9960942268371582,0.007209824398159981,0.0
4.0,0.8686655163764954,0.08554114401340485,4.0
7.0,0.9999947547912598,0.000989254447631538,7.0
9.0,1.0,0.00016936355677898973,9.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,1.763462569215335e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9996245503425598,0.0007903673104010522,3.0
0.0,0.9946375489234924,0.11575931310653687,0.0
2.0,0.07440269738435745,0.032779499888420105,4.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9922978281974792,0.010423071682453156,2.0
6.0,0.7109917998313904,0.20177042484283447,6.0
4.0,0.49058881402015686,0.13164259493350983,4.0
9.0,0.03215626999735832,0.028772670775651932,7.0
5.0,1.0,0.18366044759750366,5.0
3.0,1.0,9.999999747378752e-06,3.0
7.0,1.0,0.0025393699761480093,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9981634616851807,0.13109560310840607,2.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.18571558594703674,0.03495306521654129,6.0
6.0,0.587523341178894,0.05623428896069527,6.0
3.0,0.9999231696128845,0.00011248787632212043,3.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,1.0,9.999999747378752e-06,2.0
6.0,0.2300160527229309,0.0728628858923912,2.0
0.0,0.9999995231628418,0.001019093906506896,0.0
6.0,1.0,0.06595496088266373,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.6910914778709412,0.05876171961426735,6.0
4.0,0.3756900429725647,0.06573253124952316,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.8341448307037354,0.07003485411405563,9.0
7.0,1.0,1.0262392606819049e-05,7.0
5.0,0.8270942568778992,0.1520960032939911,5.0
6.0,0.5084678530693054,0.1365414261817932,6.0
7.0,0.9155296087265015,0.06420113146305084,7.0
9.0,1.0,0.0005319238407537341,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.7688819169998169,0.07671800255775452,2.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9881467223167419,0.05495963618159294,4.0
0.0,0.9474995136260986,0.055290207266807556,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999284744262695,2.4563483748352155e-05,3.0
3.0,0.999995231628418,0.00019824922492261976,3.0
9.0,1.0,0.0031198456417769194,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,0.0004767250211443752,3.0
3.0,0.9963332414627075,0.007952891290187836,3.0
4.0,0.005607764236629009,0.007423295173794031,2.0
2.0,1.0,2.120413410011679e-05,2.0
4.0,0.22573085129261017,0.09117747843265533,2.0
0.0,0.9958658218383789,0.015016557648777962,0.0
3.0,0.2134166657924652,0.08232208341360092,4.0
7.0,0.999977171421051,0.03910855948925018,7.0
2.0,0.9996210336685181,0.04982814937829971,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.0006627524853684008,0.06600136309862137,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9992839694023132,0.003643633099272847,0.0
7.0,0.9883976578712463,0.009164407849311829,7.0
0.0,0.9065362215042114,0.09496563673019409,0.0
3.0,1.0,0.0313032828271389,3.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,1.0,0.00027363389381207526,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.2629462778568268,0.1256808489561081,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999990463256836,0.01573891006410122,3.0
4.0,0.8266832828521729,0.07393498718738556,4.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,0.6993909478187561,0.15699520707130432,8.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.567972719669342,0.04169895499944687,6.0
0.0,1.0,9.96477174339816e-05,0.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.8460171818733215,0.1121533215045929,2.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.7817090749740601,0.088384710252285,7.0
0.0,1.0,0.006912448443472385,0.0
2.0,0.35671162605285645,0.06330510973930359,4.0
2.0,0.9999978542327881,0.01886235736310482,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999697208404541,0.00049368612235412,2.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.2731519043445587,9.0
6.0,0.0004453156143426895,0.003746055532246828,2.0
4.0,0.9943022131919861,0.010332060046494007,4.0
7.0,0.9266109466552734,0.034665342420339584,7.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,2.2122272639535367e-05,7.0
2.0,0.29637569189071655,0.11131618916988373,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,1.0,2.163089084206149e-05,2.0
0.0,1.0,9.999999747378752e-06,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.4217316210269928,0.10597158968448639,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9885123372077942,0.007863677106797695,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.6435993909835815,0.0746285617351532,6.0
4.0,0.9945799708366394,0.08791478723287582,4.0
6.0,0.76157146692276,0.06927981227636337,6.0
0.0,0.841669499874115,0.10916589945554733,0.0
0.0,0.9394556283950806,0.07357221096754074,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.8661792874336243,0.09305371344089508,6.0
9.0,0.8587909936904907,0.21118609607219696,9.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.0003272117755841464,9.0
7.0,0.8983060121536255,0.02777644246816635,7.0
7.0,0.6587231755256653,0.13556011021137238,7.0
0.0,1.7295189536525868e-05,0.005937607027590275,3.0
3.0,0.5944095253944397,0.15779618918895721,3.0
2.0,0.00011165841715410352,0.05047452077269554,6.0
4.0,0.002224978758022189,0.007151611614972353,3.0
