true_label,p_true_label,variance,predicted_label
4.0,0.34421616792678833,0.12691844999790192,6.0
0.0,0.8011117577552795,0.0999266654253006,0.0
4.0,0.12884867191314697,0.03955826908349991,2.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.5408422350883484,0.19495509564876556,4.0
2.0,0.9781104922294617,0.043280452489852905,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.3211860277806409e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.6149404644966125,0.07036369293928146,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,1.5882013030932285e-05,7.0
3.0,0.14645171165466309,0.02888590842485428,6.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.9997482895851135,0.07827738672494888,9.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.6406567096710205,0.12762126326560974,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.8181483149528503,0.10626962780952454,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,9.999999747378752e-06,3.0
3.0,0.9999446868896484,0.0007046076934784651,3.0
6.0,0.999969482421875,0.0038812553975731134,6.0
2.0,0.9653395414352417,0.0632815808057785,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9601680040359497,0.11164498329162598,4.0
2.0,0.9859846830368042,0.04111896827816963,2.0
3.0,0.9999961256980896,9.70556284300983e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999847412109375,0.0005075876251794398,0.0
2.0,0.9934929013252258,0.022442586719989777,2.0
6.0,0.20910923182964325,0.055129487067461014,0.0
6.0,0.5239595770835876,0.0402538925409317,6.0
3.0,0.9994851350784302,0.09455383569002151,3.0
6.0,0.3126283288002014,0.08485019952058792,0.0
2.0,0.49595001339912415,0.0658167377114296,2.0
6.0,0.9503200054168701,0.027248993515968323,6.0
3.0,1.0,2.4828672394505702e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9934616088867188,0.08609089255332947,4.0
0.0,0.8946272134780884,0.13499964773654938,0.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.7851253747940063,0.08266864717006683,2.0
2.0,0.1066097840666771,0.026612820103764534,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.8327016830444336,0.14645397663116455,2.0
3.0,0.14705024659633636,0.13255351781845093,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,2.1968522560200654e-05,7.0
9.0,1.0,0.00020151518401689827,9.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,1.0,0.00031828429200686514,4.0
9.0,1.0,0.00018822296988219023,9.0
4.0,0.9914308786392212,0.009954002685844898,4.0
7.0,0.9999904632568359,0.0024351952597498894,7.0
4.0,0.820736289024353,0.10715926438570023,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9980901479721069,0.011351159773766994,2.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9997605085372925,0.08523313701152802,4.0
0.0,0.950688362121582,0.04938799515366554,0.0
4.0,0.885524332523346,0.07198330760002136,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.997757613658905,0.011903799138963223,6.0
6.0,0.4279753565788269,0.09113261848688126,0.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.8766542673110962,0.25962725281715393,0.0
4.0,0.9999299049377441,0.005283151753246784,4.0
0.0,0.4449014961719513,0.036004725843667984,6.0
2.0,0.939493715763092,0.17037062346935272,2.0
2.0,0.9286273717880249,0.036061063408851624,2.0
3.0,0.9538813829421997,0.17544154822826385,3.0
6.0,0.9601278901100159,0.18274424970149994,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8506655693054199,0.11567869037389755,2.0
4.0,0.891340434551239,0.043263062834739685,4.0
9.0,1.0,1.0240778465231415e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.13391844928264618,0.06319276988506317,0.0
2.0,0.019319087266921997,0.011073198169469833,4.0
0.0,0.6773485541343689,0.20883505046367645,0.0
6.0,0.5155789256095886,0.028228888288140297,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9967776536941528,0.005474369507282972,2.0
6.0,0.9999437928199768,0.38468822836875916,6.0
7.0,0.12810122966766357,0.11654102802276611,5.0
0.0,0.9982591271400452,0.02725074626505375,0.0
0.0,0.6307030916213989,0.11751822382211685,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,1.1473352060420439e-05,9.0
0.0,0.9007464051246643,0.036907944828271866,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.20343443751335144,0.19610674679279327,9.0
7.0,0.8957276940345764,0.3094116449356079,7.0
2.0,0.9999136328697205,0.0013558069476857781,2.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.07249926030635834,0.010748312808573246,6.0
4.0,0.8772777318954468,0.06195801496505737,4.0
7.0,1.0,1.1991756764473394e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.5448771119117737,0.07400577515363693,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999828338623047,9.154713188763708e-05,3.0
2.0,0.8886228203773499,0.14703267812728882,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.6818638443946838,0.08799022436141968,3.0
9.0,1.0,1.4924753486411646e-05,9.0
2.0,0.6173219084739685,0.15501122176647186,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.5228550434112549,0.079463429749012,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,2.4413147912127897e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.700380265712738,0.21253977715969086,4.0
4.0,0.9970056414604187,0.05202457308769226,4.0
4.0,0.018296433612704277,0.05677058920264244,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9932908415794373,0.02503690868616104,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.0007670479244552553,3.0
2.0,0.12396255880594254,0.183876171708107,0.0
7.0,1.0,1.0500845746719278e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.00022249543690122664,3.0
6.0,0.3374369144439697,0.1434590220451355,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.33565106987953186,0.10505449026823044,2.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9462131857872009,0.15695729851722717,3.0
2.0,0.20691213011741638,0.07044392079114914,6.0
6.0,0.581243634223938,0.07490464299917221,6.0
1.0,0.09250710159540176,0.08331137895584106,4.0
4.0,0.024512656033039093,0.025420092046260834,2.0
0.0,0.6186880469322205,0.13535358011722565,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.970146894454956,0.11215939372777939,9.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.6371884346008301,0.06540711224079132,2.0
0.0,0.9798696637153625,0.011595949530601501,0.0
9.0,0.5788612365722656,0.08312412351369858,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9254012107849121,0.16526032984256744,2.0
7.0,0.9998359680175781,0.009101498872041702,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,1.0,0.07577011734247208,0.0
6.0,0.2666955292224884,0.10047343373298645,4.0
0.0,0.9995785355567932,0.013566942885518074,0.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.4690540134906769,0.05211953446269035,0.0
3.0,0.18328294157981873,0.033581189811229706,0.0
3.0,0.8677694201469421,0.0627107173204422,3.0
7.0,1.0,0.029043037444353104,7.0
3.0,0.8816154599189758,0.16550256311893463,3.0
3.0,1.0,1.886455538624432e-05,3.0
4.0,0.9736365675926208,0.07991266995668411,4.0
0.0,1.0,0.0007039554184302688,0.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.8313515782356262,0.11639265716075897,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9925472140312195,0.04435312747955322,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,9.999999747378752e-06,3.0
4.0,0.9952942132949829,0.0071133803576231,4.0
7.0,1.0,0.0059036253951489925,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.7885696291923523,0.08170973509550095,6.0
7.0,0.9999751448631287,0.003068820107728243,7.0
2.0,0.9983195066452026,0.04080640524625778,2.0
2.0,0.7373839020729065,0.05581088364124298,2.0
4.0,0.8864943385124207,0.03844717517495155,4.0
0.0,0.9998712539672852,0.0007881280034780502,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999751448631287,0.0009413312072865665,3.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.030351104214787483,0.24239560961723328,5.0
6.0,0.9988591074943542,0.0965878963470459,6.0
6.0,0.27491575479507446,0.20954430103302002,2.0
7.0,1.0,2.030736141023226e-05,7.0
0.0,0.10368306189775467,0.054137397557497025,2.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9986181259155273,0.002176700858399272,2.0
0.0,0.999789297580719,0.008381221443414688,0.0
4.0,0.5423988699913025,0.148543119430542,4.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.13462978601455688,0.20232409238815308,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,0.0028339033015072346,9.0
0.0,0.8818240761756897,0.08870537579059601,0.0
3.0,0.8510032892227173,0.03789946436882019,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.0012774133356288075,0.10525883734226227,6.0
0.0,0.9764086008071899,0.02953002229332924,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9893559217453003,0.07877927273511887,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9999904632568359,0.040534067898988724,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9208517670631409,0.16341111063957214,2.0
4.0,0.8846768140792847,0.0685136541724205,4.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,0.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.2618270516395569,0.03420524299144745,6.0
2.0,0.8555346727371216,0.09914544224739075,2.0
0.0,0.9959236979484558,0.006504429969936609,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,9.999999747378752e-06,3.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.6217051148414612,0.21993890404701233,7.0
7.0,0.9973284602165222,0.006138036958873272,7.0
3.0,0.9999437928199768,0.00740760937333107,3.0
2.0,0.9974192380905151,0.00581818213686347,2.0
4.0,0.43519827723503113,0.07442162185907364,4.0
7.0,0.9624493718147278,0.00839705765247345,7.0
6.0,0.9975035190582275,0.023581305518746376,6.0
4.0,0.8499132394790649,0.09432794898748398,4.0
6.0,0.996773898601532,0.011407843790948391,6.0
0.0,0.9972176551818848,0.0014222735771909356,0.0
3.0,1.0,9.999999747378752e-06,3.0
3.0,0.9999923706054688,0.011513094417750835,3.0
6.0,0.6794939637184143,0.042112432420253754,6.0
7.0,0.9121934175491333,0.044929247349500656,7.0
4.0,0.9023147821426392,0.1626114547252655,4.0
0.0,0.43263110518455505,0.1882624328136444,2.0
6.0,0.9993364810943604,0.004752698354423046,6.0
6.0,0.9988033771514893,0.009899071417748928,6.0
6.0,0.5866199731826782,0.045089710503816605,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.006598976906388998,0.04629484564065933,4.0
0.0,0.9875494837760925,0.040855083614587784,0.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.7629441022872925,0.11487413197755814,4.0
5.0,1.0,0.0006931957905180752,5.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9996967315673828,0.0063072009943425655,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.08072032779455185,0.03197410702705383,4.0
0.0,0.840911865234375,0.16415101289749146,0.0
3.0,1.0,9.999999747378752e-06,3.0
2.0,0.892743706703186,0.058408383280038834,2.0
3.0,1.0,0.0015433712396770716,3.0
3.0,0.753919780254364,0.3141920566558838,3.0
4.0,0.026915114372968674,0.01675332337617874,6.0
6.0,0.5920584797859192,0.05495719611644745,6.0
7.0,0.9958600997924805,0.014336442574858665,7.0
2.0,0.9762312769889832,0.10546965897083282,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.8039698600769043,0.10858707875013351,0.0
4.0,0.8382264971733093,0.06843817979097366,4.0
4.0,0.8754167556762695,0.082340307533741,4.0
9.0,1.0,2.8722306524286978e-05,9.0
4.0,0.9546722173690796,0.069917231798172,4.0
6.0,0.47179099917411804,0.06431121379137039,6.0
6.0,0.0931997150182724,0.036883141845464706,2.0
6.0,0.5221465826034546,0.05617959797382355,6.0
6.0,0.5727781653404236,0.06315874308347702,6.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,0.00010514643508940935,5.0
7.0,1.0,1.09932243503863e-05,7.0
9.0,1.0,1.0504643796593882e-05,9.0
2.0,0.1750890016555786,0.0288776196539402,4.0
6.0,0.693324863910675,0.10722564905881882,6.0
0.0,0.9999580383300781,3.25851324305404e-05,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999980330467224,3.919281516573392e-05,0.0
2.0,0.980456531047821,0.09219709783792496,2.0
3.0,0.2594090402126312,0.1352328360080719,0.0
4.0,0.8203248977661133,0.05556090176105499,4.0
0.0,0.9999980330467224,3.99528507841751e-05,0.0
6.0,0.4823170006275177,0.08691956102848053,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9998655319213867,0.0015188248362392187,2.0
0.0,0.7988214492797852,0.0648130401968956,0.0
2.0,0.7874008417129517,0.061706192791461945,2.0
0.0,0.19025041162967682,0.03017394244670868,6.0
9.0,1.0,0.25819501280784607,9.0
2.0,0.07391732186079025,0.08322840183973312,6.0
6.0,0.08834165334701538,0.24838411808013916,0.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9213072657585144,0.039478085935115814,4.0
4.0,0.0742025077342987,0.12697982788085938,6.0
4.0,0.9961839914321899,0.01384627353399992,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.5771470069885254,0.04436272755265236,2.0
2.0,0.9335523247718811,0.047645341604948044,2.0
2.0,0.8622645735740662,0.1344381719827652,2.0
3.0,1.0,4.471950887818821e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,0.0565870963037014,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9817245602607727,0.04033661261200905,3.0
0.0,0.9999971389770508,0.0002481983683537692,0.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9923263192176819,0.0344587042927742,2.0
6.0,0.0013989831786602736,0.11927586048841476,0.0
7.0,0.9999637603759766,0.0002687835367396474,7.0
7.0,0.9987419843673706,0.087980717420578,7.0
5.0,0.9999998807907104,0.00018364678544458002,5.0
7.0,0.9999990463256836,0.0017910310998558998,7.0
6.0,0.647339940071106,0.06503242999315262,6.0
0.0,0.6014390587806702,0.2412339150905609,0.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.37671229243278503,0.07557294517755508,6.0
3.0,1.0,1.0500778444111347e-05,3.0
4.0,0.5846102237701416,0.11534689366817474,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9999969601631165,0.000206732249353081,2.0
4.0,9.286964086641092e-06,0.00011994467058684677,6.0
3.0,1.0,9.999999747378752e-06,3.0
3.0,1.0,9.999999747378752e-06,3.0
0.0,0.5195584893226624,0.029270866885781288,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.8243006467819214,0.030328402295708656,4.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,2.6187615731032565e-05,3.0
3.0,1.0,1.0863305760722142e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,1.0,0.00018586630176287144,0.0
6.0,0.29699409008026123,0.06441148370504379,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.6410731077194214,0.1836610585451126,3.0
0.0,0.0663035437464714,0.05137784034013748,6.0
4.0,0.7947584390640259,0.08068349957466125,4.0
5.0,1.0,1.1942679520871025e-05,5.0
6.0,0.7562888264656067,0.22018340229988098,6.0
4.0,0.970967173576355,0.02603120543062687,4.0
3.0,0.9999492168426514,0.0011630515800788999,3.0
4.0,0.8091553449630737,0.126708522439003,4.0
0.0,0.0060226209461688995,0.027857379987835884,4.0
0.0,0.9556835889816284,0.12296582013368607,0.0
9.0,0.9998989105224609,0.0003357840469107032,9.0
6.0,0.30346086621284485,0.0540710985660553,2.0
0.0,0.9991143941879272,0.010074395686388016,0.0
2.0,0.9874420166015625,0.09727391600608826,2.0
0.0,0.8779780864715576,0.29155901074409485,0.0
4.0,0.98774653673172,0.05677830055356026,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.11738353967666626,3.0
1.0,1.0,3.277007635915652e-05,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,1.0,1.0123118954652455e-05,0.0
7.0,1.0,4.49979052064009e-05,7.0
7.0,1.0,1.2589076504809782e-05,7.0
6.0,0.9997859001159668,0.0030087430495768785,6.0
2.0,0.9613611698150635,0.049665048718452454,2.0
4.0,0.6576495170593262,0.14443568885326385,4.0
1.0,1.0,0.22463077306747437,1.0
0.0,0.8021262884140015,0.17011645436286926,0.0
7.0,0.790562629699707,0.336925745010376,7.0
4.0,0.13178296387195587,0.07423292100429535,2.0
2.0,0.919003963470459,0.09486741572618484,2.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9885570406913757,0.07052616775035858,4.0
0.0,0.8660210967063904,0.19647978246212006,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999503493309021,0.0009620218188501894,3.0
0.0,0.8771921992301941,0.07037748396396637,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9743339419364929,0.06091464310884476,4.0
6.0,0.37517082691192627,0.0320131778717041,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9217123985290527,0.07942849397659302,4.0
5.0,0.7244621515274048,0.34521883726119995,5.0
4.0,0.9818658828735352,0.10381007939577103,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9962115287780762,0.012386989779770374,7.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9981695413589478,0.002117367461323738,2.0
6.0,0.9946081638336182,0.03099094144999981,6.0
1.0,0.03846519812941551,0.13687989115715027,3.0
0.0,0.9714750051498413,0.12835273146629333,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.4480520188808441,0.18035824596881866,9.0
4.0,0.8525758981704712,0.03368375077843666,4.0
5.0,0.9998433589935303,0.013489061035215855,5.0
9.0,1.0,0.02287650667130947,9.0
6.0,0.45187097787857056,0.047204334288835526,6.0
4.0,0.9923191666603088,0.02338755503296852,4.0
0.0,0.9986960291862488,0.0019483828218653798,0.0
6.0,0.2771034240722656,0.055894557386636734,0.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9995623826980591,0.02138468623161316,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9939790368080139,0.025502508506178856,6.0
4.0,0.7736116051673889,0.23462654650211334,4.0
3.0,0.7206559181213379,0.14612552523612976,3.0
3.0,0.36271312832832336,0.09296208620071411,3.0
4.0,0.9995421171188354,0.025145499035716057,4.0
3.0,0.9999997615814209,0.025548581033945084,3.0
2.0,0.3890758454799652,0.08644326031208038,4.0
6.0,0.9542776346206665,0.0426790714263916,6.0
4.0,0.9478569030761719,0.11227460205554962,4.0
6.0,0.6315863728523254,0.07553639262914658,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9933767914772034,0.0076712616719305515,3.0
9.0,1.0,0.00024671456776559353,9.0
2.0,0.4919029474258423,0.08450604975223541,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.02892669290304184,0.031616613268852234,4.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.047157760709524155,0.05767003446817398,4.0
3.0,0.9854354858398438,0.25475388765335083,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.7556440234184265,0.06124954670667648,6.0
4.0,0.5712115168571472,0.05694705247879028,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,3.6594923585653305e-05,8.0
3.0,0.9858264327049255,0.08274438977241516,3.0
7.0,0.9645071029663086,0.025958796963095665,7.0
6.0,0.739139199256897,0.19334092736244202,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9999961256980896,0.0002061025152215734,0.0
6.0,0.9859546422958374,0.11720001697540283,6.0
3.0,0.9965345859527588,0.02851920947432518,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.5539769530296326,0.07038198411464691,6.0
2.0,0.9988559484481812,0.010726680979132652,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,2.474447865097318e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,0.038872361183166504,0.039664749056100845,2.0
6.0,0.7157561779022217,0.04923097416758537,6.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9607574343681335,0.05743813514709473,4.0
0.0,0.999995231628418,0.0005907359882257879,0.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.8580487966537476,0.07867216318845749,0.0
6.0,0.6454347968101501,0.07071173191070557,6.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,2.788172787404619e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.8488484025001526,0.12443999201059341,9.0
4.0,0.785179078578949,0.0612601637840271,4.0
2.0,0.8277152180671692,0.16400909423828125,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,0.0001229053013958037,0.0
0.0,1.0,1.1227483810216654e-05,0.0
3.0,0.9395462274551392,0.26493632793426514,3.0
6.0,0.9969110488891602,0.0016475101001560688,6.0
6.0,0.48178181052207947,0.1679159253835678,6.0
7.0,1.0,1.988710937439464e-05,7.0
4.0,0.09491117298603058,0.1569872945547104,2.0
7.0,0.9526131749153137,0.2377367913722992,7.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.7320306897163391,0.16416694223880768,0.0
0.0,0.5640895366668701,0.15684698522090912,0.0
7.0,0.9999933242797852,0.0014822003431618214,7.0
0.0,0.9425036311149597,0.04660976678133011,0.0
9.0,1.0,0.0008980685961432755,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,5.773131306341384e-06,0.007063031196594238,3.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9740760922431946,0.05593196675181389,2.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.383171409368515,0.09470431506633759,4.0
2.0,0.9833847284317017,0.05950796976685524,2.0
6.0,0.9476675391197205,0.07279211282730103,6.0
7.0,1.0,0.005468656308948994,7.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,0.9917354583740234,0.00420031463727355,8.0
9.0,1.0,1.9845745555358008e-05,9.0
0.0,0.22008514404296875,0.054924242198467255,6.0
2.0,0.8810358643531799,0.2919284403324127,2.0
7.0,0.9665139317512512,0.027214042842388153,7.0
5.0,1.0,0.014012502506375313,5.0
3.0,0.9952666759490967,0.037167370319366455,3.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.906761646270752,0.04594918340444565,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,1.129859720094828e-05,5.0
4.0,0.8304912447929382,0.112153559923172,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.00013481901260092854,7.0
4.0,0.6458569765090942,0.12704899907112122,4.0
5.0,1.0,0.2927934527397156,5.0
6.0,0.9945815801620483,0.05047935992479324,6.0
0.0,0.8650376200675964,0.06681043654680252,0.0
7.0,1.0,0.02691330760717392,7.0
0.0,0.5787193775177002,0.118169866502285,0.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9934661388397217,0.007913440465927124,2.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.7663179636001587,0.1050712913274765,0.0
7.0,0.9999637603759766,0.0005502145504578948,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9992518424987793,0.00019893601711373776,6.0
6.0,0.7660728096961975,0.1515299677848816,6.0
6.0,1.0,0.0025738102849572897,6.0
8.0,1.0,1.3943591511633713e-05,8.0
4.0,0.7923547029495239,0.18120241165161133,4.0
2.0,0.9632998704910278,0.03394078463315964,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.4683626592159271,0.06752559542655945,0.0
0.0,0.9363808631896973,0.058329641819000244,0.0
4.0,0.9996509552001953,0.023125192150473595,4.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.0056051905849017e-05,7.0
4.0,0.18268613517284393,0.03503099083900452,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9515451788902283,0.03581724688410759,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,9.999999747378752e-06,3.0
6.0,0.9856528639793396,0.04421006515622139,6.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9619078040122986,0.15432901680469513,2.0
2.0,0.9980277419090271,0.0021964560728520155,2.0
6.0,0.6110146641731262,0.14191104471683502,6.0
7.0,0.8099830150604248,0.06838507950305939,7.0
0.0,0.9917052984237671,0.043362315744161606,0.0
3.0,1.0,9.999999747378752e-06,3.0
0.0,0.99809730052948,0.07411015033721924,0.0
