true_label,p_true_label,variance,predicted_label
9.0,0.7339913845062256,0.29493576288223267,9.0
2.0,0.8011507987976074,0.21919506788253784,2.0
1.0,1.0,1.2462376616895199e-05,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,0.0011193653335794806,0.00619389396160841,4.0
3.0,0.9998817443847656,0.0013877206947654486,3.0
5.0,5.114566761221795e-07,0.3504597246646881,9.0
6.0,0.9990830421447754,0.19206422567367554,6.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9940908551216125,0.061455175280570984,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999852180480957,0.26012346148490906,3.0
8.0,1.0,0.041304294019937515,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.7772459387779236,0.15825004875659943,6.0
7.0,0.9194236993789673,0.289951354265213,7.0
7.0,0.9636295437812805,0.19332857429981232,7.0
7.0,0.9829568862915039,0.3799178898334503,7.0
0.0,0.9280954003334045,0.17357434332370758,0.0
2.0,0.9689083695411682,0.3479047119617462,2.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.7863460183143616,0.14558248221874237,4.0
7.0,1.0,0.00046711546019650996,7.0
2.0,0.9862048029899597,0.18149685859680176,2.0
2.0,0.9999794363975525,0.013873230665922165,2.0
0.0,0.8980128765106201,0.15743349492549896,0.0
0.0,0.9653845429420471,0.06464751064777374,0.0
4.0,0.9684076905250549,0.19388212263584137,4.0
3.0,0.9923470616340637,0.2717280685901642,3.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.5886520147323608,0.08191604912281036,6.0
1.0,1.0,0.0002915505028795451,1.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9960652589797974,0.07096920907497406,3.0
3.0,1.0,0.2291080802679062,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.99088454246521,0.2339565008878708,7.0
3.0,0.9999847412109375,0.04805861786007881,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8641610741615295,0.22730512917041779,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9966045022010803,0.001829056185670197,4.0
7.0,1.0,0.23052828013896942,7.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.6410427633672953e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.0009378070826642215,0.00079322699457407,3.0
6.0,0.9979516863822937,0.06481409817934036,6.0
0.0,1.0,0.000499229587148875,0.0
4.0,0.9840706586837769,0.32996320724487305,4.0
0.0,0.9999990463256836,0.21304398775100708,0.0
2.0,0.9999160766601562,0.35547229647636414,2.0
7.0,0.9093614220619202,0.286149799823761,7.0
6.0,0.8763489723205566,0.17693422734737396,6.0
6.0,1.0,0.22564417123794556,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9999141693115234,0.020564554259181023,6.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.414155513048172,0.29379987716674805,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999828338623047,0.41388991475105286,3.0
7.0,0.9898465871810913,0.057417936623096466,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9804331064224243,0.009943827986717224,4.0
2.0,0.9857807159423828,0.15382476150989532,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.7855402827262878,0.2704397141933441,4.0
1.0,1.0,1.09932243503863e-05,1.0
7.0,1.0,0.20587801933288574,7.0
0.0,0.9999169707298279,0.006703517399728298,0.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8323861360549927,0.2446976900100708,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.6544825434684753,0.2844918370246887,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9128708839416504,0.11099955439567566,2.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.5482325553894043,0.29866018891334534,4.0
3.0,1.0,0.27186593413352966,3.0
4.0,0.9714838266372681,0.2510848939418793,4.0
7.0,0.6564145088195801,0.3105241656303406,7.0
2.0,0.041413314640522,0.07344506680965424,4.0
7.0,0.9997367858886719,0.00031409849179908633,7.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,1.0,0.0011992384679615498,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9364558458328247,0.02729424275457859,3.0
4.0,0.9992825984954834,0.07711866497993469,4.0
2.0,0.029497340321540833,0.11693593114614487,6.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9993059635162354,0.0013602321268990636,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9957000613212585,0.1398337334394455,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.1488212294352707e-05,7.0
6.0,8.138473504004651e-07,0.00014342569920700043,3.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.7669844031333923,0.1187838539481163,4.0
2.0,0.02271709032356739,0.04492969810962677,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,1.6086700860284964e-09,1.0488081898074597e-05,0.0
5.0,3.108011151198298e-05,0.25776663422584534,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.00702128279954195,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.687349104884106e-08,3.054419721593149e-05,3.0
4.0,0.9904866218566895,0.18594273924827576,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9129827618598938,0.10116862505674362,7.0
3.0,0.9999423027038574,0.3367045521736145,3.0
0.0,0.38223758339881897,0.23404543101787567,6.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.39694008231163025,0.11018861830234528,6.0
2.0,0.9878059029579163,0.08465585112571716,2.0
3.0,0.999995231628418,0.26417213678359985,3.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.2277410328388214,0.10440155118703842,6.0
0.0,0.005684885662049055,0.001412759069353342,3.0
3.0,0.9767783880233765,0.1239544153213501,3.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9976488351821899,0.2099204808473587,6.0
6.0,1.0,0.04073689505457878,6.0
7.0,1.0,7.870030822232366e-05,7.0
4.0,0.9942165613174438,0.16987629234790802,4.0
8.0,1.0,1.2951109965797514e-05,8.0
2.0,0.9889733791351318,0.0943276658654213,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,1.0,0.13013456761837006,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9965839982032776,0.09230650216341019,4.0
6.0,0.9986005425453186,0.04168149456381798,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9923343062400818,0.32138484716415405,2.0
6.0,0.160429909825325,0.092501699924469,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9999997615814209,0.0009563843486830592,0.0
1.0,0.012540757656097412,0.009972899220883846,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9998835921287537,0.014088615775108337,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.8130478858947754,0.16990076005458832,6.0
2.0,0.8735465407371521,0.14890161156654358,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.8673948645591736,0.3009933531284332,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,4.913979445575478e-09,0.002109585329890251,5.0
4.0,0.2790193259716034,0.17290012538433075,2.0
7.0,0.9999656677246094,0.0010406000073999166,7.0
6.0,0.9114751815795898,0.2480834275484085,6.0
7.0,1.0,0.0009702691459096968,7.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.6951432824134827,0.1939224749803543,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9928684234619141,0.2542969882488251,4.0
3.0,0.9999847412109375,0.0013837837614119053,3.0
9.0,1.0,0.25138670206069946,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9409372806549072,0.1954490840435028,6.0
6.0,0.9065632224082947,0.2660890221595764,6.0
2.0,0.9989305734634399,0.002811129903420806,2.0
4.0,0.999962329864502,0.0010029415134340525,4.0
0.0,0.2529381215572357,0.05548616871237755,2.0
3.0,1.0,0.0001276014227187261,3.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.7958645224571228,0.30880671739578247,2.0
2.0,0.6580565571784973,0.09857543557882309,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.27635860443115234,0.17977207899093628,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9851054549217224,0.023476343601942062,0.0
0.0,0.9828856587409973,0.12571141123771667,0.0
4.0,0.9562650322914124,0.1344156563282013,4.0
3.0,0.01707613095641136,0.11292849481105804,4.0
2.0,0.8918316960334778,0.08842504024505615,2.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.25545820593833923,0.29071590304374695,7.0
0.0,0.9994756579399109,0.013013998977839947,0.0
0.0,0.9994589686393738,0.0020180565770715475,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9979488849639893,0.30423444509506226,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.8344419002532959,0.19466465711593628,0.0
2.0,0.9990991950035095,0.05453531816601753,2.0
0.0,0.021702401340007782,0.05920417606830597,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999209046363831,0.09697306901216507,3.0
7.0,0.9293535351753235,0.08702287822961807,7.0
3.0,1.0,0.0008480472024530172,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999465942382812,0.25468581914901733,3.0
7.0,0.9950940012931824,0.012735983356833458,7.0
2.0,0.6815623044967651,0.12636294960975647,2.0
4.0,0.9838947057723999,0.1766572743654251,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.7163899540901184,0.0509394109249115,6.0
4.0,0.9929742813110352,0.02904192917048931,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.15220792591571808,0.10576589405536652,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.5417762994766235,0.15091052651405334,4.0
4.0,0.989820659160614,0.102642722427845,4.0
4.0,0.6583431959152222,0.2173766940832138,4.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9415167570114136,0.08730949461460114,0.0
3.0,0.7206388711929321,0.31581321358680725,3.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.044681478291749954,0.131529301404953,7.0
4.0,0.9187535643577576,0.17099180817604065,4.0
8.0,1.0,0.0017509114695712924,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,0.0005530351190827787,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8580487966537476,0.0898827463388443,2.0
4.0,0.9981011152267456,0.13063295185565948,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.8518489003181458,0.3638790249824524,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9804136753082275,0.11858095973730087,6.0
3.0,1.0,0.00204229773953557,3.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.5513706803321838,0.2326308786869049,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.1941850483417511,0.32672661542892456,6.0
4.0,0.7876436710357666,0.12064920365810394,4.0
6.0,0.07420952618122101,0.05430018529295921,2.0
4.0,1.0,0.11038803309202194,4.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9999966621398926,0.263079971075058,7.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9259356260299683,0.301859050989151,4.0
3.0,0.9999980330467224,0.02145148254930973,3.0
6.0,0.5397167205810547,0.1589948832988739,6.0
6.0,0.001504614599980414,0.0032865889370441437,1.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9906245470046997,0.3293893039226532,4.0
4.0,0.9993698596954346,0.14503389596939087,4.0
7.0,1.0,1.443102337361779e-05,7.0
7.0,0.9809359908103943,0.022319255396723747,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.8420727849006653,0.09151028096675873,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.00022510327107738703,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.5988946557044983,0.22427545487880707,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9955541491508484,0.14639578759670258,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9899939298629761,0.23877832293510437,6.0
3.0,0.9980116486549377,0.03912412002682686,3.0
3.0,0.9999923706054688,0.1305588185787201,3.0
4.0,0.9428991675376892,0.14039292931556702,4.0
3.0,0.9999160766601562,0.25362223386764526,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.005960496142506599,0.0030380641110241413,4.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9291175007820129,0.10147207230329514,6.0
0.0,0.5030693411827087,0.13254991173744202,0.0
9.0,0.9920797944068909,0.496160089969635,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9999961256980896,0.15692138671875,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.986614465713501,0.0984840989112854,4.0
1.0,1.0,1.2487140338635072e-05,1.0
7.0,0.99943608045578,0.022070342674851418,7.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9995301365852356,0.22779114544391632,0.0
9.0,1.0,0.0001078919303836301,9.0
3.0,0.9999923706054688,0.2817634046077728,3.0
6.0,7.191212353063747e-05,0.07726234942674637,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9278396368026733,0.1592395156621933,2.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.8822060823440552,0.3995847702026367,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.1979479342699051,0.1302071511745453,4.0
6.0,0.9755574464797974,0.3253439962863922,6.0
7.0,0.8424551486968994,0.08172693103551865,7.0
4.0,0.987415075302124,0.23980548977851868,4.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9810155034065247,0.20275123417377472,4.0
3.0,1.0,0.0013718826230615377,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9999990463256836,0.060571424663066864,7.0
0.0,0.9821478128433228,0.255734920501709,0.0
3.0,1.0,0.18430009484291077,3.0
7.0,2.5834729058260564e-06,0.00016015999426599592,5.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,3.1236741051543504e-05,9.0
0.0,0.9847198724746704,0.21280783414840698,0.0
2.0,0.9109025001525879,0.16029416024684906,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999961256980896,0.15245433151721954,3.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,1.3943591511633713e-05,8.0
0.0,0.6625279188156128,0.2501707077026367,0.0
7.0,1.0,0.0001247372420039028,7.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.002244005212560296,0.09684108197689056,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9396563172340393,0.2057005912065506,7.0
4.0,0.9995947480201721,0.051675062626600266,4.0
4.0,0.9670215249061584,0.2192516326904297,4.0
6.0,0.3847784996032715,0.10010344535112381,4.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.7032650113105774,0.1298907995223999,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9658601880073547,0.02323138155043125,3.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.8011929392814636,0.27592578530311584,6.0
0.0,0.5328925251960754,0.15412069857120514,0.0
2.0,0.5225352644920349,0.21979977190494537,2.0
6.0,0.0014325437368825078,0.006562444381415844,3.0
6.0,0.9787853360176086,0.2514263987541199,6.0
2.0,0.15627826750278473,0.04318934679031372,4.0
3.0,1.0,0.1589994579553604,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.997795581817627,0.16792823374271393,4.0
0.0,1.0,0.20962557196617126,0.0
3.0,0.9563655257225037,0.2182595282793045,3.0
0.0,0.9999980330467224,0.022457260638475418,0.0
0.0,0.7646024227142334,0.09524558484554291,0.0
0.0,0.9613169431686401,0.14278706908226013,0.0
4.0,0.8730747699737549,0.21132458746433258,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9831673502922058,0.05490116402506828,4.0
6.0,0.911119818687439,0.06255879253149033,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9929117560386658,0.12773925065994263,4.0
7.0,0.9999933242797852,0.011373395100235939,7.0
4.0,0.9999995231628418,0.1655948907136917,4.0
0.0,0.9761365652084351,0.17075297236442566,0.0
3.0,0.999901294708252,0.20123764872550964,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.13768623769283295,0.11705458164215088,4.0
7.0,1.0,0.053351741284132004,7.0
6.0,0.6116898059844971,0.20499590039253235,6.0
4.0,0.016700148582458496,0.01745956391096115,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9965640902519226,0.2037918120622635,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,5.875882561667822e-05,7.0
0.0,0.9805955290794373,0.24226254224777222,0.0
4.0,0.9753953814506531,0.2030966877937317,4.0
2.0,0.14025206863880157,0.13116075098514557,6.0
7.0,0.724811851978302,0.22112126648426056,7.0
7.0,0.9999160766601562,7.527544221375138e-05,7.0
6.0,0.13923682272434235,0.1607527881860733,2.0
0.0,0.6530523896217346,0.22960323095321655,0.0
6.0,1.0,0.004519645590335131,6.0
3.0,0.9988495707511902,0.06817299127578735,3.0
7.0,1.0,0.022875625640153885,7.0
9.0,0.04081740975379944,0.20401348173618317,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9911521077156067,0.34588176012039185,3.0
0.0,0.9999971389770508,0.008028249256312847,0.0
7.0,0.9984638690948486,0.09240039438009262,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.04175960272550583,0.1094612181186676,4.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9999990463256836,0.15397614240646362,3.0
2.0,0.03965529054403305,0.0465843640267849,6.0
2.0,0.25733229517936707,0.2713463604450226,4.0
8.0,1.0,0.2581394612789154,8.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9999188780784607,0.07187660038471222,0.0
2.0,0.8522361516952515,0.13574577867984772,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,0.9995590448379517,0.3643651306629181,1.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.0003995767910964787,7.0
4.0,0.2883513569831848,0.20035557448863983,3.0
0.0,0.8295734524726868,0.26934170722961426,0.0
2.0,0.9871170520782471,0.012882358394563198,2.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.0911795049905777,0.043158937245607376,6.0
8.0,1.0,1.0123118954652455e-05,8.0
9.0,1.0,0.12562154233455658,9.0
4.0,0.8263272643089294,0.188747838139534,4.0
8.0,1.0,0.4140492379665375,8.0
6.0,0.7589982151985168,0.16972917318344116,6.0
7.0,1.0,0.10704947263002396,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9963122010231018,0.2034427970647812,2.0
9.0,1.0,0.25820624828338623,9.0
3.0,0.9985790848731995,0.01959151029586792,3.0
6.0,0.057446885854005814,0.1274596005678177,2.0
3.0,1.0,2.855514503607992e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9694920182228088,0.10637510567903519,2.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9984343647956848,0.3220309913158417,0.0
2.0,0.003752264427021146,0.0037925660144537687,6.0
4.0,0.9984038472175598,0.0180512722581625,4.0
8.0,1.0,4.988798900740221e-05,8.0
7.0,1.0,0.07330886274576187,7.0
7.0,1.0,0.0011372759472578764,7.0
4.0,0.9996891617774963,0.03983470797538757,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9999971389770508,0.0009684349060989916,6.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.1386977583169937,0.08386155217885971,0.0
5.0,1.0,0.11001099646091461,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9090932607650757,0.14773356914520264,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.8294094800949097,0.12007967382669449,4.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9978538751602173,0.25907012820243835,6.0
8.0,1.0,0.5125859975814819,8.0
3.0,0.9980230927467346,0.20415715873241425,3.0
0.0,0.9999980330467224,0.00016404960479121655,0.0
2.0,0.9182037115097046,0.16238193213939667,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9595626592636108,0.3238412141799927,4.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.4131792187690735,0.07452046126127243,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.999974250793457,0.07425076514482498,6.0
3.0,0.16019177436828613,0.1775779277086258,4.0
7.0,1.0,1.7141528587671928e-05,7.0
4.0,0.9966148734092712,0.14063309133052826,4.0
0.0,0.8605104684829712,0.14189650118350983,0.0
0.0,0.9988752603530884,0.037621211260557175,0.0
5.0,4.60456622704482e-18,0.35131600499153137,9.0
6.0,0.8703152537345886,0.08369845896959305,6.0
3.0,1.0,0.35187405347824097,3.0
1.0,1.0,0.25820890069007874,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999503493309021,0.17268291115760803,3.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,2.4168157324311323e-06,0.0490998700261116,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,8.210811870412726e-07,0.27162110805511475,4.0
4.0,0.9244347810745239,0.10414223372936249,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9310989379882812,0.15474370121955872,2.0
2.0,0.9981191754341125,0.003366910619661212,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.25754114985466003,7.0
4.0,0.0011525488225743175,0.0073090423829853535,6.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999971389770508,0.0006945724599063396,3.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.2023334950208664,0.13566119968891144,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8205987811088562,0.3015217185020447,6.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.8558945059776306,0.11653639376163483,4.0
7.0,0.9548484683036804,0.11873521655797958,7.0
6.0,0.9125932455062866,0.13175226747989655,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.6559388637542725,0.22445997595787048,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.9953418970108032,0.27652767300605774,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9307551980018616,0.07307659834623337,2.0
4.0,0.8408492207527161,0.37865257263183594,4.0
3.0,0.9999961256980896,0.03089727833867073,3.0
2.0,0.9963451027870178,0.11164764314889908,2.0
6.0,0.9652212262153625,0.22209148108959198,6.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9908538460731506,0.16413070261478424,2.0
6.0,0.9170138835906982,0.09090109914541245,6.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.962519109249115,0.10019738227128983,2.0
6.0,0.5464031100273132,0.20312897861003876,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999904632568359,0.40843844413757324,3.0
6.0,0.9757931232452393,0.14916887879371643,6.0
0.0,0.3184579312801361,0.16231213510036469,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9999990463256836,0.2239396721124649,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9708942770957947,0.18888035416603088,4.0
4.0,0.9895842671394348,0.061640020459890366,4.0
8.0,0.9999979734420776,0.2582065761089325,8.0
0.0,1.0,0.03960847109556198,0.0
7.0,1.0,6.369045877363533e-05,7.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9998293519020081,0.25389364361763,2.0
6.0,0.13286124169826508,0.09843504428863525,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.8978657126426697,0.14917632937431335,4.0
3.0,0.01582315005362034,0.01761133223772049,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.0008192427922040224,0.002104334533214569,4.0
6.0,0.7370328307151794,0.17996281385421753,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.021636098623275757,0.01417826022952795,7.0
3.0,1.0,1.0594756531645544e-05,3.0
3.0,1.0,0.0002540986461099237,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,1.0544779797783121e-05,0.0
4.0,0.9989919662475586,0.03799121454358101,4.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9553402662277222,0.17332299053668976,3.0
9.0,1.0,0.25766101479530334,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999990463256836,0.005746352486312389,0.0
7.0,0.9965593218803406,0.13216622173786163,7.0
0.0,0.3628676235675812,0.2284420281648636,6.0
4.0,0.9723852276802063,0.0487745925784111,4.0
2.0,0.9033874273300171,0.22590044140815735,2.0
7.0,0.9848546981811523,0.2544531226158142,7.0
7.0,1.0,0.16081833839416504,7.0
0.0,0.9999990463256836,0.004555598832666874,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
