true_label,p_true_label,variance,predicted_label
0.0,0.9932131767272949,0.10740579664707184,0.0
3.0,1.0,1.3921127901994623e-05,3.0
7.0,0.9999885559082031,5.261074329609983e-05,7.0
0.0,0.4313412010669708,0.050901155918836594,6.0
4.0,0.9999299049377441,0.014472638256847858,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9507919549942017,0.14056912064552307,2.0
6.0,0.9927836656570435,0.020474011078476906,6.0
4.0,0.9382613897323608,0.22007489204406738,4.0
7.0,0.9998769760131836,0.01926003396511078,7.0
6.0,0.8877934813499451,0.104767806828022,6.0
0.0,0.69704669713974,0.06666936725378036,0.0
4.0,0.9594539403915405,0.043178919702768326,4.0
0.0,0.7950406670570374,0.08869212865829468,0.0
0.0,0.9999953508377075,0.0005837545613758266,0.0
2.0,0.9265518188476562,0.02540735900402069,2.0
7.0,1.0,0.000750507228076458,7.0
0.0,0.7624505758285522,0.13935066759586334,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9965405464172363,0.04202914983034134,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.7245914340019226,0.08838295936584473,6.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999998807907104,0.0016204529674723744,3.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,9.999999747378752e-06,3.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.00030654369038529694,7.0
3.0,0.9996346235275269,0.2337859570980072,3.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9836789965629578,0.05096181482076645,2.0
2.0,0.9999227523803711,0.001381741720251739,2.0
3.0,1.0,1.0243870747217443e-05,3.0
9.0,1.0,0.0013166682329028845,9.0
5.0,0.92369544506073,0.12842629849910736,5.0
1.0,0.010526000522077084,0.030906599014997482,3.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.437207967042923,0.15928177535533905,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.42630746960639954,0.08552689105272293,4.0
5.0,1.0,0.23734474182128906,5.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.6122916340827942,0.06420543789863586,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,1.1268062735325657e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.6011149287223816,0.1387675404548645,0.0
6.0,0.7019489407539368,0.08675562590360641,6.0
3.0,0.41133731603622437,0.17021310329437256,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.9771704077720642,0.06326210498809814,5.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.8188778758049011,0.17680878937244415,0.0
2.0,0.9999887943267822,2.726824277488049e-05,2.0
4.0,0.9876100420951843,0.05396198108792305,4.0
4.0,0.998464822769165,0.0010850572725757957,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9999254941940308,0.257781982421875,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9999666810035706,0.020996935665607452,4.0
6.0,0.7404568791389465,0.09451689571142197,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,9.999999747378752e-06,3.0
8.0,1.0,0.21917879581451416,8.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,1.0240778465231415e-05,7.0
6.0,0.9957879781723022,0.005608951207250357,6.0
7.0,1.0,2.9156397431506775e-05,7.0
7.0,0.9991458654403687,0.09888070076704025,7.0
6.0,0.974325954914093,0.02487754635512829,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.0027679018676280975,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.4956105947494507,0.11879387497901917,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.00015456466644536704,7.0
9.0,1.0,2.5756698960321955e-05,9.0
0.0,0.43584907054901123,0.15666991472244263,3.0
7.0,1.0,1.4190203728503548e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.6404053568840027,0.07588966935873032,0.0
4.0,0.3829023540019989,0.21678151190280914,2.0
2.0,0.9236993789672852,0.06335990875959396,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9138559699058533,0.09485086798667908,4.0
4.0,0.15115734934806824,0.08751758188009262,2.0
4.0,0.6380391120910645,0.07436833530664444,4.0
6.0,0.23720195889472961,0.05918550491333008,0.0
0.0,0.9999470710754395,0.041969459503889084,0.0
3.0,0.7812314033508301,0.13968804478645325,3.0
2.0,0.1154588982462883,0.06591293215751648,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.0271246537740808e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,9.999999747378752e-06,3.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9968297481536865,0.03306411951780319,3.0
2.0,0.4168652296066284,0.10691103339195251,6.0
4.0,0.9950839281082153,0.13693295419216156,4.0
7.0,1.0,1.2750173482345417e-05,7.0
4.0,0.06644826382398605,0.021493475884199142,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9820021390914917,0.03598637506365776,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9999914169311523,5.7480752730043605e-05,2.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9996519684791565,0.0033844714052975178,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9990102052688599,0.0013410989195108414,2.0
2.0,0.983849287033081,0.049330633133649826,2.0
4.0,0.5315538644790649,0.11071833223104477,4.0
0.0,0.6253155469894409,0.05950776860117912,0.0
9.0,1.0,0.00026618855190463364,9.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.8830350637435913,0.02433483675122261,2.0
4.0,0.7164872884750366,0.06026538088917732,4.0
4.0,0.35692983865737915,0.10140983760356903,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.6889170408248901,0.16920451819896698,4.0
2.0,0.9997451305389404,0.25802120566368103,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5560319423675537,0.09731551259756088,6.0
6.0,0.9519761204719543,0.06680930405855179,6.0
4.0,0.99123215675354,0.010339885018765926,4.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,9.29851594264619e-05,0.00015076987619977444,3.0
6.0,0.4818437695503235,0.07103730738162994,6.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9402809143066406,0.0315389409661293,2.0
2.0,0.985594630241394,0.010156862437725067,2.0
3.0,1.0,0.15664125978946686,3.0
4.0,0.980283260345459,0.020504433661699295,4.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9481647610664368,0.04508969932794571,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9971448183059692,0.12329614907503128,0.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,9.999999747378752e-06,3.0
2.0,0.9931013584136963,0.010723942890763283,2.0
3.0,1.0,9.999999747378752e-06,3.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.2837384045124054,0.03612937033176422,0.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9356776475906372,0.016262976452708244,4.0
4.0,0.5084595084190369,0.03923178091645241,4.0
2.0,1.0,2.326710819033906e-05,2.0
0.0,0.9987237453460693,0.027436180040240288,0.0
0.0,0.9899556040763855,0.06570547819137573,0.0
9.0,0.9998846054077148,0.00022119848290458322,9.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9996472001075745,0.013903610408306122,7.0
9.0,0.8514249920845032,0.2352144420146942,9.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.8530340194702148,0.1869598925113678,9.0
4.0,0.9885857701301575,0.02848573960363865,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.0002620242303237319,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.6698809266090393,0.07090798020362854,0.0
6.0,0.40071922540664673,0.15306051075458527,4.0
2.0,0.9674321413040161,0.05235546827316284,2.0
2.0,0.9772090911865234,0.019018515944480896,2.0
2.0,0.9510244131088257,0.048258014023303986,2.0
3.0,1.0,3.463578104856424e-05,3.0
2.0,0.3030802607536316,0.14469709992408752,6.0
6.0,0.7797185182571411,0.0960114523768425,6.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9963032603263855,0.2558535039424896,9.0
6.0,0.70123690366745,0.12037377804517746,6.0
4.0,0.7915012836456299,0.10005321353673935,4.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,1.0240778465231415e-05,9.0
7.0,0.7507666349411011,0.19321580231189728,7.0
2.0,0.9649050235748291,0.02391226589679718,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.47408419847488403,0.11847152560949326,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.936424195766449,0.1438610702753067,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9996339082717896,0.04045102745294571,2.0
7.0,0.9882405400276184,0.02762310579419136,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.0036283384542912245,0.004786527715623379,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9974136352539062,0.006879446562379599,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9899529218673706,0.0664917528629303,2.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.8652551770210266,0.036124762147665024,2.0
0.0,0.9492753148078918,0.08914143592119217,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.8352530598640442,0.08414168655872345,6.0
2.0,0.9977697730064392,0.003173280507326126,2.0
2.0,0.8323442935943604,0.08180481940507889,2.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.07074566930532455,0.012775287963449955,6.0
6.0,0.28075939416885376,0.11944831907749176,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9905961751937866,0.032763004302978516,4.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.5890104174613953,0.13046894967556,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999885559082031,0.00042235630098730326,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,0.0003160037740599364,7.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.964707612991333,0.12765003740787506,3.0
6.0,0.8528790473937988,0.09874133765697479,6.0
0.0,0.7090738415718079,0.15209290385246277,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999988079071045,0.0001893627631943673,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.01185726560652256,0.04108403995633125,2.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.6247115731239319,0.09726988524198532,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9997664093971252,0.0017917560180649161,4.0
6.0,0.42923790216445923,0.037153616547584534,0.0
4.0,0.7872809767723083,0.06619315594434738,4.0
9.0,1.0,0.007303871214389801,9.0
6.0,0.3537762463092804,0.11443301290273666,0.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.6853789687156677,0.08792636543512344,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999998807907104,2.0879946532659233e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9552767276763916,0.02257157862186432,2.0
6.0,0.9989591240882874,0.049698807299137115,6.0
4.0,0.9019343256950378,0.06189765781164169,4.0
6.0,0.5089558959007263,0.059333059936761856,6.0
2.0,0.9999971985816956,0.00613170862197876,2.0
6.0,0.5192155838012695,0.23426397144794464,6.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9487002491950989,0.062358736991882324,7.0
4.0,0.7433028817176819,0.12466999143362045,4.0
4.0,0.8765106797218323,0.060929760336875916,4.0
3.0,1.0,9.999999747378752e-06,3.0
6.0,0.459225058555603,0.027020558714866638,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.7658156156539917,0.11240239441394806,6.0
6.0,0.999995231628418,0.0022255878429859877,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.08754140138626099,0.2950555682182312,3.0
0.0,1.0,9.999999747378752e-06,0.0
3.0,1.0,1.0193097295996267e-05,3.0
5.0,1.0,0.0002110900095431134,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.3555794954299927,0.03154585510492325,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.998487651348114,0.007712813094258308,6.0
4.0,0.6122190952301025,0.06812000274658203,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9629282355308533,0.19345761835575104,4.0
0.0,0.999995231628418,0.004008641000837088,0.0
6.0,0.0005835418123751879,0.002787695499137044,0.0
4.0,0.45159751176834106,0.08345968276262283,6.0
2.0,0.9979257583618164,0.006451841443777084,2.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9992768168449402,0.0012815674999728799,0.0
6.0,0.0018592928536236286,0.006387417670339346,0.0
6.0,0.8527501821517944,0.05979281663894653,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,9.999999747378752e-06,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999990463256836,1.2137224075559061e-05,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.956044614315033,0.027054117992520332,3.0
0.0,0.9064940214157104,0.10147494822740555,0.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5067865252494812,0.02488512359559536,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9997583031654358,0.002397464355453849,3.0
7.0,0.9998064637184143,0.11235129833221436,7.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9922993183135986,0.009547575376927853,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.26198792457580566,0.111503466963768,6.0
6.0,0.9071345329284668,0.07370999455451965,6.0
3.0,0.05672882869839668,0.09796097129583359,4.0
3.0,1.0,2.3306469302042387e-05,3.0
4.0,0.938116729259491,0.12083624303340912,4.0
3.0,0.59943687915802,0.13341452181339264,3.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,1.0,0.00014284683857113123,0.0
4.0,0.9814537763595581,0.030192401260137558,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,0.0002817853237502277,0.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.18201416730880737,0.12292451411485672,6.0
6.0,0.6149328947067261,0.14599674940109253,6.0
3.0,0.9991697072982788,0.008083193562924862,3.0
4.0,0.9308961033821106,0.07567936927080154,4.0
0.0,1.0,1.0420440958114341e-05,0.0
0.0,1.0,0.00022029441606719047,0.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.8930861353874207,0.12080521881580353,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.984493613243103,0.017441410571336746,6.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9825098514556885,0.1567920744419098,3.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9999241828918457,0.007623656652867794,9.0
3.0,1.0,1.0738712262536865e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9985414147377014,0.00962634477764368,3.0
7.0,0.9997730851173401,0.0003948293742723763,7.0
7.0,0.9950578808784485,0.017426781356334686,7.0
2.0,0.9965850114822388,0.03838833421468735,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9999818801879883,0.0006501908646896482,6.0
7.0,1.0,1.0246237252431456e-05,7.0
2.0,0.9982430338859558,0.003467258997261524,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.012488068081438541,3.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.8026676177978516,0.21838918328285217,6.0
3.0,0.9999616742134094,0.00032971767359413207,3.0
4.0,0.8559451103210449,0.0523696206510067,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.5536684393882751,0.07180364429950714,2.0
2.0,0.046323586255311966,0.052225954830646515,4.0
7.0,0.9770720601081848,0.02074224129319191,7.0
4.0,0.22232380509376526,0.3259386420249939,2.0
0.0,0.4565018117427826,0.038104791194200516,6.0
0.0,0.9999980330467224,0.046507176011800766,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.515287458896637,0.026494666934013367,6.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,1.0550388651608955e-05,9.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.98580402135849,0.0739743635058403,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9999713897705078,0.00037709184107370675,4.0
7.0,0.9995814561843872,0.015369566157460213,7.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.425237238407135,0.04799534007906914,6.0
2.0,0.7787688374519348,0.14907799661159515,2.0
7.0,1.0,2.0141760614933446e-05,7.0
2.0,0.9449825286865234,0.14196331799030304,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,1.0121934792550746e-05,3.0
3.0,1.0,1.0246237252431456e-05,3.0
4.0,0.9619510769844055,0.013659765012562275,4.0
6.0,0.4542877674102783,0.03381611034274101,0.0
4.0,2.0917230447725643e-10,1.0389971976110246e-05,3.0
7.0,1.0,1.1723663192242384e-05,7.0
3.0,0.9627578854560852,0.020549604669213295,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.024189766496419907,0.026404863223433495,6.0
2.0,0.9928461909294128,0.03828578442335129,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.029773449525237083,0.05136431008577347,6.0
3.0,0.9999969601631165,6.293391925282776e-05,3.0
3.0,0.8653156161308289,0.3132610023021698,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7393806576728821,0.28519967198371887,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.5536364316940308,0.0678214430809021,6.0
6.0,0.8013610243797302,0.16639219224452972,6.0
5.0,1.0,0.18439973890781403,5.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.636491060256958,0.27578607201576233,0.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.5074316263198853,0.07869328558444977,2.0
4.0,0.9621232151985168,0.1267199069261551,4.0
2.0,0.9555783271789551,0.029609937220811844,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9967349767684937,0.024934476241469383,0.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9987795352935791,0.001921477960422635,2.0
6.0,0.9999895691871643,0.03099156729876995,6.0
7.0,0.9998908042907715,0.2580896019935608,7.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,1.0365805792389438e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999982714653015,3.686813579406589e-05,3.0
3.0,0.21632225811481476,0.1619071662425995,4.0
6.0,0.24010927975177765,0.09676474332809448,2.0
6.0,0.46696707606315613,0.09726159274578094,6.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.7500945925712585,0.14030133187770844,4.0
7.0,0.9999847412109375,9.489506192039698e-05,7.0
7.0,0.9999990463256836,2.2418240405386314e-05,7.0
6.0,0.7145939469337463,0.14830288290977478,6.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,9.999999747378752e-06,3.0
3.0,0.9999988079071045,9.038475400302559e-05,3.0
3.0,0.41473329067230225,0.12596626579761505,3.0
6.0,0.003397182794287801,0.0046477848663926125,4.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9365463256835938,0.057632166892290115,2.0
4.0,0.37143567204475403,0.12534382939338684,2.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,0.00017270538955926895,8.0
2.0,0.9733760356903076,0.144089475274086,2.0
4.0,0.8744907379150391,0.13432209193706512,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.00022757569968234748,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9998970031738281,0.002453405410051346,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9913609623908997,0.05788141489028931,4.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9999246597290039,0.00023972915369085968,6.0
4.0,0.9018417000770569,0.033001139760017395,4.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9988248348236084,0.0014136279933154583,7.0
9.0,1.0,1.1723663192242384e-05,9.0
2.0,0.9066644310951233,0.054457928985357285,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9978570342063904,0.01226311456412077,7.0
8.0,1.0,0.10876361280679703,8.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.00010635565558914095,7.0
3.0,0.9999998807907104,2.8500473490566947e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.00015004855231381953,3.0
3.0,1.0,1.0027591088146437e-05,3.0
9.0,0.1250123679637909,0.08907120674848557,7.0
2.0,0.3798278272151947,0.11035396158695221,4.0
4.0,0.5972145795822144,0.15784484148025513,4.0
3.0,1.0,3.659366484498605e-05,3.0
3.0,1.0,1.3531349395634606e-05,3.0
1.0,5.516454683816647e-18,1.0239048606308643e-05,3.0
3.0,1.0,9.999999747378752e-06,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9884076118469238,0.09933070838451385,3.0
7.0,1.0,1.2951109965797514e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.34679821133613586,0.057260844856500626,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,0.2186649888753891,1.0
2.0,0.8706814050674438,0.13133779168128967,2.0
0.0,0.4616857171058655,0.06457945704460144,6.0
3.0,1.0,0.00027801553369499743,3.0
7.0,0.9999923706054688,6.891920929774642e-05,7.0
5.0,0.7008346319198608,0.10398097336292267,5.0
0.0,0.9444263577461243,0.05670966953039169,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,3.8375842797290913e-26,9.999999747378752e-06,3.0
6.0,0.3079449534416199,0.08748913556337357,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9998559951782227,0.0014058488886803389,3.0
2.0,0.26478973031044006,0.23046059906482697,4.0
5.0,0.999997615814209,0.0054947431199252605,5.0
8.0,1.0,2.3759364921716042e-05,8.0
2.0,0.9888813495635986,0.014910508878529072,2.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.13145647943019867,0.12701499462127686,4.0
3.0,0.9984118938446045,0.022958746179938316,3.0
9.0,1.0,1.1967405953328125e-05,9.0
3.0,1.0,9.999999747378752e-06,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.4825746715068817,0.04877540469169617,6.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,9.504138870397583e-05,0.00027886859606951475,4.0
4.0,0.8183313012123108,0.09084650874137878,4.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.14387062191963196,0.22556714713573456,8.0
3.0,0.9999993443489075,0.02006271854043007,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.3153769075870514,0.04539185017347336,6.0
0.0,0.3504488170146942,0.11669124662876129,6.0
4.0,0.9977342486381531,0.015106563456356525,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9998071193695068,0.006921691820025444,6.0
0.0,1.0,9.999999747378752e-06,0.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.08251534402370453,0.07819478213787079,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.40912124514579773,0.07544273883104324,0.0
7.0,0.9999094009399414,0.005997747182846069,7.0
5.0,1.0,1.861007694969885e-05,5.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,3.076960410908214e-06,0.000255869934335351,1.0
4.0,0.7920422554016113,0.0313989631831646,4.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.3733292818069458,0.05611855536699295,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.19096940755844116,0.02028050273656845,6.0
4.0,0.9261958599090576,0.22366689145565033,4.0
0.0,0.4667855501174927,0.036204658448696136,0.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9047697186470032,0.05840037390589714,2.0
3.0,0.9999905824661255,0.0002741811622399837,3.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.5651417374610901,0.1891031116247177,0.0
2.0,0.0008421706734225154,0.022863656282424927,4.0
2.0,0.8872994184494019,0.05490744113922119,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9752611517906189,0.07097598910331726,6.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.6536222100257874,0.07938579469919205,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,3.83420629077591e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
