true_label,p_true_label,variance,predicted_label
4.0,0.937363862991333,0.047903873026371,4.0
2.0,0.6930234432220459,0.17625856399536133,2.0
0.0,1.0,1.1231188182136975e-05,0.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.5484641790390015,0.18112854659557343,6.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,2.0323395801824518e-05,7.0
9.0,1.0,0.0004459017072804272,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.44764819741249084,0.054713692516088486,4.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999990463256836,0.00464556785300374,3.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9264797568321228,0.048827193677425385,2.0
5.0,1.0,0.00019435686408542097,5.0
2.0,0.5823906064033508,0.17881685495376587,2.0
3.0,0.9957346320152283,0.021746207028627396,3.0
4.0,0.44072842597961426,0.09852876514196396,4.0
2.0,0.8336274027824402,0.09642428904771805,2.0
6.0,0.5872475504875183,0.12053675949573517,6.0
7.0,1.0,0.0002200159797212109,7.0
4.0,0.7111155390739441,0.08989844471216202,4.0
3.0,1.0,9.999999747378752e-06,3.0
6.0,0.5197112560272217,0.11391258239746094,6.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,3.3761934901122004e-05,7.0
7.0,0.9999985694885254,0.0007288869237527251,7.0
7.0,1.0,1.1990796338068321e-05,7.0
4.0,0.5621592998504639,0.08499006181955338,4.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,0.9999217987060547,0.2542993128299713,8.0
4.0,0.8871728181838989,0.08873064815998077,4.0
0.0,0.9900765419006348,0.06536155939102173,0.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9998154640197754,0.004095048177987337,2.0
0.0,0.3009488582611084,0.17954982817173004,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9414861798286438,0.07043851912021637,4.0
2.0,0.999992847442627,0.007762037683278322,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,1.4194290997693315e-05,7.0
3.0,0.9181453585624695,0.023978199809789658,3.0
4.0,0.5903713703155518,0.08551114052534103,4.0
6.0,0.43881943821907043,0.04513135924935341,6.0
7.0,0.9999988079071045,9.529611270409077e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9151245951652527,0.07000112533569336,2.0
4.0,0.37018847465515137,0.09827712178230286,3.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.7883867621421814,0.18471276760101318,6.0
9.0,0.9929486513137817,0.17285571992397308,9.0
4.0,0.8676694631576538,0.11999314278364182,4.0
7.0,0.9999872446060181,0.001051751896739006,7.0
6.0,0.2515645921230316,0.1499650925397873,2.0
0.0,0.5923923254013062,0.13118116557598114,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9867031574249268,0.042545102536678314,4.0
2.0,0.474356085062027,0.11682999134063721,6.0
0.0,0.9999990463256836,0.0012207537656649947,0.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,0.0001667715550865978,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,2.8660961106652394e-05,7.0
2.0,0.9999957084655762,0.029929978772997856,2.0
0.0,0.9999985694885254,0.0002803431998472661,0.0
2.0,0.839008092880249,0.0621645487844944,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.999992847442627,6.722306716255844e-05,7.0
4.0,0.9495766758918762,0.03836608678102493,4.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.017786171287298203,0.15536785125732422,0.0
6.0,0.23651307821273804,0.08721651136875153,0.0
0.0,0.773380696773529,0.08471497148275375,0.0
0.0,0.4202626049518585,0.05709368735551834,6.0
3.0,1.0,0.004177045542746782,3.0
4.0,0.8139365315437317,0.06907390803098679,4.0
6.0,0.9993733167648315,0.08688074350357056,6.0
8.0,0.5643285512924194,0.19949181377887726,8.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.5590624213218689,0.17403198778629303,3.0
6.0,0.9185060262680054,0.03732868283987045,6.0
3.0,0.998344361782074,0.011617549695074558,3.0
9.0,0.8886123299598694,0.29594099521636963,9.0
4.0,0.07920467853546143,0.05180135741829872,6.0
2.0,0.9906157851219177,0.010111741721630096,2.0
6.0,0.1802939921617508,0.05462440475821495,4.0
2.0,0.9556904435157776,0.04838228225708008,2.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9999980330467224,0.0004083428648300469,3.0
3.0,0.9999875426292419,0.058263860642910004,3.0
0.0,0.9169216156005859,0.08437936753034592,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9706028699874878,0.049349330365657806,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9999945163726807,0.026026098057627678,4.0
9.0,0.9984986186027527,0.045876290649175644,9.0
0.0,0.9932615160942078,0.008939258754253387,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9999980330467224,0.0010602521942928433,3.0
2.0,0.9376137852668762,0.2080783098936081,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9398642778396606,0.03850352391600609,7.0
5.0,1.0,2.624335502332542e-05,5.0
4.0,0.9537169337272644,0.039152298122644424,4.0
4.0,0.8487517833709717,0.05532903969287872,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.7462742328643799,0.07519190013408661,7.0
2.0,0.9869975447654724,0.059993743896484375,2.0
8.0,1.0,1.0991987437591888e-05,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.948245644569397,0.09881922602653503,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9793186783790588,0.0813455581665039,7.0
4.0,0.9503594040870667,0.04768398404121399,4.0
0.0,0.9999923706054688,0.00010108287096954882,0.0
3.0,1.0,1.1723663192242384e-05,3.0
6.0,0.7444730997085571,0.08999228477478027,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.19540555775165558,0.09518153220415115,6.0
9.0,0.9992144703865051,0.010963338427245617,9.0
6.0,0.44349145889282227,0.053797800093889236,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.7037028074264526,0.21184073388576508,6.0
4.0,0.08770345151424408,0.030138319358229637,6.0
6.0,0.1541641354560852,0.03362412005662918,4.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,4.839161533709557e-07,0.0011692590778693557,4.0
6.0,0.924450695514679,0.05193326249718666,6.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,0.014244216494262218,0.011674052104353905,7.0
7.0,0.8595340847969055,0.07028336077928543,7.0
6.0,0.5236852765083313,0.04206860437989235,6.0
6.0,0.2343626767396927,0.11808329820632935,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.25773152709007263,0.0558333657681942,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.6570867896080017,0.10783354192972183,6.0
9.0,0.33114564418792725,0.17669616639614105,7.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9576770067214966,0.1330493986606598,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.1103527769446373,0.06931807100772858,6.0
2.0,0.5101756453514099,0.12563049793243408,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,0.1551128625869751,1.0
6.0,0.6164173483848572,0.05987780541181564,6.0
0.0,0.631796658039093,0.1960960179567337,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9395299553871155,0.06856397539377213,3.0
6.0,0.256452739238739,0.061892151832580566,4.0
0.0,0.9994150996208191,0.024626588448882103,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9840322136878967,0.06589443236589432,7.0
6.0,0.5789883732795715,0.04199421405792236,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.99872225522995,0.012342965230345726,3.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.5712766051292419,0.10807953029870987,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9999828338623047,3.076864959439263e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,0.9999957084655762,5.1819552027154714e-05,5.0
0.0,0.23256133496761322,0.04793285205960274,3.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.0007477923645637929,0.007360265590250492,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.966457724571228,0.015154246240854263,7.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,0.999997615814209,0.00013204403512645513,5.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999980330467224,6.464600301114842e-05,3.0
4.0,0.8567260503768921,0.0874767005443573,4.0
6.0,0.5925715565681458,0.06730096787214279,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,9.999999747378752e-06,0.0
0.0,1.0,4.31227199442219e-05,0.0
6.0,0.9982068538665771,0.02872847206890583,6.0
3.0,0.7364821434020996,0.048165515065193176,3.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,0.00019991204317193478,5.0
6.0,0.37533867359161377,0.03162620961666107,2.0
4.0,0.18899540603160858,0.051034703850746155,2.0
2.0,0.6288285255432129,0.1325603574514389,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,1.1584091225813609e-05,5.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.998323917388916,0.003663659328594804,4.0
3.0,0.34607070684432983,0.16860222816467285,4.0
6.0,0.5954256057739258,0.039031900465488434,6.0
4.0,0.5377629399299622,0.23652096092700958,4.0
9.0,0.9861577749252319,0.053850386291742325,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.04435952752828598,0.03148481249809265,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9785104393959045,0.043139178305864334,2.0
7.0,1.0,1.0246237252431456e-05,7.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9999785423278809,0.0010212146444246173,2.0
6.0,0.9999522566795349,0.0004525856929831207,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.8299192190170288,0.049229808151721954,7.0
0.0,0.8040770292282104,0.292902410030365,0.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.9993121027946472,0.0007237503305077553,9.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.8381006717681885,0.10324253886938095,6.0
2.0,0.9773703813552856,0.02032047137618065,2.0
4.0,0.5566214919090271,0.1811627745628357,4.0
0.0,0.9938039183616638,0.014391605742275715,0.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.995642900466919,0.007604335434734821,0.0
9.0,1.0,0.14463026821613312,9.0
3.0,1.0,2.635288365127053e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.5597012042999268,0.09587443619966507,6.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9997920989990234,0.004991798661649227,9.0
7.0,0.01626846194267273,0.17401401698589325,5.0
0.0,0.6255643963813782,0.03618494048714638,0.0
3.0,0.8084376454353333,0.0884554460644722,3.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.8701167106628418,0.08624153584241867,0.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.3689837157726288,0.043175265192985535,6.0
0.0,0.5920862555503845,0.04526887461543083,0.0
7.0,0.8719902634620667,0.07696692645549774,7.0
6.0,0.9854305982589722,0.029979895800352097,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999985694885254,2.0093149942113087e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.8274480700492859,0.13653664290905,3.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9859506487846375,0.02771804668009281,0.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9999991059303284,0.0023286216892302036,7.0
6.0,1.0,0.01473547238856554,6.0
3.0,0.3462936282157898,0.1201663389801979,4.0
2.0,0.7121254801750183,0.11837375909090042,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.5203477740287781,0.06369426846504211,6.0
3.0,0.14860503375530243,0.1785021275281906,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.8640022873878479,0.04524771124124527,0.0
3.0,0.3220600485801697,0.10092425346374512,3.0
2.0,0.9616341590881348,0.08999288082122803,2.0
0.0,0.9999990463256836,0.00018153275595977902,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9999990463256836,0.0012050323421135545,7.0
4.0,0.9998176097869873,0.11230719834566116,4.0
3.0,1.0,0.003021485172212124,3.0
6.0,0.9999780654907227,0.016001656651496887,6.0
6.0,0.8844617605209351,0.13803616166114807,6.0
4.0,0.9031231999397278,0.04526996240019798,4.0
2.0,0.6868415474891663,0.1747657060623169,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9978118538856506,0.003667802782729268,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.08940742909908295,0.0456310473382473,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9999518394470215,0.05984024330973625,6.0
0.0,1.0,1.6783858882263303e-05,0.0
6.0,0.9841287136077881,0.21444040536880493,6.0
0.0,0.40716204047203064,0.11015535145998001,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.991589367389679,0.013456377200782299,2.0
4.0,0.8542196750640869,0.04857649654150009,4.0
4.0,0.9379222393035889,0.17531605064868927,4.0
4.0,0.9736551642417908,0.03068007528781891,4.0
0.0,0.8034067749977112,0.06306081265211105,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9689356088638306,0.05129828676581383,6.0
7.0,0.97166907787323,0.02121775411069393,7.0
2.0,0.8766756057739258,0.20029783248901367,2.0
7.0,0.9999988079071045,2.557146035542246e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9945911169052124,0.010925124399363995,7.0
0.0,0.6132711172103882,0.1363314539194107,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9992693662643433,0.2130451798439026,7.0
2.0,0.8941414952278137,0.09813635796308517,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.882503867149353,0.09056165814399719,0.0
3.0,0.9999980330467224,1.7536944142193533e-05,3.0
0.0,0.998826801776886,0.007721796631813049,0.0
4.0,0.9935669898986816,0.004227277357131243,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.3039640188217163,0.10853695869445801,2.0
4.0,0.7425050735473633,0.057042352855205536,4.0
3.0,0.9999599456787109,0.0002662493207026273,3.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9998064637184143,0.0038647367618978024,3.0
4.0,0.7900657653808594,0.0787133127450943,4.0
7.0,0.9907995462417603,0.016159340739250183,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9999997615814209,0.00043965078657492995,7.0
5.0,0.9999954700469971,0.08847551047801971,5.0
2.0,0.25676631927490234,0.05002294108271599,6.0
9.0,0.9992800354957581,0.1181289479136467,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.0056051905849017e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9886237382888794,0.1286497712135315,4.0
0.0,0.7769819498062134,0.07166936248540878,0.0
7.0,0.9872474074363708,0.009140637703239918,7.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9809271693229675,0.06377716362476349,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.15019336342811584,0.10797594487667084,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9222705364227295,0.0998220220208168,2.0
6.0,0.9999685287475586,5.372610758058727e-05,6.0
6.0,0.596047580242157,0.07247655093669891,6.0
2.0,0.5927533507347107,0.23226363956928253,2.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999589920043945,0.013387816026806831,0.0
2.0,0.7231642603874207,0.06254418939352036,2.0
3.0,0.9927982091903687,0.014933250844478607,3.0
6.0,0.10665196180343628,0.06417056173086166,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9592599272727966,0.03423750028014183,3.0
8.0,0.999995231628418,0.00037785599124617875,8.0
4.0,0.9415383338928223,0.13339658081531525,4.0
3.0,0.7543455958366394,0.16842885315418243,3.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9998683929443359,0.002067864639684558,3.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.0008432918693870306,0.14833445847034454,8.0
3.0,0.9738008379936218,0.06422068923711777,3.0
2.0,0.9996185898780823,0.0060097468085587025,2.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.8729872703552246,0.12773795425891876,9.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.7057735323905945,0.07349783182144165,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.994479238986969,0.08653062582015991,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9049986600875854,0.15278755128383636,6.0
7.0,0.9999922513961792,6.57811324344948e-05,7.0
4.0,0.9873002171516418,0.042495813220739365,4.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999591112136841,0.0012659018393605947,3.0
0.0,0.679982602596283,0.02628145180642605,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8222658038139343,0.06818503141403198,4.0
0.0,0.5731997489929199,0.09528638422489166,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9526715874671936,0.10524988919496536,2.0
0.0,0.9862529635429382,0.0038862349465489388,0.0
2.0,0.9999618530273438,0.018140191212296486,2.0
3.0,1.0,0.004001992754638195,3.0
0.0,0.5013926029205322,0.11990634351968765,0.0
7.0,0.7606416344642639,0.04731208458542824,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999995231628418,0.0002974981034640223,2.0
3.0,0.9999198913574219,0.003990808967500925,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9995487332344055,0.06845668703317642,4.0
7.0,0.9999997615814209,2.38220818573609e-05,7.0
8.0,1.0,0.0017153634689748287,8.0
7.0,0.9999923706054688,0.001256946474313736,7.0
4.0,0.8639981150627136,0.09032414853572845,4.0
0.0,1.0,9.999999747378752e-06,0.0
2.0,0.27200138568878174,0.08904565125703812,3.0
0.0,0.9999457597732544,0.0007703380542807281,0.0
3.0,0.9234157204627991,0.09064974635839462,3.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,6.874650892996215e-08,2.0354575099190697e-05,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.4797379672527313,0.08459300547838211,3.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.8206313252449036,0.12260940670967102,2.0
0.0,0.9996796250343323,0.002869505202397704,0.0
4.0,0.9931932687759399,0.0075057558715343475,4.0
6.0,0.00432515237480402,0.01476445235311985,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9863341450691223,0.015241322107613087,7.0
3.0,0.7982559204101562,0.09656792134046555,3.0
3.0,0.9999980330467224,0.003887054743245244,3.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999980330467224,0.0006053606630302966,0.0
3.0,0.9996748566627502,0.0057048494927585125,3.0
7.0,0.93548184633255,0.06198010593652725,7.0
7.0,0.9979478716850281,0.0033376559149473906,7.0
0.0,0.8923377990722656,0.11575896292924881,0.0
0.0,0.5734072923660278,0.030945492908358574,0.0
4.0,0.9218164682388306,0.07477740198373795,4.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9095807075500488,0.23556266725063324,0.0
7.0,0.8417127132415771,0.07380005717277527,7.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9989895224571228,0.00203129043802619,0.0
9.0,0.3273121118545532,0.07232577353715897,7.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.7899898290634155,0.05438150838017464,7.0
4.0,0.9953207969665527,0.03535972535610199,4.0
9.0,1.0,1.0246237252431456e-05,9.0
3.0,0.9999799728393555,0.0066465167328715324,3.0
6.0,0.5728877782821655,0.14529015123844147,6.0
7.0,0.9999998807907104,0.000285885704215616,7.0
7.0,0.5606288313865662,0.18052326142787933,7.0
0.0,0.9971354007720947,0.01266893744468689,0.0
0.0,0.8020336031913757,0.09965022653341293,0.0
9.0,0.9999479651451111,0.0013260957784950733,9.0
0.0,0.40676969289779663,0.05135146528482437,6.0
9.0,1.0,1.0123118954652455e-05,9.0
3.0,0.9996253252029419,0.0003336119989398867,3.0
3.0,0.9930492639541626,0.00853145495057106,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.037852007895708084,0.04384305328130722,2.0
4.0,0.937455952167511,0.10063761472702026,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,0.004178309813141823,8.0
3.0,1.0,0.025561990216374397,3.0
4.0,0.989180862903595,0.00838262028992176,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9998044967651367,0.0002240783505840227,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6018826365470886,0.13639594614505768,4.0
6.0,0.3385710120201111,0.17592976987361908,4.0
0.0,0.6974977850914001,0.10585416853427887,0.0
2.0,0.7096369862556458,0.08875333517789841,2.0
0.0,0.35589003562927246,0.06930501759052277,6.0
4.0,0.9995244741439819,0.0005042260163463652,4.0
9.0,0.9999961256980896,1.909621641971171e-05,9.0
3.0,0.9999990463256836,2.8150408979854546e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9900704026222229,0.010738580487668514,4.0
4.0,0.9904037117958069,0.051805589348077774,4.0
7.0,0.9987505674362183,0.07870732247829437,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9999430775642395,0.0015235253376886249,0.0
7.0,0.999643862247467,0.0008177807321771979,7.0
2.0,0.9998867511749268,0.024083033204078674,2.0
2.0,0.9111360311508179,0.10475537180900574,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,9.575447620591149e-05,0.15230046212673187,6.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9999866485595703,0.003846042789518833,2.0
0.0,0.9508410096168518,0.3701200783252716,0.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,1.2951109965797514e-05,9.0
2.0,0.8710803985595703,0.19890275597572327,2.0
6.0,0.1703675240278244,0.03242836147546768,3.0
5.0,1.0,0.00018239110067952424,5.0
2.0,0.9456505179405212,0.038655079901218414,2.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.290853351354599,0.13339588046073914,7.0
2.0,0.9985629320144653,0.032020628452301025,2.0
6.0,0.03641413524746895,0.035591136664152145,3.0
6.0,0.3066970109939575,0.12119384855031967,0.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999997615814209,1.3602460057882126e-05,7.0
4.0,0.6822474598884583,0.09641450643539429,4.0
3.0,0.9986795783042908,0.006187015678733587,3.0
7.0,0.9999403953552246,0.0003237547352910042,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.8643671274185181,0.23166793584823608,2.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.29667285084724426,0.027628468349575996,2.0
4.0,0.5927205085754395,0.15961359441280365,4.0
0.0,1.0,4.053346856380813e-05,0.0
0.0,0.3093724846839905,0.047624751925468445,6.0
6.0,0.9919605851173401,0.006616284139454365,6.0
2.0,0.5248712301254272,0.14504015445709229,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9984191060066223,0.015073905698955059,3.0
5.0,0.9828396439552307,0.24212145805358887,5.0
6.0,0.42633378505706787,0.08175412565469742,4.0
4.0,0.9982025027275085,0.01367818284779787,4.0
4.0,0.793160080909729,0.07292122393846512,4.0
2.0,0.7720111012458801,0.14146733283996582,2.0
6.0,1.0,0.00836780946701765,6.0
2.0,0.2775970697402954,0.07306507974863052,6.0
2.0,0.9944828152656555,0.09357375651597977,2.0
6.0,1.0,0.0029055168852210045,6.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999926090240479,9.138423774857074e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.19210714101791382,0.18047183752059937,6.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,0.01759164407849312,1.0
4.0,0.2619604766368866,0.08506336063146591,2.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.5262086987495422,0.06494047492742538,2.0
6.0,0.45679426193237305,0.09667299687862396,6.0
0.0,0.9968782067298889,0.036064404994249344,0.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.999751627445221,0.004392911214381456,7.0
6.0,0.36195218563079834,0.09345144778490067,0.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.35281023383140564,0.035335905849933624,6.0
0.0,0.3546869456768036,0.1517380177974701,3.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8576756715774536,0.07773356139659882,4.0
4.0,0.9856401681900024,0.05321934446692467,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9954178333282471,0.014592984691262245,2.0
7.0,0.9999995231628418,5.7946737797465175e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6770992279052734,0.07369063794612885,4.0
9.0,1.0,9.999999747378752e-06,9.0
