true_label,p_true_label,variance,predicted_label
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9433774352073669,0.13705062866210938,0.0
7.0,1.0,3.1842464522924274e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.8207547068595886,0.19248589873313904,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,0.41020503640174866,8.0
7.0,0.9997568130493164,0.0012614874867722392,7.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.3118599057197571,0.20639152824878693,0.0
4.0,0.9441105127334595,0.09544497728347778,4.0
6.0,0.761300802230835,0.08080217242240906,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.37921348214149475,0.10446706414222717,7.0
0.0,0.9999809265136719,0.0010162516264244914,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8239892721176147,0.11107490956783295,4.0
2.0,0.041639652103185654,0.040631696581840515,6.0
2.0,0.6537651419639587,0.07587336748838425,2.0
6.0,0.995734691619873,0.0851282924413681,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9944602251052856,0.03537493571639061,2.0
3.0,1.0,4.67000572825782e-05,3.0
6.0,0.9991105794906616,0.013257203623652458,6.0
1.0,0.009385309182107449,0.002747418824583292,6.0
2.0,0.3839843273162842,0.1090247631072998,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.7984199523925781,0.035248689353466034,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.00017262357869185507,7.0
6.0,0.9999918341636658,0.06129344180226326,6.0
4.0,0.9890763163566589,0.0017173042288050056,4.0
4.0,0.5726656317710876,0.15280604362487793,4.0
2.0,0.999989926815033,0.0033653636928647757,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.7918006181716919,0.12684981524944305,4.0
3.0,1.0,9.999999747378752e-06,3.0
3.0,1.0,1.0123118954652455e-05,3.0
3.0,1.0,1.3924242011853494e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9999704360961914,0.17564144730567932,6.0
0.0,0.9977813363075256,0.0027828344609588385,0.0
3.0,0.9582970142364502,0.2080077975988388,3.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999626874923706,8.589884964749217e-05,3.0
2.0,0.9991772770881653,0.1533033400774002,2.0
4.0,0.953355610370636,0.03397552669048309,4.0
7.0,0.9840852618217468,0.04684184864163399,7.0
2.0,1.0,4.896995233139023e-05,2.0
6.0,0.6168677806854248,0.04974633455276489,6.0
7.0,1.0,0.0001530558365629986,7.0
7.0,0.9964090585708618,0.00688507966697216,7.0
2.0,0.9999101161956787,0.03703382611274719,2.0
3.0,0.9982779622077942,0.01922060176730156,3.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9990043640136719,0.007271576672792435,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.0010952767916023731,3.0
3.0,0.8450666069984436,0.19571496546268463,3.0
7.0,1.0,1.166733454738278e-05,7.0
7.0,0.9999761581420898,5.384696851251647e-05,7.0
4.0,0.9693682193756104,0.07518864423036575,4.0
9.0,0.8128907084465027,0.11272561550140381,9.0
6.0,0.7082716226577759,0.14298634231090546,6.0
0.0,0.1975317895412445,0.13243795931339264,3.0
2.0,0.7000306844711304,0.07591670751571655,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,0.0005805212422274053,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9281445145606995,0.0625353530049324,6.0
3.0,0.45045363903045654,0.07714708149433136,4.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9588962197303772,0.2813061773777008,4.0
6.0,0.9925118088722229,0.019351469352841377,6.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.8888077139854431,0.05972932279109955,4.0
4.0,0.7404322624206543,0.08644946664571762,4.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9951022863388062,0.024390319362282753,7.0
2.0,0.17714588344097137,0.14428944885730743,4.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,1.0,9.999999747378752e-06,2.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,0.24014896154403687,8.0
0.0,0.9999723434448242,0.012176302261650562,0.0
3.0,0.8509646654129028,0.09810347110033035,3.0
7.0,0.9998717308044434,0.020260171964764595,7.0
4.0,0.6288166642189026,0.08423537760972977,4.0
2.0,0.9999866485595703,0.0017454748740419745,2.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.896780252456665,0.16860473155975342,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,1.6375408449675888e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.5309126973152161,0.13411849737167358,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,0.00011247872316744179,3.0
1.0,0.014127814210951328,0.01630127988755703,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,1.7945581930689514e-05,3.0
6.0,0.9997854828834534,0.005533386953175068,6.0
7.0,1.0,5.726938252337277e-05,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,9.999999747378752e-06,3.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9977375268936157,0.12987880408763885,7.0
3.0,1.0,1.0243870747217443e-05,3.0
2.0,0.9999837279319763,0.0024961980525404215,2.0
3.0,1.0,1.4432277566811536e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9317734241485596,0.05391667038202286,7.0
9.0,0.9738287925720215,0.15172059834003448,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,7.747748168185353e-05,7.0
3.0,1.0,1.1105588782811537e-05,3.0
4.0,0.9068412184715271,0.055515024811029434,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.8818742036819458,0.03873370587825775,0.0
6.0,0.9854503273963928,0.029203301295638084,6.0
8.0,2.303297815979829e-17,0.0010649771429598331,3.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9790372252464294,0.07847783714532852,4.0
3.0,1.0,5.014244015910663e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,0.08382198214530945,1.0
6.0,0.9637966156005859,0.05130346864461899,6.0
7.0,1.0,3.409954661037773e-05,7.0
6.0,0.23177629709243774,0.10088901966810226,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,1.0125258995685726e-05,5.0
2.0,0.04520316794514656,0.01669207401573658,4.0
8.0,5.716980808756489e-07,0.0007571439491584897,7.0
0.0,0.9998918175697327,5.221221363171935e-05,0.0
6.0,0.2559374272823334,0.030332254245877266,2.0
4.0,0.6209549903869629,0.05584125965833664,4.0
4.0,0.9997801780700684,0.00033234269358217716,4.0
7.0,0.9885876774787903,0.03444797173142433,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8709288239479065,0.08070968836545944,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.3995366096496582,0.11420819163322449,3.0
2.0,0.9890667200088501,0.11224441230297089,2.0
4.0,0.47915786504745483,0.18106313049793243,4.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.0012841311981901526,9.0
6.0,0.6829197406768799,0.07293592393398285,6.0
3.0,0.8859715461730957,0.11019520461559296,3.0
2.0,0.9999964237213135,0.0009759975364431739,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.27744004130363464,0.17343956232070923,6.0
4.0,0.8768685460090637,0.07307939976453781,4.0
0.0,0.2906702160835266,0.045834094285964966,6.0
6.0,0.7144045829772949,0.0854145735502243,6.0
7.0,0.9983648061752319,0.005795386619865894,7.0
4.0,0.9520331025123596,0.0509420670568943,4.0
0.0,0.996767520904541,0.014671721495687962,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.5017101764678955,0.10049952566623688,6.0
7.0,1.0,1.0703244697651826e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9913973808288574,0.0029322700574994087,0.0
0.0,0.9938780665397644,0.17957891523838043,0.0
3.0,1.0,9.999999747378752e-06,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9976983070373535,0.0013800079468637705,7.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.5292927622795105,0.10528180003166199,4.0
0.0,0.9999489784240723,0.0007478171028196812,0.0
4.0,0.9998207688331604,0.09339313209056854,4.0
0.0,0.9986124038696289,0.020681025460362434,0.0
6.0,0.4035765826702118,0.06788524240255356,0.0
7.0,0.9999904632568359,0.0010430848924443126,7.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.00020926872093696147,7.0
7.0,1.0,1.0246237252431456e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9999980330467224,0.0009654825553297997,0.0
0.0,0.8088633418083191,0.14744122326374054,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,9.999999747378752e-06,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999990463256836,1.4426255802391097e-05,3.0
3.0,0.9999937415122986,0.00015433428052347153,3.0
3.0,1.0,4.201089541311376e-05,3.0
4.0,0.8889672160148621,0.12107962369918823,4.0
7.0,1.0,0.0009390894556418061,7.0
0.0,0.2945515215396881,0.059726227074861526,6.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,0.00017593620577827096,9.0
7.0,0.9999279975891113,0.0008871261379681528,7.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.5987282395362854,0.048427943140268326,6.0
9.0,1.0,0.0011947499588131905,9.0
3.0,1.0,9.999999747378752e-06,3.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.49575501680374146,0.03943777084350586,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.5710192918777466,0.05865250155329704,6.0
3.0,0.9999847412109375,0.004904076457023621,3.0
3.0,0.999751091003418,0.01676979288458824,3.0
4.0,0.6629030108451843,0.0942891389131546,4.0
3.0,1.0,1.0500778444111347e-05,3.0
3.0,0.9995290040969849,0.03014090657234192,3.0
7.0,1.0,2.2811282178736292e-05,7.0
2.0,0.9342347979545593,0.06987424194812775,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.2065305858850479,0.0592118538916111,2.0
2.0,0.7325986623764038,0.14763624966144562,2.0
7.0,0.4784691333770752,0.12204444408416748,9.0
0.0,0.9375683665275574,0.040454693138599396,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.2573271095752716,0.03474296256899834,4.0
0.0,0.4062347710132599,0.1187446117401123,6.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.999903678894043,0.0001781722530722618,0.0
7.0,1.0,3.0992727261036634e-05,7.0
4.0,0.8998112082481384,0.09205237776041031,4.0
6.0,0.4418099522590637,0.06346922367811203,2.0
4.0,0.9019984006881714,0.07830904424190521,4.0
3.0,0.9999895691871643,9.382587450090796e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.04277271032333374,0.0418345108628273,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.7965900301933289,0.14245596528053284,0.0
7.0,1.0,0.0005275494768284261,7.0
0.0,0.9916224479675293,0.09932891279459,0.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.962357223033905,0.19404813647270203,9.0
4.0,0.8564347624778748,0.05905374139547348,4.0
9.0,1.0,0.00011327420361340046,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.649186909198761,0.05054062232375145,0.0
0.0,0.9999522566795349,0.21731914579868317,0.0
6.0,0.9938937425613403,0.02199922315776348,6.0
6.0,0.9830635786056519,0.017951298505067825,6.0
3.0,0.9553220272064209,0.25846782326698303,3.0
2.0,0.993294894695282,0.172967791557312,2.0
2.0,0.88185054063797,0.08813908696174622,2.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.5901365280151367,0.02781493403017521,6.0
7.0,0.9999380111694336,0.022326691076159477,7.0
6.0,0.5739955306053162,0.029012437909841537,6.0
4.0,0.9999109506607056,0.00908353179693222,4.0
5.0,0.999992847442627,0.0299067422747612,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9999194145202637,0.0022353422828018665,9.0
2.0,0.3143121600151062,0.07549931854009628,4.0
5.0,0.6454090476036072,0.18876715004444122,5.0
2.0,0.8516961932182312,0.13256020843982697,2.0
0.0,0.5327647924423218,0.18122467398643494,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.97372967004776,0.04867638275027275,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.8048558235168457,0.12002430856227875,4.0
2.0,0.7955465316772461,0.10906948149204254,2.0
7.0,1.0,3.511498653097078e-05,7.0
0.0,0.9974368214607239,0.004353290423750877,0.0
2.0,0.9533520340919495,0.1384003758430481,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,1.0125258995685726e-05,5.0
3.0,1.0,1.6874611901585013e-05,3.0
4.0,0.8109915256500244,0.128133162856102,4.0
3.0,1.0,9.999999747378752e-06,3.0
4.0,0.9977385401725769,0.022340884432196617,4.0
4.0,0.997566819190979,0.006065785884857178,4.0
7.0,1.0,1.2082748071406968e-05,7.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.7531440258026123,0.2255897969007492,2.0
0.0,0.5070199370384216,0.11189761757850647,0.0
2.0,0.9994179010391235,0.006978032644838095,2.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9980545043945312,0.01105401199311018,4.0
6.0,0.4988740086555481,0.07279549539089203,6.0
2.0,0.9999904632568359,0.0012914519757032394,2.0
0.0,0.32180312275886536,0.10425393283367157,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.8274691104888916,0.05567656829953194,4.0
6.0,0.060911837965250015,0.10131209343671799,0.0
7.0,0.9772080779075623,0.037430424243211746,7.0
7.0,0.9797404408454895,0.04507475718855858,7.0
3.0,0.9999990463256836,0.0014401773223653436,3.0
0.0,0.9983562231063843,0.0009518853621557355,0.0
2.0,0.9999990463256836,0.012317800894379616,2.0
0.0,0.9999818801879883,0.00014533330977428705,0.0
4.0,0.8705947399139404,0.02784048393368721,4.0
4.0,0.006908430252224207,0.0438929945230484,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9979293346405029,0.023361461237072945,2.0
8.0,1.0,0.25820890069007874,8.0
4.0,0.30683887004852295,0.148138627409935,2.0
3.0,0.7736732363700867,0.22287243604660034,3.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.007682188879698515,0.009644712321460247,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.2929319143295288,0.05133957043290138,6.0
4.0,0.7703254222869873,0.08952274173498154,4.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.5279151797294617,0.16981951892375946,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.28984859585762024,0.07952283322811127,2.0
2.0,0.6829840540885925,0.054305192083120346,2.0
6.0,0.4300040900707245,0.08617450296878815,6.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,0.002860170556232333,0.08186260610818863,3.0
1.0,0.13619278371334076,0.10849351435899734,3.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,0.03258549049496651,7.0
4.0,0.9699066877365112,0.07246682047843933,4.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9990572929382324,0.0462215319275856,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9862854480743408,0.105501689016819,4.0
4.0,0.9997084736824036,0.011623839847743511,4.0
7.0,1.0,2.4763956389506347e-05,7.0
3.0,0.9999942183494568,0.01295533962547779,3.0
6.0,0.9900108575820923,0.04025908559560776,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.19588465988636017,0.09246645122766495,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9939967393875122,0.0077243647538125515,3.0
6.0,0.999875545501709,0.006715013179928064,6.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.20209042727947235,0.11302459985017776,2.0
9.0,0.9812054634094238,0.05182689055800438,9.0
6.0,0.37637409567832947,0.15386852622032166,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9949212670326233,0.07755038142204285,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9939828515052795,0.00889651384204626,2.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.999315619468689,0.0013473281869664788,2.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.9660460948944092,0.20300592482089996,0.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,1.0099141945829615e-05,9.0
4.0,0.9914238452911377,0.008124608546495438,4.0
0.0,0.811955451965332,0.12029971927404404,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,0.9943540096282959,0.15022730827331543,5.0
6.0,0.9999988079071045,0.0028136868495494127,6.0
6.0,0.45013609528541565,0.036652375012636185,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9857247471809387,0.1750006377696991,0.0
4.0,0.6864976286888123,0.1517980992794037,4.0
7.0,0.9998396039009094,6.987727829255164e-05,7.0
7.0,0.8927892446517944,0.0725058913230896,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.999261200428009,0.0023271783720701933,0.0
7.0,1.0,8.461000106763095e-05,7.0
7.0,0.9990806579589844,0.001047548488713801,7.0
4.0,0.7829826474189758,0.10319419950246811,4.0
2.0,0.30770260095596313,0.07430556416511536,4.0
0.0,0.9996442794799805,0.0012552473926916718,0.0
7.0,1.0,1.2560790310089942e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.09051019698381424,0.15618713200092316,6.0
5.0,1.0,0.14087951183319092,5.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,1.0,2.2780939616495743e-05,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.6152123212814331,0.06335481256246567,2.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9966833591461182,0.04395023733377457,0.0
2.0,0.760527491569519,0.11715734004974365,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9907229542732239,0.03306039795279503,3.0
2.0,0.9297171831130981,0.14900007843971252,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9919233918190002,0.014015189372003078,7.0
0.0,0.9999723434448242,0.0006072224932722747,0.0
2.0,0.9767569303512573,0.16350780427455902,2.0
0.0,0.9729890823364258,0.17618831992149353,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.021777842193841934,3.0
4.0,0.9786825776100159,0.14532814919948578,4.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9999818801879883,0.0014623404713347554,0.0
2.0,0.9998422861099243,0.004292434547096491,2.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.3436448872089386,0.046910930424928665,6.0
3.0,1.0,1.2462376616895199e-05,3.0
0.0,0.9999799728393555,8.932799391914159e-05,0.0
4.0,0.9292135238647461,0.13152983784675598,4.0
2.0,0.5711053609848022,0.1389571726322174,2.0
2.0,0.7525036334991455,0.1543787121772766,2.0
4.0,0.9676241278648376,0.015322115272283554,4.0
6.0,0.01524337287992239,0.0752885639667511,0.0
7.0,0.9994450807571411,0.00029575458029285073,7.0
6.0,0.15791203081607819,0.09195632487535477,2.0
0.0,0.9999895691871643,2.493550709914416e-05,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.8716927766799927,0.14820536971092224,0.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.035516418516635895,0.12984156608581543,6.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.7573207020759583,0.1266818344593048,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9948979616165161,0.029210958629846573,4.0
3.0,0.999585747718811,0.0014365733368322253,3.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.49658745527267456,0.08518898487091064,3.0
0.0,0.9999971389770508,5.670220707543194e-05,0.0
7.0,0.9873891472816467,0.06420045346021652,7.0
6.0,2.5517104054739725e-11,6.524425407405943e-05,0.0
4.0,0.950451135635376,0.05926668643951416,4.0
2.0,0.9173275828361511,0.1180877834558487,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.8182342648506165,0.12244100868701935,3.0
3.0,0.7824295163154602,0.06211382895708084,3.0
6.0,0.25432756543159485,0.18197202682495117,2.0
2.0,0.5025681853294373,0.11205179989337921,2.0
4.0,0.587967038154602,0.2000296264886856,4.0
7.0,1.0,0.0009303077240474522,7.0
3.0,1.0,9.999999747378752e-06,3.0
7.0,1.0,1.3331191439647228e-05,7.0
7.0,0.5353060960769653,0.2653276324272156,7.0
3.0,1.0,1.148569026554469e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,6.661709486995016e-14,1.0021572052210104e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,1.0,9.999999747378752e-06,2.0
7.0,1.0,0.0019418747397139668,7.0
0.0,0.9977931976318359,0.0012960279127582908,0.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.3501400947570801,0.040610913187265396,6.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,1.0,0.002912593772634864,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9987238049507141,0.008871600963175297,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.31717821955680847,0.0873643308877945,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9999002814292908,0.003002353711053729,4.0
2.0,0.7359042167663574,0.0911240354180336,2.0
6.0,0.3264642655849457,0.06896109879016876,2.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9999933242797852,0.00013051160203758627,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.882561991806142e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.46740686893463135,0.08582795411348343,4.0
0.0,0.6008272171020508,0.13723738491535187,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9998328685760498,0.0029110703617334366,2.0
0.0,0.9782364368438721,0.014063180424273014,0.0
2.0,0.2618195116519928,0.08456210047006607,4.0
6.0,0.9997311234474182,0.015289233066141605,6.0
0.0,0.4922763407230377,0.23555101454257965,6.0
7.0,0.4883154034614563,0.10735762864351273,7.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999651908874512,0.01908678002655506,3.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.8105562925338745,0.07988057285547256,0.0
0.0,0.8128463625907898,0.043106794357299805,0.0
6.0,0.4926515519618988,0.1739589422941208,0.0
0.0,0.7888044118881226,0.14176420867443085,0.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.7060478925704956,0.12541872262954712,6.0
2.0,1.0,9.999999747378752e-06,2.0
0.0,1.0,0.0006790499901399016,0.0
5.0,0.999390721321106,0.005034105386584997,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999942183494568,0.000594852608628571,3.0
0.0,0.9998149871826172,0.0011258935555815697,0.0
9.0,0.999083936214447,0.11128795892000198,9.0
4.0,0.7668011784553528,0.05236456170678139,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.655893174756784e-05,0.021934857591986656,6.0
6.0,0.4151313900947571,0.033565323799848557,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,1.1346319297445007e-05,3.0
7.0,0.983681321144104,0.11683671176433563,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9940449595451355,0.010587950237095356,6.0
7.0,1.0,1.0123118954652455e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9829895496368408,0.015032927505671978,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.8885771632194519,0.12649451196193695,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9514759182929993,0.29945531487464905,0.0
2.0,0.5606032609939575,0.1481088250875473,2.0
6.0,0.9999945163726807,0.05123915523290634,6.0
7.0,0.999410092830658,0.02099466323852539,7.0
0.0,1.0,4.9279682571068406e-05,0.0
7.0,0.9999990463256836,0.0013241973938420415,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,9.999999747378752e-06,3.0
