true_label,p_true_label,variance,predicted_label
2.0,0.9765998125076294,0.019767919555306435,2.0
6.0,0.7793422341346741,0.06629840284585953,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9943825006484985,0.0466824509203434,2.0
7.0,0.9999325275421143,0.0027404166758060455,7.0
4.0,0.7218559980392456,0.10069076716899872,4.0
4.0,0.9630964398384094,0.047977108508348465,4.0
9.0,1.0,0.14985445141792297,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,2.0341980416560546e-05,7.0
4.0,0.9002224802970886,0.10567717254161835,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.876140296459198,0.0598301999270916,2.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9968032836914062,0.03670589625835419,3.0
6.0,0.5067833662033081,0.09219862520694733,6.0
7.0,0.9735618233680725,0.04946065694093704,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.7949546575546265,0.10912889987230301,4.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.34203338623046875,0.14063607156276703,0.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.7263936996459961,0.08778078854084015,0.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.984178900718689,0.02834104374051094,4.0
7.0,0.6986091136932373,0.09086382389068604,7.0
4.0,0.9363875389099121,0.03482566028833389,4.0
4.0,0.7926691174507141,0.043042656034231186,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9996709227561951,0.010007544420659542,3.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.8991997838020325,0.14103376865386963,4.0
2.0,0.13614395260810852,0.08832503855228424,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9615938663482666,0.09768196195363998,2.0
3.0,0.9998993873596191,0.0029923608526587486,3.0
6.0,0.7386742234230042,0.07999731600284576,6.0
3.0,0.9999971389770508,0.0015408913604915142,3.0
9.0,0.5501301288604736,0.14321011304855347,9.0
0.0,0.8767780065536499,0.09149882197380066,0.0
4.0,0.02032039873301983,0.20384569466114044,2.0
4.0,0.5134413838386536,0.09342104196548462,4.0
0.0,0.9028329849243164,0.08217060565948486,0.0
9.0,1.0,0.002360538113862276,9.0
5.0,4.2018899072064536e-17,1.041835275827907e-05,9.0
6.0,0.5920466780662537,0.18157289922237396,6.0
3.0,0.00561313284561038,0.007352310698479414,4.0
0.0,0.9366804957389832,0.11511553823947906,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,0.00039857637602835894,0.0
4.0,0.14100448787212372,0.16513162851333618,2.0
9.0,0.9748620390892029,0.05070177838206291,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9942281246185303,0.008479192852973938,0.0
0.0,0.6165677905082703,0.1135103851556778,0.0
4.0,0.8088637590408325,0.08318236470222473,4.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9982687830924988,0.012396140955388546,3.0
4.0,0.7975066900253296,0.09665461629629135,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9988781213760376,0.01370321772992611,6.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9980738759040833,0.006498727016150951,4.0
4.0,0.9783592224121094,0.1676052063703537,4.0
9.0,0.3422061800956726,0.10720833390951157,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.09370427578687668,0.07837510108947754,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9911479949951172,0.03918466344475746,4.0
0.0,0.992498517036438,0.09953504055738449,0.0
4.0,0.5164989829063416,0.0906776636838913,4.0
7.0,0.9684492945671082,0.021077265962958336,7.0
9.0,0.21841061115264893,0.05189280956983566,7.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.8540930151939392,0.1538112908601761,7.0
2.0,0.9727984666824341,0.10131216794252396,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5170621275901794,0.07934588193893433,6.0
7.0,0.9667543768882751,0.23995143175125122,7.0
2.0,0.8409742116928101,0.0650138407945633,2.0
5.0,1.0,0.0010151420719921589,5.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.5705991983413696,0.11762460321187973,6.0
6.0,0.18057046830654144,0.051202449947595596,3.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.7378788590431213,0.11768005043268204,6.0
3.0,0.9998302459716797,0.0003871058870572597,3.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.284048855304718,0.15150053799152374,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.8986189365386963,0.08154149353504181,2.0
7.0,0.9997377991676331,0.0017162669682875276,7.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9962877631187439,0.005258873105049133,7.0
0.0,1.0,1.5788766177138314e-05,0.0
0.0,0.9999985694885254,0.0659407526254654,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.41309961676597595,0.1174166202545166,9.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9757039546966553,0.02305770479142666,6.0
6.0,0.4555830955505371,0.11018703877925873,0.0
4.0,0.982848048210144,0.1274164915084839,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,0.0004612113116309047,7.0
9.0,0.9968166947364807,0.0791657567024231,9.0
6.0,0.9467136263847351,0.051208026707172394,6.0
6.0,0.5191636085510254,0.06876102089881897,6.0
5.0,0.8205957412719727,0.054348379373550415,5.0
6.0,0.47947874665260315,0.09478339552879333,6.0
2.0,0.9845114350318909,0.009476282633841038,2.0
6.0,0.08818666636943817,0.02741876430809498,3.0
0.0,0.7188298106193542,0.13222230970859528,0.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.313914030790329,0.05221547186374664,6.0
6.0,7.769270470026068e-12,1.0018016837420873e-05,1.0
0.0,0.9818415641784668,0.04752199351787567,0.0
0.0,1.0,0.0021420298144221306,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.323990136384964,0.14529357850551605,6.0
3.0,0.9975053668022156,0.024650854989886284,3.0
4.0,0.48665615916252136,0.11644350737333298,2.0
6.0,0.9831147193908691,0.007650876417756081,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9971038699150085,0.011349311098456383,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9063464403152466,0.042990896850824356,4.0
6.0,0.4795147180557251,0.1950487196445465,2.0
3.0,0.8246667385101318,0.06427012383937836,3.0
6.0,0.7503333687782288,0.14740386605262756,6.0
7.0,0.9550444483757019,0.11999093741178513,7.0
0.0,1.0,0.00043379762792028487,0.0
6.0,0.9027488231658936,0.038906894624233246,6.0
9.0,0.9999875426292419,0.3515060544013977,9.0
9.0,1.0,0.06814505904912949,9.0
0.0,0.9999946355819702,0.0012983029009774327,0.0
0.0,0.9981849789619446,0.005963633768260479,0.0
7.0,0.9985952377319336,0.0013113489840179682,7.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,0.9994018077850342,0.17489126324653625,5.0
2.0,0.9829350709915161,0.06703446060419083,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9952923059463501,0.03794968128204346,6.0
6.0,0.7898391485214233,0.07507485151290894,6.0
2.0,0.9845475554466248,0.01626058854162693,2.0
2.0,0.6574665307998657,0.15361250936985016,2.0
6.0,0.33234265446662903,0.13200992345809937,0.0
6.0,0.31830480694770813,0.09612371772527695,3.0
0.0,0.9612793922424316,0.08249272406101227,0.0
3.0,0.9864183068275452,0.00798827689141035,3.0
6.0,0.3691820800304413,0.07436812669038773,0.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9987229108810425,0.013926881365478039,3.0
2.0,0.9750108122825623,0.027236489579081535,2.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,0.9790976643562317,0.14147743582725525,5.0
6.0,0.5277280807495117,0.12465418130159378,6.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.1261235624551773,0.05590185150504112,6.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9079692363739014,0.046568334102630615,4.0
0.0,0.11744631081819534,0.060315053910017014,3.0
2.0,0.9439541697502136,0.05065752565860748,2.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.2883879840373993,0.07052962481975555,0.0
6.0,0.7892161011695862,0.087092325091362,6.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9998509287834167,0.0005276011070236564,3.0
7.0,0.9997542500495911,0.002254617167636752,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9053511619567871,0.10309892892837524,7.0
4.0,0.6345046162605286,0.18234021961688995,4.0
6.0,0.15236398577690125,0.050662510097026825,4.0
2.0,0.9947632551193237,0.0016691236523911357,2.0
6.0,0.5225750803947449,0.06491326540708542,6.0
3.0,0.9935482740402222,0.03133649751543999,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.5256014466285706,0.029980529099702835,2.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.03689654543995857,0.0184031929820776,3.0
6.0,0.6878362894058228,0.11112955957651138,6.0
6.0,0.4902251958847046,0.09195425361394882,0.0
0.0,0.9987356066703796,0.005054989829659462,0.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,4.0971175621962175e-05,7.0
3.0,0.9997444152832031,0.02780291810631752,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.32096222043037415,0.10468517243862152,0.0
0.0,0.9639440178871155,0.09362635761499405,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.37862858176231384,0.032781023532152176,4.0
4.0,0.8223490715026855,0.056126583367586136,4.0
7.0,1.0,0.021128114312887192,7.0
9.0,1.0,0.00015870280913077295,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,0.9697481989860535,0.4079967141151428,1.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,0.9988325834274292,0.005806916393339634,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.16467276215553284,0.05474148318171501,0.0
6.0,0.993226170539856,0.03950824961066246,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999799728393555,0.00019133048772346228,3.0
2.0,0.9756251573562622,0.07836572080850601,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9897798299789429,0.009820541366934776,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.028900450095534325,0.09021005034446716,0.0
3.0,0.3202481269836426,0.20876799523830414,1.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.3295777142047882,0.03618018701672554,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9945151805877686,0.0028111955616623163,2.0
3.0,0.4155937433242798,0.16770200431346893,4.0
2.0,0.5504040122032166,0.06565619260072708,2.0
6.0,0.15866711735725403,0.09802151471376419,2.0
2.0,0.9745850563049316,0.050370845943689346,2.0
6.0,0.9576846361160278,0.16861802339553833,6.0
4.0,0.19437624514102936,0.10125129669904709,3.0
8.0,0.9780712723731995,0.11251886188983917,8.0
7.0,0.9957547187805176,0.010193954221904278,7.0
3.0,0.9896445274353027,0.01822791062295437,3.0
9.0,0.11875326931476593,0.05820493772625923,7.0
6.0,0.4534868001937866,0.08219142258167267,0.0
9.0,0.9990957975387573,0.001958301756531,9.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.3590731918811798,0.08064177632331848,2.0
6.0,0.6069144606590271,0.14205549657344818,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.992454469203949,0.021053068339824677,0.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9362422227859497,0.050744861364364624,2.0
3.0,0.9986500144004822,0.002421715995296836,3.0
6.0,0.34523090720176697,0.13869567215442657,3.0
5.0,1.0,0.0005570789217017591,5.0
6.0,0.5995474457740784,0.09673093259334564,6.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.915515661239624,0.051593951880931854,2.0
7.0,0.9998588562011719,0.003361969720572233,7.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.49275875091552734,0.14220327138900757,6.0
2.0,0.8608071804046631,0.14850151538848877,2.0
3.0,0.9967479705810547,0.006654363125562668,3.0
4.0,0.4975229501724243,0.12344358116388321,4.0
0.0,0.24765755236148834,0.12261620908975601,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.8732250332832336,0.07241246104240417,2.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.788596510887146,0.19690081477165222,3.0
9.0,1.0,0.00029286800418049097,9.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9887639284133911,0.012900998815894127,2.0
6.0,0.40278947353363037,0.05899159237742424,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9910198450088501,0.005946271121501923,6.0
2.0,0.010352564975619316,0.0650760754942894,4.0
0.0,0.9999982714653015,6.0825637774541974e-05,0.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,0.25820568203926086,1.0
6.0,0.6410285830497742,0.1304752081632614,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.897172749042511,0.07265830785036087,2.0
9.0,1.0,0.001735088648274541,9.0
3.0,0.9915800094604492,0.02279020845890045,3.0
6.0,0.8168410062789917,0.07831673324108124,6.0
4.0,0.9892808794975281,0.021447328850626945,4.0
0.0,0.05166858062148094,0.017482921481132507,3.0
4.0,0.33356693387031555,0.07674778252840042,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.401802659034729,0.058670829981565475,6.0
6.0,0.9927583336830139,0.027194548398256302,6.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.30903851985931396,0.144870325922966,6.0
6.0,0.15548166632652283,0.05195862054824829,0.0
0.0,0.7195611596107483,0.11121922731399536,0.0
2.0,0.9999909400939941,0.0032445297110825777,2.0
9.0,0.9999995231628418,1.122763023886364e-05,9.0
4.0,0.8127223253250122,0.1727820485830307,4.0
7.0,0.9999866485595703,0.0003444839094299823,7.0
0.0,0.8375909924507141,0.05177377536892891,0.0
9.0,0.9999790787696838,0.0003418158448766917,9.0
0.0,0.9998953342437744,0.09345347434282303,0.0
3.0,0.9999985694885254,0.00010754198592621833,3.0
3.0,0.9821802973747253,0.05910651385784149,3.0
4.0,0.9402238726615906,0.12230763584375381,4.0
7.0,0.9471092224121094,0.07807046175003052,7.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,1.0,0.00022949956473894417,0.0
0.0,0.9999973773956299,0.004533176310360432,0.0
3.0,0.9779456257820129,0.01981448382139206,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,1.148569026554469e-05,5.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,0.9764032363891602,0.030771156772971153,7.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9998273253440857,0.00026891936431638896,3.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.994590163230896,0.01912020333111286,0.0
7.0,0.995712399482727,0.0016614983323961496,7.0
2.0,0.8594558238983154,0.06873083859682083,2.0
3.0,0.8280248641967773,0.25767776370048523,3.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9269993901252747,0.04471380636096001,4.0
7.0,0.9938825368881226,0.013134566135704517,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.296260267496109,0.058606166392564774,4.0
2.0,0.9261078238487244,0.07075059413909912,2.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.5623225569725037,0.20308087766170502,0.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9606976509094238,0.04336008429527283,2.0
5.0,0.9991287589073181,0.044256795197725296,5.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.13871203362941742,0.05969393253326416,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.34522199630737305,0.12191672623157501,9.0
7.0,1.0,2.0341980416560546e-05,7.0
2.0,0.9838441014289856,0.012754303403198719,2.0
6.0,0.46213123202323914,0.1039406955242157,0.0
7.0,1.0,2.575920916569885e-05,7.0
6.0,0.4636352062225342,0.11498653143644333,6.0
4.0,0.46545419096946716,0.08599429577589035,6.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.6615302562713623,0.19164009392261505,4.0
9.0,1.0,0.00016239209799095988,9.0
1.0,0.9934002757072449,0.03422173485159874,1.0
6.0,0.13046544790267944,0.053321413695812225,4.0
6.0,4.571443787426688e-05,0.0016209908062592149,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9795029759407043,0.012866770848631859,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.4975477159023285,0.18917253613471985,4.0
4.0,0.8553995490074158,0.10248581320047379,4.0
0.0,1.0,3.136174927931279e-05,0.0
3.0,0.5856384038925171,0.14282815158367157,3.0
2.0,0.9698137044906616,0.014094124548137188,2.0
0.0,0.9999997615814209,0.0055182031355798244,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.701047956943512,0.12850730121135712,4.0
2.0,0.9983124136924744,0.009011520072817802,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,1.09932243503863e-05,3.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,0.7408640384674072,0.2700786888599396,1.0
6.0,0.8644640445709229,0.1290968656539917,6.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9999485015869141,0.0011231815442442894,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,0.16947592794895172,0.10365583002567291,7.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9950931668281555,0.17850062251091003,3.0
7.0,0.8517800569534302,0.07132244855165482,7.0
6.0,0.7936303019523621,0.15222910046577454,6.0
4.0,0.658440113067627,0.10620134323835373,4.0
4.0,0.9843393564224243,0.07719499617815018,4.0
6.0,0.8906113505363464,0.12017890065908432,6.0
3.0,0.04532965272665024,0.033623941242694855,6.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.99993896484375,0.49197492003440857,2.0
4.0,0.9992508888244629,0.0720938965678215,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.19921010732650757,0.055281877517700195,6.0
4.0,0.4577680230140686,0.05245889350771904,2.0
4.0,0.01586601696908474,0.03612634539604187,0.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.00474980752915144,9.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8894044160842896,0.04687873646616936,4.0
1.0,0.9999685287475586,0.005609933286905289,1.0
3.0,0.9997254014015198,0.004163003526628017,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,2.2861964735611598e-14,1.0000391739595216e-05,8.0
7.0,0.9986042976379395,0.01159210316836834,7.0
0.0,1.0,0.004838572349399328,0.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.22028708457946777,0.09605675935745239,6.0
6.0,0.019428201019763947,0.02621280401945114,3.0
0.0,0.9942973852157593,0.08158665895462036,0.0
3.0,0.9746572375297546,0.02822749875485897,3.0
7.0,0.9999818801879883,0.00030897234682925045,7.0
0.0,0.42494794726371765,0.07582160830497742,6.0
4.0,0.9953023791313171,0.08422716706991196,4.0
5.0,1.0,0.0023022706154733896,5.0
2.0,0.7707374691963196,0.11235605925321579,2.0
6.0,0.9672347903251648,0.0525226853787899,6.0
4.0,0.7332155108451843,0.11612097918987274,4.0
7.0,0.9919352531433105,0.02527483180165291,7.0
6.0,0.8596086502075195,0.08038283884525299,6.0
0.0,0.7119462490081787,0.0544891320168972,0.0
4.0,0.6360037326812744,0.10994406789541245,4.0
0.0,0.5747745037078857,0.03296573460102081,0.0
0.0,0.9999967813491821,0.0016303870361298323,0.0
2.0,0.7748731374740601,0.04983161389827728,2.0
7.0,0.999915599822998,0.006312569137662649,7.0
0.0,0.722024142742157,0.12744559347629547,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999666810035706,0.03165222331881523,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.9984118938446045,0.10161294788122177,6.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9984420537948608,0.053839486092329025,3.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999775290489197,0.000499359390232712,3.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9996677041053772,0.1929004192352295,3.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.9077788591384888,0.06385999172925949,2.0
2.0,0.9989814758300781,0.0034063616767525673,2.0
3.0,1.0,0.0016290436033159494,3.0
9.0,1.0,0.00020790912094525993,9.0
5.0,0.9168501496315002,0.1498447060585022,5.0
1.0,0.02153303660452366,0.061922937631607056,3.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.5233343839645386,0.03803253918886185,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.7214637398719788,0.12989947199821472,2.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5677045583724976,0.07390821725130081,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9813843965530396,0.03732527047395706,3.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.6827903985977173,0.15055234730243683,0.0
6.0,0.7357019782066345,0.07713465392589569,6.0
3.0,0.029110901057720184,0.07436210662126541,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,6.121366459410638e-05,8.0
5.0,0.4610934853553772,0.2944442331790924,9.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.4963841438293457,0.07714731246232986,0.0
2.0,0.9978874325752258,0.0010230321204289794,2.0
4.0,0.98345947265625,0.06994360685348511,4.0
4.0,0.9922921657562256,0.009203163906931877,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.9929171800613403,0.160056009888649,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9906087517738342,0.12734147906303406,4.0
6.0,0.7706235647201538,0.07132251560688019,6.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9998999238014221,0.06088835000991821,3.0
8.0,0.9997274875640869,0.003127225674688816,8.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9998390674591064,0.0028006413485854864,7.0
6.0,0.9316018223762512,0.02468232251703739,6.0
7.0,0.9994665384292603,0.011954773217439651,7.0
7.0,0.9690730571746826,0.022578787058591843,7.0
6.0,0.9742128252983093,0.04510050639510155,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.0004630956391338259,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.39738690853118896,0.1501384824514389,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,1.0365805792389438e-05,9.0
0.0,0.20545895397663116,0.09963158518075943,3.0
7.0,1.0,9.250269795302302e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.7240536212921143,0.13120298087596893,0.0
4.0,0.7505059838294983,0.13153840601444244,4.0
2.0,0.9915583729743958,0.04827917739748955,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.8050347566604614,0.1701042354106903,4.0
4.0,0.20516599714756012,0.07154403626918793,2.0
4.0,0.4717429280281067,0.04652926325798035,6.0
6.0,0.3256238102912903,0.1007724329829216,0.0
0.0,1.0,0.022784335538744926,0.0
3.0,0.6311813592910767,0.07847757637500763,3.0
2.0,0.5970701575279236,0.12934055924415588,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,2.6951038307743147e-05,7.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9998035430908203,0.12359284609556198,3.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.5928685665130615,0.072547048330307,3.0
2.0,0.4093647003173828,0.13455969095230103,2.0
4.0,0.9831352829933167,0.31918424367904663,4.0
7.0,1.0,1.3446244338410906e-05,7.0
4.0,0.2754995822906494,0.12513965368270874,2.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9663096070289612,0.029864085838198662,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.999962329864502,9.808639879338443e-05,2.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.989424467086792,0.011500634253025055,2.0
2.0,0.8388147354125977,0.10968007892370224,2.0
4.0,0.5562791228294373,0.05671883374452591,4.0
0.0,0.7591152787208557,0.1092279925942421,0.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.8859276175498962,0.0515470914542675,2.0
4.0,0.9401785731315613,0.03511635586619377,4.0
4.0,0.6483813524246216,0.15186700224876404,4.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.23406913876533508,0.07385025918483734,3.0
2.0,0.9995397329330444,0.0008902028203010559,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.5969069004058838,0.05077400431036949,6.0
6.0,0.9860886931419373,0.03233158588409424,6.0
4.0,0.9692178964614868,0.03826426714658737,4.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.0014522920828312635,0.001630904502235353,3.0
6.0,0.42664027214050293,0.0802418440580368,6.0
7.0,1.0,1.0121934792550746e-05,7.0
2.0,0.9216191172599792,0.03631587699055672,2.0
2.0,0.9555101990699768,0.03422076255083084,2.0
3.0,0.8107321262359619,0.1487300843000412,3.0
4.0,0.9797071218490601,0.017064504325389862,4.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.6055885553359985,0.04275792837142944,6.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.6672766208648682,0.1355592906475067,0.0
1.0,1.0,1.0344839211029466e-05,1.0
