true_label,p_true_label,variance,predicted_label
3.0,0.7435204982757568,0.09921532869338989,3.0
2.0,1.0,0.010906802490353584,2.0
0.0,0.625807523727417,0.14285041391849518,0.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9998312592506409,0.03174368664622307,7.0
4.0,0.011328484863042831,0.01177929062396288,2.0
6.0,0.5606288909912109,0.1283777356147766,6.0
4.0,0.10489316284656525,0.08851651847362518,6.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9297016859054565,0.04261600598692894,4.0
3.0,0.9999995231628418,0.00023932814656291157,3.0
3.0,0.999995231628418,0.4131881296634674,3.0
4.0,0.9999958276748657,0.015684811398386955,4.0
4.0,0.9914721250534058,0.004242430441081524,4.0
6.0,0.1716090887784958,0.07092063874006271,2.0
2.0,0.982674777507782,0.05450550466775894,2.0
2.0,0.9999198913574219,0.001285141333937645,2.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,1.0549764738243539e-05,7.0
2.0,0.8466415405273438,0.13095858693122864,2.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,1.0,0.013167591765522957,6.0
0.0,0.9994818568229675,0.0036124696489423513,0.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.7457098364830017,0.1603487730026245,6.0
4.0,0.9380316734313965,0.06825406849384308,4.0
0.0,0.9936844706535339,0.07199454307556152,0.0
0.0,0.6750051975250244,0.08722938597202301,0.0
2.0,0.990332841873169,0.0421454980969429,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,1.0,5.9194448112975806e-05,6.0
1.0,1.0,2.2320127754937857e-05,1.0
0.0,0.9998107552528381,0.002658977871760726,0.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9999670386314392,0.02542291395366192,0.0
3.0,0.28753820061683655,0.08308868110179901,4.0
4.0,0.9853229522705078,0.042278580367565155,4.0
3.0,1.0,9.999999747378752e-06,3.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.45322826504707336,0.07319214195013046,0.0
0.0,0.34664708375930786,0.09246238321065903,6.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9999988079071045,0.015164753422141075,3.0
4.0,0.7758944034576416,0.06267764419317245,4.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9850518703460693,0.25672081112861633,2.0
0.0,0.7326563596725464,0.06921679526567459,0.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.3673403263092041,0.1354099065065384,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.11444652080535889,0.040200233459472656,7.0
6.0,0.0494365468621254,0.11276878416538239,4.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.6187649965286255,0.08185473829507828,0.0
6.0,0.9997628331184387,0.009862353093922138,6.0
3.0,0.38494202494621277,0.07111598551273346,4.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.8910033702850342,0.12304358184337616,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.0005108595942147076,0.004321225918829441,2.0
2.0,0.9540797472000122,0.03759026154875755,2.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.9029324054718018,0.1267583966255188,4.0
4.0,0.9974255561828613,0.0008812497253529727,4.0
4.0,0.8285998702049255,0.05955895408987999,4.0
2.0,0.9852123260498047,0.08181402087211609,2.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.10282466560602188,0.04792436957359314,6.0
6.0,1.0,0.0001691085344646126,6.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,1.2693723874690477e-05,1.0
7.0,1.0,0.0026999590918421745,7.0
6.0,0.3965417444705963,0.07865998893976212,4.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.6690898537635803,0.11992955952882767,0.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.876723051071167,0.27189168334007263,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,1.0,4.8882324335863814e-05,0.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9997568130493164,0.00041924044489860535,3.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,9.999999747378752e-06,3.0
6.0,0.5228299498558044,0.08451738208532333,6.0
4.0,0.8162826299667358,0.06750525534152985,4.0
4.0,0.9999890327453613,0.0002200836461270228,4.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9325801730155945,0.05483762174844742,2.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,9.999999747378752e-06,3.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.21929536759853363,0.18528488278388977,4.0
4.0,0.43902862071990967,0.019280632957816124,6.0
4.0,0.9795681238174438,0.10661168396472931,4.0
2.0,0.6527608036994934,0.059577733278274536,2.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9999995231628418,0.00014045338321011513,2.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9344294667243958,0.04072721302509308,7.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.06639594584703445,0.02819810062646866,6.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9999961256980896,0.006877783685922623,4.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9927413463592529,0.1573731005191803,4.0
0.0,0.35929691791534424,0.05751209706068039,6.0
4.0,0.6732269525527954,0.08999672532081604,4.0
0.0,0.9999775290489197,0.00624691741541028,0.0
6.0,0.4018203914165497,0.06312841176986694,0.0
3.0,0.4805212616920471,0.12857463955879211,3.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.9999949932098389,0.005096038803458214,3.0
6.0,0.9997987747192383,6.264114199439064e-05,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.4490053951740265,0.0320855937898159,6.0
7.0,0.9979697465896606,0.0012619993649423122,7.0
7.0,1.0,2.3545584554085508e-05,7.0
3.0,1.0,9.999999747378752e-06,3.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9999136924743652,0.00011487306619528681,3.0
2.0,0.8528314828872681,0.2624910771846771,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.40682363510131836,0.04947926849126816,2.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,9.999999747378752e-06,3.0
0.0,0.9999599456787109,0.0023201489821076393,0.0
6.0,0.42447322607040405,0.11141851544380188,0.0
6.0,0.8464217782020569,0.18608197569847107,6.0
3.0,0.9999203681945801,0.000284135079709813,3.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.1639152616262436,0.020059043541550636,6.0
7.0,0.9997254014015198,0.004424163606017828,7.0
7.0,0.9969543218612671,0.0179519634693861,7.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.18305276334285736,0.09222827851772308,6.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.6489414572715759,0.10216116160154343,3.0
0.0,0.02014397457242012,0.09452777355909348,6.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.1990557760000229,0.014829248189926147,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.999995231628418,0.005068108905106783,6.0
2.0,0.9997920989990234,0.008659996092319489,2.0
0.0,0.9541534781455994,0.1925504505634308,0.0
2.0,0.5555405616760254,0.056569021195173264,2.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.09095274657011032,0.08308902382850647,2.0
3.0,0.9999967813491821,0.01630500517785549,3.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9977081418037415,0.009017960168421268,2.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8994094729423523,0.201317697763443,6.0
4.0,0.9155313372612,0.10390253365039825,4.0
6.0,0.34087833762168884,0.08738034218549728,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9987742900848389,0.002055501565337181,4.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,1.0,1.1414615983085241e-05,0.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.8577708601951599,0.09212209284305573,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.35715728998184204,0.05302157253026962,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9989883899688721,0.08580505847930908,0.0
2.0,0.5354772210121155,0.06529396772384644,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9999990463256836,0.0005093879299238324,2.0
4.0,0.9507295489311218,0.03096650540828705,4.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9999885559082031,0.009241231717169285,3.0
0.0,1.0,0.0017006766283884645,0.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.12942080199718475,0.09792274236679077,2.0
6.0,0.6331290006637573,0.10700861364603043,6.0
4.0,0.8488003015518188,0.09122971445322037,4.0
9.0,1.0,1.6036494344007224e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.7493689656257629,0.07646298408508301,2.0
0.0,0.8719435334205627,0.10693396627902985,0.0
4.0,0.7420701384544373,0.14890211820602417,4.0
8.0,0.9999980330467224,0.21434633433818817,8.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,9.665980178397149e-05,3.0
3.0,0.012708638794720173,0.012343298643827438,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,1.0,0.010095392353832722,6.0
6.0,0.9811840057373047,0.114918552339077,6.0
4.0,0.584924042224884,0.11692538857460022,4.0
0.0,0.4825805425643921,0.09395939111709595,6.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9703434705734253,0.035478003323078156,4.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,9.999999747378752e-06,3.0
3.0,0.9999971985816956,0.012882229872047901,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9827030897140503,0.0715462937951088,4.0
3.0,0.9999964237213135,0.003156329970806837,3.0
6.0,0.9986838698387146,0.02242227829992771,6.0
4.0,0.8862783312797546,0.09067432582378387,4.0
7.0,1.0,1.0369356459705159e-05,7.0
0.0,0.940428614616394,0.17044825851917267,0.0
6.0,0.9995028376579285,0.008055077865719795,6.0
2.0,0.9969980716705322,0.1440841555595398,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9582490921020508,0.1323317140340805,0.0
2.0,0.9999914169311523,0.0008402698440477252,2.0
8.0,0.03784133493900299,0.0156730804592371,4.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.938645601272583,0.050186242908239365,4.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,1.0,0.0009210296557284892,0.0
0.0,0.6791899800300598,0.08905791491270065,0.0
6.0,0.40389445424079895,0.1161969006061554,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9997973442077637,0.006536360830068588,2.0
6.0,0.9974873661994934,0.08702994883060455,6.0
9.0,1.0,5.2066428906982765e-05,9.0
0.0,0.9999939203262329,0.004227770026773214,0.0
3.0,0.9999887943267822,0.0010273200459778309,3.0
0.0,0.9999580383300781,0.004512967076152563,0.0
4.0,0.5721126794815063,0.06473986804485321,4.0
2.0,0.6274674534797668,0.2581172287464142,2.0
4.0,0.9830292463302612,0.026457319036126137,4.0
3.0,1.0,9.999999747378752e-06,3.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.841485321521759,0.16201996803283691,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9581947326660156,0.04355533421039581,2.0
7.0,1.0,2.933790165116079e-05,7.0
2.0,0.23896515369415283,0.1266389787197113,4.0
2.0,0.975329577922821,0.06651624292135239,2.0
7.0,0.9772151708602905,0.2536158561706543,7.0
2.0,0.8110249042510986,0.08976194262504578,2.0
2.0,0.8913572430610657,0.09503482282161713,2.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9108762145042419,0.06867639720439911,4.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,1.1495368198666256e-05,3.0
6.0,0.9999646544456482,0.03172442317008972,6.0
0.0,0.999809205532074,0.14150530099868774,0.0
9.0,1.0,3.7086138036102057e-05,9.0
4.0,0.6848697662353516,0.1535937786102295,4.0
4.0,0.8894259929656982,0.07858116179704666,4.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.9999751448631287,0.20284560322761536,3.0
3.0,1.0,4.2505882447585464e-05,3.0
3.0,1.0,9.999999747378752e-06,3.0
2.0,0.8713984489440918,0.12252452224493027,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9419741034507751,0.2809913456439972,6.0
7.0,0.9964097142219543,0.0022717418614774942,7.0
3.0,0.9999995231628418,1.990997770917602e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.5573230981826782,0.23889359831809998,6.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.5741554498672485,0.11325527727603912,6.0
4.0,0.6064790487289429,0.0651463195681572,4.0
2.0,0.9721432328224182,0.03489876538515091,2.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9965317845344543,0.05749974027276039,0.0
4.0,0.9490118026733398,0.18348485231399536,4.0
2.0,0.9998683929443359,0.00861056987196207,2.0
2.0,0.9999980330467224,0.0034646005369722843,2.0
3.0,1.0,9.999999747378752e-06,3.0
0.0,0.5336287021636963,0.1634935885667801,0.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,0.999721109867096,9.809662878978997e-05,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,0.5769169926643372,0.3080029785633087,5.0
4.0,0.28475481271743774,0.15994861721992493,2.0
4.0,0.14623861014842987,0.09387003630399704,6.0
0.0,0.9999403953552246,0.011539079248905182,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9793992638587952,0.08949728310108185,7.0
2.0,0.9999446868896484,0.015208940953016281,2.0
0.0,1.0,1.2489412256400101e-05,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,0.000611090858001262,5.0
8.0,1.0,0.0011133550433441997,8.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9989559650421143,0.07453718781471252,0.0
3.0,0.9826123714447021,0.056880827993154526,3.0
7.0,0.8986198306083679,0.13008235394954681,7.0
6.0,0.23308421671390533,0.16371364891529083,0.0
9.0,0.9997139573097229,0.01786128431558609,9.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.16830648481845856,9.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.8324675559997559,0.16343069076538086,0.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9999992847442627,0.004819463472813368,0.0
4.0,0.9765046238899231,0.07746570557355881,4.0
0.0,0.4723600149154663,0.10769622772932053,6.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.6514474153518677,0.07490987330675125,6.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,1.0,9.999999747378752e-06,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.6682137846946716,0.05201399698853493,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,1.1971985259151552e-05,5.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9464810490608215,0.03936425596475601,4.0
6.0,0.7266502976417542,0.10051585733890533,6.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,1.9279799744253978e-05,5.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.9999904632568359,0.042639829218387604,9.0
2.0,0.7638619542121887,0.1288646012544632,2.0
7.0,0.623836100101471,0.13802063465118408,7.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,9.999999747378752e-06,3.0
0.0,0.999993085861206,0.00024645563098601997,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,9.999999747378752e-06,3.0
9.0,0.9873670339584351,0.06240125373005867,9.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.938872754573822,0.046245116740465164,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.9951274394989014,0.15484555065631866,4.0
7.0,0.9163913130760193,0.030094407498836517,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.0006121511687524617,7.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.49456334114074707,0.07533582299947739,0.0
1.0,0.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9999966621398926,0.0001193188363686204,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,8.94592618784528e-34,9.999999747378752e-06,3.0
0.0,0.9517741203308105,0.030138161033391953,0.0
9.0,1.0,0.2581060826778412,9.0
3.0,1.0,1.0027591088146437e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.999823808670044,0.022115282714366913,2.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,1.0,0.23260636627674103,3.0
7.0,0.9985177516937256,0.41389140486717224,7.0
3.0,0.8844267129898071,0.10972748696804047,3.0
0.0,0.2123183310031891,0.12806189060211182,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.7642860412597656,0.0994114875793457,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.9999648928642273,0.00014656265557277948,3.0
2.0,0.9867426753044128,0.18682987987995148,2.0
7.0,0.9521767497062683,0.029545240104198456,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.871346116065979,0.07959136366844177,4.0
3.0,0.9999783039093018,0.08719158917665482,3.0
4.0,0.25621557235717773,0.07386674731969833,6.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9999990463256836,0.0035340487957000732,7.0
2.0,0.5887097120285034,0.2591591477394104,2.0
2.0,0.9971420764923096,0.008263942785561085,2.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,1.3943591511633713e-05,7.0
2.0,0.9999961256980896,0.00015795821673236787,2.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.5852245092391968,0.2202504426240921,2.0
0.0,0.9624017477035522,0.10935008525848389,0.0
2.0,0.9983067512512207,0.01232175249606371,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,0.7237622737884521,0.2283395677804947,9.0
7.0,1.0,1.2216138202347793e-05,7.0
6.0,0.08141017705202103,0.03216787427663803,4.0
0.0,0.2533111572265625,0.0719936415553093,6.0
4.0,0.9803180694580078,0.035500623285770416,4.0
4.0,0.9999847412109375,0.021173516288399696,4.0
0.0,1.0,0.00019505058298818767,0.0
0.0,0.31384116411209106,0.11232079565525055,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.0004786890058312565,7.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,1.9733708729626434e-18,1.0000002475862857e-05,5.0
7.0,1.0,1.4533281500916928e-05,7.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9999713897705078,0.22078026831150055,6.0
6.0,1.7778641345298895e-15,1.0000001566368155e-05,8.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,9.999999747378752e-06,3.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,9.999999747378752e-06,3.0
2.0,0.37222594022750854,0.07767295837402344,4.0
0.0,0.37171471118927,0.22213034331798553,6.0
6.0,0.999218761920929,0.01764518953859806,6.0
7.0,0.9996586441993713,0.0015183730283752084,7.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.0002513915242161602,9.0
7.0,0.987665593624115,0.0066560362465679646,7.0
4.0,0.9907371997833252,0.10782986879348755,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
0.0,0.45120474696159363,0.24039752781391144,2.0
2.0,0.21665535867214203,0.2202814221382141,4.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.1990557760000229,0.01372462511062622,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9882120490074158,0.030245525762438774,7.0
8.0,1.0,0.2943524718284607,8.0
2.0,1.0,4.498717316891998e-05,2.0
7.0,0.9848264455795288,0.01328395213931799,7.0
3.0,0.9682311415672302,0.024481214582920074,3.0
4.0,0.9381170868873596,0.06251043826341629,4.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,0.07803098857402802,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9977130889892578,0.12638311088085175,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999990463256836,2.0482031686697155e-05,7.0
4.0,0.872401237487793,0.04472477361559868,4.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9985271692276001,0.22096362709999084,6.0
3.0,0.9999856352806091,0.00022920776973478496,3.0
3.0,1.0,3.3968768548220396e-05,3.0
0.0,0.9883018136024475,0.04354539513587952,0.0
2.0,0.048785313963890076,0.04817981272935867,4.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.8652265071868896,0.09455132484436035,0.0
2.0,0.7972354888916016,0.09849487245082855,2.0
0.0,0.9382085204124451,0.08967167139053345,0.0
0.0,0.999998927116394,0.0001689044147497043,0.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.662770688533783,0.13916024565696716,6.0
3.0,1.0,9.999999747378752e-06,3.0
6.0,1.0,8.177735435310751e-05,6.0
2.0,0.7876299619674683,0.05009094998240471,2.0
4.0,0.9941103458404541,0.03358618915081024,4.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,0.9372240304946899,0.07052683085203171,7.0
2.0,0.9997820854187012,0.01994115114212036,2.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.7565726637840271,0.07624969631433487,6.0
6.0,0.142302468419075,0.14501211047172546,3.0
6.0,0.9999980330467224,0.07398181408643723,6.0
2.0,0.9999990463256836,0.0202482920140028,2.0
0.0,8.985415001538487e-22,1.003047600534046e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.2788624167442322,0.08501084893941879,6.0
6.0,0.6585472822189331,0.1122443750500679,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9991658926010132,0.015324492938816547,2.0
6.0,0.4479388892650604,0.17654159665107727,6.0
2.0,1.0,0.0025436526630073786,2.0
8.0,0.10955051332712173,0.02528240717947483,6.0
6.0,0.9997587203979492,0.018359143286943436,6.0
2.0,0.9953122138977051,0.013711176812648773,2.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9921403527259827,0.03932342305779457,0.0
0.0,1.5606150052804857e-11,0.039910975843667984,8.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,1.0,2.081058846670203e-05,6.0
3.0,0.9999957084655762,3.3247302781092e-05,3.0
6.0,0.7045747637748718,0.10422355681657791,6.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9626648426055908,0.0655595064163208,2.0
3.0,1.0,9.999999747378752e-06,3.0
0.0,1.0,1.0039019798568916e-05,0.0
3.0,1.0,9.999999747378752e-06,3.0
0.0,0.9999985694885254,8.834012260194868e-05,0.0
3.0,0.30017298460006714,0.08931741863489151,4.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9502336382865906,0.03313668444752693,4.0
5.0,0.9999978542327881,0.0016415755962952971,5.0
0.0,0.34705036878585815,0.13333308696746826,6.0
0.0,0.999543309211731,0.03569826856255531,0.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,0.993226170539856,0.2256821095943451,3.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.7879156470298767,0.1690167635679245,4.0
3.0,1.0,1.0056051905849017e-05,3.0
3.0,0.2660081684589386,0.0626499280333519,4.0
4.0,0.9935362339019775,0.0343482531607151,4.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.5512738823890686,0.24898357689380646,9.0
1.0,4.192651570251589e-32,9.999999747378752e-06,3.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.16483797132968903,0.11539380252361298,6.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9567387104034424,0.07887127995491028,0.0
5.0,1.0,9.999999747378752e-06,5.0
