true_label,p_true_label,variance,predicted_label
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.5978570580482483,0.1677134931087494,9.0
9.0,1.0,0.005993811413645744,9.0
2.0,0.9357610940933228,0.04114484414458275,2.0
2.0,0.9814981818199158,0.024279357865452766,2.0
2.0,0.8985074758529663,0.053012438118457794,2.0
6.0,7.093397471180651e-06,0.01558361854404211,3.0
5.0,0.997688353061676,0.13434426486492157,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.7800790667533875,0.17407114803791046,6.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,2.698482603591401e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.31921330094337463,0.08883681148290634,3.0
4.0,0.9790259599685669,0.04456805810332298,4.0
9.0,1.0,0.0003465161717031151,9.0
2.0,0.8985193371772766,0.09988190233707428,2.0
9.0,0.9999996423721313,3.387762262718752e-05,9.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9459928274154663,0.0978606641292572,2.0
9.0,1.0,1.3816683349432424e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,1.0,0.0013002866180613637,3.0
4.0,0.9996472001075745,0.0022388070356100798,4.0
0.0,0.5259822607040405,0.023865394294261932,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.7652914524078369,0.08356896787881851,4.0
0.0,0.999901294708252,0.0027980676386505365,0.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,0.9999627470970154,0.013452527113258839,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,0.8566579818725586,0.17869184911251068,3.0
9.0,0.24943214654922485,0.050740618258714676,7.0
7.0,0.979712188243866,0.023455055430531502,7.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,0.0027784600388258696,1.0
3.0,1.0,0.0005330147687345743,3.0
2.0,0.8381868600845337,0.060527414083480835,2.0
6.0,0.8520447611808777,0.13620541989803314,6.0
7.0,1.0,0.010516287758946419,7.0
9.0,1.0,9.999999747378752e-06,9.0
5.0,0.9999971389770508,0.016497375443577766,5.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.00296771340072155,0.034444231539964676,4.0
7.0,0.9975407123565674,0.008273286744952202,7.0
0.0,0.8420707583427429,0.08699467033147812,0.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.9490025043487549,0.020449955016374588,9.0
2.0,0.0306777935475111,0.06923916190862656,4.0
0.0,0.9999107718467712,0.01635711081326008,0.0
9.0,1.0,1.0738712262536865e-05,9.0
2.0,0.2666318118572235,0.021483279764652252,4.0
4.0,0.9258059859275818,0.04215899854898453,4.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,0.00015620028716512024,5.0
0.0,0.9584150910377502,0.01029245276004076,0.0
2.0,0.9999209046363831,0.000653095543384552,2.0
2.0,0.9896450638771057,0.007117648608982563,2.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,0.0118857491761446,9.0
5.0,1.0,0.00031564122764393687,5.0
0.0,0.9973247051239014,0.022261425852775574,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.012116311118006706,9.0
7.0,0.9830450415611267,0.15513049066066742,7.0
0.0,0.8598204255104065,0.07131452113389969,0.0
0.0,0.9656617045402527,0.09382542967796326,0.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,0.9999961256980896,0.0028106605168431997,8.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.6627863049507141,0.2330898642539978,0.0
0.0,0.9520484805107117,0.054279010742902756,0.0
3.0,0.963556706905365,0.06784147024154663,3.0
2.0,0.2089136391878128,0.09244755655527115,4.0
2.0,0.002736791269853711,0.02480446547269821,6.0
6.0,0.5630549788475037,0.06948952376842499,6.0
7.0,1.0,9.999999747378752e-06,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.2700314223766327,0.07311134040355682,2.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.9967641830444336,0.040117520838975906,0.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.4640998840332031,0.1176864430308342,4.0
6.0,0.4838224947452545,0.06351420283317566,6.0
6.0,0.7766703367233276,0.09366101026535034,6.0
6.0,0.9996843338012695,0.0031050744000822306,6.0
3.0,0.962207555770874,0.11991018056869507,3.0
7.0,1.0,4.404700666782446e-05,7.0
6.0,0.492104709148407,0.043578747659921646,6.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.006899410858750343,7.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.40285658836364746,0.10933349281549454,0.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.9795940518379211,0.021687239408493042,4.0
6.0,0.9966400861740112,0.13755057752132416,6.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.6612781882286072,0.13611769676208496,0.0
6.0,0.9947186708450317,0.01958807185292244,6.0
8.0,1.0,1.1969900697295088e-05,8.0
0.0,0.8274078965187073,0.04696024954319,0.0
3.0,0.8809957504272461,0.22940880060195923,3.0
3.0,1.0,1.050722312356811e-05,3.0
9.0,0.9994474649429321,0.00500474963337183,9.0
6.0,0.23659464716911316,0.02346513606607914,3.0
0.0,0.5993594527244568,0.09983392059803009,0.0
7.0,1.0,0.0017201636219397187,7.0
4.0,0.9911548495292664,0.013401949778199196,4.0
7.0,0.9162563681602478,0.10419269651174545,7.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,0.0005133257363922894,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9445061087608337,0.23654139041900635,0.0
6.0,0.9992349147796631,0.003513552015647292,6.0
4.0,0.6405028104782104,0.0998338982462883,4.0
8.0,1.0,1.0504643796593882e-05,8.0
4.0,0.887327253818512,0.08627035468816757,4.0
0.0,0.9894145727157593,0.19599559903144836,0.0
7.0,1.0,1.4930416000424884e-05,7.0
7.0,1.0,9.999999747378752e-06,7.0
4.0,0.996039628982544,0.23679378628730774,4.0
9.0,1.0,1.5663465092075057e-05,9.0
2.0,0.49930262565612793,0.03888162970542908,2.0
6.0,0.9136778116226196,0.12653018534183502,6.0
6.0,0.3393939435482025,0.02736515738070011,0.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,1.0,1.1488212294352707e-05,7.0
3.0,1.0,9.999999747378752e-06,3.0
4.0,0.021898983046412468,0.03889210894703865,2.0
7.0,1.0,9.999999747378752e-06,7.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,0.004402527119964361,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.942869246006012,0.10243870317935944,3.0
9.0,1.0,9.999999747378752e-06,9.0
3.0,1.0,0.0007485770038329065,3.0
0.0,0.9981284737586975,0.0016684819711372256,0.0
4.0,0.9866427183151245,0.031181640923023224,4.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.3484901189804077,0.06185160577297211,6.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9809956550598145,0.01993297040462494,6.0
2.0,0.7109447121620178,0.14500415325164795,2.0
9.0,1.0,1.588990016898606e-05,9.0
2.0,0.9693170785903931,0.03910500556230545,2.0
3.0,1.0,0.09907416254281998,3.0
3.0,0.9998908042907715,0.00807951483875513,3.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.47758153080940247,0.10846862941980362,6.0
0.0,0.10193245857954025,0.015720317140221596,6.0
2.0,0.7836183905601501,0.09221573173999786,2.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,1.0544292308622971e-05,9.0
6.0,0.9897775053977966,0.018700778484344482,6.0
3.0,0.9838692545890808,0.020367838442325592,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.6026175022125244,0.070759616792202,2.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.3722248375415802,0.09969919174909592,2.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.4997127950191498,0.2569889724254608,6.0
8.0,1.0,0.004343829117715359,8.0
2.0,0.3053751587867737,0.035355016589164734,6.0
2.0,0.9427717924118042,0.026631643995642662,2.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9907253980636597,0.05269983783364296,0.0
3.0,0.9004501104354858,0.3369271457195282,3.0
2.0,0.9999184608459473,0.0019357698038220406,2.0
9.0,1.0,1.664841693127528e-05,9.0
6.0,0.9038010835647583,0.04202277585864067,6.0
4.0,0.6431950926780701,0.08917458355426788,4.0
6.0,0.9995470643043518,0.027287308126688004,6.0
4.0,0.36683082580566406,0.056630365550518036,4.0
4.0,0.9797019362449646,0.12766750156879425,4.0
0.0,0.47004225850105286,0.21464285254478455,6.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
2.0,0.9999651908874512,0.14532099664211273,2.0
1.0,1.0,9.999999747378752e-06,1.0
3.0,1.0,2.004381167353131e-05,3.0
0.0,0.9980394840240479,0.0016006632940843701,0.0
3.0,1.0,9.999999747378752e-06,3.0
2.0,0.9996867775917053,0.00020806871179956943,2.0
6.0,0.5891208648681641,0.04478766769170761,6.0
2.0,0.9566617608070374,0.06531782448291779,2.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
6.0,0.9974755048751831,0.006466688588261604,6.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.9995526075363159,0.04159148782491684,0.0
5.0,1.447634076612303e-05,0.00014016541535966098,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.6397857666015625,0.08621986955404282,4.0
3.0,1.0,0.0009621739736758173,3.0
2.0,0.30667635798454285,0.12159481644630432,6.0
3.0,0.9399566054344177,0.057882312685251236,3.0
7.0,1.0,1.221994352818001e-05,7.0
3.0,0.9999993443489075,3.894068504450843e-05,3.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9938510060310364,0.017513521015644073,2.0
5.0,1.0,9.999999747378752e-06,5.0
7.0,0.9855043888092041,0.02776598185300827,7.0
4.0,0.6901911497116089,0.15103119611740112,4.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,9.746024443302304e-05,7.0
5.0,1.0,6.989346002228558e-05,5.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,9.999999747378752e-06,9.0
0.0,0.7726037502288818,0.09718453884124756,0.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9757437705993652,0.08288048207759857,2.0
4.0,0.7235578298568726,0.09236858785152435,4.0
2.0,0.6120002269744873,0.14244434237480164,2.0
9.0,1.0,9.999999747378752e-06,9.0
9.0,1.0,1.0123118954652455e-05,9.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.9998455047607422,0.005309878848493099,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.7504785656929016,0.045297954231500626,0.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,1.4198685676092282e-05,7.0
0.0,0.93471759557724,0.12298865616321564,0.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,1.1720533620973583e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.7550315856933594,0.08369582891464233,4.0
2.0,0.21250303089618683,0.02471434324979782,6.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.6526226997375488,0.0706782266497612,4.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.6233556270599365,0.0810943990945816,4.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.7031853199005127,0.10975683480501175,2.0
7.0,1.0,1.0243870747217443e-05,7.0
9.0,0.20449629426002502,0.07055790722370148,5.0
6.0,0.6578751802444458,0.09773042052984238,6.0
2.0,0.00041432204307056963,0.01528346911072731,0.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.8836430311203003,0.17202365398406982,0.0
3.0,1.0,1.0123118954652455e-05,3.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.30430489778518677,0.05503431707620621,0.0
5.0,0.9999990463256836,0.001993894577026367,5.0
3.0,0.998654305934906,0.02261149324476719,3.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.8168458342552185,0.08461536467075348,2.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.4204636514186859,0.04971255362033844,3.0
4.0,0.9999217987060547,0.1504916399717331,4.0
0.0,0.9944362044334412,0.08427403122186661,0.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.3599080443382263,0.15616941452026367,3.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,0.004845527466386557,5.0
7.0,1.0,9.504056652076542e-05,7.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.6679667830467224,0.1418236345052719,0.0
0.0,0.5845151543617249,0.1091999039053917,0.0
6.0,0.6690097451210022,0.025966424494981766,6.0
0.0,0.9992526173591614,0.0020996073726564646,0.0
6.0,0.38814112544059753,0.09333490580320358,0.0
4.0,0.5108869075775146,0.08872270584106445,4.0
0.0,0.9047145843505859,0.02541571669280529,0.0
2.0,0.8736090660095215,0.10887360572814941,2.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,0.005890411324799061,0.48377013206481934,7.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.7043258547782898,0.1676330864429474,3.0
5.0,0.9940382838249207,0.017115013673901558,5.0
0.0,0.9989219903945923,0.025892844423651695,0.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.898273229598999,0.08212678134441376,2.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.12434771656990051,0.11660213768482208,2.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.12047801911830902,0.04127157852053642,4.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.8094056248664856,0.05030960217118263,6.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9992130398750305,0.008855048567056656,2.0
4.0,0.6720831394195557,0.20886963605880737,4.0
9.0,1.0,5.4387488489737734e-05,9.0
2.0,0.2548355758190155,0.03715961053967476,3.0
3.0,0.999976634979248,0.0007921127253212035,3.0
9.0,1.0,0.00029326402000151575,9.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.9986476302146912,0.016259366646409035,6.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.1887366771697998,0.08883170038461685,0.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,0.9784582257270813,0.359477162361145,5.0
3.0,0.0033220495097339153,0.19992847740650177,1.0
4.0,0.9107117056846619,0.04062870889902115,4.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.29470500349998474,0.02131359651684761,6.0
4.0,0.17349176108837128,0.07283251732587814,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.644828736782074,0.08839614689350128,2.0
3.0,0.9999875426292419,0.01342789363116026,3.0
2.0,0.12030662596225739,0.05299388989806175,4.0
6.0,0.2884330153465271,0.050480667501688004,0.0
7.0,0.9822170734405518,0.02053898014128208,7.0
0.0,0.990451455116272,0.022971980273723602,0.0
0.0,0.7881343960762024,0.06966685503721237,0.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
2.0,0.9993826746940613,0.0004065920365974307,2.0
4.0,0.9389594197273254,0.1591479629278183,4.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
7.0,1.0,0.3366684913635254,7.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9944393634796143,0.007070484105497599,0.0
2.0,0.9546811580657959,0.17862491309642792,2.0
4.0,0.9658150672912598,0.13181956112384796,4.0
0.0,0.5498952865600586,0.1128142848610878,0.0
8.0,1.0,9.999999747378752e-06,8.0
6.0,0.9996234178543091,0.0484594851732254,6.0
6.0,0.4821706712245941,0.04640927538275719,0.0
4.0,0.8520969152450562,0.04495833441615105,4.0
4.0,0.9921176433563232,0.02662832662463188,4.0
3.0,0.9999990463256836,6.129896792117506e-05,3.0
3.0,0.9124935865402222,0.10736117511987686,3.0
7.0,1.0,9.999999747378752e-06,7.0
9.0,1.0,0.0008537085959687829,9.0
3.0,0.8026115894317627,0.3302525281906128,3.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,4.578230800689198e-05,9.0
5.0,0.9999990463256836,0.0027700660284608603,5.0
6.0,0.9990715384483337,0.04531485214829445,6.0
1.0,1.0,9.999999747378752e-06,1.0
8.0,5.396153837223744e-33,0.25820890069007874,5.0
9.0,1.0,6.096993820392527e-05,9.0
6.0,0.21131499111652374,0.1124422699213028,2.0
1.0,0.9991210699081421,0.24840931594371796,1.0
4.0,0.9170527458190918,0.03659490868449211,4.0
2.0,0.9970089197158813,0.020314551889896393,2.0
3.0,1.0,0.05553440377116203,3.0
7.0,1.0,0.1786620020866394,7.0
6.0,0.9999027252197266,0.023663753643631935,6.0
0.0,0.647316038608551,0.08133839815855026,0.0
3.0,0.9940480589866638,0.028920447453856468,3.0
9.0,1.0,0.0002491973282303661,9.0
2.0,0.9787251949310303,0.07737483084201813,2.0
6.0,0.5094483494758606,0.05204882472753525,6.0
3.0,0.9999751448631287,0.00579534936696291,3.0
0.0,0.09525400400161743,0.1468351185321808,2.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.06520190834999084,0.11980877071619034,0.0
9.0,0.9999896883964539,0.00217880099080503,9.0
7.0,1.0,0.023007795214653015,7.0
6.0,0.9870600700378418,0.0351596437394619,6.0
9.0,1.0,1.0309081517334562e-05,9.0
0.0,0.874590277671814,0.04588205739855766,0.0
3.0,0.9999847412109375,5.214928023633547e-05,3.0
5.0,1.0,9.999999747378752e-06,5.0
2.0,0.9841319918632507,0.009064897894859314,2.0
2.0,0.2382051944732666,0.03781583532691002,6.0
0.0,0.9999954700469971,0.000668848108034581,0.0
7.0,0.9909204840660095,0.06911255419254303,7.0
9.0,1.0,9.999999747378752e-06,9.0
8.0,5.791865296558002e-30,9.999999747378752e-06,9.0
0.0,0.9398731589317322,0.10631442070007324,0.0
5.0,1.0,9.999999747378752e-06,5.0
0.0,0.46843549609184265,0.08733487874269485,6.0
6.0,0.9106797575950623,0.054803915321826935,6.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,1.0,9.999999747378752e-06,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.15210063755512238,0.049487337470054626,2.0
3.0,0.999995231628418,0.0004546001146081835,3.0
6.0,0.5875259041786194,0.06532561779022217,6.0
3.0,0.3106117844581604,0.05139750614762306,4.0
2.0,0.09028984606266022,0.029771147295832634,6.0
3.0,1.0,9.999999747378752e-06,3.0
4.0,0.9426694512367249,0.05701936408877373,4.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.2971740663051605,0.050554778426885605,6.0
6.0,0.19242560863494873,0.04774018004536629,4.0
2.0,0.9643044471740723,0.11922145634889603,2.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.803497850894928,0.09987165033817291,4.0
0.0,0.1829257607460022,0.03513194993138313,6.0
6.0,0.6878289580345154,0.10663393884897232,6.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9986076354980469,0.0020084434654563665,2.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
4.0,0.5760130286216736,0.076149582862854,4.0
4.0,0.9436377286911011,0.16889311373233795,4.0
2.0,0.963276743888855,0.04547024518251419,2.0
0.0,0.9944893717765808,0.03203416243195534,0.0
0.0,0.37626463174819946,0.08090364187955856,6.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
6.0,0.8996164202690125,0.17735928297042847,6.0
0.0,0.975426971912384,0.035974521189928055,0.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9808831810951233,0.1657753735780716,3.0
7.0,1.0,5.608077844954096e-05,7.0
3.0,0.9996955990791321,0.14315737783908844,3.0
2.0,0.9518226981163025,0.07826562225818634,2.0
0.0,0.9999027252197266,0.02138425037264824,0.0
8.0,1.0,0.1924511045217514,8.0
8.0,1.0,9.999999747378752e-06,8.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.9788866639137268,0.06249261647462845,2.0
2.0,0.024134228006005287,0.023113669827580452,6.0
7.0,0.9981182813644409,0.033265382051467896,7.0
9.0,1.0,9.999999747378752e-06,9.0
6.0,0.9984305500984192,0.09158254414796829,6.0
7.0,1.0,0.0014371850993484259,7.0
9.0,1.0,9.999999747378752e-06,9.0
7.0,1.0,9.999999747378752e-06,7.0
3.0,1.0,1.148569026554469e-05,3.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9996052384376526,0.00405166856944561,3.0
5.0,1.0,9.999999747378752e-06,5.0
3.0,0.9998417496681213,0.0038279497530311346,3.0
3.0,3.880120402754983e-06,5.676311411662027e-05,2.0
6.0,0.9860225915908813,0.02495962753891945,6.0
7.0,1.0,9.999999747378752e-06,7.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.8912938237190247,0.08142086118459702,4.0
0.0,0.4085817039012909,0.06211463734507561,6.0
8.0,1.0,9.999999747378752e-06,8.0
3.0,0.9997501969337463,0.03230537474155426,3.0
2.0,0.9999780654907227,0.035081684589385986,2.0
3.0,0.989510178565979,0.04059610888361931,3.0
4.0,0.9560803771018982,0.01742946356534958,4.0
5.0,1.0,9.999999747378752e-06,5.0
4.0,0.0702567994594574,0.011289641261100769,6.0
6.0,0.9992325901985168,0.13796548545360565,6.0
3.0,0.9999942183494568,0.3510812520980835,3.0
7.0,0.9999544024467468,0.029609138146042824,7.0
0.0,0.9124342203140259,0.2561938166618347,0.0
0.0,0.10193245857954025,0.013330659829080105,6.0
8.0,0.9979612231254578,0.3461872637271881,8.0
4.0,2.2861772919213763e-08,0.003100934438407421,1.0
7.0,1.0,0.0019279479747638106,7.0
4.0,0.8125190734863281,0.15633755922317505,4.0
5.0,1.0,1.4300921066023875e-05,5.0
1.0,1.0,9.999999747378752e-06,1.0
5.0,0.5294764041900635,0.25342413783073425,5.0
9.0,1.0,0.008027005940675735,9.0
5.0,1.0,9.999999747378752e-06,5.0
9.0,0.4240117073059082,0.20260456204414368,7.0
0.0,0.9426348209381104,0.10040894895792007,0.0
3.0,1.0,0.008475436829030514,3.0
6.0,0.3703567683696747,0.051541756838560104,0.0
4.0,0.1273007094860077,0.1287505328655243,2.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,0.38442128896713257,0.13995753228664398,7.0
0.0,0.8299121260643005,0.2789127230644226,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.045053720474243164,0.032125379890203476,2.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,2.0045286873937584e-05,9.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.06715600192546844,0.22937864065170288,2.0
8.0,1.0,0.2562623620033264,8.0
8.0,1.0,9.999999747378752e-06,8.0
7.0,1.0,9.999999747378752e-06,7.0
1.0,1.0,9.999999747378752e-06,1.0
2.0,0.5500720143318176,0.0599922239780426,2.0
3.0,0.22740013897418976,0.21260905265808105,4.0
9.0,1.0,9.999999747378752e-06,9.0
2.0,0.3683725595474243,0.036149460822343826,4.0
5.0,1.0,9.999999747378752e-06,5.0
8.0,1.0,9.999999747378752e-06,8.0
8.0,1.0,9.999999747378752e-06,8.0
5.0,1.0,0.0002828065771609545,5.0
2.0,0.9977368712425232,0.079667828977108,2.0
2.0,0.9522317051887512,0.08268922567367554,2.0
4.0,0.13764812052249908,0.23663467168807983,6.0
3.0,0.9999923706054688,0.0006225023535080254,3.0
3.0,0.4197593927383423,0.06424368917942047,3.0
4.0,0.9993306994438171,0.14840395748615265,4.0
1.0,0.0005137553671374917,0.0005798506899736822,3.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.9999794363975525,0.003279956756159663,0.0
4.0,0.4304317235946655,0.1074802502989769,6.0
4.0,0.06283266842365265,0.04600518196821213,6.0
0.0,0.992271363735199,0.0121852932497859,0.0
0.0,0.10193245857954025,0.01316218450665474,6.0
3.0,0.9999370574951172,0.016611294820904732,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,0.4815416634082794,0.029174327850341797,6.0
9.0,1.0,9.999999747378752e-06,9.0
4.0,0.9282733201980591,0.027723222970962524,4.0
0.0,0.9220871329307556,0.21058575809001923,0.0
6.0,0.0004808514204341918,0.09866847097873688,0.0
1.0,1.0,9.999999747378752e-06,1.0
4.0,0.840127170085907,0.0804191455245018,4.0
4.0,0.9966620206832886,0.010456294752657413,4.0
3.0,0.4762224853038788,0.09104839712381363,3.0
5.0,1.0,9.999999747378752e-06,5.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9866730570793152,0.26420673727989197,9.0
1.0,1.0,9.999999747378752e-06,1.0
0.0,0.31911757588386536,0.05926541984081268,6.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9999996423721313,0.00020622237934730947,9.0
4.0,0.3887675106525421,0.07903286814689636,6.0
0.0,0.9934428930282593,0.03796739876270294,0.0
6.0,0.44645965099334717,0.02852179855108261,6.0
4.0,0.7070428729057312,0.10952169448137283,4.0
7.0,1.0,0.00014931007171981037,7.0
2.0,0.9737984538078308,0.05946233496069908,2.0
2.0,0.9102214574813843,0.0956997498869896,2.0
8.0,1.0,9.999999747378752e-06,8.0
9.0,1.0,0.005150469020009041,9.0
2.0,0.994951605796814,0.022356370463967323,2.0
3.0,0.7827549576759338,0.12930938601493835,3.0
5.0,1.0,9.999999747378752e-06,5.0
6.0,2.424006649135733e-30,1.0021599337051157e-05,8.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,0.9999998807907104,1.0862761882890482e-05,9.0
3.0,1.0,0.00012494773545768112,3.0
8.0,1.0,9.999999747378752e-06,8.0
0.0,0.9800431132316589,0.022318953648209572,0.0
2.0,0.9214707016944885,0.032629888504743576,2.0
9.0,0.9999627470970154,0.00125857163220644,9.0
2.0,0.034496840089559555,0.04360577464103699,4.0
1.0,1.0,9.999999747378752e-06,1.0
9.0,1.0,0.0010025108931586146,9.0
6.0,0.5504395961761475,0.0464901477098465,6.0
8.0,0.8359600305557251,0.31101348996162415,8.0
1.0,1.0,9.999999747378752e-06,1.0
